doc_idx,category
408,5
630,1
1005,8
1917,6
1388,2
771,8
601,6
45,1
1755,10
1184,2
1082,8
1134,5
488,6
1864,9
763,8
441,4
298,1
995,8
1255,2
859,6
499,10
1703,6
1111,4
280,7
1437,5
442,5
199,1
869,5
861,6
260,2
1554,1
369,2
1605,6
112,9
91,7
597,6
88,7
1193,2
1075,0
829,2
627,1
807,8
1562,1
1897,1
718,3
1764,3
755,8
1632,2
175,7
1816,6
5,1
1953,8
1495,5
1450,5
1116,4
1445,5
1266,2
318,0
1417,5
747,8
1510,6
213,6
61,7
729,2
392,6
19,1
1893,1
1069,11
1777,7
572,5
29,1
1815,6
1147,2
1906,1
1472,6
965,3
990,3
1197,2
1240,8
868,6
940,2
742,8
1618,1
816,2
169,7
226,5
624,1
833,1
1704,6
937,2
252,2
478,6
1297,10
1828,1
801,8
1904,1
530,10
28,1
1960,1
664,6
1973,0
751,8
1142,5
1120,4
281,7
105,10
494,6
1910,6
301,8
194,1
431,11
644,2
1928,6
1504,5
714,3
799,8
100,7
1658,7
1977,0
1708,6
216,6
1602,6
1484,5
893,9
443,5
836,0
1304,10
774,8
1738,5
598,2
1001,8
844,1
1384,2
1100,4
63,7
364,2
167,7
1086,8
1694,1
12,1
1934,8
335,2
827,2
151,11
897,1
781,8
840,1
815,2
1150,4
1006,2
287,1
556,9
618,1
86,7
746,8
1879,9
485,6
317,0
1165,4
978,3
480,6
1121,4
803,8
1070,8
1847,1
783,8
548,9
481,6
766,8
567,5
960,2
1208,11
945,2
1162,4
1567,1
838,1
1702,6
1144,2
716,3
725,3
247,2
1423,0
591,7
769,8
964,3
1419,5
434,11
1801,7
1914,6
1077,8
1595,6
159,7
73,7
516,10
589,6
1511,6
724,3
1773,3
459,5
1900,1
791,8
1634,1
259,2
1477,5
1601,6
495,6
779,8
283,7
285,1
1938,8
458,0
974,3
505,5
218,6
1513,6
476,6
1354,5
1420,5
605,7
76,7
586,6
1378,2
896,0
1231,8
1766,10
7,1
916,3
1295,10
1806,6
1912,6
1627,1
1531,6
145,11
1329,5
1814,6
759,8
422,11
521,10
164,7
1958,1
524,10
770,8
157,7
1521,5
1369,4
1333,5
1545,6
20,1
1922,6
1283,2
1426,5
1032,2
650,2
1235,8
116,9
878,6
205,0
1356,4
1564,1
533,9
932,2
553,9
573,5
1580,6
785,8
1138,5
103,9
1876,9
1043,11
651,1
1911,6
53,1
250,2
1068,11
1972,0
855,6
448,5
460,11
1754,10
1160,4
470,6
1166,4
1267,2
1656,7
334,2
1615,9
1809,6
1214,11
1594,6
353,2
1234,8
1871,9
810,8
566,5
1963,1
609,1
1159,4
734,3
471,6
1597,6
1308,6
274,7
1457,6
911,3
761,8
1440,5
1311,8
554,9
1040,2
1456,6
68,7
938,0
50,1
1769,3
1181,2
1500,5
797,8
181,1
1243,8
1762,3
1715,6
1878,9
1350,11
1718,6
1328,6
1557,1
1469,6
585,6
525,10
182,1
894,1
502,10
1296,3
52,1
1413,5
1244,8
356,2
1330,5
1462,6
802,8
1570,1
522,10
1748,11
477,6
1924,6
1464,6
58,7
1309,6
244,2
1097,4
1224,8
1260,2
1397,8
1599,6
578,5
1195,2
1889,1
1471,6
1630,2
1895,1
608,1
143,11
1022,2
121,11
767,8
692,6
1374,4
857,6
1537,6
1351,6
294,3
1572,1
667,10
1880,9
910,3
1729,5
1696,0
681,4
1158,4
684,6
959,2
1213,5
166,7
381,2
1810,6
1340,11
862,10
296,1
1322,6
1640,2
293,1
1287,10
1666,10
954,2
36,1
89,7
905,3
1875,9
1970,8
1638,2
150,2
736,3
114,10
1593,6
1367,4
403,5
232,6
1844,1
790,8
1061,11
1219,11
1752,3
158,7
1804,9
731,3
828,8
700,10
860,5
853,0
160,7
1899,1
1101,4
698,6
1522,6
1119,10
1207,5
915,3
947,2
735,3
74,7
604,6
887,1
688,6
1968,0
428,6
1614,1
899,1
1556,1
417,6
966,3
1643,2
1033,2
1501,5
991,8
871,10
1094,8
1079,8
1185,2
1789,7
1633,2
221,6
669,4
1151,4
440,4
1940,8
1874,9
1542,6
539,9
344,2
449,5
1820,6
895,1
395,6
1136,5
1741,5
464,5
737,8
1547,6
1680,1
56,7
1358,5
1326,8
532,9
968,3
1178,2
1021,2
587,7
1452,5
543,9
800,8
1103,4
1588,6
378,2
680,6
239,2
1123,4
154,11
1841,1
1596,6
358,2
1010,8
784,8
70,7
510,10
614,1
1038,2
1717,6
1247,8
393,6
1569,1
1363,2
1170,4
1732,5
85,7
1536,6
1852,1
1474,6
156,7
877,6
1774,3
140,11
1775,3
1064,11
654,2
1655,7
514,10
303,1
1573,1
1561,1
1935,8
241,2
215,6
1842,1
1113,4
1066,11
1002,8
1527,6
1808,6
1670,9
1776,3
1628,1
1856,9
284,3
1345,5
1719,6
354,2
1262,2
289,1
642,2
1790,7
1725,11
1331,6
1529,8
1765,3
787,8
1870,9
1548,6
330,8
1778,7
713,3
1424,5
1380,2
461,5
535,9
1073,8
273,7
888,1
1800,7
1249,8
1408,5
346,2
594,7
1357,4
1122,4
1746,10
1526,6
1514,6
