doc_idx,category
1823,7
1402,2
578,11
1791,2
1651,1
1677,13
2865,6
321,8
951,3
1034,2
1533,8
464,6
2181,7
2637,7
1558,3
45,10
2077,4
2094,2
157,4
1819,3
12,10
2342,8
2327,3
2425,8
2392,2
2843,2
1676,4
2880,10
2600,11
937,7
359,5
188,3
1849,2
338,11
2353,1
28,1
2248,9
2806,4
535,1
639,4
2045,10
828,5
174,8
1542,7
2452,1
1224,1
2808,1
2203,10
2536,1
2871,7
651,2
891,4
2420,11
2602,8
461,4
111,11
518,3
1828,8
2788,14
1878,8
420,7
294,15
686,9
186,4
594,2
1334,4
1818,0
1009,11
2858,3
1897,4
1549,10
684,7
2438,2
1576,2
1299,4
747,7
112,7
2136,9
2115,2
2789,2
1326,9
209,10
2694,3
2221,7
2377,4
2063,3
1162,4
1191,2
1504,4
114,13
381,8
692,13
2189,7
2652,9
2109,12
1954,13
2370,8
2172,3
2049,16
2620,8
1635,8
2853,8
2083,4
158,8
2517,1
1066,10
2134,4
1937,14
1708,2
870,3
2632,14
1077,4
2900,8
1547,7
2660,2
583,4
1088,1
2973,8
1240,9
563,8
2782,4
2588,9
2625,16
1417,1
2698,6
986,8
107,4
292,1
301,1
463,4
221,11
736,16
1151,3
636,4
1833,7
2009,8
1982,8
1772,6
1901,12
991,2
2626,9
1150,10
2343,8
2527,1
63,2
543,14
919,3
763,4
1115,11
298,13
260,2
95,2
1812,4
575,11
2566,2
75,2
2543,5
132,3
2332,1
644,0
1234,13
218,9
1219,11
926,3
797,4
2648,2
1588,7
614,13
1630,4
415,3
341,8
281,4
1757,7
1396,5
1994,1
419,5
2672,11
2902,3
1966,3
1601,3
2419,2
664,4
1320,2
1984,11
1100,4
2492,8
1540,2
2642,11
832,8
1432,8
2068,15
600,12
2328,5
1607,4
1746,4
105,5
2598,2
117,8
2733,4
1652,3
2689,2
274,1
894,8
1905,6
1165,4
1302,10
2950,8
474,6
2582,8
996,4
946,12
959,0
106,2
291,4
1497,2
1122,14
2568,15
613,16
2721,1
2700,1
2207,1
2599,2
1516,4
2893,13
480,2
2355,4
523,4
1597,8
1069,4
448,8
2232,3
1006,8
1580,4
1043,2
2153,15
604,15
2761,6
737,11
2933,6
2563,7
390,17
1199,13
2471,4
354,1
627,2
970,3
2539,2
73,1
897,15
1920,4
669,13
252,11
2322,7
239,10
2417,11
696,2
2717,3
2384,3
195,9
99,2
2966,8
1575,3
123,3
1721,16
1319,4
2493,13
87,2
1154,15
1841,8
786,4
631,4
2659,4
2899,16
1170,6
1178,3
1144,4
128,10
1295,2
2157,6
2821,4
2264,3
504,8
1218,3
241,12
226,3
1212,4
2811,7
23,4
213,4
2339,9
428,2
7,2
527,8
853,11
2748,4
2464,4
2819,1
974,2
748,8
1038,4
1411,0
2217,0
2295,4
2346,4
2151,2
2596,1
1593,10
2026,7
229,5
2574,8
725,4
648,2
282,4
1773,6
2288,4
100,5
1370,7
1085,13
2389,0
2636,1
44,13
2237,13
1517,9
1368,7
2832,2
1809,14
565,13
1213,4
2828,7
2307,9
1367,11
2442,2
990,1
819,4
160,1
1184,4
2505,7
1902,4
2368,1
874,4
585,1
769,8
1694,4
1918,4
1766,7
1660,4
1910,4
1421,4
537,3
1509,1
1119,7
586,9
193,4
393,12
161,5
2509,0
2190,2
654,9
987,5
1711,4
1793,6
1618,11
784,1
1322,11
1441,14
2114,2
1099,2
2429,15
811,2
499,4
2690,4
1343,3
2413,2
2076,4
500,2
1974,7
1189,2
2530,14
2031,1
22,5
1359,9
199,7
1113,2
270,8
572,2
681,11
1440,8
2507,6
1360,4
1940,5
2143,4
900,4
61,8
734,3
1484,3
2603,2
961,0
145,9
2430,4
2719,1
444,12
904,0
2882,3
1208,1
