doc_idx,category
2012,27
784,29
1052,32
2268,39
737,50
359,32
965,1
1106,39
354,49
922,30
828,29
12,0
1154,9
2715,14
1712,51
1469,53
2162,2
480,17
2367,15
2845,27
45,32
1385,30
2549,50
393,32
1139,0
2713,38
2747,15
2388,50
2190,43
2519,22
1609,17
1679,30
569,1
763,38
1109,0
967,53
1420,15
2537,17
1772,15
112,39
2943,32
872,30
2258,14
1219,30
1737,14
2714,17
516,0
1611,0
645,28
1030,0
2723,0
28,49
1199,1
1207,32
1396,16
1111,30
157,50
2596,27
1710,61
786,12
1943,14
114,2
1721,0
1006,0
563,30
2366,30
158,43
419,49
1696,30
1302,50
1716,0
2906,39
583,30
2809,43
1593,3
772,0
2895,12
2826,49
529,14
2612,41
431,16
1740,51
2597,14
2926,12
2276,0
2008,0
1547,38
188,29
853,53
281,16
2036,30
1480,15
728,0
1158,38
2199,32
1021,2
2411,14
1082,36
2003,39
2782,14
2321,32
2982,28
1433,50
535,12
996,51
2879,26
1572,12
895,39
298,32
596,38
1240,50
463,29
1142,14
446,0
2558,6
2696,0
1801,32
1987,12
1601,17
111,38
1212,0
1600,16
1343,29
2598,51
1627,28
174,30
1043,15
2928,29
1085,39
2666,49
2051,17
1213,26
1519,0
1322,16
2922,50
1951,12
218,26
1202,32
971,14
428,15
2133,50
726,50
107,39
499,49
684,0
2644,51
899,49
2660,16
1557,50
1829,0
1100,14
859,1
1031,15
1823,0
2314,50
420,2
1529,15
63,43
221,15
1830,53
301,50
341,32
1443,0
209,2
274,43
292,43
1602,12
594,51
1374,2
75,51
95,32
392,32
985,14
572,39
2726,12
132,1
664,30
1432,49
537,27
2441,1
527,14
464,29
961,14
2976,2
1970,50
390,29
2166,38
1814,51
1307,28
1502,16
186,12
523,43
2815,2
448,14
1334,1
2440,53
736,53
540,14
2529,30
1999,30
2938,28
1821,29
1455,16
546,15
321,0
1218,32
1358,14
654,28
105,0
2336,29
970,2
2605,15
2310,12
1366,27
919,15
2622,14
2792,27
2873,0
1520,53
1632,2
117,12
1748,38
1326,0
1706,15
1290,14
1662,49
106,14
1185,43
1155,14
291,0
338,0
2656,12
2718,0
1622,14
565,29
2531,30
2009,14
2110,15
735,49
1003,14
461,4
692,39
2516,50
2565,29
2964,53
1191,29
1319,29
1384,17
932,39
2451,29
1355,27
1859,1
769,14
1738,50
585,14
1864,53
1791,17
871,27
1623,30
260,15
73,1
432,12
2614,38
294,38
239,15
2404,50
1546,15
2885,49
2562,53
252,12
1674,1
195,49
415,15
2182,0
99,27
1894,14
123,17
1169,14
2683,39
1793,2
613,27
2725,0
2452,53
87,53
1925,32
1404,14
2000,12
2804,16
651,0
128,1
681,61
1016,15
2705,32
2515,51
2307,50
1156,49
2284,50
518,53
241,51
226,39
926,50
23,49
2788,0
1542,0
213,16
2984,17
877,32
2346,2
444,32
2486,50
2591,27
2505,49
7,53
1127,51
2174,53
2674,6
2438,15
800,0
1258,12
2066,39
2033,32
1619,28
2951,4
229,16
1047,16
1171,0
885,0
282,0
2255,22
1208,16
1872,30
2493,40
2590,2
2010,39
1637,50
2945,0
100,28
2409,10
2784,1
44,39
2479,0
639,14
2130,29
2869,1
2257,51
2586,39
1234,11
940,27
1833,30
2138,27
2412,39
500,28
2349,38
987,43
1978,39
160,16
2832,49
1399,0
575,39
1170,29
2787,32
686,39
1942,43
604,0
742,53
555,43
1594,32
1730,30
2261,50
2487,12
747,28
2208,16
1289,1
2054,14
1747,5
193,30
1227,1
161,16
2430,28
797,0
1723,38
2106,28
1828,43
1553,15
2401,53
2573,0
381,0
2442,2
2397,1
874,39
1625,28
1026,12
70,30
2005,53
870,30
1764,14
662,38
2882,27
2028,51
890,39
1854,30
1204,12
1954,25
1703,38
199,29
591,27
897,51
22,0
2240,12
618,38
2373,27
270,1
513,39
974,12
702,53
61,1
2960,53
1184,12
1044,9
2169,50
2381,27
460,51
1797,38
2587,51
2031,29
145,15
2251,5
2583,10
837,14
1239,2
1566,0
1451,0
2640,2
1906,27
1800,6
307,51
389,0
2599,28
831,51
725,61
807,1
504,27
543,50
1660,14
816,16
1741,12
1856,53
1458,0
1670,43
1120,38
182,29
2831,14
1402,14
1406,1
2911,0
1441,14
2405,50
1237,1
1582,50
2194,12
2137,14
2211,53
1296,17
910,6
2471,0
791,29
88,0
1115,53
2810,38
1483,0
1917,27
1269,16
39,14
366,43
2620,49
1634,50
1849,14
1367,16
1167,12
792,32
2643,51
2575,39
904,28
696,16
137,14
439,27
2488,53
1493,30
1229,1
474,38
1009,16
748,39
1908,12
1847,0
2589,43
2249,30
1484,17
964,49
644,38
2902,38
259,29
14,12
285,16
1335,5
465,14
2808,15
65,49
600,15
1558,50
1291,38
2413,16
1982,0
2932,1
636,1
247,38
459,0
2148,6
669,1
2959,43
972,28
2193,0
1359,49
2434,30
2797,16
1038,12
2104,53
986,2
1918,16
217,0
315,32
1049,12
2828,1
586,28
495,27
1177,15
627,15
1371,15
310,39
2883,14
254,0
5,30
1299,1
1910,28
2735,53
1960,43
2541,32
1556,39
2024,48
845,39
2074,43
356,38
2118,51
376,0
2858,16
102,49
2282,27
2779,15
36,27
1327,51
1769,12
1702,28
2833,16
2230,14
1301,38
434,51
1694,49
2406,53
1794,49
2758,2
928,43
2483,29
194,39
1066,27
2744,14
2698,56
648,38
614,49
1575,32
1966,43
578,43
2053,14
1314,49
58,29
2417,0
2325,53
954,15
2908,2
2652,49
951,6
2474,39
1405,38
631,29
819,49
1920,1
2789,14
1937,14
2987,15
2167,39
279,16
159,40
2925,14
1711,2
2056,14
938,17
896,12
1077,27
2766,12
757,1
2736,27
1243,43
2851,29
443,22
1669,14
181,2
2685,53
40,0
1328,1
991,29
2129,50
2197,50
975,27
325,27
1195,14
2458,16
302,53
2658,53
478,7
2185,14
405,51
412,14
2585,27
946,27
868,14
1034,29
605,43
1587,2
1838,49
1113,15
169,28
568,5
2445,29
1984,49
979,12
2002,0
1224,2
858,38
353,27
598,0
2398,0
2156,14
608,29
151,28
398,39
2662,0
2212,38
602,53
2466,29
1297,28
1664,29
962,14
69,2
1304,32
2144,14
1306,30
2448,51
787,49
1002,14
1019,38
1881,38
2094,39
1346,14
2475,53
2112,51
1950,28
2119,2
1835,4
98,51
2364,51
2485,0
196,53
245,30
1775,29
2253,12
86,0
1571,43
1644,14
1180,49
2375,39
421,43
1040,53
941,39
1403,32
2302,27
892,50
921,0
1614,32
894,0
2595,11
2464,16
2897,51
711,43
2836,32
1968,5
891,0
1617,50
2379,12
788,27
2096,29
2737,0
659,43
1283,39
1140,0
205,38
2703,30
2855,16
1509,39
2124,51
2100,12
2946,30
1225,49
2933,15
1527,29
1671,14
2511,27
2221,39
2755,38
2862,50
959,27
1576,29
1979,27
2637,49
2205,1
2078,30
2527,12
1151,4
2807,0
1969,14
2672,29
2536,0
960,43
2093,1
20,14
2738,39
1254,38
2578,12
2447,3
253,30
734,28
2709,39
2563,49
832,38
2962,50
1921,50
724,6
52,53
1341,29
2999,1
299,2
2947,28
2651,61
2370,12
227,12
1840,27
1905,39
2390,27
677,50
2731,28
2994,14
297,27
1375,43
1073,49
2526,12
335,16
2819,39
411,30
511,43
441,0
1248,12
369,53
2145,49
1070,14
1276,0
2340,14
287,51
2627,16
994,53
1119,39
2395,27
2661,9
1757,14
937,38
2638,1
373,29
2630,14
642,28
1685,32
1967,0
1189,27
809,2
2676,16
1271,51
91,16
1647,49
2492,2
2613,29
2539,28
2191,4
232,49
1651,49
445,7
2247,0
32,15
2834,53
567,51
1210,29
2868,1
811,50
1555,14
435,12
887,14
2508,50
2940,14
1926,14
485,12
339,1
1767,43
2923,15
2567,30
166,14
1865,2
1544,12
1409,14
601,14
1417,1
225,49
2384,14
869,30
2900,2
2421,53
93,16
2917,16
2521,50
770,1
2229,30
936,22
1782,14
2838,29
2081,15
2196,2
1902,7
1370,49
2214,38
1745,49
2188,30
2937,51
988,14
1122,51
505,2
1446,16
50,0
1411,27
1050,49
211,49
2891,32
2007,14
2232,49
1744,43
2237,29
1354,0
1442,14
900,14
422,14
1181,14
222,1
990,22
2327,51
1004,18
679,27
2626,14
1001,28
1734,49
453,53
1339,29
1812,38
647,17
1834,2
2308,40
2250,53
1672,15
682,0
1956,15
1230,12
1722,1
1919,28
2663,0
280,2
612,53
2570,39
1869,0
559,50
514,50
1907,2
2454,14
154,50
2971,2
920,6
89,53
1279,0
2825,6
250,16
349,39
2365,12
670,15
2368,28
1686,12
1778,53
2032,43
984,43
1124,50
140,29
1646,30
328,39
1394,2
1588,12
119,16
1313,16
1492,28
2934,22
640,30
1888,30
1526,0
554,5
1548,14
1688,51
2699,22
1890,38
522,39
2348,49
10,14
530,17
1501,16
2995,51
930,0
1069,53
539,1
2337,17
2360,56
2143,32
798,12
976,27
1137,43
1393,29
2624,58
2918,0
1188,15
2556,39
476,30
1784,2
488,61
881,30
1994,30
2743,38
1193,12
1162,14
2647,2
573,32
759,38
1924,28
716,50
1134,14
1504,5
1310,49
1993,32
610,18
1719,51
1760,29
2500,2
1871,50
403,16
156,38
1088,38
1117,27
2088,53
1477,15
2746,51
2068,38
1295,53
2203,2
556,50
2183,16
2675,50
924,6
2773,12
1554,49
2152,53
2153,49
1150,51
626,14
1498,0
857,32
