doc_idx,category
2672,4
3131,1
1144,15
3394,2
2273,1
679,3
2799,25
2047,1
1607,23
3428,16
1065,9
880,5
1137,2
2847,2
1559,2
465,4
1156,3
1307,9
2615,33
2670,12
291,1
354,12
28,1
2736,29
1955,1
1420,19
3562,25
2383,19
921,30
1596,4
3397,23
2496,9
3158,1
344,1
2896,2
587,3
2206,10
3627,16
1669,3
2810,37
2580,21
3306,9
245,1
3483,23
2909,13
920,12
247,13
299,23
3431,1
1128,0
200,15
1346,29
3041,9
3582,3
2426,2
940,36
503,10
2550,12
696,4
1248,16
3565,29
642,20
2429,25
369,12
52,7
1993,25
1965,28
2994,1
2182,1
2489,0
951,21
2401,10
1782,9
2705,11
1881,9
2829,3
1366,10
3439,1
2632,2
2282,7
2547,16
3141,16
1940,1
1575,4
1646,9
807,7
906,2
868,1
1625,7
1548,16
221,6
2336,6
3720,5
2954,4
1761,9
1120,9
39,34
1547,4
894,23
23,23
2567,9
2415,25
3774,2
3422,33
2779,12
2814,1
2750,4
2507,25
3267,2
2276,25
844,4
3531,1
1531,16
2208,3
485,9
2231,22
1948,6
2543,9
3029,1
1714,23
3783,9
2962,1
786,1
330,20
1570,9
3260,0
2649,1
1897,9
2804,9
1601,3
111,16
3658,22
569,1
3633,37
1712,7
3362,23
2780,1
204,4
12,26
1354,1
281,14
3178,9
2523,1
3747,22
1953,2
1419,4
1258,5
2194,16
3646,17
3775,13
800,33
1840,7
2134,6
2823,6
1891,3
1499,6
137,2
301,10
2325,11
3360,20
1223,3
1331,9
766,26
341,1
1170,9
613,1
1357,3
618,10
2879,6
1857,2
1456,10
3725,13
1819,25
3310,3
1605,24
1788,10
2735,9
3162,4
1189,1
793,9
2893,16
3132,4
3718,29
1849,11
2560,5
1443,3
3144,9
1211,9
1181,13
644,1
523,1
1309,0
2260,3
669,25
1002,3
7,25
1611,9
2766,5
40,10
2153,2
3400,2
3636,25
681,25
3337,3
1979,4
1831,9
1919,1
726,1
3459,3
3378,26
2392,29
1503,16
3365,9
2683,16
1990,16
1381,9
3023,23
1003,10
218,1
1040,2
1961,10
2017,10
2254,1
2031,9
788,6
970,24
2860,25
2108,1
1405,3
2223,9
500,1
1199,7
2742,2
1767,1
1757,2
3705,1
3683,1
2885,29
499,9
2454,9
1082,6
3515,34
1124,1
1590,18
1654,21
1011,5
630,37
1515,4
188,23
2755,16
2771,1
2552,6
3210,3
1533,13
239,16
832,9
2536,25
366,9
2476,2
612,3
316,25
2055,1
3518,3
995,11
2795,23
254,13
529,9
2097,10
1446,1
1952,3
3143,6
645,10
3086,4
2947,12
3430,9
751,9
1994,2
3451,3
1340,17
808,10
353,9
105,12
123,6
315,2
2505,1
2061,4
276,2
585,3
3371,7
2958,16
2269,20
1167,25
537,23
3136,9
747,3
3071,27
289,23
1706,3
2983,9
2309,1
3416,23
1577,6
2286,27
2527,16
3374,9
598,1
1613,3
620,10
975,22
3713,9
3737,16
2890,4
2230,5
979,1
70,4
737,29
891,9
2373,12
2197,13
928,9
1835,11
3696,1
1971,4
3641,3
3721,23
1234,6
2985,20
1453,2
1050,6
556,16
1310,9
2669,1
2443,9
3381,1
1069,1
1173,1
3157,1
195,2
2704,23
3630,1
984,2
890,5
1469,4
2066,7
2145,9
1821,7
405,13
2298,21
2404,2
3050,9
2183,9
109,3
325,20
3659,13
809,1
2790,23
1968,14
650,5
3235,1
916,5
1859,28
2120,1
3236,16
1204,1
698,9
1052,25
680,17
1290,25
2193,17
3105,9
3099,9
1526,36
2870,1
3377,1
3274,1
2498,25
1554,3
339,9
3385,10
724,4
1429,25
742,1
1826,1
1972,19
962,1
1044,33
1230,1
1271,2
1088,34
3520,2
3207,34
2519,28
3669,6
3232,12
1210,1
1587,1
2596,9
3013,1
518,16
543,9
1326,9
1660,9
2198,1
3503,20
1371,4
2331,4
932,1
3334,1
1417,25
1869,6
1978,1
1758,22
1151,1
692,1
937,23
2003,0
731,31
3293,12
1689,3
2013,10
1460,3
1100,23
2819,16
2187,9
1394,28
2335,12
2075,9
274,22
3723,23
1774,5
2220,9
2971,19
1218,16
504,1
1540,22
828,2
3694,35
2337,1
112,3
2825,3
3080,0
797,22
448,20
1350,28
3631,1
3347,18
1009,9
1334,1
546,5
2629,2
2957,2
1822,1
1013,23
3570,6
2926,9
3396,9
2666,18
1403,1
734,24
3346,9
1182,10
643,25
3123,23
1905,3
3005,1
1671,1
1246,28
684,21
3133,1
3780,9
3472,10
2094,1
2470,25
438,18
2720,4
2370,2
294,3
2096,25
1543,13
1225,9
1884,33
1305,12
2307,3
2133,12
1066,9
2435,4
3697,7
2612,21
2675,9
373,16
3058,29
3614,1
157,1
446,2
1812,10
2852,2
1816,9
3499,25
527,13
3685,6
2533,1
1478,10
1139,21
2656,2
431,2
3744,13
437,1
3194,3
736,17
1925,1
2792,1
702,5
359,3
1190,25
1306,2
2321,4
2863,5
356,1
1970,1
2136,4
1359,7
240,1
2664,1
2172,10
1421,9
1969,2
3244,2
2196,26
1240,14
638,9
3538,30
993,34
910,20
2302,2
961,1
174,26
1202,25
467,16
583,9
3220,13
53,1
2884,2
14,4
3529,2
3336,35
2048,20
169,21
2850,2
3387,2
2715,35
3682,1
725,2
3722,12
2653,26
1756,1
1318,1
3151,5
1127,6
1380,9
3015,1
3333,9
2125,31
3427,16
2340,25
1026,21
1131,2
1043,20
1001,1
114,11
677,1
154,11
1047,16
2152,9
93,16
859,13
3482,15
87,35
3584,19
3425,17
3241,10
1957,23
2399,9
186,3
2726,24
3168,2
3592,19
2968,10
1597,3
2935,9
2411,1
2103,1
1748,15
3402,23
390,2
2444,12
716,16
1509,1
1887,4
161,1
3228,3
1956,2
2293,9
3252,1
1479,1
3030,31
2979,4
1730,6
2692,9
2597,25
816,1
769,16
2997,1
3446,2
2542,17
460,3
415,13
3635,26
1572,15
86,9
3773,13
3062,1
3055,2
784,1
3654,4
1602,5
2845,4
3452,30
1615,1
1276,22
428,26
662,3
3474,18
3085,9
2955,4
3551,1
1497,23
1219,4
32,13
3522,3
3314,5
1809,30
1085,4
3176,1
2221,12
3754,14
3762,23
976,19
900,10
3353,26
3137,25
3598,12
2181,9
604,1
432,23
636,17
3121,12
511,31
252,1
1414,17
259,22
2077,1
2088,25
770,28
647,2
2365,23
2992,14
3673,6
1404,2
3386,23
3242,9
2984,9
2381,1
1864,3
450,9
1679,6
924,2
672,2
1282,1
63,23
2902,9
102,1
2485,20
540,2
2247,1
3082,9
626,3
3700,16
2707,16
365,1
182,9
830,2
402,16
1628,13
1854,26
2479,11
941,3
2601,13
1604,1
1800,3
158,23
2868,13
1655,3
3084,3
3412,6
3067,12
3644,1
392,9
1150,1
2464,9
2832,2
839,4
3443,1
115,1
1385,1
3457,9
2490,9
230,3
1432,3
1692,23
2482,1
2434,9
480,10
1275,26
1322,2
3664,2
3671,2
2886,3
1815,4
2723,4
1123,4
1841,36
3054,9
1594,9
1251,1
964,10
