doc_idx,category
633,14
1380,0
2202,0
1063,0
649,13
1935,18
1442,0
1948,24
320,15
2203,0
1175,0
213,0
1666,0
932,0
359,3
198,0
592,0
587,0
726,33
2251,20
305,13
736,1
2083,37
980,13
426,37
29,20
1996,0
266,18
2280,37
2159,38
379,0
1646,4
181,0
174,11
68,4
1522,0
1157,1
704,20
1276,3
1685,1
63,23
1062,10
448,0
602,13
2402,5
1376,0
1663,30
2407,7
2426,27
140,37
2168,28
803,0
483,0
716,4
2300,4
481,0
132,13
724,3
1338,0
458,0
2267,1
1137,23
86,0
459,15
1323,1
1968,0
319,0
1161,16
495,18
80,0
1392,14
2209,4
2399,0
123,0
2198,18
1473,23
1571,4
1630,20
1292,24
1561,15
561,7
2037,0
532,4
1618,4
302,7
1227,3
1954,20
548,0
2242,4
1333,0
2190,16
1314,3
606,18
2449,20
1223,18
1599,15
1710,3
1701,1
1981,4
1914,0
2094,3
795,3
2121,37
2127,0
1640,13
205,24
1122,0
1340,0
1886,21
989,0
44,4
327,7
288,7
642,3
13,10
1315,25
2007,20
712,4
1047,4
110,10
1219,0
1903,1
1581,3
2100,0
2003,0
1808,18
457,4
1029,14
1555,0
1776,4
329,15
947,0
732,11
1802,7
953,0
557,3
2460,2
1033,15
2296,28
907,10
1077,21
840,18
1625,24
1249,37
403,7
1022,38
2374,0
1807,24
2414,9
464,4
104,0
763,3
335,10
934,7
564,1
1423,3
1378,4
578,4
1800,4
1072,0
1412,4
2185,3
463,25
2015,0
1946,7
1531,4
2109,0
1170,3
66,0
515,0
1066,1
717,1
1720,17
76,19
1823,13
2237,4
2027,0
1311,0
1224,4
1012,1
1071,23
2287,0
1706,20
186,10
112,1
2384,13
2062,15
1974,4
2424,0
248,25
2456,4
124,0
2321,3
974,18
812,0
715,2
955,16
1998,3
130,21
1623,24
2050,7
1967,17
1917,14
1845,7
1885,9
1010,7
1335,20
35,0
245,1
2320,0
1737,0
2217,2
272,37
411,20
976,0
2307,0
775,0
924,7
2385,9
674,4
324,2
402,8
1934,1
2391,36
1467,11
240,0
1675,3
1248,0
417,0
2390,4
2075,1
2117,4
518,4
81,0
2327,20
2108,0
440,13
1533,1
826,1
362,21
1586,4
276,0
421,0
1743,21
1336,14
283,9
2252,13
2434,7
1544,10
1116,0
1864,15
1809,7
398,0
2366,3
2338,38
133,0
873,0
2066,0
1881,3
439,36
1475,0
1868,0
512,7
959,0
931,1
624,20
344,12
2150,0
1112,4
1848,23
772,25
1908,28
1857,1
2343,7
23,0
285,4
821,4
262,12
348,25
1038,1
2255,4
2174,35
918,0
2153,0
2175,0
1385,16
2262,0
575,15
365,11
650,7
2013,0
249,14
2060,37
1577,0
958,24
2181,20
1993,24
1516,38
891,19
598,0
2157,0
1921,25
220,19
756,18
1631,37
1969,38
336,18
2290,28
2273,3
1128,0
1702,14
72,6
1569,24
208,4
1405,0
1793,18
508,38
1992,37
1594,25
299,0
1722,38
2172,22
621,0
188,4
2436,0
1124,15
1494,0
684,11
861,15
773,0
1593,37
1991,0
2350,0
235,4
889,21
465,0
1425,18
164,0
842,4
73,12
281,1
1570,38
927,24
1781,4
41,7
961,7
1832,0
114,0
172,7
37,0
521,38
899,0
230,0
2410,15
984,0
462,0
1579,0
273,4
1902,12
2369,0
1298,4
290,0
2005,4
1694,16
2394,10
556,11
333,3
1023,0
1553,1
1049,4
1686,0
334,1
654,4
896,0
1976,0
2078,38
2432,36
152,13
1899,17
1879,1
2250,7
492,0
1280,7
2359,0
1254,0
584,15
2189,17
1260,0
917,7
1758,4
31,0
1550,4
1676,7
680,0
1250,13
2388,15
2326,15
2461,0
1448,30
573,4
1456,12
1414,0
735,10
1716,10
303,0
1377,1
1620,3
347,14
1955,0
1417,15
1055,4
1786,3
1082,0
702,0
1091,36
390,3
1145,38
434,15
604,1
1076,13
1251,38
536,2
1354,0
2040,38
2409,13
1379,0
437,20
1754,24
1973,37
1125,13
2285,0
1915,0
1603,9
2220,0
127,38
2444,0
271,18
1212,0
2448,3
2151,0
2341,1
214,20
1358,3
1554,21
749,7
2239,36
2316,0
885,15
923,0
1591,1
387,7
2098,0
879,20
297,13
1558,4
1938,0
2358,11
1719,18
1332,0
1483,0
1386,3
2070,14
2,37
1266,3
497,0
1703,33
1598,21
313,3
663,0
415,4
14,15
2167,0
1602,0
308,4
1196,0
2140,24
2254,36
887,3
1816,29
1306,0
61,24
337,7
1435,4
700,0
2289,25
100,20
807,20
728,4
2028,7
1999,4
1983,4
1154,0
1727,3
2379,3
372,7
338,24
1927,38
2199,0
479,15
757,7
15,6
82,7
27,1
656,12
1325,18
1270,15
1668,0
460,10
2051,15
2134,0
1512,3
1547,0
2006,24
1351,0
2061,0
682,0
2136,0
1472,0
1604,32
50,10
135,7
1370,25
607,0
385,0
2145,21
1658,3
1913,4
1375,0
1806,11
284,1
904,0
2405,1
2206,7
683,1
1684,1
1118,7
49,37
751,0
800,0
769,20
709,0
343,0
850,4
1241,17
1244,9
2192,20
77,0
939,3
733,33
210,18
562,14
797,0
274,27
1979,29
1980,29
2355,0
1416,4
2368,4
1178,0
651,0
182,20
1826,18
577,31
442,0
1538,13
2173,7
2241,0
40,1
1930,0
1670,0
1113,13
270,0
1950,18
159,23
2177,0
2403,0
2195,4
502,9
1344,7
2429,18
1319,0
888,26
1420,0
1574,14
2371,11
1697,19
2001,7
2346,16
1616,18
1256,13
374,17
641,20
1100,0
2387,1
454,25
289,4
469,3
156,0
1233,0
619,0
474,0
1960,33
203,15
1471,20
468,7
634,1
1907,28
1156,18
26,0
1831,38
1778,4
506,0
1728,0
1353,0
2169,28
1853,15
360,38
2082,0
747,0
496,0
2400,0
88,0
1985,0
1005,1
1193,7
1751,0
294,4
805,20
902,0
1943,0
692,28
998,0
1612,10
1419,24
169,7
644,0
2431,0
1301,1
2179,3
244,20
1171,12
128,1
1481,0
1095,11
1182,0
2170,0
1975,0
549,4
2207,3
2376,20
874,16
1304,0
802,4
2141,14
1079,37
2332,9
630,29
154,15
919,22
1953,7
1383,12
1796,18
762,18
1485,29
962,16
259,0
1600,29
312,0
909,12
60,7
1234,4
2186,0
160,38
222,0
2086,0
113,11
47,1
616,0
1708,15
141,30
1891,4
628,20
369,10
242,0
2416,37
1168,15
1924,0
1011,4
1000,0
988,4
966,0
69,20
1080,12
2244,14
727,24
1283,4
1840,4
2077,1
2295,1
2129,3
2021,0
610,18
1822,3
1912,14
1733,4
921,0
906,15
322,0
282,7
1166,7
2194,0
2032,7
1470,15
636,13
1094,15
2128,1
2404,17
392,22
380,25
1207,15
766,13
1045,15
2421,27
1279,0
877,11
2138,32
2162,0
2042,5
17,18
332,3
2298,37
105,30
1477,4
586,21
1638,0
1328,29
393,20
410,30
1,0
1499,13
1281,4
701,4
703,3
910,9
2161,15
1506,0
1770,20
1530,10
1502,4
1801,0
1418,4
1775,9
860,15
1243,16
783,20
504,13
731,3
563,17
1367,0
513,18
416,15
2008,4
2415,10
741,23
6,3
551,4
2054,0
1866,3
695,38
2275,15
2033,0
790,0
1359,12
239,7
987,10
591,0
119,14
375,0
486,36
2256,20
2309,18
1858,21
2223,23
2065,0
1959,0
2048,1
1236,24
1132,26
1671,14
226,7
1265,27
1277,0
579,18
568,7
19,28
2178,37
1833,4
1944,0
594,33
2386,4
820,38
111,7
2154,0
2278,24
1521,4
1735,0
2163,4
1300,13
1606,0
85,4
1289,4
1036,37
1906,11
2317,4
806,25
2393,4
1724,4
490,4
1610,14
236,11
1865,0
1449,0
764,13
2219,0
87,0
1102,24
1501,0
679,0
2160,13
1434,7
1812,13
745,4
808,4
246,0
2089,15
505,20
256,4
389,11
223,37
404,20
59,37
2165,21
720,4
491,0
632,24
1614,0
996,5
580,0
2398,0
804,0
340,0
361,0
1369,14
346,7
798,15
1508,29
2224,7
2319,19
729,0
1585,1
1543,13
1474,0
599,36
1773,0
1399,12
2334,32
2420,0
2446,0
1601,13
2201,8
1150,33
581,18
957,0
2215,0
71,0
1106,1
1659,15
2380,0
796,15
2245,31
2093,20
2271,4
1741,32
180,0
990,12
265,0
1220,0
149,0
871,4
911,7
1035,0
640,15
1672,3
1221,0
162,0
377,0
39,0
851,8
1324,10
1852,11
945,25
985,4
1939,15
43,17
221,38
1014,13
1058,3
1928,1
1557,4
2266,25
2412,0
211,15
694,30
541,38
2282,0
2088,0
1909,0
2452,11
1109,18
2408,15
1390,9
1108,18
1360,0
597,0
1690,38
1021,3
1398,17
832,1
36,0
1519,13
664,6
1584,0
605,1
1827,29
866,3
1290,4
1901,0
1893,15
655,14
1318,0
1006,8
225,3
1764,36
2148,0
2345,37
2103,7
234,20
1295,0
1755,4
1189,1
1394,7
2058,0
752,0
1235,11
1545,1
535,16
1564,21
792,4
1757,7
1087,4
698,0
1452,0
373,0
2447,0
397,0
408,4
1919,4
2364,0
1824,0
1312,18
2383,18
1717,4
2041,0
212,0
520,4
1180,15
2095,17
103,27
1173,30
261,20
2130,10
1225,7
2236,7
2373,4
1951,18
1931,4
58,30
194,36
1362,38
2211,10
898,21
1020,1
2029,3
1174,7
1092,1
1025,13
706,0
1329,7
1445,36
1562,0
