doc_idx,category
3305,3
51,8
1042,7
1944,9
941,3
583,2
594,0
2597,0
1037,3
2243,7
1015,5
2139,2
712,7
3776,6
2590,7
2316,4
108,6
2238,2
1689,1
3759,5
90,3
859,0
4049,3
1302,1
2351,7
4149,1
3090,3
3152,1
2475,1
2811,4
1887,3
854,3
1391,6
608,8
3928,3
3506,9
2495,0
1271,1
1327,10
3662,1
2821,1
642,6
239,8
864,3
2791,5
362,9
19,0
487,9
1563,0
4002,7
1151,3
2541,2
2459,2
3451,0
1250,2
3500,2
2073,4
1829,2
1795,4
683,5
3013,2
4076,1
3626,0
4045,3
2411,7
264,3
205,2
1210,4
1469,3
3712,8
3822,0
2925,1
1412,5
4339,6
3153,0
1402,1
3517,2
1260,5
1733,0
1277,3
4189,4
2583,8
2676,0
992,3
3762,3
4075,8
798,0
3551,3
2725,0
3734,7
511,7
3789,7
291,0
1974,3
1609,8
2279,8
4091,0
2784,7
1677,7
3133,2
909,7
3462,1
3227,0
640,0
1847,10
3682,1
3459,2
2496,7
2151,5
443,1
369,8
2607,4
2971,1
1399,1
508,8
1754,8
308,4
1446,2
4200,4
1588,1
2325,4
3959,2
1924,0
3821,3
373,0
4261,4
1202,8
3457,2
3715,3
4104,8
1165,3
2435,5
3924,8
3139,5
3222,2
740,3
790,5
2288,8
4082,6
1039,4
3199,7
3234,7
3783,6
3012,3
4263,8
3793,2
598,2
2366,7
1784,8
3859,2
1928,1
507,4
3200,0
2885,8
1323,2
2010,8
404,1
836,2
2962,3
1967,9
1488,10
3540,5
950,8
2043,5
991,3
2598,8
3973,8
3075,6
2356,2
1858,5
4182,9
2865,3
3757,1
1480,4
2170,4
3374,4
1161,7
842,2
2615,0
3470,3
1659,7
735,7
1960,3
27,5
1675,0
4167,4
1096,5
935,2
4297,0
3632,2
2143,7
2809,10
3688,6
3639,1
3401,7
2968,10
2664,3
1395,1
4259,4
2012,0
805,5
177,0
2691,9
2616,7
3610,1
4089,10
1175,8
2517,9
4302,10
3217,8
1491,8
838,2
1879,8
2657,10
3240,8
1541,3
2080,10
1598,4
3225,0
1895,6
2670,0
2278,4
4178,7
1905,3
334,0
4273,3
1676,7
3750,2
2860,7
3141,1
2984,3
2371,8
1584,2
1214,1
1031,3
2457,7
618,9
1914,10
191,2
2094,3
996,7
1834,4
2627,0
3055,2
2418,9
3235,8
2570,9
2546,7
1577,5
42,2
4351,0
3244,0
4210,5
2610,3
1544,5
3078,1
3176,8
488,9
3442,8
3038,0
338,10
1962,7
571,0
916,6
4299,4
1233,0
4209,10
588,1
2559,1
2918,3
3775,2
1985,9
2947,9
1403,7
3386,7
742,0
2852,2
3239,8
1178,5
2106,7
2055,4
2141,5
4295,7
4170,0
208,5
146,7
1497,6
1359,3
793,2
2440,8
1209,4
1283,0
2975,3
1713,2
157,0
2813,7
