doc_idx,category
3186,38
1445,22
3398,8
2551,19
2191,5
1091,36
3659,0
3098,13
57,34
580,1
1866,0
2435,43
1565,0
2943,16
2887,43
511,18
847,49
207,2
3476,10
353,1
886,28
3163,6
2017,2
1070,1
1459,22
1752,8
2948,16
2570,7
2194,42
3542,3
3540,6
1598,21
58,24
1705,7
2752,8
3058,4
948,15
642,8
1777,2
134,24
770,139
1906,7
742,6
2117,0
3361,20
1806,20
1544,30
3603,10
1416,0
1311,19
2135,0
338,0
638,12
1628,1
2127,0
1342,5
1795,0
2469,11
2356,0
1943,29
27,32
942,1
2306,7
3148,4
2388,28
1577,16
3303,11
3408,32
3167,2
2340,2
1463,22
3462,7
2626,39
1150,12
821,28
1115,47
634,12
1432,23
2,6
1559,3
412,0
798,26
1497,1
1488,1
1455,22
2506,4
2317,0
1798,20
3441,0
404,43
2214,4
2583,0
1050,1
3111,20
1324,36
358,0
2938,16
3138,4
2020,38
2620,49
408,5
2631,12
2498,4
506,2
743,0
1327,5
838,28
1044,1
1330,36
1288,37
137,37
565,16
951,1
1985,2
2368,14
1403,20
1213,17
2112,1
3392,11
2519,38
1675,20
3021,7
3080,4
2719,0
3049,7
651,0
3450,22
919,28
532,6
841,0
978,18
976,9
2430,42
272,16
435,43
1023,4
991,18
1247,0
1535,0
2109,3
127,0
2495,11
3488,0
19,29
1939,0
2280,0
854,1
507,2
368,0
3192,23
851,0
2961,16
2796,0
698,0
2122,0
314,0
3178,38
380,6
2489,4
3243,0
1024,2
596,17
2276,10
1984,9
1561,16
2827,43
2497,4
1764,21
70,12
931,15
3327,20
3591,2
1905,7
2328,16
191,3
598,17
850,7
1136,47
1517,13
3019,0
1620,0
2418,4
3162,4
1257,0
2708,0
2771,8
2727,10
932,15
2032,1
1890,7
2244,0
2741,0
1686,9
60,0
469,17
2310,16
1901,7
1505,0
1716,17
2653,0
1730,17
68,24
3035,15
3387,4
654,6
3137,38
1783,2
1054,1
425,43
3090,38
2614,1
556,30
2608,16
898,28
2985,8
1930,29
2913,7
922,15
1375,17
3161,20
2055,0
1400,29
3396,29
2977,0
896,0
2664,0
3560,2
2278,0
3316,11
1740,0
1221,0
1472,0
842,0
3108,0
2853,0
1737,0
805,0
143,0
2272,0
574,0
369,7
1816,20
3381,11
1769,21
3597,10
1861,43
2526,0
3371,11
2431,43
234,2
2907,7
3095,35
1749,21
2313,16
3297,6
608,12
3150,4
1760,21
1884,7
597,33
831,28
2433,70
1335,1
2643,24
1384,0
2785,20
2930,15
2201,42
1952,9
1814,22
2715,25
3075,4
2118,16
3563,9
1962,9
352,1
2075,48
618,12
2562,7
836,28
545,24
3199,12
135,14
2316,0
1030,4
2578,22
3522,6
1704,2
2766,9
882,28
2910,7
3393,4
3645,15
2080,14
2740,25
655,0
1871,7
1084,5
290,6
625,12
334,6
3334,0
2789,0
672,6
832,0
1646,2
2131,0
196,0
1498,1
2609,0
3252,7
2386,0
813,0
2601,20
1062,1
310,0
2449,70
1540,13
54,24
1960,2
756,222
2647,229
2158,19
1087,12
2955,16
1879,7
2478,4
192,3
2507,11
2472,11
864,19
389,30
2773,13
1254,20
3399,8
943,15
1870,7
3119,222
438,43
342,1
1079,12
722,0
1560,0
162,3
3030,7
1894,7
3491,0
1338,5
1719,17
2219,42
1270,0
184,3
3173,38
2894,43
1993,8
3206,6
1590,1
166,3
715,38
3427,13
3379,20
1485,1
1763,21
3579,13
576,17
3101,0
2100,48
1300,19
2599,49
834,28
333,1
3421,0
3359,11
2674,0
2345,16
835,28
291,10
3528,0
2082,24
487,0
2685,35
3230,0
155,0
3242,3
2267,20
1003,4
110,40
1679,30
1263,0
523,30
109,40
1049,28
259,28
3076,11
355,16
3650,1
128,5
2447,42
3036,1
745,21
740,0
3287,4
2252,73
2162,6
1743,0
3413,0
1268,0
1673,20
968,18
3541,0
3451,0
39,0
3605,0
2764,0
3197,10
303,0
432,0
3233,0
1457,22
1674,0
2354,0
3255,22
1166,0
1739,17
2322,16
3644,0
2139,0
449,17
1402,0
452,17
964,9
3072,4
2508,11
2031,0
1889,2
3448,7
2054,0
3447,0
2432,0
2452,50
1845,0
1522,13
2898,12
913,28
288,10
1273,8
3668,19
2969,16
443,17
3300,26
2235,19
594,17
1317,5
641,2
309,25
170,3
2266,24
2863,27
1727,17
2300,2
1584,3
253,0
2776,0
106,36
827,0
2944,0
2085,0
890,0
1751,2
1580,0
1109,36
2746,0
3529,0
3581,0
2678,0
1524,13
2575,0
902,28
2279,0
1615,0
1933,29
2541,0
656,0
3635,28
1794,20
1815,0
2858,27
2744,0
1359,17
903,28
1529,0
2289,0
731,0
653,8
2901,41
2846,43
974,18
1130,47
177,3
1261,0
1431,0
765,139
2105,12
1720,17
3094,13
1414,2
1754,21
723,0
3317,11
579,0
2169,10
2390,4
2151,38
1983,9
1188,0
1057,0
2195,0
935,15
881,28
439,49
1825,20
1465,22
1486,1
2000,2
588,17
3168,38
26,6
1011,4
2251,33
2408,4
2554,7
536,6
9,29
667,6
1837,0
3071,4
2693,30
2709,0
3615,0
3590,2
1532,30
308,26
918,28
271,1
637,39
203,10
95,5
3042,7
2035,15
1688,20
3536,0
3011,8
3495,38
2804,4
2385,0
2465,49
2768,0
2625,1
396,0
2922,7
2807,11
632,12
2185,6
2243,33
3045,15
694,43
2594,0
2460,43
318,10
1417,0
1552,2
326,1
1836,35
2041,0
1307,19
3033,0
1632,16
301,4
2965,0
284,25
1051,16
2296,0
3549,0
2391,4
1354,17
3273,7
996,18
1974,9
51,24
296,25
2213,38
1728,17
3279,38
185,3
2331,0
3277,7
1568,16
1573,16
2613,3
1055,16
2757,8
3092,11
2047,15
1595,0
2724,24
3453,7
3649,0
1358,17
2333,17
440,17
1255,0
558,24
1611,3
1160,0
2909,7
264,1
1534,5
619,12
1093,36
3139,0
3410,0
3234,0
2866,70
3349,0
3047,7
2440,0
2012,0
2580,0
2550,0
2629,12
1829,0
1469,0
2630,39
3466,15
2259,0
2444,0
1173,0
3004,8
3461,15
2832,0
1275,19
824,0
141,0
2034,0
416,0
500,0
20,0
944,15
1201,17
2818,0
2596,0
2095,0
2220,0
2258,0
2517,20
2843,0
2450,0
1209,17
1214,16
684,0
3131,0
3484,10
812,0
876,15
508,7
3241,3
2332,0
3526,0
3034,0
2553,0
364,0
3029,0
1249,0
567,0
1415,13
3346,0
2166,0
1713,17
472,17
2787,4
3313,11
814,0
584,17
2288,0
1623,0
1888,7
986,9
3467,0
1821,8
1948,29
1175,43
906,0
551,30
245,28
2475,4
1142,47
518,7
879,0
845,0
784,0
2530,0
3122,0
1563,16
724,0
1388,17
73,0
447,17
1274,19
1120,47
2010,2
1873,7
3639,0
105,40
790,26
2660,0
1444,20
1033,4
2576,22
1433,0
3283,6
1761,9
354,0
3568,0
810,0
604,12
3065,11
1967,9
689,0
2442,70
909,28
429,70
1099,36
2731,2
682,0
69,0
2325,17
2544,0
1594,15
1260,0
2759,13
3051,9
683,29
2610,1
3459,7
2849,14
3136,0
1112,36
2636,39
1480,1
2720,26
2077,48
3096,30
2940,16
1105,36
2587,28
981,9
2146,3
989,18
587,17
1832,35
3203,139
2831,272
132,145
592,0
3225,0
3642,49
1630,21
690,8
617,289
1419,20
671,16
2481,11
242,28
76,273
3338,0
1659,21
84,40
75,273
2399,4
2597,0
345,1
1969,9
46,12
1004,4
420,0
2230,33
1047,1
1891,7
3306,11
2980,8
1042,28
1925,29
47,0
1513,1
2734,10
3117,0
941,15
2706,10
2255,6
2799,0
3400,2
422,14
2387,0
1892,7
735,6
2192,0
1785,2
3015,8
1562,16
2483,11
1683,0
3121,0
2941,16
1576,16
3546,0
2988,8
3248,0
571,17
2403,4
405,40
2429,70
1639,21
1096,5
1971,9
1206,0
1006,4
3154,0
583,17
1654,0
1344,5
2802,4
2383,0
1621,1
45,24
1968,9
2528,20
1877,7
1265,13
1383,17
2861,12
2794,20
2888,70
2659,66
150,64
1978,9
3323,2
804,15
1065,28
407,43
726,7
3483,10
3017,8
222,2
792,19
1997,2
844,15
1111,43
2675,30
79,24
2571,7
3310,11
3055,7
1618,1
1348,12
1660,8
2217,42
3390,11
2769,6
1380,17
2738,26
1322,36
1709,0
3420,23
1271,9
2815,4
2542,0
829,28
1610,1
2121,49
2050,18
1026,4
1421,0
1429,0
1207,17
1951,9
464,17
2836,24
950,7
994,18
3115,0
1966,9
42,24
2814,4
2830,14
374,8
317,10
2696,0
339,15
788,26
936,19
226,2
1031,4
1167,0
94,0
1557,0
2378,0
2622,1
3480,10
1332,5
122,0
80,0
3512,0
548,30
2198,0
1604,3
198,3
3543,0
1779,2
607,0
3431,30
2174,19
3270,7
14,0
3486,10
2772,13
2656,27
3196,33
510,7
2351,0
2543,0
2896,43
1387,17
1499,1
2197,42
2145,16
754,0
1162,40
2882,12
2274,0
1989,38
3507,0
2557,0
1013,4
3171,15
2803,7
846,0
1286,19
373,0
1438,0
2535,20
777,0
561,17
90,41
541,0
1828,20
830,0
2510,0
445,17
2598,0
1291,3
701,0
3479,10
320,0
157,37
2307,2
2445,26
160,16
239,2
1303,0
987,2
2462,0
1627,0
2443,0
2227,0
1868,0
1932,29
2949,0
3363,4
