doc_idx,category
2792,12
2535,10
1754,23
2686,0
2363,2
2076,19
1894,13
1195,13
1148,9
301,1
288,1
2740,20
2392,18
2903,13
1983,25
2585,12
2669,0
777,21
1166,4
354,0
705,42
2764,20
9,2
2050,11
184,23
951,0
2064,2
2270,2
813,14
2796,0
2407,1
1302,1
2891,24
1875,3
1960,11
579,11
2756,0
1344,18
1462,13
2184,22
464,2
2094,0
373,2
1379,9
1271,20
2079,13
1006,0
2100,22
308,10
2555,4
1663,13
1568,13
1588,22
134,11
1868,1
2083,10
1989,0
438,27
2902,14
2331,9
203,21
1213,23
1839,25
143,8
1348,25
2341,0
2195,18
290,21
2570,0
955,24
2615,9
439,12
2643,20
948,0
507,14
135,24
1556,0
541,28
1910,10
2216,1
1151,5
2132,0
106,13
1057,18
2503,11
683,14
110,14
54,4
506,0
166,13
584,13
1726,19
2102,0
2758,9
1221,38
1954,22
1798,22
1715,4
876,14
2089,11
2738,16
2788,0
1428,21
765,22
2233,8
1755,16
2819,16
2811,23
2292,21
2838,2
608,0
1013,19
1763,19
2251,11
2927,18
2443,20
598,11
1620,14
2005,3
1532,22
847,2
548,10
1339,2
1356,22
1886,1
2674,23
2783,25
1326,17
2989,18
1362,19
51,0
364,21
1638,41
1388,19
271,43
698,31
2534,0
2063,0
1956,8
1192,12
570,18
380,0
1541,18
1463,24
715,0
1026,22
2348,21
1694,21
996,20
1562,25
2158,4
1319,2
68,2
571,8
1110,1
70,19
653,2
155,20
487,29
1943,18
259,2
1962,28
656,19
991,2
2,22
1643,23
1360,25
2512,13
1445,21
2012,12
1080,1
2939,14
1705,24
196,4
1121,19
2025,13
141,21
885,16
2026,8
1199,25
472,24
2246,23
2162,9
333,9
1038,22
1127,20
2979,10
724,23
592,13
374,13
2761,4
500,10
979,22
1945,11
2386,22
684,0
941,0
1676,8
2816,25
342,23
2801,8
2105,0
1449,25
2812,25
1578,19
1187,21
565,2
272,20
1024,13
1201,10
1818,0
574,12
860,2
651,0
735,21
641,11
1485,20
798,22
2914,19
1804,0
1928,14
2248,0
2373,12
558,20
1629,12
1856,3
2214,14
1866,2
1282,12
39,13
1054,12
2413,16
619,23
2095,14
1554,21
1628,4
1050,21
1176,25
733,18
2944,20
1332,19
1307,10
46,10
405,20
838,23
1036,13
2635,22
1099,18
2371,0
849,20
2075,22
697,14
583,19
1384,23
2948,23
1457,13
1519,0
1287,0
2269,20
2676,16
412,18
814,19
207,24
2904,23
978,2
2711,0
105,0
2614,14
20,18
2227,3
2104,4
903,0
2072,12
2077,10
76,11
775,14
576,20
2665,24
1794,21
1968,0
1085,0
1845,13
2354,12
2288,22
1890,14
2759,13
2442,9
2388,1
2678,20
2745,19
1892,13
1679,19
1642,0
1998,12
2865,20
1327,20
2795,9
797,0
974,22
2013,0
723,44
1953,0
668,22
1614,24
2082,12
2139,11
2045,11
150,0
1254,14
1680,0
2810,0
1311,1
2945,0
850,14
2007,13
2886,0
1774,2
79,9
1543,3
1093,12
1070,13
1011,2
1545,14
1454,22
2973,20
191,20
1801,24
2557,12
1708,1
1909,0
1761,22
935,0
440,14
1472,16
2696,0
551,10
1728,20
2932,0
1660,41
432,13
1158,14
1834,9
26,16
986,9
510,0
69,9
2545,21
2603,24
859,25
1328,25
780,10
1720,0
922,19
994,4
1877,23
366,11
1286,16
594,20
942,9
1944,2
2729,17
523,11
2500,9
1393,2
864,0
1109,0
445,26
2228,0
355,0
2124,20
632,25
338,24
1542,0
2473,12
2285,24
756,3
2659,0
2905,22
812,14
1654,21
2358,12
2950,19
2439,18
90,9
770,25
1214,9
318,12
2832,21
2890,12
2928,2
1551,19
1322,0
320,20
539,25
827,22
1565,23
612,4
897,20
1408,12
303,26
604,0
94,24
2735,29
1504,0
2839,14
1065,21
122,23
80,0
642,10
1122,20
2965,20
2554,10
2258,18
2559,20
95,24
2856,24
2485,2
890,0
1901,12
1674,25
1987,22
1285,11
1055,25
1455,16
567,20
587,0
2699,23
1655,0
42,0
2402,14
508,3
74,16
2595,23
2237,2
1880,9
447,24
1760,2
2786,13
389,0
2542,10
2417,0
1632,9
263,20
2257,4
1714,29
2691,10
588,20
1430,11
1765,25
1277,14
1821,2
2322,12
60,8
2749,19
1857,19
27,1
2088,4
2814,21
1783,20
2379,22
2734,0
2459,4
231,4
19,18
2919,10
2551,27
2492,9
980,10
