doc_idx,category
1414,4
2765,5
1647,1
1568,10
1543,8
203,2
1201,6
1459,11
2788,9
1928,10
1137,1
1316,10
271,5
134,7
1250,14
2738,5
1643,6
288,9
576,8
1257,3
951,8
2785,4
106,7
2564,8
2687,8
684,16
110,14
54,2
507,7
545,1
2198,10
2276,8
2534,5
1106,9
1879,16
2442,9
1765,9
1472,5
981,9
1344,10
844,2
2165,8
2356,2
1158,2
1387,9
2459,8
1554,14
2757,3
506,16
2794,2
1162,1
1628,4
2130,8
2120,14
196,6
2272,17
2899,7
1438,3
1552,4
1561,9
1754,1
2795,6
1923,1
374,16
2468,10
432,18
2305,1
2531,19
2212,10
922,12
2341,8
849,4
68,1
964,5
184,3
70,9
1499,13
2287,6
1884,9
1952,1
1742,5
2095,8
1324,3
779,1
2519,4
2504,15
1263,15
1011,12
1105,12
2132,14
51,16
1359,5
2407,11
2768,6
272,17
1769,5
567,6
682,8
963,13
354,14
439,2
2225,10
9,5
890,7
968,8
2118,9
1375,5
1176,4
770,1
1410,16
2041,9
1469,6
1096,12
1883,1
2678,12
2584,16
2389,5
1688,16
2937,3
1998,3
745,8
2955,6
2169,6
2855,8
2359,5
814,9
2676,8
259,15
2828,16
1804,6
2139,8
2143,7
2607,8
2071,9
2053,11
405,1
2820,9
743,9
2890,7
1038,14
1925,15
1217,8
854,5
143,9
1353,6
2025,12
2233,16
804,10
342,8
155,8
445,16
440,20
1301,14
1332,6
1987,7
135,13
2749,20
2896,7
166,10
2191,14
1705,20
2034,11
464,5
1872,8
1721,10
2,16
906,10
2750,19
734,14
2154,6
333,10
1566,16
1315,6
2754,9
1112,8
976,5
2562,15
141,2
812,2
1515,6
1256,14
1288,16
1724,10
207,16
2876,10
980,9
2668,17
105,2
2622,7
20,4
756,8
1834,9
1918,5
1065,6
2294,15
76,6
919,7
1057,16
1818,5
841,1
1233,2
2541,16
1638,8
580,11
2035,3
2598,11
2264,8
1743,16
1230,3
1214,15
2652,8
2803,1
831,7
2173,15
1954,11
2393,3
726,14
995,6
1042,4
821,9
2913,9
1683,5
2007,6
942,6
1461,14
380,9
1449,8
2209,9
1969,3
1751,2
39,5
364,0
2439,3
2243,7
2252,6
1977,13
2462,2
290,9
558,4
3004,6
2090,9
500,1
2112,4
1046,10
438,6
1006,16
1191,8
619,3
1675,9
632,7
579,14
1635,7
1490,9
798,1
2012,4
2608,13
642,12
1529,1
2295,14
1917,15
308,2
2072,9
899,3
986,7
1941,2
2954,8
813,9
1110,20
2014,3
1188,0
571,1
1900,10
373,1
909,9
1491,9
2576,9
765,0
1339,6
2832,19
447,9
508,16
2919,3
1962,7
1024,8
1026,15
2089,5
1311,1
2753,6
150,2
1473,3
1037,4
2580,6
715,9
604,5
851,8
1330,9
1853,2
2744,9
79,16
617,3
1415,10
1576,8
1428,6
46,7
655,10
472,17
1966,14
1457,3
541,3
1935,2
1160,5
592,10
301,11
584,16
1620,5
1659,3
1059,4
2307,10
668,7
570,16
539,7
2221,4
94,9
2875,5
996,16
2448,10
2825,3
122,9
80,5
918,16
2278,3
2299,2
1425,17
850,6
1079,9
95,17
2865,1
412,3
2244,7
1909,6
1950,4
1557,4
1213,9
26,16
2003,9
2526,6
69,0
864,7
2771,1
2801,5
2593,9
2329,5
510,18
2739,15
565,6
1307,1
366,10
2611,7
2532,14
1426,13
1093,15
1847,17
1013,13
1455,16
1166,13
2015,14
191,9
583,5
548,16
2211,1
1645,14
2085,9
2852,6
1556,13
2466,8
838,3
1983,10
1735,5
2942,10
2617,3
303,7
1510,12
551,3
846,3
1085,5
2436,4
588,7
2708,9
2732,6
42,10
653,2
2416,10
74,9
2602,3
2880,3
1357,10
1287,2
2635,3
2999,3
389,18
1195,2
2207,13
574,15
2522,9
90,16
2924,16
1221,6
318,5
2897,6
2819,15
1372,11
2183,14
1327,3
320,3
2841,2
2578,9
1356,11
1056,14
898,6
2822,14
651,1
805,5
1127,14
231,9
19,2
1630,4
1322,16
2810,9
2401,16
1584,10
1408,7
683,9
487,14
177,6
192,9
429,16
2109,5
2821,13
47,5
2581,7
2586,5
2424,1
1755,10
263,9
2176,18
885,10
1603,2
1199,7
587,10
1712,9
1282,9
754,9
903,2
60,9
2758,9
1498,5
27,7
2502,17
2823,2
523,11
1953,12
1591,3
2039,10
2507,1
2959,8
1823,1
2713,2
758,6
2235,6
355,3
2131,8
2214,15
338,7
2506,9
1858,13
2914,14
1338,12
698,8
608,9
2623,4
2314,1
314,8
1070,15
137,10
1738,5
2488,15
780,16
73,9
469,11
1123,8
2982,9
978,11
1761,2
2628,6
832,5
2137,7
1192,15
2743,9
2727,1
2718,15
409,1
2138,14
1527,5
1255,7
466,14
1749,1
1857,6
325,9
518,12
2315,2
2125,8
345,9
57,2
2818,10
2102,15
2849,17
2542,9
2926,2
1614,7
1207,3
974,6
2430,9
1232,6
797,12
1802,6
2747,16
1660,1
1342,3
598,8
395,17
1270,1
896,16
672,3
1795,2
265,1
1740,9
2614,7
84,3
842,10
2898,14
441,3
1025,7
1305,10
2498,9
913,15
860,0
612,7
2710,10
1821,5
1120,1
735,0
435,3
656,8
1508,13
1880,1
2190,4
2057,20
553,7
777,4
326,6
2929,0
990,14
1036,4
1388,9
2052,9
1430,1
2723,9
1898,1
1663,5
2319,4
881,4
2847,7
1444,16
2351,10
1348,7
1574,5
1732,16
2260,14
1055,12
2380,6
2045,9
1674,14
2338,6
2585,7
2262,9
22,15
935,2
1283,1
251,6
1870,11
641,3
2216,14
287,8
36,2
1052,13
724,16
1700,14
2975,8
1895,2
2403,5
2812,11
532,3
2345,14
1825,16
944,17
1559,6
2311,5
309,7
2289,5
1142,4
1862,14
2079,5
2939,6
239,13
1590,15
1249,14
2332,11
158,14
2477,0
1849,17
1500,9
2957,10
2767,6
2246,8
2615,9
1611,9
1445,1
2080,14
594,7
1054,8
859,9
213,2
2966,9
2669,12
2544,3
775,4
2323,16
1868,11
697,4
1902,4
2096,11
1896,16
876,3
705,11
1562,3
897,14
562,6
1420,5
2653,2
362,1
1047,6
304,3
950,6
928,9
1806,2
2651,15
101,10
1209,6
182,8
606,8
830,4
1031,5
1839,7
164,2
2546,9
829,4
2983,8
2405,3
1704,14
2604,9
1303,14
2193,6
1441,2
108,2
658,6
749,13
1933,10
2766,1
296,8
991,5
2127,9
796,11
2097,2
1277,15
801,15
169,14
1121,9
1240,4
2705,10
1686,9
513,10
369,7
835,3
511,9
1958,16
1573,1
2426,9
1667,5
1582,14
638,8
2269,8
2577,16
1417,5
2042,6
1222,9
55,17
195,1
2528,3
1920,14
475,9
204,15
2514,2
160,5
2657,11
2281,3
2142,7
1396,14
1627,1
1786,7
478,3
834,1
299,14
1593,9
64,9
1393,9
1463,14
1609,3
256,9
2266,10
2229,9
1320,1
593,5
1816,16
1534,0
1679,7
994,5
352,10
572,4
2915,4
2121,8
2844,7
1264,9
1970,9
1391,13
1360,8
1799,7
2694,11
2075,4
2366,5
443,2
1598,14
1971,1
847,8
607,3
1187,8
2445,4
312,12
2720,0
628,9
1304,11
2773,8
172,10
123,5
1772,14
1050,17
162,7
733,4
215,2
340,7
2567,9
448,3
979,6
14,1
627,5
723,9
609,6
955,3
941,4
2679,14
408,1
1211,1
492,9
1775,14
2947,2
2620,4
2390,9
1595,8
763,3
920,9
2206,1
1279,6
2770,8
385,1
531,5
346,6
527,4
1513,9
581,2
556,8
520,3
561,7
2560,8
1300,4
2117,13
1084,9
1328,11
2274,16
1175,9
785,10
2432,0
1271,5
2589,2
2851,9
114,7
371,7
2386,9
1186,1
1362,14
1727,0
1798,1
1838,2
1165,6
2683,9
2443,16
1433,9
1049,1
420,0
2783,10
1023,0
2301,9
2461,10
1709,9
2551,10
2304,9
1779,16
1699,8
2213,9
1777,5
1202,1
2378,14
1265,16
1714,4
117,2
2317,14
2255,6
2981,6
2639,14
416,9
2006,6
695,8
1109,14
2977,9
277,7
599,2
2594,5
2970,20
1873,9
958,5
1302,11
353,7
1095,19
1329,13
1238,14
2250,1
2625,9
1087,10
2059,3
2427,0
2404,8
23,8
1894,10
146,7
2566,5
2141,3
560,20
1726,8
1551,3
948,3
2398,5
2597,14
2539,9
1899,3
1889,3
1906,6
245,11
2784,0
2367,0
2886,9
1719,1
1099,6
82,8
2548,10
368,12
1956,10
650,4
33,4
1730,8
568,1
118,8
1615,14
1253,9
170,6
2073,12
693,5
827,12
1763,3
1485,12
722,13
454,2
1708,0
1403,6
2199,3
2554,2
879,2
2293,10
458,4
1607,12
198,9
2609,3
2883,9
2976,0
1792,6
2672,20
358,13
2561,5
1335,1
2510,4
2237,3
2685,12
747,1
550,4
223,9
1275,8
2691,12
1173,9
2000,14
2348,2
936,9
2082,14
2261,6
1960,5
1725,7
425,11
1062,5
370,11
625,14
1151,5
946,11
2472,4
2680,3
806,6
2775,14
2948,10
188,7
902,16
2879,4
911,9
788,2
1631,9
2711,16
1261,2
634,9
186,6
2901,9
2934,5
1831,9
1254,14
1602,8
1577,2
1003,12
2655,2
2530,1
1774,9
954,9
1845,9
450,12
2040,14
284,5
2392,6
404,3
2467,16
2860,7
637,13
132,20
2869,9
1163,3
2054,16
618,1
1402,7
1696,5
2791,3
2340,6
216,14
1572,9
2158,17
2321,1
1789,17
243,1
486,4
790,8
