doc_idx,category
2846,3
1834,0
2517,9
571,0
1199,0
2769,1
592,7
507,4
2666,2
990,9
2878,0
1566,0
2233,1
2247,14
1517,7
1153,0
1676,0
2786,6
1110,0
979,8
2461,10
523,0
996,20
1646,1
68,5
2938,8
1945,2
1319,5
1845,11
906,4
1457,6
445,1
1393,2
2772,5
1232,4
1330,12
373,0
1249,16
439,0
2923,9
134,1
432,0
106,1
1530,6
405,4
1590,0
364,1
548,0
333,5
1609,8
1230,5
1348,11
1663,15
2058,15
469,14
2861,0
1751,6
612,1
1697,2
203,7
2671,0
1031,1
913,7
354,15
472,1
1665,4
1011,7
2238,6
1280,0
641,3
1109,6
2754,17
1240,0
1847,6
946,16
991,1
135,6
1678,0
722,3
846,19
1221,5
1491,0
1891,1
155,6
1315,6
1324,1
2397,3
756,5
617,0
656,14
598,14
1802,13
1361,3
54,0
290,19
1720,9
1326,7
1534,0
2229,5
2492,3
2278,0
1744,5
1888,6
1425,0
1191,0
942,20
2705,20
272,0
1320,0
798,20
2085,3
110,2
1384,4
271,14
1686,0
9,13
196,3
898,19
864,1
995,19
2679,1
2,6
551,5
1065,15
1679,0
651,1
2377,0
1993,0
184,5
2087,8
141,15
1327,4
2194,0
2495,9
854,0
2862,12
2902,3
1287,1
2020,10
2468,2
797,0
2530,8
1175,10
1910,5
2623,1
705,14
438,1
796,13
834,4
2737,9
70,1
2254,14
1213,18
1006,3
2752,6
1417,9
2139,0
2807,2
642,9
860,5
1151,6
1688,1
1283,1
2699,0
2355,11
440,4
2554,1
2756,14
2165,1
2412,3
2649,6
2088,2
1912,6
166,1
51,0
2501,3
2576,15
1383,6
1166,0
1783,12
259,8
2079,3
1763,0
1302,2
1532,14
2904,1
1887,0
1904,3
1580,0
950,7
896,6
105,13
2922,5
20,6
2834,5
830,3
2313,3
1328,9
2060,5
1402,1
2295,17
1890,14
2096,0
1062,13
2887,0
545,5
143,4
76,0
2003,0
1928,3
288,8
2449,5
2277,6
1398,1
380,0
2503,6
553,0
1013,3
2673,12
964,8
693,2
1037,0
1359,7
2660,1
412,3
374,6
1614,20
2211,0
1445,5
2389,0
1441,8
1137,8
1861,0
301,9
1603,12
1712,1
2545,0
2739,4
1275,0
2190,1
2925,4
558,20
2437,7
1527,20
508,5
2731,3
1764,3
1879,14
207,20
1095,6
2236,3
308,4
958,3
1655,4
968,0
2894,7
39,11
342,5
2391,14
1428,7
2483,8
1950,3
2559,1
813,0
821,4
2865,18
632,0
46,1
2500,6
447,0
1895,5
1727,6
1753,0
2620,3
1112,0
1106,6
389,1
584,2
2968,1
1997,4
832,3
765,9
2719,9
500,1
2720,5
1920,0
1620,9
1461,0
2310,3
1970,3
829,2
150,0
2510,0
1897,5
2226,9
2164,0
1660,17
1301,0
2055,4
79,1
951,6
583,20
94,6
2686,1
487,6
2077,0
1654,2
122,1
80,4
770,0
1256,6
2763,19
672,0
1057,3
95,1
1127,1
2272,12
1870,0
1958,1
2181,4
1618,14
464,12
2435,0
777,7
2674,13
2566,1
42,6
1054,0
541,1
74,5
2571,0
2521,2
1704,7
1730,5
2780,1
1743,1
2488,12
580,5
26,0
2183,20
1362,1
726,5
90,0
2713,0
1192,1
318,5
1056,2
1438,5
2484,8
1025,19
1735,5
320,4
1024,14
758,0
1096,5
1279,1
2150,2
303,9
604,0
682,3
1774,5
668,0
1050,8
980,20
1316,6
2466,5
2809,0
191,6
885,9
2710,4
849,1
876,5
2717,6
570,1
1026,3
1263,10
579,0
1699,6
2907,9
1631,1
1286,3
69,3
835,12
2573,1
812,1
1304,15
697,6
1052,3
2879,2
587,5
2017,0
366,8
1079,0
2372,11
2884,5
1911,4
2385,7
2480,17
2476,14
844,1
1410,4
2381,4
2193,5
2209,4
355,2
2647,6
1668,0
338,6
2818,1
1188,9
978,1
2621,13
1165,5
2513,0
2595,12
608,0
2586,5
715,0
263,11
2321,6
838,9
1115,14
2407,3
2529,6
574,4
2207,15
2311,0
1557,0
177,0
192,4
429,1
2305,3
2457,4
47,1
881,1
1111,13
314,4
1798,0
137,4
2822,18
2012,14
510,6
1427,7
565,8
2522,5
1255,1
2964,3
775,3
60,12
2724,1
1507,13
27,8
2618,3
2789,0
2114,1
1084,2
2924,20
2292,11
231,7
19,13
2709,9
506,1
539,0
1051,10
831,0
213,11
2205,0
2250,11
922,2
724,7
1105,0
1551,14
2268,7
1724,12
2044,0
2785,0
1408,8
2083,5
1900,0
2287,2
1598,5
1792,7
2235,14
22,0
1515,0
2831,19
1789,2
2363,5
2039,9
1832,6
619,3
743,13
2535,8
287,1
36,3
1723,0
588,5
734,6
1593,2
1554,0
1758,0
441,5
2787,3
2173,19
2467,12
2296,0
2197,0
2676,20
1595,1
897,0
2201,18
435,8
1379,2
2736,6
779,12
2304,0
749,0
326,1
944,6
2401,19
1176,0
1357,1
2332,9
2644,9
2954,12
735,5
1628,12
653,1
723,12
1303,0
2948,1
2213,1
1954,0
2897,5
1696,0
841,1
1642,0
1755,4
780,7
532,6
2378,0
986,3
1960,5
2351,3
2380,18
2475,3
576,1
395,8
2547,16
1505,1
2117,3
1757,4
265,0
1884,1
655,14
84,4
814,0
2341,16
1504,5
594,1
2688,2
2553,5
1033,9
2776,5
2284,11
309,0
941,13
1815,4
1285,0
1414,6
2479,3
239,2
2940,2
1222,2
2333,2
158,3
1742,9
1811,0
409,6
2417,14
1647,4
1465,8
73,9
2914,0
1415,6
948,8
890,7
1726,6
804,3
2112,1
1167,4
2715,7
2693,9
2684,5
1120,4
1426,3
684,4
1210,19
2583,3
1577,5
2104,4
1338,7
466,1
1446,4
909,6
325,10
518,6
2288,5
2788,8
345,4
57,9
2220,15
2314,14
2815,2
