doc_idx,category
3576,10
4207,0
2142,7
579,1
1534,4
2021,0
2988,12
1756,1
1546,8
3628,10
3376,3
4459,11
3231,10
4479,11
2803,3
3832,1
3072,1
61,13
123,14
4255,3
1139,7
3887,0
3471,1
4413,9
71,4
1331,4
1431,0
1389,7
2594,5
631,0
3425,1
2364,0
2131,3
2585,1
3712,1
431,0
1353,1
1226,14
1713,1
1029,14
621,4
3131,4
1170,4
2492,5
3029,1
3101,11
2249,12
3555,0
1304,1
4135,1
1422,9
2215,10
1891,10
2491,12
2498,0
406,13
2417,12
1180,3
1671,6
1557,4
2893,0
2068,5
756,3
1989,10
681,2
3635,4
3775,7
3345,0
1828,12
3734,12
1264,1
3665,2
4023,8
2873,8
3315,11
3100,11
371,9
2701,1
2376,7
3083,14
1021,1
2783,7
2620,8
156,9
1156,7
4029,5
2475,0
3449,4
3264,7
2075,5
3994,8
4385,3
3514,14
4160,7
200,1
3215,2
2124,8
3178,8
253,4
3534,1
4206,4
3562,0
1775,0
206,14
305,12
1381,11
2847,8
4320,0
370,4
4278,10
852,3
3748,10
625,1
1797,12
342,10
2451,8
2537,6
1206,8
3170,10
19,0
1197,10
1364,9
4072,1
3271,12
1467,4
1903,10
2777,7
194,14
4184,4
3283,4
3902,1
3815,12
3121,14
2674,14
3839,1
3784,1
1242,13
2864,4
3751,4
932,1
374,10
1075,1
1344,4
1217,9
1335,0
3059,0
3356,1
835,14
2889,13
1138,10
3177,9
3731,8
2994,9
3889,1
2700,0
2209,9
718,4
698,2
1977,14
1486,4
3503,4
810,10
2589,10
2413,14
2630,0
3794,8
2130,6
1454,1
966,6
3157,1
2606,1
3064,14
3964,12
330,12
1928,1
3561,9
3161,0
3694,1
3342,0
3174,4
996,0
3579,1
2941,9
414,4
283,14
1700,8
2423,12
3606,9
2649,14
4183,14
331,1
2274,10
1895,14
1978,3
3007,10
2251,4
2112,10
578,10
590,10
2772,1
3032,10
2588,2
1822,3
101,1
1054,1
405,8
776,9
219,12
1532,8
3901,14
1645,10
2984,8
98,12
712,10
201,10
482,6
3366,2
2652,1
2644,1
2554,13
850,4
2369,1
4473,4
3314,1
3140,0
2792,13
653,4
2557,9
3201,1
1954,9
969,8
1749,1
786,10
3458,3
3809,5
1376,4
3611,5
1446,5
4384,8
2366,6
4438,7
369,1
314,4
458,10
2000,10
2433,11
3950,10
407,12
131,8
1707,10
1794,0
3452,13
1356,11
3173,1
2754,1
1382,14
2188,1
3373,9
2261,10
2250,0
3109,1
733,4
3699,3
921,10
622,9
3608,6
3204,8
3108,3
4063,1
1655,4
486,8
2143,11
2885,9
49,12
3381,1
2882,14
4028,4
3757,0
688,3
3293,7
3297,1
3727,4
1937,10
774,4
1089,4
2548,7
507,6
4020,10
4124,10
3426,9
3501,3
1727,10
1006,1
1330,2
300,1
1023,5
591,0
1921,10
261,3
2552,1
267,10
836,0
2179,6
877,1
3854,1
1881,1
3960,4
1861,0
1923,8
3805,0
1661,4
2123,3
2887,4
2110,6
3181,2
1096,1
2728,0
3722,4
3411,4
2713,1
1974,1
1102,13
492,12
3788,13
2572,5
3749,14
4415,0
3171,8
1860,1
531,3
2577,4
2116,8
4266,7
2108,5
2187,8
4179,1
3225,3
3927,0
4371,10
1420,3
3489,0
1200,3
1894,0
3652,9
1831,3
1883,1
988,3
480,5
2126,1
3329,6
447,0
1424,10
3179,6
1438,3
3851,14
823,3
465,14
905,0
2892,1
3792,1
4251,4
1296,1
2391,9
2168,1
3922,6
2897,8
2651,3
2682,7
1772,4
1251,10
854,10
755,10
290,0
3377,10
1632,11
1992,4
2840,13
3251,12
4261,10
2178,1
361,10
967,6
589,1
15,4
307,7
1026,1
2960,14
3623,4
1220,6
4397,0
2078,9
1191,7
2555,1
2850,14
1209,1
1982,1
2419,4
552,10
506,8
3011,0
355,1
60,12
666,8
2166,1
878,6
4463,7
1592,8
1062,6
2333,14
4089,8
618,10
185,10
778,10
2698,4
2457,1
2343,3
1056,4
895,12
3369,1
795,12
3659,7
1072,4
1453,3
3053,4
3664,9
2806,3
2895,1
2144,1
2755,13
1060,12
3244,12
2205,7
366,3
3557,5
2787,10
3814,11
3252,4
174,4
2349,1
1622,2
3195,10
1274,10
1973,10
3138,13
595,8
3705,0
3018,11
851,1
4113,4
2763,8
3777,0
259,7
2192,1
1142,0
2907,0
3936,3
2822,8
4166,12
2987,0
258,7
3005,8
1806,14
1432,0
1004,12
4279,5
4306,3
1032,12
2466,1
3736,15
4174,10
332,10
357,12
2237,0
3714,2
2004,1
3305,10
519,4
1979,10
3923,6
403,3
1528,0
1181,3
3459,4
4222,3
4246,12
3124,1
3696,14
2486,0
773,8
1338,0
766,1
2848,6
3280,8
1362,0
2154,14
2186,1
3944,1
3233,14
2629,1
846,1
1320,9
1565,4
4170,14
1670,9
3300,1
469,1
1633,14
3634,10
3780,14
2716,13
444,3
2951,4
3966,1
605,1
436,7
627,14
597,6
3319,9
2789,1
3620,13
2286,0
4367,10
938,12
450,0
4431,13
3039,9
991,11
2079,2
2072,3
1945,12
349,12
564,9
2332,1
2046,4
252,3
3384,0
4442,1
838,4
1617,8
3400,1
1804,1
2441,4
1419,0
2175,12
2253,14
3536,4
495,8
3840,0
1456,12
2866,13
2264,1
1332,10
569,6
544,14
3729,1
3436,4
207,9
2023,8
4149,10
1968,0
1533,7
585,1
3343,5
4069,5
1386,8
4287,9
542,6
1611,7
1833,0
549,14
1935,8
2340,3
3088,14
3135,4
311,11
4046,13
3066,5
1083,9
3019,1
2355,1
3776,1
3454,1
1493,10
1116,13
510,1
4310,0
1900,7
2334,12
3533,10
1837,1
635,4
3977,15
626,9
1798,14
2963,7
501,6
223,4
560,4
4094,0
2456,0
641,1
897,1
1425,8
3444,14
687,0
2412,4
313,10
1165,0
2174,12
2378,4
2911,2
2050,2
1162,1
2666,12
1053,3
4097,9
3683,12
295,2
205,0
1792,1
4254,4
3307,1
4106,1
4372,2
3738,10
1502,0
4377,10
2919,8
3394,3
2382,1
459,0
2833,4
2817,1
2643,3
3324,12
975,3
10,10
3616,1
2386,3
68,13
2300,10
4379,13
3658,12
2481,14
4389,8
1908,8
2305,0
3205,8
2359,12
2826,8
3191,9
105,6
1641,10
1188,3
3547,0
2242,1
2384,4
3074,1
488,3
3895,9
1002,0
3133,3
2769,0
4308,1
3671,4
1285,15
3724,3
2761,6
209,8
2756,10
1801,10
4478,8
743,5
3286,3
4472,9
3031,3
3816,4
3391,7
3461,4
2191,12
3644,0
4168,4
3000,7
588,1
780,11
3040,8
2414,1
1270,14
1131,4
2171,8
272,8
4224,2
2109,12
4328,10
2692,1
1430,1
2558,8
2730,0
2184,3
416,1
4199,4
2020,0
2696,6
587,10
4427,9
2088,3
2271,0
3710,7
3911,1
3515,0
1212,1
4269,4
4114,1
1044,8
841,0
2277,14
1603,8
4111,0
2418,11
3443,0
1349,9
120,3
1426,3
1625,10
2310,7
1602,1
345,7
940,9
2425,10
471,9
2315,7
1560,14
1487,8
3498,11
954,1
1365,2
4019,8
2834,8
829,3
1015,12
88,7
439,10
3916,4
3273,10
1492,12
4167,8
3855,3
4071,10
3910,9
3200,4
2746,1
1387,4
1575,0
4058,8
2146,1
1576,14
1488,10
3693,8
4355,7
2096,1
862,1
2254,0
4430,3
747,1
848,4
4391,3
3830,1
3921,1
3428,1
91,3
3987,4
4103,8
2722,3
4045,10
673,0
72,10
3254,10
3326,11
4153,13
121,1
3607,12
827,4
90,1
476,14
3770,4
4051,8
879,8
2903,10
2632,15
1875,1
242,8
920,1
2757,4
726,10
763,13
172,7
1052,3
2071,9
3153,12
1255,10
378,0
3312,3
1284,10
451,8
67,1
75,15
4399,0
189,1
2054,9
2408,10
1550,1
874,9
2602,10
3335,1
1224,7
3033,3
696,10
169,1
1827,4
4059,9
337,10
3110,10
2573,7
1987,2
1061,14
3260,7
85,3
1518,3
863,0
4127,10
211,7
872,14
704,1
1972,4
1254,0
1782,8
1218,0
1168,4
817,10
318,1
3249,13
2925,4
1676,10
3844,3
4337,1
955,0
418,1
4455,9
3375,14
1549,1
102,1
3386,2
714,9
3692,7
1305,14
262,3
4268,3
2141,8
1618,1
1396,0
2910,0
2459,10
1012,0
1199,7
3253,1
4277,1
3467,10
2946,1
1241,7
4088,4
2329,1
9,8
2053,1
1587,1
2933,0
1878,0
3571,10
3163,0
4250,0
1001,4
111,9
1809,1
2127,10
1434,0
1780,10
3310,13
2204,8
2273,10
4343,14
1724,1
4390,6
3186,4
3750,8
678,12
3850,7
960,9
74,10
63,10
395,6
46,10
2593,10
3642,3
3451,1
802,3
974,1
2595,1
4036,12
1679,1
538,12
2580,10
1693,10
1211,13
2504,12
3407,10
363,0
427,4
3259,6
265,3
3871,1
2705,15
2162,12
900,9
606,0
731,2
1660,3
1497,10
1614,8
2267,6
1558,1
4319,1
3629,3
3265,4
2446,10
788,0
987,0
1122,10
1195,10
686,3
3791,5
2282,1
2484,1
1163,4
1578,14
1219,8
107,0
2482,7
2296,15
3172,1
167,10
4217,14
1262,14
2422,13
1958,13
1594,2
3723,12
970,4
4359,11
3098,1
2954,6
1259,8
1121,0
3785,1
3513,1
2039,4
4470,9
3224,4
4025,8
1843,9
2782,14
3014,4
634,1
3735,10
2811,14
2640,10
1360,4
3146,7
3978,1
1658,4
807,4
14,3
2093,4
4014,11
4107,10
4187,3
1562,14
2845,12
4344,10
2405,0
4119,0
1665,14
3213,0
3472,9
3963,12
1723,8
3862,1
2785,8
351,11
3487,1
3466,6
2506,11
