doc_idx,category
3140,2
2972,3
2057,6
846,6
3037,13
3838,13
2182,5
4090,5
3853,9
253,1
1987,1
3278,3
975,3
2933,6
1690,6
3047,2
2486,0
988,6
2832,13
3560,2
2073,4
3914,11
267,12
1974,3
314,2
2280,4
3456,8
2054,7
3265,13
4229,3
698,6
666,2
305,1
492,0
2787,1
1428,5
3529,6
374,2
2814,9
2603,13
590,8
920,12
544,4
3112,5
3090,3
283,6
3471,6
156,4
3718,6
2199,8
369,5
1061,3
618,15
49,0
595,6
2027,6
2451,9
1565,11
564,2
626,6
585,6
4193,12
3795,3
486,3
3517,2
4361,2
3401,6
1665,3
850,12
1895,0
3562,2
4269,5
967,12
1136,1
2196,2
2157,9
4267,3
4067,12
4216,15
940,3
3788,9
3470,3
3516,3
3202,13
3312,13
1255,13
3287,4
3428,6
1353,9
1653,8
3143,6
1494,9
1861,4
2869,3
2359,2
3045,15
480,2
2841,4
3592,1
3302,3
1857,1
2526,1
2550,13
510,3
1023,9
403,8
1764,6
1302,1
3748,14
3015,9
1617,0
2050,9
1550,4
3306,1
3572,1
2168,4
3205,5
549,2
61,8
1705,6
4322,6
3092,5
3231,9
3204,2
681,6
1749,6
4101,13
2697,3
1576,4
361,1
1645,5
3793,2
991,3
2874,13
3003,4
3916,6
2155,5
465,6
357,5
1112,6
2158,10
3894,2
2002,4
3379,3
3870,5
123,4
763,8
2958,9
3966,3
2006,4
370,4
201,8
802,3
1745,2
4057,9
3844,4
332,9
863,6
4002,6
1200,6
2592,2
2171,8
3167,8
3799,9
1299,8
2126,1
4005,15
712,6
2320,0
1001,5
653,2
4250,9
1349,3
1684,6
2177,13
3415,9
1847,9
4094,11
786,4
3822,4
3153,8
970,13
3589,2
3079,1
900,3
2512,2
2682,2
2330,6
1172,5
2386,6
4049,3
3601,0
773,6
3824,3
947,13
1053,9
4219,13
1540,6
1756,1
3818,12
4097,0
1006,3
3445,0
2615,11
1982,6
2366,6
2568,6
1387,9
1314,6
3026,2
1718,2
290,2
2945,0
2879,6
1981,2
3902,2
4357,13
1296,6
2668,6
1875,6
507,4
1188,3
542,3
4221,1
987,13
4018,8
2184,3
2718,1
2093,0
895,12
836,2
726,1
15,6
307,2
406,4
4012,7
3712,5
2397,8
2011,6
4320,11
2700,9
3515,8
974,9
258,3
1828,6
407,4
1968,6
2981,6
1809,6
3634,2
1668,4
3007,13
4218,6
3786,5
1365,7
1142,6
1167,2
3144,4
3759,0
1768,5
1096,8
569,4
4187,6
2757,0
259,6
2954,5
3882,11
3621,11
2408,8
838,2
2955,3
3640,1
1226,2
1629,2
2340,13
3262,12
3430,1
501,6
2965,9
3566,12
1946,1
589,11
3545,0
1995,12
3246,8
2960,12
431,1
2939,9
3036,8
3810,1
955,3
627,6
2315,8
3399,6
1083,12
261,11
71,12
1616,2
4088,9
2255,12
4165,2
219,11
2268,8
810,2
1973,2
482,0
2108,3
687,6
19,11
3913,1
2441,10
206,2
2109,6
194,13
4199,13
835,6
1595,6
954,12
1002,7
331,3
3498,8
3681,8
2034,2
2201,6
3632,2
371,2
2962,3
3188,13
3626,14
2188,6
506,9
3536,9
2897,13
2367,9
743,2
2517,15
436,4
3543,1
2685,6
2391,3
1338,1
3301,4
2600,1
1274,6
2843,0
4175,6
597,8
4073,5
3207,6
1814,8
2300,6
2192,15
1534,9
3715,3
4245,6
2662,8
3677,1
621,15
1849,1
2130,8
2924,2
776,6
3289,13
1903,11
1874,3
1707,8
1361,3
4009,7
2084,15
4318,6
4179,6
2989,1
3018,15
1139,15
2039,6
3169,13
2416,3
2873,1
2328,6
1062,6
4064,1
2492,3
4336,2
3674,2
3869,6
1736,8
4304,11
60,8
3754,3
4058,15
1403,6
2215,3
450,0
3157,1
3647,4
185,9
1603,3
2180,6
2824,8
3083,6
2088,13
3407,11
342,7
2296,1
469,1
2191,1
817,15
2210,4
2525,6
4070,2
4152,4
1345,13
2245,1
4275,6
2834,2
223,6
1262,2
3911,0
1801,3
2910,8
2527,1
1640,3
2099,6
3130,6
2209,0
2085,1
458,1
4385,1
1661,6
3789,6
3126,4
3096,8
519,6
4078,3
3299,1
3922,4
1905,3
349,7
1978,3
252,1
3645,6
3186,0
1497,13
852,2
405,9
3579,2
1549,6
3214,3
3010,3
4305,8
2900,4
3038,11
2693,2
1381,6
1700,9
3843,8
3726,0
2078,6
4280,6
3466,2
688,6
4158,4
755,3
1156,2
2083,15
1259,13
444,8
1833,3
3738,3
1826,15
969,8
3511,4
98,2
2724,3
2643,5
1938,6
1921,9
3164,2
300,2
2447,6
579,1
1800,1
459,15
2709,1
872,4
2944,0
635,2
1424,1
10,5
3464,0
68,9
774,1
766,4
3929,13
591,0
588,1
313,3
2622,6
2460,11
2523,12
560,0
1422,9
3581,8
3967,7
1883,6
578,1
1937,8
1197,6
2004,2
2411,6
4289,4
1716,4
4213,5
1386,4
3542,9
3191,3
3977,3
1698,1
4160,9
1431,14
1254,13
2116,2
2162,2
1837,3
2613,8
1822,3
416,13
2649,14
2998,5
2885,11
878,2
1794,0
631,3
1121,9
209,9
1670,6
3014,2
2651,4
3146,13
2899,0
495,4
3459,2
4353,12
778,9
2782,13
1672,0
3688,13
1021,3
3118,6
3576,4
131,3
1012,8
2696,13
622,15
823,13
2257,6
3261,0
1217,2
1456,3
3351,15
3731,9
905,9
4068,2
2582,6
1546,8
1212,6
1180,14
3160,4
3814,1
3570,4
1367,3
3304,13
3959,2
1218,9
2361,4
2791,8
4378,2
641,9
2935,3
3852,15
3476,5
1747,2
605,9
3676,1
3699,4
2769,6
1664,4
1052,3
3605,13
2043,8
2094,3
2007,6
2261,1
3534,6
946,3
3860,3
2343,2
4033,6
2941,2
2670,9
2560,2
1896,0
1075,11
2555,2
1796,13
3653,8
295,13
205,2
4251,4
3490,0
2952,8
3133,2
673,3
3444,9
2528,13
3960,3
3628,2
272,4
3224,0
2154,6
120,4
1320,6
2253,7
2475,1
1483,0
4081,8
3170,6
788,15
471,8
1488,9
1446,2
3156,8
1264,8
1723,0
3419,6
718,2
2671,11
3908,8
3879,13
4337,3
1622,3
3088,5
2230,15
242,2
3538,2
172,15
1396,6
1922,9
2445,3
2334,2
378,13
1682,3
3655,11
451,1
67,1
75,6
4369,1
189,11
780,2
2014,0
3708,4
733,8
2403,9
1199,6
91,6
4344,6
1956,2
2368,1
1138,0
72,9
3116,13
4279,5
1032,4
121,3
88,1
439,4
3666,1
1949,8
938,4
1382,3
2564,9
1468,1
3385,15
2552,0
3421,1
2809,9
2966,8
337,2
1434,2
1056,6
851,3
3122,8
85,3
2183,6
211,6
756,9
704,6
1655,2
3212,3
318,11
1438,8
4117,9
3163,3
2540,3
4089,9
2037,2
696,6
169,13
2072,6
1437,8
2797,1
966,6
1501,6
2752,0
2266,11
418,8
2382,2
4277,1
747,4
102,9
1089,3
3921,0
841,3
3200,0
3412,2
538,6
3406,2
3936,15
1122,9
1817,6
1364,6
363,8
427,6
3121,0
2466,2
3171,1
3514,0
1890,0
606,2
731,8
2928,2
2484,6
3064,3
2779,12
1285,3
2124,6
4147,12
2058,8
1460,13
2931,0
2614,7
1625,7
2557,6
1518,3
3497,4
90,3
476,15
4047,3
3751,11
3384,3
3727,6
714,13
2302,0
1211,6
262,3
1015,8
2152,6
3095,3
2875,4
3135,0
1439,8
874,8
2740,8
3115,1
3463,2
827,6
1831,11
2730,9
1131,1
9,3
996,6
1389,6
1335,2
2907,2
2584,6
2878,2
2515,6
3941,4
4297,11
686,1
3901,9
3330,0
111,6
3703,2
3322,15
2032,15
1418,0
960,3
2706,6
2179,1
3377,15
2963,8
2549,15
3558,6
4139,2
1602,5
3382,0
1856,10
3698,4
1855,2
1656,3
3276,3
3192,8
3127,13
1843,0
3784,6
1977,9
212,3
2997,1
1433,14
2908,6
2105,7
3737,4
4176,4
1356,15
1578,0
1166,3
1493,4
541,6
1220,13
877,6
1165,3
1846,4
1492,1
654,5
312,9
932,6
3365,13
4039,3
3767,6
1544,8
1528,9
3932,13
1241,3
4109,13
351,0
4008,4
3702,13
2405,3
1502,6
4214,2
4172,13
2256,2
3355,1
3165,6
2131,13
4276,6
2369,6
2546,6
2019,4
4000,3
2508,6
1711,3
3050,2
678,3
3687,9
829,6
74,2
63,6
921,14
46,6
3044,9
3213,12
3775,2
1376,13
2414,8
3721,3
2478,5
2544,3
4028,4
2690,6
1288,2
3891,0
1453,12
1537,2
807,2
14,4
1557,8
4074,15
4127,1
3103,1
107,13
1168,3
2202,3
2606,9
167,9
3154,1
2755,11
3986,3
1305,1
366,13
1160,4
2642,8
2744,11
787,3
2629,1
3148,9
2947,15
2021,14
1116,5
4307,1
1592,11
3954,11
2725,3
3180,5
1044,1
207,1
904,3
47,6
625,14
1454,3
395,9
3155,4
3947,6
2402,6
1163,3
311,7
1420,3
1533,2
3667,8
1224,9
1029,9
2056,9
2425,1
4186,3
2710,2
1738,5
1330,6
1611,1
117,8
735,6
3233,10
3627,3
92,8
2983,6
174,5
4108,8
2310,4
509,4
2417,2
1658,13
1860,9
2258,0
3017,3
414,1
472,3
1539,1
265,1
345,4
4037,6
557,1
2903,2
1839,1
2214,2
848,8
2482,7
2134,3
3297,6
869,4
1060,8
861,9
2500,10
531,4
3714,6
3383,2
1242,0
4098,3
3251,14
587,2
1425,1
1436,0
4339,13
488,15
1575,1
1894,6
1562,2
105,0
3360,6
2040,6
1558,4
3298,5
4356,0
2505,2
3446,12
4376,8
2092,5
2654,3
4288,2
4130,6
4379,4
