doc_idx,category
518,11
1655,1
954,11
2105,10
2718,1
1312,12
199,4
1997,2
1686,10
405,7
1021,10
1330,10
2878,4
2551,4
1902,1
2477,8
174,3
1401,5
262,2
248,1
444,7
2070,5
2244,6
1212,10
1131,4
2492,11
465,7
2646,2
1404,6
904,3
755,0
2139,3
1141,5
2735,1
127,0
2596,3
788,2
488,7
1622,5
1541,9
1509,3
1740,4
253,4
1793,0
2973,4
1117,11
2340,5
2054,2
550,1
2050,7
451,9
1692,4
2442,5
2237,4
1638,3
2354,10
1332,5
1203,1
2221,1
3009,4
1473,6
389,2
970,2
1550,0
1049,7
1439,3
2856,3
1361,4
508,2
1711,0
2504,1
987,7
352,6
338,11
1219,3
2285,4
2997,11
2793,4
2083,5
1925,1
900,6
2742,10
2093,1
1523,6
194,2
2220,4
252,1
1147,1
1180,7
1234,7
436,5
921,4
807,5
406,2
1273,1
409,7
1838,2
2361,4
2483,2
448,4
1191,3
527,1
1188,2
1894,4
2268,7
1977,4
1644,7
1685,5
2560,3
312,2
1772,0
2542,1
1833,9
891,2
1274,7
458,1
2549,2
1206,12
331,3
516,6
2954,3
1684,4
697,1
606,3
1350,9
2755,3
2702,5
1220,8
1996,4
2234,12
311,1
102,6
189,9
2338,5
1167,1
1661,2
955,4
2620,1
1543,3
1122,11
1414,1
2255,5
2889,5
963,4
653,2
121,3
403,2
2174,2
2569,10
1288,2
369,6
2513,7
2800,2
953,5
2073,2
1947,1
2691,2
1059,1
1450,0
1679,6
205,7
1389,11
1691,2
1296,2
2056,4
1923,7
2444,7
2280,12
2380,5
1843,7
2319,1
722,4
1776,4
1187,3
2448,4
1540,5
2087,1
1983,3
940,5
2085,5
2946,7
947,4
1210,7
120,10
806,5
673,3
1749,7
2196,10
2808,7
2921,1
734,1
1972,8
2149,1
975,1
75,1
88,2
1745,2
1883,7
1611,5
349,2
834,7
1320,7
1637,5
61,7
2207,4
2603,0
1689,5
2655,2
351,7
2389,7
874,7
223,5
2829,5
1567,7
1982,0
1532,11
660,3
98,0
2473,2
218,6
142,1
1305,4
450,2
1962,6
2397,1
2416,12
2686,5
1629,1
700,3
1375,7
1444,2
1990,2
1975,2
2358,0
393,5
1233,2
2464,5
2538,5
1271,7
2776,2
1154,5
1197,7
2760,4
2023,11
2601,4
588,6
2011,4
1670,0
2548,4
1067,2
407,1
135,4
2055,6
780,2
541,4
92,2
363,5
1138,5
1538,6
2880,4
2781,2
543,2
2674,7
1761,2
580,3
1652,0
1440,10
897,1
1211,7
2689,4
2778,4
357,5
60,9
2982,5
1764,5
1665,6
671,1
2842,10
928,11
2813,2
2896,4
587,4
1531,1
2154,5
1974,2
814,5
512,5
438,5
1906,5
332,2
478,4
307,7
934,5
1822,6
2768,5
1425,3
2326,6
2870,2
2518,1
911,5
266,6
2260,1
509,11
355,4
1755,3
836,2
1283,7
2593,5
1002,3
1367,5
2277,11
2469,13
1613,1
2995,4
2209,9
439,2
2282,2
420,6
2487,3
1812,4
2525,7
2961,2
9,7
1430,7
1355,4
2431,1
1585,7
2661,2
254,2
1884,5
2447,6
809,7
1932,6
2053,3
709,3
1022,1
1112,3
365,7
2584,2
786,2
354,1
1405,2
869,1
2640,1
2650,0
116,1
1160,7
816,4
776,5
1032,1
810,7
730,7
3,10
353,6
1202,7
1314,5
3001,5
95,3
2929,4
1539,11
686,2
2580,5
1023,2
1537,1
71,7
2335,11
314,3
2554,2
1525,7
1981,4
2045,5
795,3
564,8
632,6
2505,1
1658,4
1339,5
596,1
2531,2
733,1
2179,7
276,0
206,5
224,4
346,5
2939,5
278,6
1237,4
1270,7
2089,7
414,0
2833,2
1596,3
2293,0
284,0
838,4
631,12
1676,7
1090,7
2782,1
996,2
691,7
879,2
862,1
2459,3
1393,5
2643,4
1076,5
1668,3
2347,1
1857,5
1621,5
2887,4
1780,1
472,3
1424,1
361,1
221,6
1696,7
2034,12
678,0
1434,2
209,5
581,2
915,3
597,5
371,10
560,2
265,7
2157,7
2008,7
1680,12
2288,11
2436,1
2607,3
1209,5
2185,4
774,1
1955,4
2979,4
958,7
2872,4
923,5
1698,0
203,2
2164,1
1194,5
589,4
1889,11
2586,7
1682,11
1989,4
440,3
2257,3
486,1
1861,1
2933,9
2026,7
2481,4
2018,2
2412,7
991,7
1987,6
536,0
63,1
2631,1
1319,2
1060,7
1105,2
916,7
222,7
1299,4
1027,5
2893,5
1736,6
474,10
2976,4
828,7
988,5
2146,3
2387,1
328,2
892,2
6,3
1196,6
721,7
2243,10
2565,2
1353,5
1502,5
579,1
318,1
627,7
950,5
1164,2
1065,5
561,6
1066,8
2245,5
1895,2
2460,11
1971,7
1522,6
182,3
876,4
1781,4
280,2
2708,5
2190,1
1777,7
1419,7
239,4
1286,5
2609,4
130,4
1256,1
27,6
1285,1
1519,1
2737,5
1422,2
1396,1
2582,1
2246,3
1057,2
2088,4
1053,4
219,7
1562,6
418,2
1513,6
2693,6
883,1
2152,2
301,3
720,1
2457,2
681,2
2118,5
1674,1
471,7
1365,9
1719,7
1214,1
1995,1
1044,5
1448,1
196,5
802,3
690,3
2688,2
663,11
1912,12
1544,6
2930,2
169,1
495,7
1445,7
1520,2
1848,7
2797,5
936,11
1701,0
2748,5
1083,2
2932,7
1331,2
1727,3
1823,7
2175,4
93,1
944,0
524,1
1407,1
1467,6
2579,1
1249,1
2081,8
1921,2
1545,3
2198,11
2669,2
143,6
2203,5
343,4
501,6
1337,7
96,1
2192,4
2948,4
126,5
2333,5
744,3
257,7
2367,3
2383,1
1855,5
1765,6
2729,7
2532,1
901,7
956,5
1420,7
2576,5
377,7
852,2
2323,2
56,4
2017,5
1683,7
232,1
388,3
2178,4
2004,1
1018,0
1064,4
2894,2
1172,3
2666,12
350,8
2328,7
648,7
2809,7
2744,11
305,2
2812,3
201,2
2527,4
1493,5
1052,4
2218,12
1752,1
122,5
105,2
1073,2
399,1
549,7
2064,5
1170,10
2738,7
1979,3
626,3
267,11
2176,2
773,6
1029,7
1338,2
1108,1
1007,1
2058,11
1156,1
46,9
967,4
1056,1
1409,4
1476,1
2848,0
1626,5
2724,6
16,7
2225,4
794,2
283,7
1624,7
2283,3
1080,4
1092,0
507,11
313,5
151,11
1019,4
2099,5
1576,3
167,7
498,4
966,2
228,4
2632,12
827,2
2862,1
1222,5
2117,4
2466,3
565,5
2520,7
2684,7
1475,2
427,0
1939,4
2376,4
1707,4
2994,5
2843,12
2195,5
1329,4
1181,3
2882,4
2508,3
2694,0
210,4
2150,7
2700,4
735,3
715,4
2458,12
446,4
366,4
1106,11
608,9
2434,4
1606,1
1836,11
704,4
1369,5
1992,7
2144,5
2366,7
529,2
274,1
1436,6
2001,5
2658,1
1426,0
2591,7
743,10
2533,3
2364,3
2780,4
131,7
808,4
1376,2
1656,4
1017,1
1342,4
1578,10
2445,1
1498,7
877,6
1930,2
1116,2
2258,3
1382,2
306,7
482,8
2865,7
330,5
1406,4
2764,1
557,2
2821,4
1497,7
397,5
2611,6
582,0
1507,1
1457,4
2624,5
2863,1
2986,5
1142,1
1805,0
2623,1
1241,3
831,9
1386,10
865,4
1184,4
2999,4
2495,7
386,1
2407,12
2845,7
1566,2
1120,7
2235,5
10,4
938,1
1759,1
40,1
2329,7
2667,3
2511,1
2184,1
1356,8
21,5
2267,4
1492,2
577,3
2951,7
2142,6
74,11
2114,2
932,12
2564,3
70,5
1387,6
2038,2
2989,4
144,6
1231,5
2746,1
2985,11
701,7
179,4
2614,6
1816,2
2,2
2327,5
1207,4
2123,1
2905,6
2143,9
665,3
675,4
2649,5
2659,7
737,11
2071,1
2630,5
2499,5
676,10
1958,2
2404,3
1364,7
1725,11
2722,1
1183,5
473,1
999,7
2610,7
857,6
706,1
1435,1
989,4
1817,3
2699,4
2155,4
2500,1
381,5
1047,5
1301,1
334,7
1639,7
2438,4
2072,5
872,12
1324,4
2873,5
666,0
1125,7
974,5
544,8
2096,3
1217,3
511,5
1495,1
576,3
1308,9
848,3
1521,3
2281,4
374,2
1441,2
3003,2
1102,4
110,1
1799,11
39,7
156,2
165,3
1088,8
1491,0
506,2
2502,3
1580,7
1349,1
2453,12
2336,5
1071,6
2313,7
2868,2
969,2
2289,7
500,7
1001,3
2482,7
2312,9
2775,1
2455,1
1373,4
997,1
2942,4
1054,8
2170,3
1561,5
1410,2
1309,6
2275,1
824,4
718,2
2301,6
2498,6
123,7
2938,1
395,3
2497,3
873,8
1790,12
1614,10
2104,5
973,7
1796,5
2350,1
2839,1
2599,5
2656,5
708,5
2841,2
1557,1
2242,10
185,2
1647,7
731,2
908,5
2616,2
1298,5
1931,4
846,4
2837,4
2182,10
820,4
7,7
1549,6
1189,5
1828,1
2042,5
207,2
1026,1
849,1
2304,6
246,5
1953,2
558,1
2741,1
1646,3
1767,7
1785,11
2325,5
479,5
644,4
1452,7
2570,7
1827,1
1998,4
1854,7
184,13
2439,4
2391,2
2581,6
79,2
1474,5
1224,3
158,1
2263,5
2654,12
2904,1
2274,2
1905,1
475,5
295,6
1940,1
136,3
359,8
1577,2
705,12
1193,3
605,4
1605,8
2918,7
31,0
929,6
778,1
2772,5
1039,6
2621,1
693,7
1709,5
1251,3
1609,4
2193,5
2307,4
1875,10
483,2
1246,5
99,4
1333,6
2830,2
2937,4
1455,2
2441,4
