doc_idx,category
32,8
594,3
1583,9
419,9
648,10
839,6
1123,1
365,1
194,3
507,0
1119,2
1706,7
862,4
1545,1
581,3
429,7
604,7
939,3
1689,2
173,4
471,8
1155,6
120,0
969,6
1508,6
1057,0
98,0
116,5
562,6
849,0
738,2
1158,6
536,3
909,1
1339,0
1695,5
405,6
634,1
354,9
1106,4
1577,0
212,8
1003,9
370,5
1647,9
121,0
1308,8
1467,0
1233,9
512,1
1510,1
40,4
1408,2
950,3
1422,2
311,8
315,10
1364,1
27,0
16,1
966,10
1303,8
1388,1
1037,1
1385,0
1079,2
1242,0
1074,2
295,4
731,4
382,7
455,0
1008,0
439,5
823,0
492,6
56,2
1216,4
1317,2
1198,2
1084,4
1587,3
498,6
1433,1
1544,10
1386,9
1301,10
927,10
385,6
904,8
368,1
821,8
857,3
209,1
1043,5
70,1
1417,2
774,2
501,6
677,7
22,0
613,1
524,0
148,10
1113,4
831,0
1685,8
93,0
533,1
409,1
1625,1
1021,6
314,0
207,6
1229,7
1279,7
1322,2
544,4
886,0
662,0
60,6
1387,5
1669,2
725,0
1324,7
1450,0
1203,0
1687,0
1660,10
319,10
1606,4
1126,1
307,3
1147,8
1443,2
569,2
826,5
1730,5
775,10
541,0
788,0
201,8
156,6
3,1
727,6
1000,2
1265,6
185,3
1189,4
1607,3
461,6
1022,0
480,2
1088,0
940,8
126,0
428,4
861,0
130,9
1683,6
232,6
706,0
527,1
582,0
942,0
1531,7
147,5
182,0
1736,1
746,1
487,1
1632,5
956,3
110,6
590,0
210,4
846,6
842,8
138,8
343,9
1557,0
88,0
196,10
217,0
177,8
637,6
96,3
703,5
1330,8
436,1
92,2
520,10
1497,3
306,9
1534,0
313,4
346,1
1061,8
1484,9
1049,7
973,0
513,6
1405,1
1122,4
369,2
86,9
1462,4
1361,3
1307,7
1337,10
945,9
897,1
318,6
4,2
1300,0
1570,10
259,2
426,1
924,6
547,2
1741,1
1105,1
1641,6
816,7
1290,0
580,0
1066,5
1357,0
968,4
1188,0
1359,9
1634,2
1358,0
1729,2
1183,0
1125,5
1007,6
1561,6
117,10
893,0
31,7
573,8
46,10
1480,2
614,1
745,7
1556,6
1253,2
1059,1
1342,2
118,4
1346,2
885,5
189,8
433,6
337,9
1560,6
1228,4
1076,5
933,1
1095,2
301,0
1580,0
611,3
1,8
143,6
1536,1
748,0
1062,0
884,10
509,6
272,0
676,5
127,6
470,2
1287,4
766,6
694,7
809,8
516,6
718,8
338,7
1356,7
1519,3
1549,4
1248,1
265,1
1142,8
478,6
649,6
546,10
219,0
1608,6
597,5
851,5
900,0
349,0
288,9
131,1
334,9
709,1
453,10
1157,6
1401,0
1044,4
240,3
997,0
1108,8
1648,1
860,6
1256,9
37,5
162,0
510,0
504,0
1340,7
165,9
61,1
1344,1
1738,1
9,7
444,0
795,2
1245,7
1535,10
1312,0
1295,5
1491,3
1232,0
74,0
1471,5
393,1
729,1
1032,9
1380,10
1353,10
1485,10
