doc_idx,category
1558,4
4421,7
61,6
3730,6
3281,0
2803,3
2162,0
2580,5
851,10
1364,9
3819,9
4032,4
519,5
1492,7
1096,0
841,6
3327,8
743,0
988,14
2578,6
3470,8
622,15
1828,6
879,0
98,9
1981,15
1302,6
3006,5
3661,3
1116,6
1814,0
687,0
2685,10
862,8
3994,10
131,10
4165,3
469,8
3881,6
2676,1
314,9
1843,4
4098,0
1217,3
829,7
996,4
1242,4
3160,6
3063,10
2408,6
2504,8
2088,8
774,6
2487,6
850,7
1771,3
895,4
3650,14
1270,6
3128,10
3485,6
3129,3
2140,6
1209,6
3037,6
2528,6
200,5
955,3
123,12
4201,4
3302,6
2981,8
1809,0
766,3
3384,3
2004,6
194,0
1664,5
1392,9
3032,6
3259,0
698,3
2781,3
4094,5
773,6
3117,4
19,13
564,4
71,6
585,1
1968,0
2311,5
156,5
1212,9
1288,0
2761,6
2767,0
1156,0
2628,14
3449,6
374,8
3126,0
4242,0
2230,9
960,8
2071,11
2296,6
1344,8
1083,11
3641,4
3552,11
3255,0
3696,11
3345,1
3789,5
1433,6
3210,12
1801,3
2903,7
414,3
3376,0
458,8
465,3
2199,4
2535,6
3085,0
3066,6
2079,0
2950,0
3674,3
3038,9
1136,0
1434,2
3477,0
1942,4
305,7
823,6
2798,6
877,0
4337,6
253,0
2396,1
4303,4
283,7
4184,3
4169,9
3828,5
1188,5
4202,5
2945,12
4483,2
3532,10
206,0
3854,0
1477,6
1195,3
1454,6
3850,0
3769,8
1360,5
4004,0
1522,6
3140,5
3708,6
2237,6
3848,5
219,14
3373,9
3728,5
3299,2
2916,0
3656,0
1585,4
2403,6
3021,2
3199,6
2602,4
1006,10
369,0
1982,12
1617,9
3879,12
591,6
4073,4
2027,6
2614,9
1125,2
2642,4
506,6
3615,6
2643,0
1001,0
2843,3
2640,0
2407,6
2422,12
3186,6
2365,6
1949,12
2897,9
2146,6
3609,6
300,9
101,0
4157,3
3825,9
480,6
3000,4
2481,6
3341,2
3733,4
3563,6
3816,9
4284,10
3059,6
2213,0
1419,3
635,6
3915,0
969,4
2299,2
3685,9
967,6
578,5
49,1
569,6
3978,11
1284,6
595,9
2582,0
4475,6
1026,9
406,4
3651,6
2002,7
4237,6
2830,7
1857,0
1254,0
3202,3
1644,6
4037,6
1021,0
1439,8
486,0
3996,8
3167,2
1792,0
1978,9
3899,12
3420,0
3326,1
4432,6
2909,6
3207,7
1089,3
2613,6
966,14
444,5
1937,6
2028,0
3365,4
3791,13
330,4
3826,9
3908,0
4467,2
531,4
2848,0
2480,1
3203,3
3663,6
2631,10
407,2
3375,0
2934,10
3998,6
4164,3
261,4
2085,4
267,9
450,6
1285,6
3262,6
3147,2
1191,10
2558,11
1549,15
4247,10
331,3
370,6
2693,3
4313,0
1200,4
2023,3
4012,0
3261,2
1772,6
2151,0
2461,10
201,15
1356,2
631,8
2677,0
733,13
1953,11
2565,12
2659,5
4198,6
688,3
1846,4
2043,0
371,3
1833,4
2469,6
641,8
2515,15
3403,4
2282,0
1054,15
4092,6
2965,15
3190,9
3073,8
258,6
3446,6
2924,5
3386,3
4200,3
974,3
3784,15
3593,2
3200,13
4125,6
2144,0
3758,0
1497,4
4289,10
921,3
1259,5
2478,9
3257,6
2592,0
2547,5
3100,5
3454,0
597,6
2153,13
3026,1
482,5
4451,6
3045,6
4064,3
1446,6
1004,5
2809,3
342,0
1264,4
2462,0
3096,6
3644,7
2505,15
1170,6
2652,6
4378,6
1296,6
4499,2
3138,7
4274,9
1550,9
2316,6
878,10
1924,4
1698,8
1168,6
259,3
2753,11
4415,10
3489,4
1533,0
1804,0
4434,5
1219,1
3804,3
810,4
2241,0
2552,3
2645,5
3614,0
3394,9
3727,1
4022,0
2066,6
4025,3
3356,0
405,7
4192,6
332,4
357,0
2738,3
666,6
403,6
3840,6
3335,4
1756,8
653,1
4338,9
431,9
361,6
1002,0
1121,0
15,12
307,0
3515,1
3174,6
625,9
2072,12
2257,10
2537,6
4036,7
3991,6
835,5
4281,0
852,3
1827,0
776,4
4205,0
3164,0
4105,12
3970,6
552,5
2135,0
2441,8
3514,6
3171,6
4306,6
4299,0
780,11
290,2
2788,4
1877,3
1029,6
3711,0
1733,0
4180,4
4443,6
3357,10
718,6
3820,6
355,3
60,1
3179,8
4326,6
3333,2
1905,3
3893,9
2953,8
3334,6
1736,6
413,5
4341,4
185,12
3849,4
1060,5
4412,10
2413,9
2122,15
3750,5
618,4
2973,3
2291,4
1531,2
1632,2
1672,6
1862,5
2525,6
1023,0
932,6
1711,0
3694,8
2533,3
2020,5
1854,1
507,5
1534,7
3639,9
1660,13
1241,5
2177,4
2414,10
2274,0
579,8
436,9
2494,5
1224,6
2930,7
3565,0
4342,2
681,0
987,7
3442,4
1559,1
492,2
366,9
1053,2
4236,4
1592,8
3748,6
174,10
2806,6
1112,6
1403,10
4446,9
2445,6
2099,6
349,5
2554,0
350,0
252,0
4359,6
447,6
2757,6
3003,2
1349,9
3885,4
3046,6
2514,0
2271,8
4296,6
3153,0
3629,6
2217,0
3867,0
4124,9
3697,0
2833,6
2874,6
3476,4
1619,6
1381,2
848,12
2756,9
2204,4
2954,6
4417,9
2405,10
3464,6
1220,0
2423,6
2875,2
626,3
4324,0
2654,4
2175,5
1467,8
3705,7
3842,5
3310,4
3642,10
2717,3
4302,6
4213,0
3630,13
510,12
2330,8
1973,4
3399,6
3997,6
590,6
938,8
4011,6
3889,10
4269,9
2990,10
501,10
223,5
560,10
4113,0
589,5
2671,3
1557,0
605,0
836,0
1532,3
2382,0
3213,0
542,9
1518,7
1577,5
549,3
3407,4
2386,6
1438,1
627,7
311,5
621,6
747,3
2674,8
1995,6
3146,12
1437,4
3337,9
1796,6
2474,12
897,12
846,0
3530,10
2210,9
2588,6
3588,4
459,1
2860,5
1052,5
4276,1
905,6
2281,0
10,8
3649,3
2622,9
68,5
3582,5
4151,6
920,13
2584,1
1544,15
4158,0
313,9
1488,1
3808,5
3756,6
1594,9
2446,6
1180,6
2691,4
3775,6
874,3
3716,2
295,15
205,3
2187,8
3677,9
4364,0
1122,6
588,3
3739,4
3274,0
991,6
3031,4
3105,0
2869,6
2192,0
272,0
2787,0
2726,2
1376,5
1775,0
1453,0
2021,6
2755,0
872,13
416,6
1757,6
3162,0
3692,5
1578,9
795,6
2092,6
1723,5
4348,7
209,4
1165,12
1831,6
3178,11
3338,10
3316,10
4492,9
3265,6
3780,6
2108,6
954,0
3340,3
2169,10
1072,12
2183,5
4044,11
495,0
3874,0
2779,3
1468,0
1822,4
4346,0
2988,7
544,7
756,8
3466,6
207,4
2280,4
4167,0
2195,4
1625,9
4403,0
827,9
786,6
755,6
2363,6
2436,3
3770,3
1056,0
1199,5
3235,4
3169,6
1947,6
2655,10
105,0
1668,7
712,6
1015,8
3579,0
2263,12
3537,6
3558,0
488,6
4119,11
2150,5
1837,11
377,4
3918,0
587,6
1367,9
4000,0
940,0
2508,11
1502,0
2882,0
2301,3
778,2
2989,0
1061,0
3822,8
4329,0
2482,6
3667,6
3234,0
2368,0
3814,4
120,0
1449,6
2550,15
4122,6
1629,2
345,5
4352,7
1226,3
471,15
3683,6
4490,6
1187,3
3786,4
1780,2
1486,2
1387,2
1890,5
1979,9
4131,6
212,2
3428,5
3751,6
4316,10
3622,15
1616,0
1732,4
1430,1
2376,5
1314,6
91,6
4188,2
1386,0
2130,6
2987,4
673,13
72,0
3772,12
1658,6
1012,6
121,10
88,6
439,9
3577,12
838,3
1075,0
2961,7
1424,4
2555,2
2616,6
2437,6
3230,3
2132,0
4168,9
2939,6
3280,5
763,0
172,0
1992,6
3779,0
2895,0
1274,6
4395,0
378,6
3182,0
975,6
451,4
67,8
75,5
1032,0
189,5
1682,5
3060,13
4071,6
2007,10
4390,4
2675,0
3501,0
4114,0
696,4
169,13
4054,12
2182,3
1753,3
2952,6
4240,7
1131,6
2202,4
4295,0
418,4
1640,10
4312,0
1864,6
102,6
3416,6
714,1
2166,5
1602,6
4002,0
1197,9
4217,9
2116,0
1665,0
854,0
90,5
476,0
2143,0
4398,3
1834,2
4426,6
3493,4
2682,9
242,4
1461,0
3851,14
726,4
1713,11
4153,12
262,15
1618,6
1255,6
2608,13
1418,5
1332,0
1576,6
2527,6
1218,6
3283,7
1954,6
3044,11
1747,6
2946,6
2881,5
3981,5
9,4
1622,5
704,4
4199,8
2184,6
1856,5
2355,4
3612,3
817,6
318,0
2064,15
3675,7
1860,1
3763,9
3246,7
1396,3
802,8
1428,3
2892,11
4271,4
1707,4
538,6
2730,4
4224,0
1560,5
3866,2
3119,9
363,6
427,0
1353,4
3289,6
265,6
2935,6
1705,3
1211,5
900,0
606,0
731,0
3729,9
2933,0
2777,6
4309,0
1305,6
2526,6
2766,6
3604,2
2964,6
3911,8
2347,0
337,6
3562,7
1160,6
3744,6
3843,6
3554,14
85,13
1847,0
2266,12
863,3
1262,6
211,4
1528,10
2751,8
3106,4
3455,9
3295,2
2666,6
788,5
1142,13
1139,6
1062,5
686,9
3195,7
1817,11
3765,0
111,9
1839,5
2053,10
1538,0
3589,2
4255,9
1641,10
4360,5
2847,0
1044,9
3895,6
3216,5
1891,6
678,5
3884,3
1722,4
74,8
63,12
395,6
46,0
2113,4
3027,6
2857,0
2200,2
1866,11
2354,7
4354,3
1251,4
4450,4
3092,0
3062,5
2068,0
1676,6
2764,0
2498,3
1362,9
4315,7
2811,3
351,7
3940,1
3863,6
4409,6
1138,3
1162,0
4479,4
3503,0
1081,3
