doc_idx,category
2100,2
877,16
2713,11
2414,15
2078,1
1312,16
2219,0
1326,16
2032,0
1685,16
2099,22
1538,22
361,14
1958,0
2179,5
1288,9
2845,3
486,8
1652,1
2354,3
744,0
1064,2
1968,13
938,4
564,13
102,17
1603,0
560,11
1577,2
1532,2
1274,15
2124,8
218,0
1656,26
869,1
536,0
1655,10
1108,17
420,6
1632,6
1387,2
2500,6
973,0
357,9
2320,6
223,7
940,3
773,0
996,8
2443,8
2270,9
1164,8
1861,4
407,21
1544,2
351,4
953,15
1138,17
1898,16
2172,3
1023,16
1007,9
444,0
911,21
722,2
174,1
2197,15
1873,0
2093,21
2902,11
369,14
1686,2
1875,14
338,30
2305,19
252,2
2964,14
2157,11
307,8
2763,4
1665,1
2565,9
1543,14
1194,16
1410,3
1660,5
974,2
1409,20
2002,4
2791,10
1765,21
2860,1
2391,16
1719,8
1431,5
1738,15
589,0
897,8
1353,4
127,0
2048,0
2970,9
1847,0
205,11
1537,25
1682,7
1691,20
199,9
1736,0
1405,11
2561,16
660,0
596,11
631,9
2250,14
916,11
1882,22
1624,15
2534,0
2583,0
2423,2
352,3
2853,11
1147,17
2431,21
1805,8
1314,17
2430,22
1163,0
2511,3
2871,20
673,6
627,19
587,0
1921,15
1793,6
1531,4
1193,2
874,0
2999,21
2799,0
516,0
806,4
1785,16
1689,12
253,1
405,8
1605,19
2769,22
512,2
488,0
2316,7
1076,22
1203,16
355,11
700,10
2748,20
579,25
262,3
2991,5
1389,3
1355,3
2220,9
730,9
1576,9
1365,25
2543,20
1567,8
409,20
120,20
1874,20
663,16
2787,16
2555,14
2766,2
2746,8
75,8
1794,17
580,16
1995,14
142,1
900,5
2524,10
2767,0
2237,9
331,21
2139,25
543,15
1039,6
1523,16
248,9
1256,7
2353,21
1224,6
2917,0
1866,9
807,21
2283,9
808,0
2319,4
312,22
834,0
2017,16
1999,1
1262,3
61,6
2200,22
1427,0
1679,1
1125,14
349,7
527,20
1666,16
1645,0
1828,25
788,3
2692,15
950,10
98,8
891,0
1122,8
865,4
2275,17
2995,8
1825,2
1802,5
2954,0
686,0
944,26
2024,0
393,16
1056,22
1092,21
2923,19
921,0
1611,0
403,7
2436,3
1625,22
1002,20
60,19
2564,0
1088,11
1982,0
1497,22
597,14
2804,0
1156,17
848,1
1763,1
1049,4
2884,1
2545,17
478,16
1498,0
1894,5
2350,21
2404,15
1949,16
1338,22
2783,21
2759,5
2595,4
458,5
332,17
2658,14
1057,20
266,16
365,9
1739,0
363,16
2572,19
1455,0
2593,21
988,5
1358,5
1054,3
439,3
414,0
311,22
1826,17
2439,20
956,5
581,1
715,0
518,14
1683,0
2080,0
883,19
135,16
2049,19
2936,16
1906,3
92,8
2611,2
2066,0
2340,5
1271,31
2230,20
541,26
1868,15
678,6
2824,0
2132,8
1197,25
1940,0
1468,21
2600,21
508,14
2147,12
2300,21
831,8
189,16
2282,3
2461,4
632,21
1558,15
2908,6
509,5
1406,21
2075,2
2009,5
963,19
2154,8
2469,16
2248,0
1935,11
71,7
406,2
314,9
755,20
2182,0
448,5
2835,19
2214,11
2646,17
2645,10
2497,1
1812,11
451,8
1001,22
221,19
1701,4
1435,11
1541,20
1219,1
9,0
2279,21
474,11
1053,21
2322,3
2945,0
254,0
1073,0
2323,2
1196,6
734,22
2710,8
2329,1
1361,20
450,15
1170,9
947,22
354,0
1344,20
1755,0
1674,21
735,17
116,1
828,9
2052,21
2826,17
1457,5
472,16
3,22
353,3
588,8
1305,0
1800,4
95,16
690,17
389,0
276,0
206,21
224,19
346,20
2190,0
278,14
1346,20
2258,20
1067,0
1473,25
802,17
1745,17
1767,25
284,25
827,2
810,0
733,20
1670,25
1059,0
1430,25
1425,8
209,6
862,1
901,9
2978,4
371,20
2239,0
265,0
2177,2
438,12
1160,0
1884,7
2599,22
2510,11
1857,1
2972,1
1022,16
1727,3
1888,1
6,19
1187,17
1723,11
814,1
999,0
2447,26
550,8
1330,6
318,3
1214,6
809,6
1522,22
1356,0
2396,14
561,3
1627,22
2776,15
1285,25
1131,19
1677,20
2485,22
2732,11
203,10
1183,0
2400,21
2333,6
1453,4
1545,11
1672,19
1419,19
440,11
2642,0
2473,3
1981,5
1080,16
879,0
1471,3
2741,16
328,0
1618,11
2475,14
1106,0
63,0
2910,21
1593,7
2829,8
2861,0
1191,9
222,21
2847,10
2021,22
1396,7
2063,0
2383,7
1626,9
1983,21
2914,1
1573,25
2754,26
2031,9
1308,10
2204,0
2676,7
1044,5
219,21
1019,11
418,8
1759,5
1241,20
1853,9
301,15
1806,16
1528,4
121,3
836,2
681,4
2046,0
194,0
2680,0
280,0
969,16
1220,0
1342,11
1930,3
239,19
2602,9
2601,15
130,7
1345,0
27,15
697,29
1619,0
2540,0
471,15
1973,9
1709,5
1339,9
2606,19
1467,0
970,0
2039,15
436,11
1929,17
2719,0
2944,8
2576,9
88,0
780,22
1616,4
2387,14
671,0
2253,2
2256,6
786,2
2037,1
1513,10
182,9
2985,20
1771,9
1491,9
196,14
2433,22
2484,2
2685,14
653,9
2607,0
2479,0
1521,9
169,22
495,3
2652,17
1735,21
606,8
2321,16
795,17
1915,14
1029,21
305,0
2803,25
1717,7
1813,7
2168,21
93,7
1436,15
524,0
1296,4
1320,5
2708,4
2701,0
2585,3
1909,27
967,14
2191,4
2636,15
143,0
2990,6
343,21
501,14
2659,0
201,2
1560,16
2547,11
709,0
1495,20
2808,19
122,4
105,0
399,4
549,0
2057,6
1984,17
2730,11
2749,1
1692,9
2011,3
932,0
794,22
2727,16
2499,14
96,14
691,25
2622,5
126,2
2326,1
257,7
1939,0
1404,21
2854,2
1249,21
2151,14
987,25
2089,25
2899,0
743,11
377,0
720,4
1591,14
56,4
2004,4
1673,16
232,17
388,29
989,20
2643,8
2568,0
2700,0
2180,0
2150,15
350,0
648,11
626,5
267,14
774,25
876,11
1017,5
1329,7
1658,0
1780,4
1065,17
1052,16
46,22
1167,2
1047,7
1445,17
1026,0
2503,25
1424,19
2716,15
16,0
2218,20
2081,0
283,1
1614,16
2276,0
1071,6
1446,0
507,11
313,18
151,22
1697,0
2366,1
2834,14
1509,0
872,1
1172,0
2169,0
2935,0
1298,15
210,0
2657,25
2650,15
2331,6
1120,11
1752,20
2525,3
2735,0
2771,21
131,0
2452,14
1367,7
1646,1
1439,2
904,22
2462,17
2437,0
1489,3
1393,9
2893,15
1209,14
721,0
2164,20
2880,4
2274,20
446,4
366,25
991,9
608,9
2302,3
1596,2
1112,16
1557,15
1975,16
1231,6
10,5
1411,3
1749,17
40,0
2086,0
2251,13
1441,5
306,25
482,6
2675,16
330,19
1779,3
1955,1
557,14
1945,25
1488,3
776,22
2912,5
1199,21
167,25
498,22
2307,15
228,17
2624,6
1676,19
958,3
1213,4
1836,15
2458,0
565,9
1066,3
816,0
934,6
427,19
2613,9
2201,9
397,25
1207,16
582,11
838,4
1448,19
2243,15
1211,25
2790,19
2979,22
1319,9
1533,8
1233,8
1987,2
21,17
1210,9
1483,0
577,0
1392,1
1849,5
74,7
2832,17
1333,21
2556,0
70,1
2625,6
2025,5
857,16
144,14
1222,6
676,25
1946,0
2487,2
1507,0
2051,4
2714,4
2020,20
473,3
1331,0
2812,21
966,15
928,0
1444,7
511,25
2976,6
576,8
1299,21
2408,15
2537,4
374,5
1432,17
2993,0
1226,3
110,11
2311,14
39,5
156,11
165,21
1188,0
506,12
1091,21
2136,0
665,19
675,4
1998,3
2651,0
737,15
1621,4
2885,17
1848,15
2924,3
1090,0
1629,3
2573,0
2065,1
923,0
2198,14
666,14
1116,15
2989,10
544,0
706,11
1426,0
975,3
1807,16
2691,22
2678,8
1711,6
381,0
1891,2
1550,5
1883,17
701,19
179,22
2210,9
1246,19
2,2
1520,14
2135,9
2527,0
2271,19
2615,6
704,8
2984,4
1979,3
1700,18
2359,14
529,20
274,0
1768,3
2512,5
1525,17
1270,21
936,4
1377,0
852,7
2266,6
915,20
1833,1
2738,7
2551,12
2816,21
1212,0
1638,0
1502,7
2119,6
1809,3
1485,8
955,16
2930,3
500,22
892,15
2376,24
1332,1
1373,0
2623,25
1251,0
2209,2
1301,11
1774,9
1018,3
1032,2
1401,7
2492,6
2268,0
824,0
718,4
1414,0
2490,1
123,4
2152,14
395,0
2933,19
873,9
2686,16
2873,21
2526,2
2939,11
1962,26
2496,0
1450,25
2729,16
1027,2
708,6
954,19
2328,0
1309,25
246,9
2216,15
558,8
2368,22
2967,1
2538,19
2588,2
2318,6
479,5
644,11
1443,0
2752,8
2363,9
2007,5
2895,0
184,4
2224,19
2085,15
2896,9
79,6
185,3
1637,15
731,20
908,2
2608,20
2185,20
997,0
846,2
2828,21
2175,0
820,22
7,14
1540,17
1180,17
705,7
1184,2
605,15
2987,19
2909,15
31,5
2757,11
2389,2
134,25
487,18
2155,11
634,16
457,25
236,1
1776,0
1456,3
712,6
611,0
2793,3
68,9
99,3
1324,0
2821,17
1083,19
1206,0
1696,1
1465,6
2434,1
158,0
1021,6
1234,29
1834,6
2267,0
2589,25
475,0
295,16
1928,11
136,4
359,16
1568,5
2304,16
1102,8
207,16
1972,0
849,8
2962,15
929,22
778,13
2281,19
2603,16
1202,16
693,5
1060,16
2833,4
1189,3
2122,4
1589,3
1865,6
483,4
1237,21
