doc_idx,category
2287,8
1939,0
98,-1
2794,17
852,0
3265,16
1202,14
3200,0
1193,21
1296,0
2938,0
3242,0
836,11
511,5
1088,29
3136,0
1664,0
1577,0
874,0
2931,0
1053,0
1782,3
3168,0
1785,5
2621,0
2670,14
549,10
501,7
318,8
1777,3
1214,0
3086,10
2952,0
371,0
3543,0
2788,10
1665,3
3500,8
2554,0
3353,14
1984,0
3655,0
626,6
3103,17
673,0
507,5
123,0
2715,18
3284,0
1430,0
3595,10
956,0
3327,10
1671,0
1938,0
1994,5
60,0
1438,0
2188,9
1196,11
3127,0
2136,14
2830,21
91,0
1209,13
1589,3
2444,21
3654,0
1023,17
1200,13
1632,3
2004,1
169,9
1544,4
3587,3
2536,8
3000,3
2164,9
2352,14
2002,5
2793,0
1468,0
1847,6
2929,0
2069,6
1064,14
2517,0
2337,0
219,5
1668,3
2730,8
791,7
3230,0
2327,4
2632,21
3087,0
557,4
1890,0
1734,0
975,2
3463,12
3110,17
427,21
2118,14
2482,10
1249,0
1685,0
88,0
1541,2
194,0
2667,0
307,0
1233,13
966,5
892,14
439,11
262,0
3218,0
3182,0
1356,13
2555,0
1083,6
3542,0
641,5
3536,0
2481,10
1426,0
2693,4
3540,0
2649,6
1381,13
61,0
1910,5
2117,14
967,5
904,11
915,0
1138,0
2809,0
542,4
1254,0
987,1
295,9
849,7
2011,10
1759,3
1856,0
1342,20
1698,0
102,21
991,5
688,25
1441,0
2502,17
3317,17
1405,3
1057,14
2134,14
1113,0
1666,3
1866,0
1448,0
1712,13
2659,0
1895,16
1875,0
3493,0
3290,30
332,0
2411,18
3478,15
223,5
3593,5
2149,9
2054,0
1578,0
2448,0
374,5
2009,15
2923,16
3091,0
1656,3
1549,5
3356,17
1091,6
2989,5
1386,13
606,6
242,14
1271,0
625,6
311,4
2065,7
1076,23
1203,11
3108,17
2175,9
1495,0
2037,0
1339,20
1052,14
471,13
1722,0
582,0
1545,2
3420,0
2514,17
560,0
3558,5
1865,0
2573,0
2105,0
2143,14
3295,18
2319,3
687,0
1456,0
2441,0
1691,0
313,8
414,21
2631,0
1065,14
2006,2
3280,16
1125,0
1983,3
405,29
1809,0
3371,0
3084,10
778,0
1921,0
1060,0
1619,0
465,13
3328,17
2497,0
1953,1
363,0
544,24
3477,0
2547,0
587,13
2432,21
817,11
2382,14
1467,10
2255,0
3096,4
1242,0
3607,8
476,13
436,0
207,5
2964,0
1501,0
2438,0
671,0
121,0
72,0
482,5
63,0
947,0
543,0
1160,0
2075,0
1222,13
1774,0
1353,0
2192,0
1071,14
2315,0
1755,3
2882,0
1032,25
3259,16
46,0
2021,25
486,0
720,0
1707,0
1112,6
2150,0
369,0
2988,0
940,14
2824,21
3262,16
1164,6
876,0
928,0
2759,2
747,15
897,14
756,8
1883,0
3638,0
3358,0
3404,0
3288,30
2354,0
1382,13
735,0
3355,0
1234,0
3496,8
1616,0
519,0
275,14
697,25
2139,14
1090,20
349,0
2666,0
3661,14
2801,1
3487,8
3662,0
3589,0
1562,11
3212,0
406,0
3547,7
2834,0
3643,8
314,10
1523,2
1403,0
3514,7
1359,13
1676,4
1396,0
3616,18
2296,0
3505,18
579,13
660,0
1346,6
654,0
2857,0
1923,0
2267,7
1444,0
2892,21
2515,17
3666,0
3282,0
2984,0
1190,20
1613,14
872,0
2552,0
1308,0
864,7
2442,21
1021,8
3563,0
472,13
1654,3
2919,7
1837,0
2672,0
1488,14
1156,0
3397,1
2480,17
3128,17
1207,13
774,14
403,0
2594,0
444,13
2620,14
1839,0
509,0
2268,7
131,0
743,0
2580,0
3673,0
1446,18
3415,1
156,0
1007,17
2593,0
3264,16
92,0
2446,21
418,21
588,3
2754,2
1868,20
780,10
366,0
1827,0
1330,23
3507,0
498,5
6,0
3115,17
631,6
3410,0
1224,13
2251,7
3029,0
2237,0
3238,0
690,0
2301,18
869,10
2737,0
2130,0
3010,0
969,1
2998,2
1241,0
2384,0
2712,0
176,14
1146,0
167,0
1365,13
1725,13
2965,0
786,0
745,3
1997,1
3619,18
2248,7
2660,29
810,14
827,14
3222,10
678,0
2806,17
3232,9
1376,13
2752,3
71,0
1887,0
581,25
2343,3
1772,5
3320,10
3560,0
1476,14
1806,0
648,0
2080,21
3609,0
2099,0
3258,0
203,0
2814,8
2671,20
1054,0
2056,0
458,13
2040,14
3386,0
1670,0
2342,0
201,5
479,0
2184,0
1897,0
2023,3
2495,0
1850,0
1817,0
3596,8
2494,0
3154,17
2796,0
2420,0
2697,0
15,0
1992,0
691,0
755,0
2974,0
3556,1
1199,13
342,0
2764,0
14,0
1273,4
1445,0
352,0
2537,17
253,0
1753,3
2275,18
2349,0
731,10
3098,17
3491,0
2512,17
3132,17
2266,6
1302,0
681,25
395,0
2467,20
222,5
627,6
2185,0
1320,0
541,8
488,2
3263,16
1206,13
1915,0
2823,1
2045,0
1197,0
478,15
2584,30
2600,14
1655,3
1924,0
365,0
2582,0
2173,9
127,0
312,15
174,0
838,0
2079,0
386,0
357,14
3018,16
2361,0
1849,21
1683,0
1163,21
3321,0
3658,0
2162,9
1433,0
2604,14
1168,6
1673,0
1367,13
508,0
2311,3
2412,10
1338,0
