doc_idx,category
3648,0
3492,3
0,0
252,0
1968,0
44,30
1175,0
1295,0
81,2
2161,4
663,0
19,0
562,0
3280,0
55,0
1499,0
1156,1
1528,0
1876,0
2729,0
365,0
1526,0
1555,0
1423,3
666,0
848,0
1475,1
2159,0
3504,0
1570,0
1936,0
3188,2
2230,0
1733,0
98,0
775,0
285,0
3199,16
1756,0
465,0
1630,0
2738,0
2521,0
383,0
1033,0
634,1
632,0
244,0
2278,0
3423,0
283,0
1022,0
3014,0
3035,0
2349,0
3407,0
104,2
2088,0
3535,0
1426,0
1598,0
2095,0
2835,14
1579,0
130,0
2219,0
3401,0
1594,0
2029,0
111,17
3166,0
1252,0
1713,2
1882,0
407,1
2917,0
2309,2
521,0
1865,0
2646,0
2975,0
2181,0
2934,45
597,9
947,0
245,0
214,8
319,0
2256,0
3044,0
1312,0
1290,0
3661,0
1922,0
2207,0
2628,0
1113,0
2432,0
1377,0
1606,0
1412,0
755,0
3725,0
875,0
3421,0
3432,0
1802,0
2693,0
1360,0
2413,0
1648,0
443,0
3754,0
1691,0
1681,0
1632,0
2614,0
3093,0
2891,0
3743,0
2906,0
3744,0
1671,0
2156,0
807,0
1358,0
2694,0
934,0
1090,0
302,0
1673,0
907,0
2442,0
273,0
803,0
1659,0
1932,0
2319,0
1411,0
1542,0
2753,14
3099,0
673,2
1244,0
2961,0
35,0
1905,3
2050,0
2162,0
3456,0
2440,0
3409,4
3607,2
916,1
2076,0
1071,0
730,2
2221,29
3600,0
382,0
3026,0
1052,0
2016,0
756,0
2791,0
2086,0
1912,0
86,0
2245,0
387,0
2708,0
3259,0
1235,0
2848,0
437,0
2724,0
2070,0
1092,0
2078,0
3107,0
496,1
2118,1
2654,0
2235,0
2981,0
2380,53
3410,0
584,0
457,0
1943,4
2386,0
1338,0
2251,4
3396,0
2025,2
1508,0
1480,14
1067,0
2916,0
3751,0
1319,0
1688,0
3602,0
989,4
2367,0
3621,0
3073,0
393,0
1586,0
100,0
3286,0
3553,0
2833,12
412,11
2351,14
1965,0
67,0
1559,0
3641,11
744,0
3686,0
333,0
132,0
2990,0
3624,0
852,0
1473,2
773,0
532,0
1883,4
568,0
2220,0
2998,0
887,0
767,0
1087,0
1375,0
1447,0
3536,37
1953,0
1502,0
3174,0
1599,0
3137,0
3514,0
2042,21
2054,0
3499,0
2340,0
2211,0
186,2
2077,0
3655,0
3685,0
2353,0
1871,0
2081,0
733,0
770,0
2915,0
3417,1
2777,0
750,0
2584,0
805,2
2616,7
112,1
680,0
2487,0
702,0
262,30
362,0
1938,0
462,0
347,0
1315,46
1491,0
1923,0
127,20
2085,0
63,0
293,0
1006,2
2747,0
953,0
3134,0
1703,0
2653,0
3598,0
3360,0
3778,0
2532,0
3366,3
2270,2
512,10
3699,0
415,28
3278,1
1944,0
642,0
2112,0
3054,0
619,0
2955,2
2003,0
2570,0
3467,0
2866,0
1350,0
2013,0
955,0
3773,0
3782,0
1581,0
291,0
1222,0
877,0
1302,2
1249,0
3416,0
1437,0
2559,44
1735,0
3291,0
1132,2
1219,0
2044,0
1806,4
1551,0
2382,0
1989,0
520,3
3435,0
917,0
3361,0
987,46
2290,0
2529,0
850,0
1608,0
2262,2
3427,0
1414,51
2852,2
727,2
2825,46
3679,2
1969,0
2408,0
3310,5
1405,4
3265,0
1589,0
