doc_idx,category
4193,6
4038,6
513,0
3796,8
3496,8
673,9
3838,5
615,0
4140,6
1230,0
2531,10
3140,2
2025,0
2060,0
1750,0
1648,1
3778,3
3989,5
4658,0
874,9
99,0
3718,9
4572,6
774,0
1460,3
3120,2
164,0
1212,0
1778,0
2346,0
2884,5
2563,0
4373,5
3837,0
333,0
3720,5
3091,0
2249,8
382,0
4410,0
2129,0
2812,0
4513,0
1716,5
112,0
2544,2
2321,0
3101,0
623,3
2485,0
2178,0
1350,0
750,0
3788,0
2560,8
3786,0
2292,0
15,0
336,0
3423,0
1802,0
4086,0
4122,9
3793,0
2855,0
3923,0
277,9
1580,9
4064,6
1473,0
241,8
4275,0
3413,2
4404,0
2018,0
580,0
1060,0
3380,0
3908,0
4561,0
3758,9
3787,4
3865,2
3166,0
2648,0
4372,0
3239,1
971,6
4201,9
1582,0
2133,0
4295,0
4361,9
4219,4
3211,0
1490,1
3028,0
4130,0
3844,8
109,8
2441,4
597,10
578,1
1686,2
2796,9
4553,0
1270,9
4451,9
3377,9
4346,9
1633,0
1917,5
3179,8
3505,0
448,10
3170,9
3397,0
1390,8
3801,4
556,0
782,10
0,1
2936,0
2071,0
1977,0
2550,6
889,0
2702,0
1510,9
4,0
4575,7
887,0
135,0
319,5
2105,5
3059,0
2322,0
1893,0
1651,0
1309,0
481,0
4042,2
1667,0
3263,0
3798,8
3097,0
2490,8
1328,0
2319,0
4052,0
75,5
2470,5
1574,0
3014,0
3672,0
2800,0
2677,9
770,0
4063,3
2020,5
4271,0
3344,8
3282,8
4236,0
1611,8
1474,0
1858,0
1423,0
4671,0
4445,9
3131,0
2480,4
3871,0
3613,9
3298,0
2405,0
3729,8
3979,0
4534,4
2886,0
64,0
469,9
2237,0
2097,0
1042,0
3479,0
3081,8
2408,2
3489,5
3544,0
3574,0
210,0
1024,8
1638,0
185,5
4622,0
1054,0
728,0
2121,9
3867,5
1867,9
4638,0
909,0
1455,0
4165,0
3478,6
2889,6
3542,8
3850,0
1164,0
3096,0
1950,6
4401,0
2425,0
98,0
2846,9
2047,8
877,0
2717,0
3015,0
1670,0
3007,0
1090,6
1299,0
3968,0
4429,4
4333,10
3366,9
1282,2
1733,0
3995,9
2969,9
2384,0
534,0
4433,0
2207,5
3318,0
3181,0
2175,0
4121,0
3314,3
2862,0
3137,0
1834,8
749,0
3074,8
4084,10
365,8
4496,0
2943,0
1865,0
3764,0
916,5
4072,0
1487,9
3757,0
1068,5
685,10
1818,0
3740,8
4173,0
1757,9
1803,0
2551,9
4362,9
2894,0
2690,0
4485,0
1072,9
1932,6
3575,8
1065,0
478,9
2427,0
2645,8
61,0
4655,2
806,5
706,0
2430,0
4424,8
2077,0
3587,0
3506,0
4393,0
521,10
1150,0
3141,0
285,0
3557,3
412,0
1503,9
2086,0
4351,9
3534,0
3233,0
3422,2
2070,0
1223,0
995,0
2851,1
3930,3
1993,0
3267,0
4679,7
671,0
952,0
2277,8
17,0
1354,9
1612,0
1405,9
4265,0
3111,0
3285,0
1625,9
132,0
1124,0
1386,6
3755,0
3325,0
4585,0
220,6
1569,0
2932,9
2168,6
4095,2
2995,6
1866,0
4035,10
2030,8
1420,6
4662,0
3548,0
4298,5
4380,8
634,0
4163,9
2824,6
383,0
55,2
627,0
4244,0
4666,9
3922,0
3841,0
3128,0
2083,0
2590,7
444,9
718,4
2618,2
865,0
2664,9
2999,0
4208,0
3984,0
1755,0
1431,0
1398,5
3935,6
4548,8
3261,5
2417,0
2388,8
987,0
1421,0
2942,0
1924,0
2757,0
4458,0
4624,6
3082,0
2380,0
1325,0
3897,1
3818,0
2156,0
4730,8
3716,8
1629,8
1339,0
2061,0
2776,6
4195,0
204,0
2246,9
2982,0
2439,0
2323,3
3417,5
3566,0
4073,0
1312,0
1936,5
324,0
908,2
840,0
3209,0
4718,0
1425,8
4439,5
2068,5
3010,0
490,0
3041,5
3812,0
777,1
3052,5
4524,0
891,7
483,8
235,5
3783,8
628,6
3516,0
808,0
1960,2
2134,0
4470,9
1033,0
3567,0
1645,8
3668,2
1577,0
2980,5
3214,0
4657,2
920,0
1249,0
46,5
712,0
4053,0
3951,6
1811,0
1951,0
1203,5
3210,0
1643,0
1528,0
2625,8
4363,10
1253,0
1516,0
465,0
1974,0
600,0
2418,0
1891,6
2970,5
826,0
4426,8
273,0
3643,0
961,5
402,0
812,0
1636,2
445,9
644,0
3143,0
100,0
1502,0
3281,0
431,0
3223,9
4541,0
3869,0
2002,0
1976,8
1087,1
3299,8
4302,0
797,8
1597,0
945,10
4279,0
3018,4
3319,0
1410,8
77,0
457,0
4239,8
2116,0
3738,0
2465,5
2407,0
1764,0
1049,5
2382,0
803,5
4085,0
983,8
2262,0
775,4
4212,0
4601,1
1748,0
2945,9
2774,9
4218,9
4645,1
4562,5
592,0
2888,10
3736,0
496,8
3391,0
3776,0
3748,0
703,9
283,0
3826,8
335,9
203,0
2754,8
1599,0
2959,9
3482,0
1595,9
1671,3
957,8
1873,0
2362,8
2501,0
1786,10
3490,8
2804,8
805,0
1128,0
3971,1
3373,0
745,6
1357,1
1592,0
1345,9
3733,9
3362,0
4709,2
1804,10
2217,3
2256,9
890,1
1323,0
3062,0
3785,0
4399,8
2404,8
649,0
3641,5
1640,5
2482,9
1556,0
709,2
2713,10
1414,10
2022,0
362,0
1616,0
4116,9
2542,6
3864,0
1006,5
4224,0
1801,0
1827,0
4005,10
1779,0
2159,0
2721,0
4181,1
3124,6
1377,0
2434,0
1387,0
4194,0
4650,0
1943,0
2534,2
4377,0
379,0
4478,0
411,0
3079,0
4214,0
1745,9
723,8
2225,9
2769,0
990,8
2331,0
4030,0
3878,1
3225,0
1840,2
4376,0
408,0
3695,0
702,0
3595,5
1677,0
1134,1
730,0
1486,0
3433,0
1675,8
693,0
2352,0
1184,1
2085,2
1335,0
2161,5
4143,0
2015,8
2095,0
4309,5
3813,0
772,8
3463,10
437,0
3219,0
3852,4
4150,1
4134,5
1780,0
3356,0
2930,6
2390,8
120,10
3636,0
1773,6
2356,3
1709,6
1535,0
308,0
2376,0
3136,5
3012,0
1063,0
3367,0
698,2
1609,0
4506,0
598,9
3673,0
793,0
4289,0
2293,0
173,0
3645,0
1601,6
3403,6
1324,3
1816,5
67,9
3001,5
4259,9
980,0
763,9
2180,0
2621,0
4394,2
3486,9
4659,0
