doc_idx,category
1741,10
2408,8
1023,5
984,5
224,1
2372,0
271,16
1974,7
1511,5
2026,5
248,22
1790,12
1166,13
2193,0
1904,13
988,3
234,0
1618,0
947,0
2548,20
1033,6
242,0
334,16
1737,3
1886,0
1677,0
2527,6
1494,0
2251,0
762,1
2487,14
728,11
2117,16
2591,0
2337,5
128,8
2524,0
1174,0
805,5
1779,0
1234,0
2319,7
63,5
2005,0
910,16
1252,0
2500,0
2357,20
1822,17
2019,9
2603,15
763,17
2917,7
1643,7
1977,0
2128,0
2823,7
382,7
1071,10
459,8
2213,5
44,5
1577,19
1420,18
2323,11
2456,12
812,5
2252,4
918,13
892,17
262,0
1177,1
1182,20
2467,21
2890,19
1567,0
1957,12
86,0
1295,5
2584,16
377,3
1749,5
916,11
806,5
2735,5
2001,11
252,0
704,8
2950,13
1625,7
2259,8
1572,5
1706,11
1768,0
1171,0
2813,0
132,1
1269,8
1599,5
393,0
2906,13
112,7
245,14
1595,5
1585,0
1020,7
1154,0
959,0
2800,0
2185,0
214,8
1329,7
2302,14
2641,11
2339,11
1100,18
2343,1
16,16
1423,7
2241,8
1761,13
1244,7
996,18
716,24
1385,0
744,17
144,19
2927,5
2696,0
2826,6
156,5
592,11
2710,7
702,3
2025,0
2367,10
1726,0
1333,16
319,7
2249,6
1871,3
449,13
2634,7
387,0
1748,17
302,8
2075,8
2658,5
751,6
1039,0
1889,1
888,13
1047,14
2664,0
1014,5
2952,12
375,8
1780,0
1221,0
1193,0
1735,17
1418,13
284,0
285,0
103,7
875,5
2590,1
389,5
2599,0
2350,8
335,0
379,0
1606,14
644,0
362,15
2874,0
1214,0
2689,0
1874,0
1310,14
2228,0
2119,0
100,8
1276,1
1350,0
1603,21
2386,22
291,14
2797,6
775,16
2547,0
790,5
1498,0
1080,12
2714,11
2292,10
2483,7
336,16
575,0
1189,15
1985,11
1233,11
880,20
1421,12
403,5
434,0
2098,14
900,0
2531,16
1823,7
990,20
1694,0
2156,8
1383,1
2073,10
485,18
1569,8
2495,20
1320,5
426,18
205,0
37,13
904,0
749,0
1076,20
598,0
329,5
578,0
848,12
1000,7
707,0
1905,0
909,1
883,1
803,14
1462,20
1072,8
917,0
919,1
2220,0
1241,18
181,0
2628,8
2378,18
405,7
756,18
2445,0
2965,0
1898,15
1816,0
111,0
2331,0
1005,5
140,17
1373,17
932,0
2441,16
2154,0
2896,1
1663,6
203,11
2695,0
2967,5
2665,1
19,8
1375,8
621,8
1998,0
896,1
2781,16
1141,0
1319,4
1776,13
1187,0
2938,19
1452,1
2816,0
130,12
774,7
1105,0
2315,12
440,7
531,11
2747,0
2498,0
1943,0
619,13
2190,5
2373,21
2769,5
2843,0
2673,9
208,1
2635,0
1696,0
283,0
1935,7
2105,0
1608,7
2077,12
860,0
448,13
442,3
2159,1
1519,21
1196,7
985,13
50,1
2153,3
85,8
1026,13
2891,17
180,16
850,10
1122,7
989,8
365,1
437,18
757,20
2226,20
2167,8
2068,3
80,7
2948,5
77,20
1600,1
628,0
2872,0
2374,0
1944,5
1813,8
324,21
2450,19
807,1
2014,8
2217,0
974,5
606,18
795,0
2939,12
1697,8
506,5
1116,22
907,21
1283,15
1558,1
1786,0
2151,0
1557,16
825,5
65,6
1426,16
1791,0
1941,15
556,1
2353,6
2348,13
213,10
2613,20
1022,0
220,5
215,9
1962,1
1530,3
587,4
2327,1
1480,5
306,6
98,12
68,18
496,5
276,5
27,7
2422,0
110,8
1456,0
1592,7
2239,9
778,5
1436,20
124,0
1562,11
2198,9
733,13
2096,0
1674,10
1354,7
1948,6
1956,0
1021,16
2692,5
1249,0
2719,20
2506,17
2900,15
1646,16
1428,0
634,5
411,16
2755,15
2684,12
2395,18
2520,8
1901,0
2741,13
2609,7
1631,5
1069,0
2209,7
1475,8
2177,0
2647,16
521,0
2660,5
1738,15
2887,12
1353,3
2145,1
188,1
887,17
123,1
580,17
643,12
684,7
955,7
2280,16
1932,19
605,16
706,12
1902,18
802,6
1157,16
2666,8
465,8
2058,6
2794,17
1642,0
2512,0
293,7
0,0
532,16
2237,0
327,14
266,0
186,0
2901,17
159,0
1309,11
1036,19
562,11
655,0
2663,5
2183,19
445,0
2788,7
2956,0
2757,5
893,8
1531,18
2972,10
2625,14
1365,7
1091,5
2615,13
2260,15
99,5
1358,18
2428,5
739,5
1220,7
2293,0
1959,1
769,0
76,22
2697,5
2383,5
1128,1
2298,0
2047,0
2140,0
923,14
1376,0
1077,0
17,0
1546,24
1482,0
2716,5
1254,15
2139,0
104,11
1175,9
685,1
2291,20
1797,15
114,0
1993,0
2606,13
1113,0
927,13
1803,5
2624,7
1614,18
1968,0
402,18
2179,8
2437,11
1658,12
966,21
2537,16
1402,5
1895,17
2189,0
1051,9
666,8
2421,22
2630,13
1750,13
2269,15
2390,0
29,7
934,13
1398,5
1917,0
663,12
1764,16
1224,20
1059,8
2756,0
346,0
2380,24
1756,12
1884,5
2262,0
627,0
2078,24
797,1
1553,13
624,5
1042,18
866,0
1670,13
1556,6
906,7
288,7
2257,0
1638,0
879,7
2080,1
2234,0
2376,0
1311,5
2482,13
385,13
2738,1
2853,13
1079,15
1491,19
1700,18
573,17
1223,0
2949,17
515,17
240,7
307,7
2144,0
2525,0
1227,7
2225,12
1335,5
2750,1
198,7
2821,17
673,6
842,6
2296,3
1770,0
1965,16
615,7
1066,0
840,0
495,17
1690,7
2860,21
633,5
2013,0
1094,1
2677,13
924,5
1253,6
980,4
174,16
1492,5
1412,0
2072,20
1539,1
874,0
1470,19
320,7
1717,15
1219,16
2182,0
1247,0
2597,0
2792,8
3,20
2266,1
2285,0
1966,1
2244,7
2188,0
1718,0
2157,9
2341,0
492,6
2382,0
709,0
73,6
383,1
1380,10
1092,0
572,5
1467,6
2808,20
1107,4
2433,20
81,0
641,13
13,7
727,5
1793,24
564,0
481,21
2727,5
265,16
2195,0
921,0
2646,0
1784,5
1533,13
1692,8
479,12
939,0
1588,7
2175,13
2690,18
2629,21
1178,16
1535,5
1825,11
1645,20
2639,13
1938,23
1390,15
1755,7
517,3
2210,0
1648,8
2674,8
1038,18
66,5
272,11
483,5
1604,5
1634,0
2018,11
82,0
2759,7
1430,13
597,0
768,0
35,8
2142,20
1265,1
1516,12
40,13
2134,10
1649,0
421,12
889,7
672,0
2661,0
2582,0
2587,6
1858,0
2162,5
2921,5
1672,0
800,14
14,8
1449,7
653,5
273,0
770,0
2933,21
2054,6
305,0
1446,7
454,21
2600,0
317,11
1377,5
2290,0
2802,0
2053,13
773,0
654,12
64,11
294,3
2070,0
244,0
281,10
1914,0
548,0
1506,8
1616,5
2384,1
458,17
249,16
51,3
72,0
2680,0
2370,13
1632,0
2180,7
1579,0
2825,20
1340,0
1201,8
1591,12
1328,18
1143,18
314,7
1574,0
2549,0
2753,11
1212,4
2644,6
1688,5
1801,1
1277,21
2783,7
1641,8
2470,11
390,14
648,20
133,20
2116,10
2683,15
1826,15
1701,5
2831,14
1035,13
264,16
1733,0
380,12
2864,12
338,7
2762,6
2060,5
2514,0
1471,7
2940,8
891,18
2364,6
417,7
2203,8
1987,0
1207,6
1982,13
1720,20
398,7
1926,0
2572,0
1315,16
642,20
1540,5
1673,0
2811,7
1722,7
2389,0
348,8
715,5
683,0
2424,15
1981,0
2720,0
2561,0
23,0
1864,0
1586,13
1437,1
1325,5
674,0
987,0
682,1
2121,0
1662,14
344,0
312,11
735,17
1251,1
908,12
460,3
1714,8
2576,0
2420,14
518,1
745,1
2015,0
1743,5
1010,0
2725,16
1979,7
235,0
1775,7
41,16
2791,0
1366,12
957,0
1736,5
2607,0
2061,13
1012,0
1360,19
826,9
1392,16
732,0
1808,5
2405,5
1281,5
2409,13
1683,5
1291,11
2869,0
1978,1
2406,0
1852,6
2903,0
2699,0
2640,-1
141,20
1302,24
953,0
31,8
2793,6
1243,5
1006,16
2032,0
2212,18
1866,6
1370,7
1665,7
2094,5
1145,0
885,20
303,20
680,20
1906,8
84,7
2642,0
861,11
1431,1
463,5
584,8
1318,7
2760,5
2003,5
2304,4
2538,21
2679,15
961,0
299,0
700,11
2340,16
1455,12
52,12
490,19
347,0
2243,1
2,1
1087,17
290,14
995,19
274,0
602,0
2235,16
2509,0
651,5
333,0
1169,7
462,0
911,0
1550,8
2229,17
2907,20
152,16
457,22
577,0
1578,18
406,6
2224,18
1290,11
1393,0
1280,0
2685,0
1324,5
512,15
2201,9
2535,7
1881,8
1980,5
2079,13
2574,16
2398,1
679,0
712,7
2945,0
821,0
2961,18
113,0
2745,0
87,5
801,6
2563,7
1512,6
1951,0
1342,0
2028,5
2415,0
902,16
2566,0
2267,0
1025,14
1623,15
536,0
2172,1
1610,0
146,1
60,3
1132,6
1312,8
2848,1
692,0
1873,18
508,0
2557,3
2056,1
2852,16
297,18
607,7
820,5
2196,5
2233,15
1102,7
1327,0
827,0
2973,13
415,13
1745,7
185,0
2778,6
783,8
604,0
439,0
1285,0
2286,11
497,17
557,8
1891,5
127,5
2830,10
1778,12
524,1
2127,0
2581,7
1594,1
1629,13
1940,0
1882,0
2596,6
2530,7
958,13
2245,21
164,0
1716,4
1520,11
1306,24
1063,20
649,7
2626,11
2875,19
464,21
1903,6
