doc_idx,category
2550,2
3974,0
2723,0
1508,0
980,0
999,0
2892,0
575,1
2105,1
35,0
1874,0
1639,2
2450,0
744,4
3023,0
1681,0
3675,0
2292,7
1388,7
50,0
2524,1
1955,0
98,4
1708,0
2712,0
749,0
2129,0
803,3
2719,0
1667,4
3673,2
2095,0
2679,0
919,3
2915,0
531,0
3476,0
1865,9
3980,0
3175,6
4056,1
285,0
3498,5
4046,1
2932,3
3720,0
4042,0
2934,8
3408,7
3044,3
2926,0
702,0
336,0
1931,0
2546,2
2414,0
3058,0
3355,0
728,0
3935,0
1858,0
1688,0
3359,0
1761,3
2791,0
2160,0
496,4
918,6
324,0
3109,0
1282,7
1006,0
3953,1
586,0
1663,0
1222,0
3074,0
1572,0
958,0
0,0
2211,1
124,7
3666,9
3787,0
2957,4
2876,0
1908,0
1552,0
1269,6
1256,0
3729,0
807,0
3262,0
1714,0
2950,0
3876,0
907,0
1920,3
1377,0
1710,1
3925,7
293,0
2464,0
628,9
2028,2
774,0
3502,0
3986,0
2161,0
2735,3
1686,0
2917,0
2987,0
2252,0
1079,0
1982,0
100,0
4047,0
622,6
319,0
875,0
952,0
1612,1
1938,0
4003,0
598,0
2973,0
3744,0
1143,0
1423,3
4077,3
1697,0
1581,0
3312,0
2446,0
1646,0
1071,3
3208,0
2155,0
3512,0
1740,1
4137,0
1598,0
1472,0
2255,6
1290,0
3330,0
333,3
3137,0
3443,9
1735,0
1493,0
2505,1
1642,0
3574,9
81,0
1414,0
1720,0
2877,0
808,3
1526,2
3510,0
2945,0
666,2
1628,0
828,0
2375,0
1904,3
3798,3
1033,1
2008,9
2062,9
1338,0
3702,0
1907,3
2841,0
3589,6
2382,0
2812,3
3004,2
4103,1
642,0
2078,4
3715,0
3145,0
4060,7
2385,0
2534,9
3627,3
3523,0
1586,0
623,9
3538,1
1113,0
3129,0
3516,0
2653,0
2295,0
3844,0
911,0
1978,0
2136,2
4026,0
673,0
469,0
3602,0
3965,0
2517,3
262,0
2942,3
4140,9
130,3
2617,0
805,7
1455,0
709,0
3843,0
4144,0
2536,8
1531,0
1362,0
2819,1
3549,3
2333,0
283,1
3320,0
532,1
955,1
1633,0
3687,0
2406,0
2481,0
2936,5
3659,0
1985,0
3992,1
55,0
1092,0
3583,0
618,0
1947,1
3753,0
512,0
3383,0
2308,9
2217,0
3006,1
3709,1
1665,0
1102,9
1291,1
812,1
563,1
848,0
1867,0
2709,0
3398,0
3417,0
2949,0
777,1
3881,0
1672,1
44,0
3466,5
379,0
520,0
19,0
3009,0
1106,3
3989,7
1988,0
214,0
2904,3
1295,3
1660,0
2628,0
1597,0
1690,4
3444,0
556,0
2854,0
1899,0
2985,0
365,0
1751,0
110,0
1706,0
1776,3
437,0
2632,0
1675,0
3717,4
3622,7
1122,0
3885,3
3362,0
3697,0
1932,0
3426,9
1038,0
310,10
3144,0
550,0
3686,0
2082,0
1416,4
568,1
3534,0
2069,7
3970,0
1592,0
3899,0
4125,7
2739,0
1253,0
2031,2
3057,0
3226,0
1912,0
1961,3
1741,0
1193,0
1965,4
639,0
1941,0
2627,7
3610,0
2462,0
1738,8
1895,0
273,8
3076,0
983,2
3698,7
3314,3
1243,0
2647,0
3944,0
3863,0
1063,0
1936,9
3679,6
493,0
3765,7
1426,0
1405,1
1145,1
3028,0
114,4
632,1
2667,4
2180,0
4065,3
987,0
465,7
3581,4
4104,0
412,1
63,2
2036,1
1827,7
772,0
3446,1
1786,3
3725,0
1601,1
3296,1
3639,0
2410,0
3968,3
578,0
462,0
1333,6
3082,0
1683,3
763,0
127,2
727,0
3672,0
2981,6
2458,1
112,0
1474,0
2389,1
3469,0
852,1
1353,6
1847,7
3481,3
594,0
3418,0
3453,1
4102,0
2290,6
1594,9
3086,3
382,7
111,7
1645,0
2142,3
2574,0
3219,1
3447,0
2366,6
3609,0
4033,0
67,9
3867,0
1103,9
2432,0
835,0
1150,3
915,7
4123,0
1618,0
225,0
3565,0
4111,0
693,0
444,0
1950,0
2768,0
3603,1
3789,0
2800,0
1927,0
877,0
1748,0
2039,0
1713,0
2307,0
3845,0
443,0
906,0
185,0
1641,0
1030,0
3821,4
487,1
2613,0
46,0
104,0
3484,4
252,0
1309,0
3347,0
1386,0
449,0
2560,0
644,0
1790,0
2262,0
305,0
4091,0
680,0
1373,0
1629,0
1610,0
1883,0
135,0
1212,0
634,0
186,0
302,1
1519,7
2392,5
1826,0
3914,7
1726,7
4041,0
775,0
2398,0
490,0
1502,3
3138,0
3313,0
674,0
1944,0
1446,0
3003,2
3776,0
1636,0
2861,1
245,0
779,1
1270,3
2520,3
86,7
1722,3
638,0
3421,6
3978,9
2196,6
597,0
3648,0
2623,0
2293,0
2126,0
909,0
466,0
3848,0
2697,10
244,1
2340,0
3750,4
362,7
2083,9
3790,2
1640,1
5,0
1802,0
826,3
2348,3
407,3
1834,0
3239,1
521,0
1556,9
3827,0
132,0
1533,1
2640,7
840,3
1664,1
3650,0
2965,0
2346,3
1219,9
2079,0
2851,3
1497,1
2219,6
1946,0
442,0
1201,1
627,0
77,0
2120,0
1882,0
4093,7
1539,1
1809,0
3718,1
2422,0
393,2
3948,1
769,1
2738,0
2112,3
2852,0
1919,0
1784,0
949,0
654,1
