doc_idx,category
2623,0
465,0
1405,20
99,0
2683,11
1389,0
3274,8
2474,0
4,0
3750,14
3442,0
3443,0
2790,0
1072,0
1483,0
4273,16
2030,0
1436,0
3352,0
1227,0
3448,3
1122,3
1586,0
4262,13
336,0
980,17
3709,4
770,17
496,0
1005,15
909,0
1715,0
3734,0
1948,5
3459,12
3591,0
3106,2
3885,3
2372,0
1020,9
1784,1
1930,0
3558,9
3048,0
1956,0
3258,0
283,8
706,0
2693,20
4194,0
2003,16
1629,0
1383,11
1502,0
1873,0
580,9
3180,0
1427,0
1150,9
3883,0
4103,2
1757,9
3139,20
77,0
4391,1
1940,0
1905,0
1932,0
1892,0
4238,18
4418,0
1579,0
335,9
2073,0
808,3
1818,4
4322,3
597,0
3006,0
1244,6
550,7
319,0
3345,2
2654,5
1474,0
2739,11
1435,0
2631,1
628,0
4366,0
2791,0
1365,18
2310,0
1733,0
2390,0
2333,0
3760,15
3580,17
1212,11
3724,13
382,11
3064,8
1531,0
1323,15
3721,0
1519,12
429,5
3284,0
1922,0
2381,0
1335,9
957,0
2544,6
1985,12
961,11
3940,2
1366,0
987,2
3962,0
2246,0
1445,3
411,0
3588,0
1222,5
521,0
1748,6
623,0
3843,0
61,9
2462,0
1950,0
1988,0
902,0
4356,0
100,0
1494,0
2591,0
513,4
1516,0
803,9
1386,0
98,0
3992,5
3571,3
1223,0
531,0
728,0
203,0
891,0
3971,0
4403,0
3757,0
919,0
868,4
4157,0
112,0
3983,0
1060,0
3609,0
771,0
402,20
1936,1
3922,0
3776,11
3994,2
1479,3
4390,13
3211,0
863,0
383,0
4336,0
805,0
185,5
2069,0
3430,0
3381,16
2410,0
2530,12
2245,0
2600,0
1506,11
1423,3
3650,3
2971,0
1577,3
2872,1
4010,0
333,0
4027,18
3144,4
3762,0
2156,0
2155,12
2955,0
3444,0
3664,18
17,0
4167,3
2543,5
622,0
4346,3
3614,6
3866,1
2134,0
1079,0
1974,11
3028,3
3710,0
3764,11
1882,20
1288,0
850,8
1692,0
3602,0
2445,0
1688,0
3949,0
1107,13
2101,0
777,2
1633,2
457,1
4155,11
437,2
889,6
933,1
3610,0
1498,10
493,7
3330,6
1553,0
2868,4
1446,3
483,0
4044,3
120,13
3482,0
1612,9
4014,0
1522,15
4335,0
3142,0
2584,0
3013,0
1963,5
749,0
1345,0
674,0
3053,0
4468,0
3463,0
4243,0
448,4
2534,0
2784,0
2546,0
1418,0
144,0
4105,0
1110,9
1357,6
1253,0
1581,14
685,0
793,0
1416,0
195,0
3237,0
1549,16
712,0
3980,0
1840,0
3409,5
2502,0
892,0
2085,0
2626,0
4189,0
4364,0
3574,0
983,9
4389,0
2313,0
2056,7
1221,2
1603,0
2467,18
1526,0
990,4
2487,17
745,7
984,12
4165,0
3371,13
693,9
2055,12
2836,12
2241,5
2589,12
779,12
3738,5
379,6
2760,11
2141,12
164,0
2290,8
3446,3
3494,0
2274,3
3359,17
663,0
2430,4
4083,0
1662,11
4060,0
1425,9
840,0
1858,14
4398,0
1428,4
3145,0
3820,0
2632,11
4181,0
2075,0
1953,4
1368,0
4369,0
2725,20
3619,0
1907,0
210,0
4348,0
2262,0
2229,0
1312,3
3339,0
2425,0
3346,0
449,0
556,5
918,4
2293,0
3765,2
953,0
3995,0
1414,9
3587,0
2468,0
3140,0
3046,0
3408,11
930,0
4459,0
1026,4
2834,2
534,0
4019,0
1997,5
3630,0
4013,0
1833,0
4209,0
1982,0
3770,0
1816,0
1168,11
2944,18
865,0
1751,0
3135,0
2159,0
3385,0
3810,0
3393,16
698,0
1063,0
2089,16
310,20
807,0
3477,2
3297,0
2874,0
3808,8
4396,0
235,0
277,0
3042,0
3560,9
3974,0
412,4
4469,0
3012,0
1622,0
1801,3
322,0
4426,0
124,0
4017,0
3175,9
4040,6
3984,1
3631,3
1594,0
3337,1
2772,8
3844,0
2661,0
1145,16
365,0
1351,4
4063,16
2394,0
101,0
221,0
1338,2
1238,0
2689,14
3201,11
2193,0
1908,0
3208,0
1682,0
2217,1
1871,0
4387,0
2166,0
3904,0
2421,0
3660,0
4053,0
600,0
2386,0
3617,0
1113,0
1632,0
1773,18
4215,0
908,0
2093,6
135,5
2860,0
3519,0
3269,1
445,0
2805,0
4363,0
419,0
3399,0
2529,0
774,0
262,0
2391,0
4133,0
380,0
2211,0
955,4
512,0
3372,0
3402,0
4131,20
303,9
830,2
293,16
4091,11
3796,6
4267,0
2919,12
634,0
2132,0
481,8
1716,12
1201,9
2914,0
1398,10
2706,18
3261,0
1643,17
3899,4
4255,0
1865,0
2264,0
225,0
3771,0
642,0
989,0
2601,0
2145,0
2756,0
727,0
2667,0
3642,0
3917,0
2609,0
723,0
1885,0
2915,0
3289,0
947,0
1779,0
130,16
4062,0
109,11
3692,18
1978,7
2856,16
50,0
1585,18
4478,0
1551,6
795,0
4417,13
1524,0
2079,18
3073,0
2324,0
3316,0
2947,12
2482,0
2946,16
104,4
0,18
1745,11
1251,0
4424,0
532,0
2612,2
3499,0
3867,0
1241,0
1899,1
627,0
2209,12
1071,16
673,10
1910,0
3735,18
4045,18
874,18
3091,15
1276,0
415,0
1410,0
3490,0
327,0
3937,0
1712,0
2433,0
3255,0
252,0
3550,0
3986,0
2629,0
390,0
2565,0
3123,0
244,0
3625,0
4379,0
462,0
2576,4
3680,0
3113,1
1648,5
1778,0
35,9
81,18
5,7
3725,18
372,16
1962,0
769,11
2704,0
1426,20
3950,0
3383,0
4069,15
3846,0
3049,5
487,0
871,3
2571,1
3101,1
2027,16
1049,12
306,3
3758,2
3433,17
702,2
1234,19
797,0
812,0
4078,0
2008,20
1491,3
2092,1
2925,6
110,2
1033,5
3370,11
4184,6
2414,20
1269,3
2281,3
2190,4
4058,2
2154,13
3832,11
1618,0
4146,2
3870,3
1651,12
1611,3
1656,2
4164,0
1270,15
2731,18
2461,8
3541,13
2207,15
709,20
2496,2
1500,0
3271,0
1631,0
3041,6
877,0
916,7
4447,0
3879,12
2348,4
2168,11
3909,0
3565,0
3104,12
2228,18
4198,4
444,13
2617,9
2536,0
887,1
4218,0
2908,0
1184,0
3368,3
3898,0
3093,0
1254,0
1489,0
103,0
4296,0
387,0
478,0
641,0
3497,0
2936,0
324,0
3089,0
2851,0
3802,0
3884,11
3500,14
3504,15
4445,0
2653,5
1533,12
3821,2
826,0
3793,3
1309,0
113,16
2743,0
1786,0
3177,5
2219,0
3809,0
3275,13
2660,18
3327,0
3975,5
1918,2
543,3
632,14
3059,3
285,0
1544,9
443,3
1931,12
3417,20
4033,0
1299,0
907,17
3193,0
3058,17
2459,5
2422,0
4178,2
3190,0
775,5
3207,13
1902,16
2485,6
3944,16
