doc_idx,category
2951,14
871,29
4311,13
947,13
3534,21
3366,26
1726,13
3697,22
98,29
2891,17
2584,26
1479,30
185,0
3310,30
496,20
2148,15
2267,15
3519,30
4258,13
2797,13
3941,14
1833,12
1920,21
164,31
543,4
3526,9
698,26
2069,0
2390,5
3976,15
382,23
1006,12
3296,9
1809,33
4264,0
3201,12
3629,9
3611,7
3223,17
2458,16
310,29
2121,4
3864,14
2222,12
1883,21
693,2
908,30
2557,20
3536,17
3027,29
1291,14
1618,23
4380,9
2795,8
1979,14
2554,12
840,25
2496,20
826,14
1177,13
3208,21
3497,14
3127,13
1446,29
2545,32
379,25
3547,9
2180,20
883,2
623,0
2801,21
2297,9
2754,18
2447,4
112,4
1951,10
1526,13
3988,13
597,9
1222,0
2579,11
1779,12
580,13
3418,13
144,21
749,29
3191,30
3873,20
550,16
779,16
100,14
3221,12
712,31
4121,14
1649,28
2715,28
2061,17
4049,12
448,12
1801,12
2175,13
3376,13
1425,2
1530,21
2236,13
3255,9
3327,30
2350,32
4046,31
2139,29
3053,21
3862,29
1221,29
2950,28
2725,12
412,15
2835,14
4180,15
2627,0
4066,9
632,16
1145,29
2752,30
2107,18
1790,30
3720,28
1656,19
3751,15
2810,17
3899,9
3109,25
3422,2
1323,29
2288,25
2020,17
1212,11
3592,2
1756,10
828,13
984,0
3395,16
3887,31
3856,26
2018,13
4009,36
4073,5
1254,13
333,4
1049,29
3640,10
3070,15
465,4
3771,14
2329,12
2698,0
894,17
2367,6
3643,20
2679,30
868,20
2908,21
3480,0
2987,15
3798,0
1312,26
2861,31
2159,9
1670,31
1299,0
2597,25
2868,26
622,28
1776,25
4021,2
2676,26
2784,21
775,12
2841,14
1164,29
2512,29
380,17
1603,30
3308,29
4045,30
99,13
2550,13
4166,14
4256,13
4314,34
3447,9
3858,0
2348,9
521,16
1762,16
2796,16
4274,28
322,16
1977,0
3309,15
2440,15
2406,10
933,13
2924,16
812,29
2256,29
3917,13
3655,25
402,29
2281,2
2154,20
4309,31
2750,21
3565,13
1092,12
4028,14
769,2
1764,4
2487,9
3646,23
3269,0
3469,13
2307,29
1544,9
2667,32
2410,30
1472,29
1994,26
4252,11
2768,9
3351,28
336,26
3750,29
1672,13
3651,17
2083,0
4230,21
3575,13
2251,17
4234,25
3799,17
1681,30
4160,17
2241,9
805,23
3564,10
830,0
2433,20
2462,0
983,29
2177,13
1937,9
2105,0
1551,9
3888,14
2058,9
1506,29
3253,0
2606,4
512,5
3407,0
2097,29
1631,32
2565,13
2915,0
1733,25
634,9
1616,29
365,15
283,31
2823,21
235,33
1634,9
1223,14
1718,15
1244,20
2576,26
2890,20
3485,16
930,2
1755,0
777,4
674,9
3098,13
1612,0
1910,9
221,23
2079,14
3455,5
2101,29
3179,14
4065,30
3505,21
293,29
4217,22
1398,29
3377,0
1087,21
1340,31
2776,17
1390,10
124,12
4251,14
1938,4
135,2
1546,0
1519,16
445,0
1636,28
2683,29
262,12
2321,5
4152,14
1692,13
803,36
3236,15
1877,21
4345,12
4097,0
709,12
2855,29
2848,14
3908,9
1033,27
2817,29
3224,26
1038,12
2434,0
2746,21
3194,10
3583,16
532,13
1731,0
4094,25
1012,18
877,26
1068,13
3682,27
745,16
1632,29
2694,31
104,4
0,0
