doc_idx,category
1065,7
1470,6
1503,11
393,2
654,14
74,16
1172,1
1582,8
767,8
824,12
789,7
749,9
1407,6
367,2
390,16
128,15
1635,12
607,4
443,2
535,7
675,5
1299,8
467,4
1690,1
1183,16
1662,16
844,4
583,16
1129,16
51,4
1159,9
1475,12
358,10
1700,14
294,16
570,13
727,6
1540,2
1195,6
190,16
909,11
1039,10
1671,5
1638,13
262,2
569,8
1243,13
360,16
506,10
232,7
523,16
1740,12
944,12
655,16
285,7
525,3
685,5
712,6
1328,15
347,5
224,16
538,8
339,6
1438,2
799,3
664,4
630,9
731,5
365,13
1218,15
1642,1
754,8
1188,1
850,11
113,7
407,6
298,12
1095,8
1463,13
1238,12
1513,9
1696,6
373,16
617,15
1284,6
499,7
1554,10
357,13
1672,3
1071,11
918,9
462,12
36,15
1499,10
1348,12
331,12
1353,1
1378,14
876,10
1085,7
1089,8
759,5
1217,15
466,9
1708,11
1444,5
1734,16
498,6
895,4
833,6
622,3
1204,1
880,0
1365,16
137,5
1489,4
1431,11
1739,6
32,11
783,3
1088,16
586,7
1602,9
1023,1
1340,14
1059,2
1692,16
1174,14
530,7
93,16
205,9
258,12
1426,9
394,10
1282,6
1502,9
1329,12
1178,8
1728,14
1418,15
3,2
1371,11
700,14
1175,9
524,15
644,14
200,11
1573,8
53,6
594,10
905,8
898,9
702,15
1256,11
528,11
1381,2
54,9
1516,3
66,14
430,16
455,15
774,8
752,5
1357,15
889,9
997,16
124,7
168,3
1084,5
1390,6
1253,8
203,16
679,16
126,15
1102,12
1130,16
1037,10
99,12
1456,11
1114,16
1105,2
195,15
158,10
447,16
1051,1
1730,9
1278,8
1366,16
220,7
1442,16
312,4
448,1
974,2
1034,5
1187,12
822,16
1603,11
1461,3
1131,5
778,3
243,9
57,16
1327,9
1314,2
219,16
896,6
1196,11
411,14
935,7
1559,3
1180,14
1021,7
1216,5
1255,5
1360,1
1320,8
1134,14
595,4
1275,1
888,14
177,12
109,3
989,3
133,10
267,5
1449,11
410,15
432,14
452,11
130,4
330,15
1373,10
1436,1
1743,16
1000,10
489,15
293,14
1074,8
147,9
694,14
1146,4
1665,12
1113,5
470,8
1248,2
392,11
265,10
969,6
769,1
206,8
1714,6
1401,12
1236,9
1738,10
1202,2
1727,16
304,16
591,3
507,16
1062,16
1064,3
1162,14
1547,11
385,7
907,7
1529,9
332,16
1116,7
671,8
225,1
855,10
1362,4
1682,16
1741,10
1045,5
928,9
436,2
1303,13
956,4
1670,7
55,14
628,11
207,7
1374,5
636,11
1422,8
1544,1
1421,18
762,5
276,9
668,1
62,14
1223,1
575,16
982,10
1126,6
1406,10
1392,2
15,12
834,13
541,16
19,16
761,7
808,16
900,16
695,4
579,11
1451,16
185,4
134,16
950,4
1367,2
1075,5
519,16
582,15
912,11
416,15
1226,9
324,15
261,1
612,10
1615,7
1317,8
218,10
687,16
376,8
405,7
264,10
1149,3
1452,14
588,6
735,11
836,16
801,8
975,12
396,9
1703,7
520,1
25,2
1024,5
152,3
387,1
111,13
1688,3
315,1
585,3
163,1
537,11
22,15
1515,16
310,6
1733,12
968,5
138,12
841,9
1001,7
741,12
496,4
461,7
313,5
963,11
1568,16
1046,7
1247,11
567,10
230,10
34,5
616,8
951,5
1724,5
1060,5
992,4
740,11
1508,6
814,16
916,14
660,5
1563,8
202,6
1462,5
973,16
89,4
983,3
440,4
800,14
1054,3
1626,7
711,11
1221,2
481,7
667,14
901,14
875,4
978,7
449,9
40,5
693,8
238,11
77,8
1361,10
30,10
1549,5
1569,12
389,8
857,4
902,13
1191,8
1531,14
633,14
1056,12
29,16
906,5
926,6
1634,10
1382,4
646,3
1305,11
837,16
1437,7
1530,16
1510,3
597,9
634,3
650,8
941,10
399,15
903,7
181,7
100,9
494,7
157,2
1394,13
1047,2
1562,11
474,4
1484,11
483,4
1262,1
531,6
1528,9
1343,11
1652,11
806,2
962,11
279,14
153,11
404,14
1013,7
1689,8
378,12
1176,14
764,9
698,15
361,5
784,16
1384,16
683,8
792,16
1068,7
94,11
1170,6
215,5
1429,2
155,14
1031,13
892,16
1259,11
849,16
723,10
804,16
1639,6
1213,15
1536,10
78,5
104,18
1234,16
1600,10
819,16
929,7
451,11
1658,15
1566,15
554,16
70,2
1644,4
1121,8
1194,2
1208,2
825,16
1684,3
227,4
37,2
1455,5
379,4
52,14
1111,6
1246,16
954,5
623,3
125,15
734,15
333,8
85,16
1387,9
823,7
82,11
259,8
979,10
970,4
768,6
1352,15
1132,7
253,13
1029,3
318,6
68,13
942,16
546,1
1122,5
676,9
284,7
696,4
56,8
887,7
1427,1
803,7
1584,1
370,9
626,12
80,16
108,9
91,14
427,10
1082,2
123,9
1583,11
229,5
1240,16
340,16
807,5
471,3
1454,4
364,11
1483,9
1250,3
464,6
1156,3
1693,14
930,4
1364,3
197,12
1495,6
603,8
1490,9
1296,14
751,7
