doc_idx,category
1610,7
2045,1
4198,1
2233,8
1997,2
3385,3
546,8
2638,6
2219,9
2958,1
4254,2
3127,8
2425,8
3181,8
120,8
691,2
4109,8
2227,1
885,3
2387,2
375,9
2619,1
1029,1
3492,1
4385,6
2116,8
1618,1
2496,2
3346,4
3874,8
1309,7
3439,6
2924,5
2141,1
541,7
4093,1
1267,8
3364,7
4262,1
240,2
867,5
710,4
1060,4
3374,8
4044,8
4383,8
4425,7
1294,8
2256,1
2301,2
3422,7
4193,9
848,4
2957,1
3654,1
3512,7
4200,8
2324,3
3537,1
572,5
2649,9
1770,3
2003,2
2253,1
181,3
3633,8
4266,1
2739,8
2888,1
1353,1
1599,1
4328,2
2121,1
3038,7
1776,2
126,6
2006,1
860,2
3147,8
1873,5
2315,8
4230,5
3302,1
598,3
347,5
3950,2
1562,1
3018,9
2282,9
2274,7
2651,1
702,1
2902,1
404,1
4397,3
4132,8
2514,5
212,8
2989,5
1906,5
1074,8
1945,8
2787,9
585,8
655,7
1559,8
2304,1
3456,8
356,2
1940,1
785,1
1102,8
3185,7
2556,6
1501,8
4025,2
3979,2
836,5
1475,1
3655,2
2290,1
4279,2
3773,8
2139,9
163,2
2459,1
180,1
926,8
328,5
50,3
1572,1
3206,1
2923,8
711,1
3835,8
1909,9
2444,8
1609,1
2992,5
4077,9
1827,7
959,7
3657,7
4424,4
3616,8
4496,1
3524,1
2701,8
4391,3
3106,8
4490,1
4436,1
1678,1
1925,3
4330,1
4147,1
2088,9
1299,4
720,5
4366,9
3505,9
1453,5
3518,8
2576,9
150,8
2292,9
3316,7
261,8
3680,3
2776,7
179,3
2930,8
1399,5
3008,8
874,2
2136,7
2988,8
4099,1
332,3
3392,3
1356,8
4189,2
2493,2
392,8
495,8
3569,6
1750,1
1201,5
3694,8
1150,1
538,1
1401,7
1594,7
1612,3
2849,9
2692,8
955,2
4181,3
3882,8
3011,9
2072,4
1929,3
478,6
2756,9
2063,1
1452,5
514,1
2578,1
1476,7
2204,8
1615,9
2384,6
1180,1
551,9
4440,2
1404,8
3775,1
1542,1
3080,2
3886,1
74,8
1382,2
644,8
276,3
1480,5
2536,9
2785,1
660,5
2690,5
3396,1
483,1
434,9
4327,9
4195,2
2995,9
2396,7
63,4
1825,2
3310,8
4135,3
2375,5
3205,7
2551,6
402,3
2907,1
2182,2
891,8
2197,3
4228,8
1331,9
3276,8
2186,9
4237,1
4028,2
3243,2
2422,4
956,6
3870,1
1987,8
666,8
2702,1
612,1
190,1
2881,1
2176,8
1248,2
87,3
298,7
2830,5
3157,5
1234,3
3542,8
3937,2
124,2
3301,7
3214,5
4288,2
2150,3
4084,1
1549,9
1028,2
719,8
1005,7
1434,8
1081,2
2904,7
437,7
1774,1
3857,7
526,1
1216,1
3479,3
2252,3
3186,1
3384,2
1824,1
3698,7
3097,5
2866,6
201,9
200,9
2760,1
1484,8
1879,3
2180,8
1123,3
1758,3
4348,8
4039,3
3799,2
1137,3
2394,8
2616,1
17,9
3069,8
3319,8
3432,8
3454,9
3490,2
1420,7
4298,1
4233,3
626,2
4347,1
2719,3
1208,6
4310,1
741,1
597,1
1200,3
4304,8
801,8
2390,9
3843,1
3659,1
879,5
2715,9
966,8
2161,3
3176,3
3166,7
359,1
2668,8
1400,9
64,4
3820,1
3534,9
3920,8
2280,3
1707,8
1049,1
2713,8
3845,9
2427,2
1156,5
892,1
2015,8
2643,9
3203,3
1502,9
1863,2
3240,4
3081,8
1397,9
2156,3
365,8
2004,1
799,5
917,3
2026,9
1340,7
2635,2
3885,3
2748,1
85,1
389,8
2491,9
4030,3
4074,9
1979,9
1280,1
1818,4
2413,9
4399,7
2978,8
106,1
2287,8
1050,1
2728,1
615,1
3091,6
4222,1
4013,7
4215,9
3484,9
523,1
4017,1
2549,1
2130,1
531,1
465,1
239,2
1394,1
4302,1
1241,1
1798,1
4313,9
2497,7
304,1
2206,7
1080,8
1272,5
2747,2
1955,1
1238,3
145,1
2285,8
2258,1
1779,3
664,1
2381,8
331,8
740,4
2207,2
262,9
3431,1
225,9
3819,7
2499,8
3223,2
218,9
3696,5
3362,5
386,5
1166,9
2763,7
1448,1
3926,5
2628,8
1375,3
2308,8
577,1
2597,7
3750,3
3884,2
1261,1
2393,1
3457,1
291,8
1250,2
3832,3
2378,9
2982,1
3146,4
3592,8
1530,5
2117,3
4177,1
781,9
499,9
2453,1
1699,1
2966,1
1247,7
1548,8
2437,1
4337,1
2744,1
2847,7
1947,1
51,7
1175,1
157,4
1167,2
8,3
2569,7
2634,8
36,2
2418,1
1645,8
850,8
4130,9
3452,1
2547,3
2175,3
4395,9
205,2
4468,5
3921,4
2331,3
7,1
881,1
2678,8
4086,1
1810,1
1851,2
547,8
178,1
1171,9
272,5
455,9
4201,8
3883,8
405,8
2080,1
1112,1
3388,7
1278,3
3670,3
3254,7
659,4
3370,1
1937,1
1550,9
1553,1
4438,8
