doc_idx,category
1459,2
884,3
3325,1
732,5
784,7
3854,5
3695,5
1848,5
3599,4
2739,8
124,3
3829,2
3874,5
813,7
4219,1
2206,7
1807,5
2942,2
850,2
570,5
926,7
547,5
1764,5
514,1
3950,5
3640,1
3484,6
2684,4
2516,1
179,7
1873,1
3298,7
1388,5
1569,3
3587,2
2769,5
304,5
2315,6
1583,2
3622,7
3718,5
597,6
3939,7
163,8
1171,8
1013,5
2495,7
1676,5
331,3
1532,6
4279,7
3580,2
4008,4
2822,5
3394,5
1433,8
615,1
3221,3
2617,5
4295,5
2352,6
1715,3
2483,2
3734,5
1261,7
2733,8
2421,6
1282,5
644,1
2413,7
710,5
332,7
854,3
126,5
1994,5
3752,7
3124,1
4150,2
1241,3
4271,1
2053,7
3344,6
1530,5
3526,6
4258,1
2024,5
594,7
1050,1
3945,1
3687,7
523,5
3108,1
4312,4
2139,2
541,5
2974,4
328,7
3836,5
2444,7
3971,3
4112,4
4019,2
1394,3
3282,4
3708,4
955,3
1154,8
4376,6
402,2
1789,7
3421,1
3117,1
3830,5
3367,5
3563,7
50,5
2386,5
1927,7
551,7
2182,7
1589,5
3594,2
200,4
4043,1
2993,5
3065,1
844,6
4245,5
919,7
190,2
691,4
1699,1
1995,2
4382,8
828,1
4167,4
3645,5
2667,8
2522,7
2542,5
1659,5
2009,5
150,7
2438,2
1504,1
1937,6
1429,7
531,4
2715,7
2040,5
3436,4
3702,1
404,1
3621,7
2514,4
63,5
569,4
3228,2
2726,6
3985,2
3113,4
4083,7
2292,5
2015,6
1418,5
4224,7
240,1
1673,1
499,4
3464,7
1869,3
3909,1
359,5
2180,5
1549,5
626,5
1508,7
3730,1
261,7
4330,1
1174,7
181,3
2965,7
2568,5
2280,4
2570,7
4124,2
2593,4
4170,2
1034,5
455,2
3664,7
853,1
885,2
212,3
1045,3
201,6
2323,7
2709,1
489,5
792,1
392,7
1792,1
1167,2
3402,5
585,5
3703,2
2873,1
1302,1
4243,2
2147,7
2390,7
483,1
2874,1
1662,7
3063,1
3240,7
3721,3
1232,4
3374,4
2442,3
3055,2
3711,5
2221,6
3462,1
298,7
2237,2
1855,2
437,6
3567,7
2755,7
4365,2
2293,5
666,2
4085,1
740,3
3568,5
4029,3
2003,6
577,2
17,6
538,5
907,2
3481,7
3304,1
4058,7
2174,2
1572,6
1691,3
2659,1
1675,8
4216,7
85,3
1641,1
1401,4
2486,2
3077,6
574,7
3512,2
2034,2
106,7
2816,6
1472,2
1417,2
1317,5
4288,2
3210,5
3925,5
2176,4
2833,5
1331,1
4299,4
3890,3
478,1
4201,4
1060,6
2027,5
1501,5
432,5
2451,8
2696,1
4077,1
262,3
225,2
3148,7
1598,4
752,6
3612,3
3149,7
3206,7
2025,4
1294,8
3336,1
4321,5
4198,6
4278,3
720,5
291,7
2738,5
860,4
925,3
4182,7
4302,7
3364,2
4320,7
2511,5
3064,3
3176,7
3285,1
2830,1
2088,1
2867,4
389,7
51,7
1972,1
157,8
3293,1
1809,5
8,4
4006,7
1071,7
36,3
1090,5
3320,5
2243,5
3704,7
3756,1
2517,7
205,2
7,3
4315,3
1301,7
3768,1
2329,3
386,4
3915,4
1172,7
3232,2
848,6
4339,1
1399,1
1375,1
4079,5
546,6
3084,8
1372,4
3390,3
1097,1
1227,4
4371,6
2682,2
2949,5
3243,4
2509,7
3162,2
4190,4
1309,7
1860,5
3722,2
4344,5
1102,3
1916,2
3825,3
3274,7
659,4
2465,7
4098,3
122,4
1933,6
2201,5
4318,5
1039,4
1029,7
1238,2
4049,3
1688,3
1091,5
1926,1
3479,3
3867,5
2532,7
120,4
3408,7
4311,2
2305,4
4225,5
3743,1
4375,7
178,5
1434,2
2076,7
2178,5
3254,1
2871,1
2004,2
702,5
2437,4
1156,2
3281,5
495,4
64,6
799,7
1340,5
1150,3
295,1
1540,5
1929,7
1144,4
959,1
1987,1
849,7
4149,1
3237,5
24,8
801,7
2583,7
2941,2
3097,5
3715,3
1448,2
655,4
3541,4
2669,1
3653,6
1175,7
3543,1
365,7
347,5
4144,1
1250,2
2782,1
239,7
711,7
2884,7
2826,7
3646,6
4351,7
2584,5
2433,5
2804,2
4229,3
1757,6
2039,5
2331,3
145,7
1197,5
3964,7
901,2
3501,7
2638,1
2766,7
1416,2
3849,2
34,3
3371,6
1502,5
3992,7
3724,1
369,7
3740,2
3075,1
1689,1
1599,7
1998,5
572,2
1684,5
2887,1
2922,1
2272,1
424,3
112,5
1681,3
1216,7
4226,3
3808,1
2550,1
3130,5
2744,7
4093,4
3265,1
668,7
218,7
2557,5
3313,3
1003,7
3497,4
2968,7
977,5
1818,8
1593,5
276,7
1005,5
3539,5
685,5
1010,8
1480,4
3422,1
3969,1
3738,3
3488,3
956,1
356,5
2635,7
1891,1
1051,5
3365,1
3219,3
1559,5
1571,4
3966,3
2153,5
1481,5
1798,7
2499,3
2350,8
141,7
1332,5
1879,7
664,4
3413,7
4193,2
3833,1
4310,1
1310,1
891,5
4235,4
2021,8
3385,7
3775,2
657,6
2967,1
785,3
62,1
836,2
3330,7
2852,2
306,1
4168,7
3337,7
4069,6
2693,2
1780,5
1950,7
3306,1
4366,3
1649,7
2251,7
1137,1
3651,7
3118,5
2810,7
1732,5
14,7
1169,5
3988,1
2427,5
2872,7
378,1
3561,5
4346,1
3828,5
1791,7
407,4
1299,6
3069,7
2107,6
917,1
2587,5
2468,3
2013,6
2845,1
330,1
3126,4
3913,1
1098,7
1553,5
1131,1
1596,2
4163,3
3583,2
2800,5
1852,5
2344,5
2727,2
3725,5
1881,2
1578,7
1479,3
293,2
70,2
4064,1
3229,7
2881,5
