doc_idx,category
461,1
2657,9
3449,1
5023,11
4659,5
582,8
3413,1
2165,1
976,10
541,1
3913,1
5245,2
1112,1
825,2
1380,13
4269,1
386,1
4167,1
5412,1
4409,1
4926,18
878,13
4475,22
3501,1
668,23
3649,2
5312,4
1410,1
4209,13
3647,1
4568,23
5186,1
742,1
3855,1
4855,1
5273,1
1214,9
3711,8
39,1
1169,5
2590,10
4094,1
2751,1
2417,3
4429,2
1496,1
2755,1
272,8
295,2
2479,3
1481,4
328,1
2568,2
2495,7
4338,22
2831,1
5402,2
2503,2
1377,2
5483,7
4765,5
347,12
3075,1
4256,12
2154,2
2905,1
277,20
5025,2
781,1
649,1
975,3
2711,1
1137,2
4441,21
826,2
200,5
3780,5
1796,1
1724,1
2465,10
1217,5
4372,2
5259,1
4322,8
2616,10
1570,21
1595,2
1232,8
2319,4
5361,12
2459,9
4792,2
449,7
385,9
5017,1
4544,1
2022,2
5100,2
1668,7
2952,5
2205,9
5355,4
1238,18
1485,2
368,6
1378,7
1678,4
3402,2
4198,9
180,1
5240,1
2893,9
2129,1
2001,19
85,11
5394,22
2004,2
5451,23
5137,9
1817,1
4702,10
4377,2
4126,1
1455,2
3538,2
3749,1
1925,1
4553,11
3151,2
531,21
5326,16
37,1
1071,8
2824,8
3430,13
4955,21
5478,2
1375,2
3555,1
2150,2
2670,1
932,7
1416,1
2134,2
1602,13
4981,2
4498,9
3050,4
1164,5
76,1
382,2
5210,16
1906,12
4654,4
5093,1
1937,7
2705,2
4243,1
5339,9
889,1
334,7
3037,2
1694,1
4190,1
2940,2
50,1
1598,12
1226,10
1291,1
3500,1
728,23
4125,2
4725,8
732,23
2709,2
4308,1
3073,1
1060,7
3849,1
5277,19
4303,1
2224,7
2340,2
2897,3
3625,1
2774,5
3468,1
2956,1
4239,1
5311,22
1520,11
5305,2
4137,11
2084,1
465,11
997,8
1295,1
1158,1
1639,5
1124,4
2961,4
1542,2
956,1
494,8
3356,11
2308,17
2649,1
766,23
1758,2
525,2
5325,8
5239,1
4165,12
3990,4
1839,12
3766,2
5342,1
79,12
3871,1
1928,7
1976,2
2613,10
3477,11
4219,3
3169,2
5171,1
2285,1
1185,2
4153,19
120,1
4406,2
5386,18
2198,12
5233,8
356,10
4249,1
