doc_idx,category
1240,10
982,14
1695,7
2506,7
1677,4
958,2
1034,6
1927,7
331,6
523,7
996,9
2751,13
281,7
2358,7
707,9
2750,1
1542,3
1475,15
1282,7
1094,2
526,7
276,6
950,10
1193,14
2629,14
1005,6
1761,2
1241,11
2419,6
239,15
2274,8
1132,5
2719,5
2664,4
1973,7
1532,8
460,14
17,13
2073,7
2252,10
1230,7
644,4
2657,7
732,3
16,2
365,1
2614,3
1175,14
2160,8
691,7
2735,6
200,0
73,5
2275,5
766,7
1123,4
1387,5
2743,8
181,6
1569,15
2150,15
2306,14
2522,7
2099,2
1839,3
478,2
1237,7
2014,15
1209,4
150,0
1029,15
1216,2
1882,8
218,10
833,6
2963,15
2215,6
850,7
1331,15
1334,7
270,2
1319,7
2938,13
2553,11
2897,7
2933,14
874,7
340,6
878,5
1288,5
1476,2
1327,3
1394,15
489,7
1018,13
2403,3
2482,2
731,13
440,3
2346,7
1676,9
1272,8
2136,10
36,2
2641,15
1913,9
126,2
904,4
952,15
808,11
2156,1
379,4
1200,7
205,8
547,3
2729,13
2758,5
1618,8
250,5
538,8
2927,6
1946,7
2875,15
1582,5
1086,13
1758,5
2281,6
1700,9
2372,7
2194,6
112,3
2928,5
2395,15
566,8
400,5
2101,6
1512,5
1962,1
2634,13
1114,11
2221,3
1368,3
1766,3
64,9
1718,11
2301,10
531,10
1998,5
1283,6
1665,3
2460,7
1792,9
404,1
700,10
2448,0
2755,6
172,2
2455,7
2217,5
643,7
1310,15
1931,14
2909,8
2749,2
565,4
924,6
918,2
560,10
153,5
1445,7
2476,8
1116,11
2919,15
2636,5
755,8
1774,7
914,5
1951,7
46,6
1250,5
2315,7
2833,1
107,9
2884,7
2179,15
784,5
2303,2
1587,2
2461,0
1162,9
1303,12
133,5
1530,2
902,12
1992,13
1550,1
2344,6
2182,1
409,1
585,5
1030,15
1180,6
2862,14
1715,3
1122,13
455,0
405,3
1603,14
2036,6
2952,7
626,7
495,4
1174,0
2498,7
449,2
324,14
1514,7
1483,15
53,2
1341,6
2028,6
1248,7
1540,6
836,5
693,15
2129,7
2004,2
506,6
524,14
382,3
1316,2
461,7
1420,9
20,1
2100,5
685,1
1879,8
389,6
2809,11
2291,5
1376,4
2085,2
667,1
87,6
1505,6
2392,5
1723,9
2646,0
826,14
1401,13
786,7
905,10
2209,3
1975,11
2539,6
577,15
2679,6
1481,5
2148,3
1995,15
2527,5
2117,2
1574,4
710,5
2840,2
719,7
1087,7
81,0
2009,2
1035,6
1957,7
51,12
969,7
2511,1
293,13
30,10
1450,5
1441,13
336,2
1419,6
569,2
883,2
2350,7
955,3
298,4
680,5
95,7
1372,2
977,10
2851,6
1815,3
1959,2
2575,8
528,2
1687,5
499,9
256,8
1492,6
2778,5
1001,15
1697,15
1366,5
1294,7
466,6
1751,2
718,14
2698,14
1095,8
828,7
1467,5
1486,1
1090,13
1201,15
1799,3
163,0
2310,2
2017,6
113,10
2815,15
1081,3
225,7
2444,15
2694,1
1257,5
1821,2
2181,3
1564,5
1374,6
2583,2
1664,15
2044,9
1855,3
2163,3
2109,4
2717,1
2200,2
2127,4
2722,6
657,5
2040,10
2357,5
1154,12
10,7
745,1
2380,14
1259,7
2152,3
2835,7
2773,3
1109,1
2622,4
2602,2
1602,2
1597,2
2627,15
1348,7
2806,7
1136,7
344,10
1093,2
2480,7
2325,15
1479,7
1780,0
265,5
2089,6
483,6
1336,7
2505,3
1562,10
411,2
2830,7
1330,14
927,2
2332,5
22,11
291,11
2005,4
994,2
1925,7
790,6
2236,2
734,2
24,5
1939,2
2027,7
2305,2
2173,3
2021,7
2361,3
2456,7
369,3
2178,5
2049,3
801,5
1135,6
2354,6
2782,9
1704,10
1232,3
2053,2
1721,3
387,7
1127,6
1234,4
23,7
712,3
659,3
403,6
390,3
614,4
646,7
1822,7
1266,3
556,1
372,4
2654,5
1362,6
2159,2
1694,7
600,6
1732,11
1828,2
983,7
1113,6
2111,6
2960,5
2437,10
2125,9
888,2
2760,6
539,8
1585,8
2810,5
109,7
1837,14
720,13
2958,6
2786,2
267,5
2829,12
1273,2
2684,7
1779,8
2491,3
1999,7
1470,12
2347,6
62,2
1933,2
2147,6
1301,12
1684,4
2559,6
2255,1
537,1
1416,8
1075,2
99,6
1317,6
2277,1
966,14
481,14
991,6
1468,7
2950,2
1409,1
2229,7
2929,11
234,7
2247,8
170,14
2842,7
2025,5
2240,7
1326,10
2087,13
1499,3
596,6
885,5
740,7
77,5
2912,6
844,6
2561,12
1426,2
821,3
2626,10
2185,7
7,6
1352,14
846,11
2899,3
2598,6
89,3
2528,3
219,3
909,1
664,7
43,11
2593,2
2265,6
2104,3
1521,9
595,15
266,6
