doc_idx,category
1240,26
952,1
965,44
480,4
428,0
578,1
436,21
768,2
2106,1
549,1
1740,10
2232,11
1037,8
2218,21
117,0
1952,0
1260,21
782,43
1503,0
739,16
302,4
1173,0
2368,1
359,6
2014,21
1403,22
226,4
266,52
821,1
483,51
2403,21
800,19
2062,2
68,1
14,2
479,2
199,16
788,12
670,5
1759,39
1548,21
345,0
561,4
1057,26
378,5
2078,0
1569,16
1411,27
339,21
1147,20
1275,9
865,14
969,32
1714,14
1201,11
2269,22
259,22
1861,0
101,16
1938,0
1044,7
2320,0
1557,1
995,26
1224,1
818,2
844,26
1567,7
1565,7
1568,4
2028,4
2179,9
2275,2
2445,11
2100,2
942,31
2277,20
704,11
1814,21
2010,51
2454,0
1685,5
1984,4
21,0
1788,9
1280,4
1869,0
440,26
1090,41
1344,4
1950,14
79,0
1974,1
1010,4
1282,12
1412,1
2165,20
1897,45
1831,10
673,21
63,0
2202,22
1161,29
241,6
2469,6
2461,0
2396,23
2054,21
628,11
1174,0
555,4
1034,9
1327,0
2331,6
1735,0
1346,2
2140,16
495,14
2439,13
906,2
1348,36
1102,16
1483,21
1485,35
99,5
1349,11
54,1
209,0
2239,12
1075,1
407,11
2426,0
2231,36
1054,3
903,26
2101,0
2197,31
1998,6
462,22
2190,29
1213,3
1073,6
864,32
2151,0
1617,35
797,21
1121,21
2129,9
2380,19
2212,30
697,21
1056,26
2116,1
1947,5
1447,26
592,10
413,2
385,0
1726,7
1387,35
337,4
832,5
2055,0
347,7
1754,16
2235,28
2043,13
515,28
46,1
1435,1
1863,1
765,14
1820,49
538,0
836,44
2141,7
1294,0
741,0
2065,0
1859,16
455,21
235,1
86,0
2118,16
1964,22
1585,32
963,55
299,22
1276,6
232,4
1293,6
250,4
160,33
2060,53
323,10
1932,1
1461,0
1871,10
487,10
1796,52
1335,11
350,1
1815,21
876,11
263,21
605,0
1214,48
1607,45
249,7
1769,0
2246,1
2290,4
1794,18
1269,4
1966,12
190,1
2000,49
1204,24
1551,35
1043,21
912,0
1234,1
1537,33
917,4
751,22
1757,4
161,11
328,1
737,5
943,11
1211,42
355,2
1853,2
5,21
540,18
1699,20
1351,0
2117,1
1278,0
1063,45
2450,26
948,4
856,41
807,11
1310,1
2172,39
981,3
1611,26
1210,29
1884,4
671,4
2287,23
151,23
750,33
579,14
1674,13
360,21
1673,11
1405,21
936,21
1701,5
655,7
7,0
2009,21
325,6
344,8
1843,54
1149,21
1,0
509,52
1808,14
1907,4
892,15
2164,35
764,26
1886,20
820,0
1634,12
1314,6
2334,15
502,24
1099,0
679,22
1906,3
2018,22
187,6
34,21
1842,39
1131,14
2330,0
478,11
907,36
719,19
1489,0
111,4
1636,0
577,0
1373,14
2446,19
1428,23
1250,26
1975,46
70,28
305,26
2421,0
934,4
1041,12
1361,48
2114,5
1424,11
989,44
140,0
676,0
2382,21
408,1
2417,0
274,0
649,26
102,9
1189,5
1217,1
1666,0
1001,9
1141,0
208,1
931,5
167,1
1504,0
2372,11
1692,11
1309,0
512,4
2245,0
2103,4
1029,7
1856,5
846,16
1764,12
1004,4
2032,4
1478,0
2470,29
554,1
162,22
905,5
2092,26
893,3
1444,8
1926,1
1086,48
1578,21
1479,1
261,11
159,0
1256,26
188,1
1700,1
795,9
2134,42
60,4
508,46
1273,2
1738,5
1993,16
2312,7
2431,25
450,21
283,24
582,11
252,0
1526,2
198,0
1017,11
929,35
853,5
2264,32
1620,0
2108,47
2021,22
2183,1
1420,21
1847,2
114,0
1459,8
213,21
1920,21
1778,1
2226,19
562,7
295,46
2425,1
39,23
1840,1
909,8
2236,0
1069,1
1923,47
938,24
2276,21
772,30
2355,0
2160,26
742,14
835,16
805,11
426,0
3,0
77,22
2345,0
2145,20
1626,21
1558,1
1083,4
2057,23
987,36
1117,21
1284,21
19,4
761,25
1172,4
2415,36
745,1
2358,3
1367,0
1742,1
255,8
581,14
1664,1
653,16
4,54
959,0
2153,21
1801,0
1341,4
746,24
224,26
95,16
1596,9
939,6
2253,0
93,2
437,11
1977,3
1391,5
2213,17
1574,7
652,0
361,0
678,2
2463,5
1917,7
871,1
1564,20
839,0
435,51
916,11
2344,0
142,5
1953,4
2001,4
1985,22
1940,21
717,5
1169,12
2079,6
447,20
1464,31
1292,16
2133,2
1671,7
1604,15
1178,28
243,32
1409,43
1854,21
1696,0
565,52
851,0
1813,1
1739,4
1810,22
327,4
955,29
341,21
2189,13
514,21
433,25
1777,22
1167,26
2314,22
1209,33
1336,7
2227,5
275,0
136,25
1819,36
728,1
1770,11
1316,4
791,15
732,3
1179,11
1148,4
689,7
1644,7
2107,32
1370,30
1969,0
1848,0
1046,23
144,0
69,11
1592,21
1711,4
1133,0
1538,26
1281,1
2352,0
464,1
1106,5
1077,0
1749,36
971,4
573,1
365,3
2388,2
1511,16
2193,46
391,15
384,0
1760,29
287,11
547,2
563,13
2241,23
625,21
132,26
1255,20
1287,30
135,4
1898,1
2045,1
1834,21
762,52
486,12
1791,1
682,10
2096,21
1961,11
304,20
2169,4
174,3
