doc_idx,category
286,1
1787,3
308,14
323,5
4300,7
1308,1
2371,1
3415,9
3541,3
2047,8
3509,7
3186,10
59,1
1339,1
3540,14
2518,10
365,1
3594,11
1636,1
2461,15
3583,2
4550,12
1884,9
1841,1
3966,1
802,0
1353,12
339,1
4025,1
2049,2
3597,1
2458,13
3000,11
1616,9
1011,8
3555,1
3904,1
1911,0
1584,3
2398,4
4259,15
468,16
497,9
1761,10
3035,0
2293,14
1792,2
4630,14
4526,15
810,4
2305,1
1690,11
2828,12
832,4
4325,1
1708,9
210,0
505,8
4430,16
2887,1
3723,5
754,2
1136,3
3643,1
4328,3
1440,1
450,7
4003,12
3176,3
1537,1
3098,4
1538,9
3171,18
355,1
4494,1
670,2
2946,1
4143,13
2110,5
3688,18
442,2
2003,8
4504,5
2034,1
3633,1
746,1
537,1
4289,1
3396,1
3505,12
3210,16
4316,0
1625,3
3524,1
1358,3
4536,1
53,3
1316,14
4258,9
362,12
3117,11
3306,10
1757,1
2595,1
4535,18
2690,14
3073,10
2409,9
2056,4
3046,12
4338,9
3151,7
3397,12
1040,1
238,9
4398,1
2200,2
3448,10
3551,2
730,10
4321,1
1311,4
462,1
3328,13
1374,11
2966,1
1607,5
4463,14
2763,3
2627,1
2516,2
2198,3
2340,3
3335,5
4253,8
896,4
4193,1
2809,9
3800,8
144,10
142,18
1212,9
4422,14
1689,15
4557,1
503,9
1991,10
3135,5
726,1
2375,12
115,1
954,6
2529,1
3510,11
2197,18
3401,1
2744,5
716,9
3700,1
871,11
2880,1
2700,9
3576,2
3220,14
544,10
2452,1
2718,10
4387,11
4154,15
423,3
2108,9
2943,4
2302,13
611,10
2319,1
2397,13
2702,5
3978,10
1174,18
1349,15
2180,10
2558,1
1875,9
4413,14
691,14
3991,12
270,7
110,12
3919,1
3385,1
4382,1
4192,15
2604,9
1016,4
3675,3
478,1
2183,2
2729,13
3383,1
256,1
1309,1
3604,12
2427,14
2645,7
2125,5
407,15
3197,4
909,12
3268,6
2942,12
2800,16
3494,2
3004,15
3632,9
879,12
3611,1
1417,1
1606,8
356,1
41,13
4207,1
2581,5
1379,1
3818,18
659,1
449,9
235,4
1824,3
3681,1
3963,9
1893,1
1794,15
295,18
867,1
4643,7
75,1
1002,9
1508,12
1782,8
492,1
856,3
4214,18
1234,2
4091,1
2830,1
3304,1
1639,1
3640,12
2449,18
2847,6
2041,1
2227,14
3360,9
155,1
1642,4
3529,6
1064,13
2142,1
1738,3
2651,6
4389,16
2455,1
4285,6
2876,2
2738,1
3247,8
3422,1
2045,1
220,9
2634,2
2216,12
1376,1
1087,1
2655,2
942,3
1996,1
2252,1
671,14
3315,1
2824,9
4406,8
1821,1
2031,18
2482,3
1876,17
466,1
3,2
2037,13
930,3
140,4
11,1
2060,10
3215,10
1661,13
1836,4
3618,9
275,1
3470,3
2922,13
63,5
4212,7
1038,18
2796,3
767,3
3808,5
1863,10
3556,16
1043,9
4096,12
3888,1
4151,13
124,2
601,12
1976,1
1850,13
3091,5
4408,7
4493,13
1534,3
2441,9
984,3
1126,1
4134,1
470,1
2359,1
2831,5
2298,14
397,6
130,15
3644,10
1923,8
1192,14
3239,1
65,1
1798,1
1755,18
825,10
1229,3
1912,18
2239,16
1184,1
1630,12
99,15
30,1
1529,3
4435,15
199,13
3703,18
3019,1
858,1
1034,8
541,1
1053,4
3819,7
4460,8
2568,9
2163,1
334,1
1945,1
3736,2
1586,2
91,17
1897,1
3180,1
705,1
4715,12
240,12
3276,2
1189,10
1550,6
1314,10
332,13
1858,18
2095,7
1637,10
3084,1
2196,1
2460,2
1186,18
3845,1
1699,1
994,10
4450,8
1789,14
263,1
1804,1
480,4
2080,13
3777,4
2781,1
430,4
3530,3
2982,0
2201,18
2016,9
931,1
773,7
617,17
1788,1
2905,0
4542,12
2248,2
4269,5
2563,17
2291,1
1502,2
317,1
2789,9
1193,5
3419,9
3111,11
122,2
2790,1
3238,9
2590,11
3123,18
1369,12
1146,3
1458,11
4717,9
2644,3
2290,14
3872,1
84,5
372,2
2899,10
3150,2
2107,10
4378,2
2053,4
981,1
2018,14
1017,7
1921,3
1729,15
2155,18
3629,4
1056,3
2112,4
852,10
4069,1
1662,4
2514,16
1678,1
1488,2
4293,7
4512,1
1795,6
642,13
3931,15
870,2
2117,3
1125,1
14,16
2608,1
2680,13
662,2
3909,9
3298,12
3377,3
3166,1
1282,1
2769,13
1288,18
2515,8
349,1
3752,18
4084,6
1127,16
3287,4
2843,3
3503,1
3773,4
2320,9
1245,15
924,1
4548,7
4114,1
1682,1
2745,1
3961,5
357,1
3539,1
4682,18
54,1
4420,5
4449,7
3680,14
4670,9
4098,18
3144,10
3389,1
1082,3
2959,3
1726,16
883,8
3770,1
2306,13
3986,3
3929,2
313,11
2684,13
2512,13
547,1
2641,4
2134,2
2333,5
540,0
4130,8
2720,1
420,13
1899,15
451,9
4614,6
2434,12
2215,1
1361,1
4602,2
3332,0
804,3
1994,7
4295,18
159,11
2813,1
625,1
1594,3
2242,4
4360,9
2466,13
3704,11
4590,1
4738,9
121,15
797,1
1856,3
2286,1
1430,14
3421,8
1631,14
3379,3
787,10
2692,6
2673,5
4487,2
2459,4
4116,3
52,4
3729,1
2075,10
2500,9
2671,3
3669,4
3918,10
1200,13
4203,1
4537,13
1409,12
2503,1
4004,10
1405,3
1345,3
839,7
581,1
4383,11
2069,3
2993,4
1259,1
3939,17
3478,1
3500,18
3322,3
5,8
4699,14
4637,12
3495,1
527,1
2820,1
402,10
1585,16
2703,3
3856,10
2079,9
3281,4
4721,9
1014,12
2362,7
3146,3
2428,12
769,12
1054,16
458,18
4518,14
3731,3
1299,8
2367,4
2541,6
1360,10
3581,0
894,1
2672,1
3428,18
4322,2
2584,11
257,1
2147,2
4206,1
1580,3
206,10
610,5
1093,4
798,5
3695,9
1931,15
1815,11
4100,16
453,11
3485,13
1979,18
4705,13
1251,9
61,0
1092,1
1407,2
3941,2
1007,4
1213,0
2807,4
3899,12
551,3
3159,15
1813,9
1089,12
1147,3
1780,5
351,1
818,1
676,1
1797,10
2115,1
3432,1
2892,2
2162,0
1873,14
1399,13
903,3
1619,1
1515,1
4665,1
2425,12
428,4
4005,6
1822,4
299,16
4578,6
1553,1
1769,9
2217,2
1626,8
2601,1
2087,2
3823,1
1759,2
1448,9
3119,3
2405,10
771,0
2574,10
1371,12
845,14
4692,3
2871,1
3240,1
1624,3
2694,1
3988,10
367,4
4334,3
3082,14
4122,1
4065,3
249,10
3026,2
790,1
3284,1
176,1
226,3
2369,5
4,1
4217,1
1115,11
3246,9
4317,18
2562,1
1745,15
3468,7
2823,12
3273,16
4202,1
1410,1
2243,6
3734,9
1310,9
4680,9
3459,1
4486,4
1660,11
1428,15
1210,1
775,0
4739,2
359,11
3271,7
2948,13
3410,16
4054,5
1247,1
922,1
3769,8
987,1
2679,0
2088,10
3124,9
1999,8
3179,1
2246,1
4427,1
4252,4
2332,1
3348,3
1119,1
81,10
2860,9
2081,7
3334,1
2480,18
1250,18
1926,9
4423,1
1742,1
3691,10
3254,1
1904,12
3528,17
2758,9
207,14
439,9
1107,1
392,1
1684,7
1909,18
96,1
548,16
2121,3
565,3
1540,1
1102,8
4385,7
1845,4
1568,10
679,11
2566,0
2347,1
1531,11
3601,10
737,3
2576,1
563,5
902,4
487,1
4523,1
3172,4
2941,3
4319,3
360,2
3081,1
250,2
3068,4
460,1
3295,1
174,5
4440,1
2974,1
116,10
4698,3
4344,2
3905,10
1335,11
2681,1
4629,3
1564,0
3264,12
1715,1
3010,18
689,1
1256,4
2280,13
2472,9
4257,9
2995,9
2017,1
2353,7
93,1
273,12
1874,0
2257,13
3460,2
1658,1
2785,12
3516,14
3404,1
2730,1
3417,1
3543,6
1165,4
1881,11
3720,1
2973,9
259,1
72,9
2881,9
2192,16
678,1
4686,1
261,3
3305,1
3222,16
3615,1
2863,1
306,0
1065,5
2400,15
1344,14
2414,9
4354,1
4092,7
958,8
2374,10
884,4
2857,1
3709,10
3708,1
4647,4
1224,1
37,2
274,1
2957,18
4470,3
1748,2
4558,7
3573,11
1273,12
3255,10
3067,10
4024,3
3804,1
2891,8
1860,13
2143,1
2676,9
2109,17
231,11
4200,4
2051,4
4349,8
3317,18
4330,14
1062,1
3427,1
3745,1
1072,3
2385,5
4108,1
626,10
3362,1
3536,9
3897,1
919,9
1906,8
100,1
4710,14
435,14
2370,1
3794,1
1879,5
3329,1
4404,16
3440,1
2940,1
4524,1
2476,0
1004,12
1489,9
3272,5
4071,1
4424,8
4437,9
2723,1
1063,13
4274,8
1077,6
842,2
262,9
4215,1
4409,11
1719,15
2605,3
4148,18
70,3
