doc_idx,category
515,7
124,9
761,9
337,2
1430,6
340,14
503,5
1566,13
1247,2
89,1
1266,10
944,2
5,2
302,1
540,10
434,13
1161,2
1539,8
1132,9
483,1
1731,14
190,14
1427,11
1097,2
1086,3
223,2
815,14
918,10
1608,6
1586,10
1645,5
479,9
470,7
566,2
1641,9
667,12
1243,2
456,3
249,12
1190,14
1044,3
1281,13
1348,2
1520,6
1156,2
1328,13
232,9
163,11
341,2
1415,14
265,8
1000,8
1016,7
1269,1
273,7
959,9
114,2
731,3
378,2
411,12
1500,6
1100,0
182,14
735,2
1259,2
845,2
1121,7
553,6
609,10
899,4
614,8
1317,7
154,12
266,12
490,13
597,10
1550,8
1041,14
1699,12
297,3
1589,8
559,6
1468,7
69,2
602,6
1512,10
112,7
1270,6
1397,13
631,11
1062,14
1209,1
1494,1
213,14
1659,14
1110,12
771,14
361,3
1123,5
68,2
493,2
1195,6
1251,7
60,9
561,9
455,13
93,14
1294,2
1074,7
372,11
502,12
350,14
1651,2
1288,7
1707,1
57,14
145,2
1102,2
795,7
844,10
327,3
749,10
1459,2
1713,1
995,2
444,14
359,7
286,2
298,2
1162,12
259,7
39,12
741,2
938,11
869,7
687,14
820,9
949,13
727,6
1045,3
1697,14
1537,8
1631,14
168,2
385,9
616,7
99,2
1009,11
582,13
226,12
673,11
135,13
263,7
956,1
1541,12
1498,12
261,11
805,3
518,9
1676,2
787,2
947,14
72,14
1303,2
1275,11
328,10
1621,9
504,14
152,2
1724,4
781,11
739,6
932,14
1363,8
974,5
285,9
1083,14
573,2
209,1
426,5
140,2
82,2
235,5
1278,7
315,11
380,14
1531,12
1256,2
1386,1
435,10
1077,5
450,1
283,9
447,14
79,7
1344,5
1696,6
1368,7
1187,2
107,14
1435,6
1490,10
187,12
1057,14
753,2
59,9
1666,9
1725,13
837,14
1090,12
1410,14
1481,4
199,12
40,3
1273,6
250,2
1065,11
1602,3
1603,1
1059,5
1015,2
151,9
1029,2
1339,14
549,9
1613,1
1477,11
1738,8
356,14
433,8
137,3
939,1
696,1
77,7
543,11
762,3
1571,7
1071,2
423,7
33,1
252,5
461,9
183,2
1567,10
537,2
1582,8
1413,5
1555,11
1736,2
9,12
920,4
1588,2
1018,2
1072,1
1353,11
1174,12
1031,1
1038,14
198,2
1340,12
155,0
1238,2
1188,11
480,7
1179,2
548,8
149,3
336,14
459,1
377,3
1212,5
581,1
1560,6
430,14
347,3
66,12
1376,12
452,2
1258,10
1425,2
653,2
1615,9
428,3
1693,12
1715,5
323,13
463,6
801,7
612,8
1392,5
1720,14
1733,2
139,5
1690,11
608,1
1285,10
1324,12
184,12
1103,14
906,4
1587,1
1254,5
228,11
1627,5
325,14
783,2
299,9
860,9
604,12
978,9
894,2
1067,9
440,1
1011,14
1136,13
908,1
63,5
468,2
840,7
1196,1
936,2
478,6
701,5
816,12
279,12
1549,3
782,13
17,14
51,8
111,2
1600,8
763,11
115,2
1426,10
101,7
41,2
902,1
1199,1
1066,10
1298,1
971,3
1375,11
1419,13
683,7
721,12
1234,14
1194,5
588,6
224,14
751,9
841,10
453,9
1127,6
407,6
153,2
275,14
632,13
274,1
637,6
200,2
1063,12
591,2
792,14
425,3
19,14
724,2
21,3
11,6
1421,13
563,6
821,2
1257,11
237,9
1338,6
993,6
1299,7
429,12
1510,2
142,14
813,12
1171,14
1149,2
484,14
1398,14
988,7
1261,6
1119,7
847,8
1677,5
594,1
768,6
521,7
670,1
1652,2
1572,13
1040,7
1487,5
352,2
592,10
1577,14
1580,13
305,2
718,2
317,10
167,2
1124,1
577,14
1447,14
420,2
1569,2
963,1
314,13
1277,7
272,2
1354,5
396,10
662,14
1075,3
1612,5
117,11
737,1
486,9
554,14
1429,5
1227,2
1495,6
692,6
1644,1
15,2
1302,9
368,2
1170,6
523,14
1312,13
1471,10
514,9
1193,9
555,7
1702,14
1424,9
567,8
590,13
76,10
465,13
875,1
113,9
897,8
1304,13
1255,4
1407,6
143,9
136,2
839,2
717,9
892,14
236,6
1329,2
132,1
1056,2
1347,9
1200,1
1656,7
1559,2
652,3
905,7
390,14
254,12
321,3
896,6
1271,12
856,3
61,5
859,6
306,2
689,7
818,13
1201,1
489,13
1332,13
1573,8
1420,1
898,10
159,2
954,4
552,13
1349,11
309,2
1714,6
1735,10
1310,10
365,2
457,10
1712,13
803,9
888,12
957,10
925,3
1169,8
467,1
52,12
1592,7
1544,11
437,10
308,2
379,1
704,5
1682,14
1204,11
962,2
355,5
1453,3
1218,13
1211,2
1331,9
1412,3
448,11
1455,3
726,14
676,10
432,12
1289,13
538,7
1646,1
600,10
903,7
397,1
70,5
31,12
1207,12
1604,10
934,14
697,2
705,14
1664,7
454,0
1316,5
525,6
779,6
1636,9
997,14
50,12
1292,13
933,5
865,1
791,13
1108,2
1649,11
28,12
914,10
1320,7
1450,1
774,7
1653,2
615,13
864,14
1497,1
547,7
800,12
506,2
745,12
189,2
1384,14
533,2
499,9
876,8
1698,14
1417,7
85,14
568,9
776,10
970,1
624,2
110,6
1394,1
823,0
241,7
1739,6
287,5
528,2
1163,1
451,2
882,2
973,14
1049,12
1446,3
330,13
492,9
54,10
1326,10
649,9
1106,3
271,14
1518,3
293,12
1552,12
1010,12
950,1
976,3
157,5
227,1
685,4
1365,14
178,14
495,8
671,7
1180,12
281,13
1741,2
638,10
264,5
1177,1
1351,14
674,10
707,5
207,9
488,13
1166,2
206,7
675,4
171,11
233,2
251,9
1034,3
1452,12
1597,13
121,14
1628,6
469,3
679,14
1485,11
294,14
1341,12
994,14
422,11
798,6
1001,9
766,6
750,1
7,2
94,1
955,11
353,7
887,9
682,7
2,2
1493,5
861,13
851,10
1501,14
412,3
443,5
242,5
1680,10
1716,3
778,2
1052,7
24,11
1172,11
890,8
586,9
1360,9
343,1
574,7
884,11
952,2
969,6
810,14
601,4
346,11
393,5
71,9
1483,10
1431,2
1638,1
1054,2
312,1
436,5
165,2
746,5
599,2
773,6
873,2
1192,10
1228,3
1362,1
1167,9
1012,8
371,12
1709,8
796,2
193,3
835,12
580,14
967,9
1146,1
848,7
942,14
572,6
1217,13
282,4
36,13
14,0
723,8
1705,2
277,14
977,5
989,2
656,12
