doc_idx,category
4384,34
4274,37
1562,39
1509,14
1684,21
2403,35
221,11
2026,11
853,21
1247,29
3687,16
183,3
716,35
2487,39
2053,5
2430,27
2577,24
1346,39
2860,1
1238,22
2325,1
5336,12
4210,15
3749,20
3152,6
360,12
1540,16
115,31
1726,24
4657,8
4894,35
866,36
271,36
3140,36
2472,2
1098,19
3589,32
1062,34
5378,37
4229,9
2599,18
1607,20
2338,27
1916,12
2604,36
3220,8
5227,31
4284,36
2958,20
5155,0
2315,38
1174,31
4648,27
2829,16
5199,16
153,27
249,34
466,20
4871,34
2941,31
3916,13
1127,28
2107,17
3480,34
3504,35
4162,22
3761,28
3876,12
4555,31
4962,16
4594,31
3752,14
5472,0
1728,13
238,0
1413,0
2512,3
2726,37
1149,29
2639,13
5012,31
4559,17
1921,12
1164,35
547,0
2255,31
918,38
1570,36
2115,5
2995,26
5228,19
2692,11
922,31
5074,38
1586,24
1871,19
2844,4
1625,34
178,37
1799,22
1690,24
5235,38
213,22
3931,24
2482,37
1360,6
753,9
1795,27
5368,38
4018,37
1210,0
2908,8
3312,32
4965,1
4337,28
497,6
2395,23
4443,27
2016,34
870,12
367,16
579,27
1933,19
3171,8
708,30
1409,16
2018,39
4172,31
2196,27
2282,29
4733,21
1565,27
1660,38
2003,27
3979,21
859,21
2111,25
2663,27
226,38
5211,38
1212,11
3653,27
3095,28
4815,31
3748,24
4300,24
505,12
3513,22
2368,0
954,5
5149,22
4359,20
4,10
2615,38
4168,34
3620,1
2167,16
4865,1
2192,16
1361,11
4288,4
2690,24
3515,19
4289,17
3665,14
3594,24
365,9
270,28
4369,35
4943,32
3,20
3059,4
3475,35
5240,27
4194,27
4007,18
5265,2
4332,32
3075,38
2257,0
3934,14
4379,12
2112,3
3732,35
4362,12
2868,13
2555,37
769,17
1568,23
3276,32
3304,19
4276,0
4132,8
2082,29
1537,16
5428,38
1760,34
2923,29
210,19
4348,34
3591,20
1193,14
4389,35
2118,6
2218,27
3296,27
4099,13
4070,9
4192,34
4000,2
355,13
2953,5
2473,14
4461,10
2124,2
1226,11
849,19
3351,20
18,20
2578,27
307,22
1694,33
1900,29
2917,24
4915,9
4882,24
3018,12
5157,27
4294,24
5078,22
611,10
825,12
4135,9
3392,2
3957,27
3352,3
3112,2
869,10
3946,14
5461,34
5449,0
3148,34
4228,24
1379,28
5435,11
1078,2
679,22
2598,24
404,16
4682,11
1569,19
5360,0
3247,2
5439,35
973,32
84,0
3788,12
215,27
969,17
45,12
4001,12
4718,37
908,20
1975,11
1681,16
444,36
2370,36
5369,27
2819,27
41,12
4660,12
2383,31
2230,12
2445,35
453,27
5351,27
142,36
81,0
2079,38
719,38
5132,27
511,27
2104,6
1048,11
1444,12
5373,1
5257,5
4980,36
3988,10
794,8
462,3
5042,2
3638,6
3790,30
554,26
2110,24
587,24
4447,2
2869,6
1761,8
2498,22
1316,31
3909,22
5477,38
2051,16
2371,5
122,20
1035,22
3268,34
231,39
773,34
5256,16
3451,27
924,38
4773,23
5209,36
4561,3
2536,22
3551,27
5301,22
4361,34
2180,24
541,34
563,19
879,29
1682,18
3383,27
2239,26
2830,9
4045,35
2720,16
5,8
3644,38
2667,28
3775,38
537,27
1126,38
144,17
4982,19
3229,39
1999,6
3581,17
4263,7
692,27
1639,34
730,1
1429,11
5384,35
3363,34
2127,8
638,26
4055,29
4041,12
2332,24
3855,37
802,22
3045,12
140,16
339,2
3932,30
2905,27
2703,8
4475,26
273,19
2456,1
930,34
771,18
884,3
4167,27
1004,19
4978,27
1904,6
1310,16
3168,15
5063,14
2609,34
852,9
1058,35
3543,20
1027,3
637,21
2625,19
4281,12
1224,27
3271,16
2857,38
3808,27
2278,27
96,8
5354,22
3162,23
1661,31
2956,20
22,12
1721,35
3851,16
3784,34
2975,34
3681,12
787,25
1368,10
348,38
4269,19
3348,39
2141,39
671,37
3463,27
2367,3
3391,6
1424,34
3072,12
3711,5
3593,0
689,27
2973,36
4728,38
5464,17
4690,0
2185,6
2495,31
5388,29
3520,5
2533,0
2328,29
1624,11
902,38
723,28
1837,25
4631,21
3742,0
3233,20
14,17
4183,17
958,27
2780,3
4992,16
487,11
274,37
1952,18
2567,25
2099,31
4881,28
2304,12
1954,8
642,17
5223,27
3845,0
4442,12
403,22
2880,25
1719,11
1529,12
4411,16
1256,34
3901,34
5478,12
1407,12
822,9
2513,11
2737,12
4679,16
1783,36
3534,12
871,0
3314,36
3629,3
5196,34
3558,33
2554,31
1672,24
1841,12
