doc_idx,category
1264,27
362,1
509,24
3482,62
2292,62
2156,22
2362,77
726,68
3655,49
1704,66
3043,49
605,36
3257,7
3496,62
1780,20
1034,13
720,12
1358,10
3235,48
2551,42
115,39
295,62
1289,76
3111,66
2290,62
1815,66
1153,58
3292,5
1040,79
3290,5
1490,79
96,68
1415,30
2427,63
2477,5
2478,5
1251,40
1863,21
2151,22
579,71
1417,24
2648,6
2412,63
1552,23
116,39
1533,1
3489,17
2636,6
1960,23
537,12
2642,36
1294,42
477,32
540,12
2620,8
1789,12
3289,5
3364,74
1507,13
226,23
3293,5
1461,31
3486,4
3143,14
2011,62
1624,13
3061,5
1626,16
3442,93
1054,13
3171,42
951,13
3122,66
3038,93
3229,84
2168,48
640,23
3068,5
1954,20
2630,6
118,39
2949,9
3409,27
3062,5
1404,14
1631,38
1569,13
1344,34
2676,11
3603,26
667,27
3196,11
2352,16
820,8
2751,41
114,12
11,1
1341,39
2978,41
3218,48
1628,49
2811,63
3479,62
3211,82
2596,19
3581,67
2697,39
2647,6
3324,0
1429,0
1808,67
2510,14
2802,5
611,36
1726,29
3243,62
1950,20
790,17
2314,46
1637,38
3048,49
2578,31
480,96
3522,19
2819,65
3468,59
2972,9
1664,19
1561,25
2067,13
3081,63
1420,0
548,40
1564,25
121,87
2896,21
93,39
210,23
3643,69
144,55
3073,5
2501,5
2274,62
3551,19
2424,63
70,14
14,27
3363,67
870,3
727,69
1256,15
1578,9
313,62
2172,18
2936,37
2110,51
563,29
122,17
2575,7
1974,20
1211,29
830,16
1354,10
3180,14
1738,29
2300,26
1285,42
2210,18
317,62
221,26
1370,32
1923,1
3624,62
1515,23
2850,39
31,11
2485,5
439,47
478,29
2342,15
63,55
1102,39
3255,31
3598,62
1058,79
1200,29
2882,36
1127,2
2214,63
39,47
1373,32
3133,14
1642,38
3041,69
774,87
1124,2
858,3
3583,15
1897,96
3031,69
3339,63
2770,24
1874,59
2218,58
909,44
963,20
505,96
1757,38
1407,100
1510,79
3419,27
919,82
1633,38
142,18
1181,12
2641,6
1933,1
1827,67
77,34
1187,6
3035,49
348,13
3075,5
825,8
1778,38
2331,46
450,29
2876,36
3613,14
2247,58
788,82
2400,63
1222,46
1189,17
2666,21
1247,40
355,9
1377,10
2040,8
974,60
2632,6
1671,30
2167,42
3219,26
1209,46
1073,43
1258,21
2650,17
784,17
4,1
2354,75
2944,9
2965,9
372,38
235,23
3463,31
3315,5
199,51
1975,20
1273,40
462,28
1590,13
555,12
987,23
3014,41
1459,59
3636,49
1833,52
198,51
714,11
837,16
2793,14
3330,14
2158,42
2604,8
2107,2
1725,29
360,1
637,39
2346,10
2328,43
1213,46
719,11
866,3
3151,14
1891,3
1856,20
2796,14
1140,87
153,42
1985,23
3657,23
2439,87
2951,9
3272,7
794,17
61,12
3108,66
3246,68
924,81
2733,62
3562,15
2398,63
801,78
171,47
216,23
3004,41
2457,39
892,44
356,79
2120,50
68,12
1598,43
2211,18
2622,79
2422,63
800,8
1617,43
2047,78
1053,79
552,12
697,11
2365,0
2075,2
3030,7
3582,15
3656,49
487,96
1784,38
2869,36
2392,63
1458,31
3183,11
2195,17
2991,41
2664,6
1616,43
1353,35
746,36
1260,40
2359,83
896,82
506,23
252,44
1711,29
359,43
1428,88
2188,22
1118,2
1755,38
2941,9
793,42
2466,87
1074,45
1672,67
3538,19
381,27
2037,96
798,17
1082,45
1192,39
65,12
2667,21
3025,7
1972,20
2777,38
2753,15
2728,62
46,12
3466,13
3625,14
1165,34
425,36
1374,10
81,39
1491,13
1454,31
1282,42
2580,0
3210,23
3329,14
1037,82
3611,62
625,2
3635,49
2574,68
3222,65
332,43
1439,31
3600,14
1630,38
2069,2
1331,35
1469,19
2266,6
2607,8
1497,13
3358,14
547,12
2275,62
1946,1
288,62
3497,62
875,16
3342,14
2239,39
1427,40
1259,23
3278,7
3156,14
2112,50
3480,62
2238,36
1719,29
1574,9
1720,29
1011,5
3247,7
1777,38
1287,42
969,20
1029,64
2668,21
2141,50
871,13
483,53
2527,14
2125,9
1092,45
183,51
2438,18
2035,3
2385,92
250,82
1254,40
259,44
2189,12
2334,32
1516,24
1873,37
1970,38
2942,9
3659,49
1752,41
3474,62
753,93
1540,21
209,23
848,75
397,12
2858,34
2519,14
190,51
3288,63
236,23
894,82
3145,66
1308,18
1740,29
932,81
852,67
274,79
3264,7
3079,5
1864,40
1716,32
1994,23
1193,34
1067,13
1932,1
935,81
1783,23
2687,21
1298,42
2959,9
645,27
2382,87
1718,29
458,32
1894,37
1117,17
2243,55
2341,9
60,12
1315,35
2899,56
241,44
1093,45
1816,67
1918,1
1728,29
3563,15
626,2
3520,19
2216,87
3467,49
2890,56
769,17
2301,23
2103,58
1395,68
1939,1
2134,43
1763,38
1666,38
3476,23
771,17
2826,6
2248,42
614,36
99,12
3327,14
178,51
1695,67
3411,27
5,33
678,62
1565,79
2095,55
385,27
1136,2
2184,42
1662,27
1526,23
2207,17
102,39
3381,5
2034,3
323,43
3003,11
1550,53
3391,14
902,82
2376,83
1479,13
971,60
3575,15
3649,79
2680,21
856,69
1214,9
1103,45
2577,81
2261,58
2853,34
1433,24
1311,42
3619,4
879,3
1746,29
938,19
721,1
265,44
662,27
463,32
1549,11
3129,30
2142,50
2080,55
1432,33
682,11
1509,13
423,17
1002,5
2384,75
2165,22
741,87
3088,5
84,39
1962,20
367,48
3525,19
1450,31
187,51
3547,19
730,45
455,29
2589,16
393,33
2162,22
1636,38
442,32
2045,17
3586,30
3240,13
3434,27
2859,56
3452,19
689,11
3436,69
1348,35
868,3
2799,63
2829,34
3165,4
1607,43
168,51
3040,93
430,56
1795,67
447,29
1248,21
239,23
1881,95
1710,46
1658,60
1464,17
1431,27
2416,63
508,12
2866,6
2319,43
1995,26
1072,13
1821,11
422,39
2282,100
2586,8
1802,17
3291,11
3399,27
994,60
562,28
2857,90
2609,8
578,29
2841,36
1524,53
2450,39
2917,69
1314,34
347,9
2482,5
1283,42
2720,17
243,44
1135,2
1485,49
1544,40
413,56
1405,41
2971,29
2963,9
514,38
922,19
2217,18
207,23
737,0
2602,44
1383,32
174,51
2569,0
1045,79
3064,5
2388,44
882,3
270,44
992,38
2305,4
1463,31
2736,62
3192,11
2257,58
2599,18
1625,43
2851,56
3,27
1125,57
3556,23
1622,9
1586,25
2340,23
1470,31
1959,20
278,44
3095,21
1121,2
934,81
3477,40
3044,69
2732,62
1871,69
2515,14
1834,52
2629,6
2280,86
161,51
2468,39
3514,19
2383,19
989,20
3568,15
3371,5
762,42
2937,9
436,6
2904,69
624,2
1318,34
132,42
569,28
305,62
538,12
89,39
1806,74
3231,16
905,3
1445,31
2298,14
2861,47
3147,65
1769,38
2160,22
942,49
3312,63
426,56
3009,23
154,6
2066,78
2330,46
796,17
283,62
435,39
2962,9
845,3
832,16
1935,1
3451,28
2102,2
285,4
1255,40
1554,25
2653,12
959,3
883,8
2645,6
2099,55
502,24
1182,34
594,28
920,85
3316,5
960,60
2116,50
2731,23
766,17
1944,1
382,33
3539,19
1854,21
135,6
2638,6
368,54
1966,20
2536,31
263,44
152,2
1674,67
2159,22
1557,25
182,81
1014,63
440,32
1750,38
2984,41
1303,42
1006,5
3631,14
1409,68
965,60
479,49
1326,35
1850,52
1996,26
1584,43
810,8
1335,35
331,43
2015,23
3648,48
2679,21
1765,23
512,96
2272,62
1046,79
117,39
907,8
912,82
325,9
609,36
79,33
2654,6
2283,62
1163,56
2868,34
2538,30
751,99
3647,44
2344,48
582,71
2012,4
2824,34
130,90
453,32
2000,26
3569,15
2552,99
1875,69
735,22
3663,49
1883,94
2885,56
3016,41
2407,65
2980,40
1041,13
222,70
45,12
580,28
2907,37
1522,54
86,39
3392,65
2473,63
2063,78
1423,24
757,69
742,33
350,13
1602,79
652,41
3328,5
167,51
3478,4
2084,48
3057,49
2660,6
1570,43
1154,56
778,17
1715,29
1392,32
3109,12
2539,14
180,29
3435,62
816,8
3172,11
2124,50
2481,5
664,41
3500,4
601,90
2371,43
761,62
402,34
2590,13
1066,44
1115,2
504,68
307,14
3508,62
1379,46
2950,87
177,52
3531,42
2531,11
2863,34
74,12
2652,6
1534,21
3134,5
464,32
3632,14
3005,41
3540,19
1147,2
1230,46
2017,23
473,46
266,44
3319,14
1820,67
1919,1
3377,65
3628,100
451,32
2825,12
327,13
48,12
782,17
818,3
40,12
1882,69
2946,43
2905,37
2242,58
1144,2
232,23
2822,74
2887,39
3614,14
1019,5
272,44
149,3
1605,43
2945,43
997,60
3060,5
407,39
2498,5
711,11
1884,93
2088,2
2502,5
2840,35
2556,0
1301,19
2285,62
1302,42
2823,65
2278,100
363,33
2190,18
772,17
2661,6
1898,49
1174,39
1791,67
2992,41
69,87
884,13
3125,66
2133,8
2909,19
1743,29
2471,5
344,9
1084,45
2702,12
1069,13
1068,13
2606,8
1468,66
208,11
3294,65
1038,78
3285,5
3385,65
2470,5
2685,21
2514,14
543,11
2039,3
2408,65
231,66
581,11
2958,9
1794,67
2105,36
1062,79
3567,20
2302,62
2101,55
1849,56
1506,13
21,27
1453,93
1178,39
2745,3
299,62
2758,24
2374,3
2433,56
3450,31
2509,14
3178,23
1502,13
3023,49
675,27
1133,35
3396,1
1304,42
3245,7
54,12
1087,45
2372,45
2717,4
1940,40
981,20
3309,5
3227,48
1943,1
893,13
3559,15
1714,29
2721,62
3513,3
2333,9
2627,6
