doc_idx,category
2388,52
3532,21
3929,73
2531,39
1310,74
845,35
1678,41
275,92
1537,42
790,74
235,5
2362,70
1282,88
3503,81
2032,71
1806,45
3546,47
746,84
3048,62
2039,65
3354,38
4039,69
1395,91
3585,92
1413,58
3348,38
3645,11
1034,55
922,93
1557,32
1432,9
270,41
563,98
96,37
548,84
4101,27
3657,15
1224,38
1685,78
3847,34
2706,69
1930,9
3441,61
313,2
601,60
662,45
2959,30
3708,98
2858,90
122,73
2600,36
2313,98
2644,68
2414,88
2118,57
3233,64
2473,56
3247,11
3717,39
3194,69
3663,71
3209,66
3722,5
896,88
3851,5
2626,5
1952,60
4075,38
798,5
2444,48
2887,80
626,81
1418,74
3265,89
1360,94
4003,56
1038,84
3059,84
2629,22
866,52
1290,42
1002,5
605,48
2896,88
2486,66
856,79
3335,97
1058,60
1871,84
3872,89
1873,53
2603,92
1722,46
2861,82
2648,49
3795,92
960,49
1924,11
1688,59
492,82
1302,87
1374,21
61,58
1860,72
2163,53
2162,0
3045,48
1045,35
2189,53
1464,84
4114,39
2243,82
2211,84
1502,38
2154,9
902,94
2087,69
2335,7
11,99
116,62
3658,34
3706,84
3637,22
1882,82
1894,54
3282,61
1180,36
4059,14
3003,62
3158,78
1095,38
852,74
283,57
3399,52
1123,81
2095,9
2043,63
130,44
3211,71
1379,64
153,39
2924,53
397,78
614,18
1178,59
1550,83
3032,41
3733,83
3138,89
3095,85
323,39
716,28
3447,8
3521,70
1017,69
3388,40
114,61
480,28
4152,58
3289,82
3055,88
992,69
3602,0
771,28
2977,78
2588,44
3542,1
2168,34
199,54
2062,15
2671,38
1943,98
3494,5
2109,82
63,80
2439,84
1918,39
1457,89
2454,82
2437,77
2995,70
3925,58
359,1
1404,10
645,62
2347,32
3387,65
3520,38
2803,69
2816,21
3246,97
2353,75
3683,21
1586,76
678,76
3540,42
3763,46
1741,60
2488,70
3442,68
2818,58
2866,82
1611,82
2129,4
4082,44
2363,92
1784,11
2716,27
4083,11
1349,73
2571,21
1947,70
2484,34
2634,38
3014,47
4103,82
4119,49
14,77
3360,32
118,62
2721,57
2727,76
65,54
1519,87
3350,87
3081,82
3111,84
1974,81
797,65
1579,53
3293,38
356,92
1710,77
232,30
1813,38
2194,60
4092,73
2672,11
3714,30
1875,69
