doc_idx,category
2420,17
813,0
2289,30
314,0
123,0
1123,40
42,0
1084,10
2077,6
604,6
1271,2
73,39
2046,25
1552,25
1715,25
364,27
303,0
2130,16
1260,17
1891,5
2173,9
1875,0
2006,0
638,15
1788,20
2276,17
835,0
900,0
1638,0
625,17
941,8
749,9
74,0
2252,15
1531,5
834,5
1560,7
2220,32
653,0
1896,5
943,2
594,0
1826,12
963,5
320,8
2063,16
542,7
981,25
578,5
1861,0
27,6
541,0
90,10
1963,17
1938,42
1042,2
1059,25
2241,0
1878,0
2388,8
1877,13
539,32
637,41
2349,9
1692,2
1643,17
1414,0
1686,0
54,5
1469,44
1336,10
2213,0
1151,17
743,5
478,2
475,2
432,5
46,5
79,17
1286,0
1932,5
207,0
1403,0
1821,20
2338,17
1668,45
425,17
1173,35
896,3
954,8
2238,0
550,16
1122,0
2099,9
1268,9
642,20
627,15
412,0
776,9
1267,5
1462,5
2418,5
634,6
964,43
535,4
672,2
1360,45
553,0
385,32
272,37
1237,0
1845,9
1841,0
1255,44
143,5
1232,33
1946,9
2345,37
1498,1
979,0
1867,0
1838,10
1491,25
1162,41
2292,39
26,0
2097,0
1242,14
1095,25
695,23
2295,19
231,17
448,31
532,5
1654,21
1421,0
632,0
2120,4
1115,0
1618,5
345,0
859,7
2211,16
843,12
1353,17
506,17
1002,16
2050,9
409,3
1676,9
408,5
2029,20
1072,28
903,15
805,2
309,0
259,0
2,0
842,5
500,0
464,5
445,36
2121,0
1105,37
2262,9
1426,32
518,5
592,0
110,16
2312,10
899,0
2113,0
1454,21
1015,1
1119,0
1375,0
1475,17
64,0
849,25
1667,0
2299,2
942,34
2259,8
287,2
135,9
2117,5
1287,30
1376,0
1070,23
612,16
308,5
1142,0
723,6
1613,0
1013,6
752,45
80,0
2434,9
598,45
1505,17
2065,2
968,8
651,17
1774,2
796,8
150,21
2361,17
2119,0
1680,21
2343,9
821,5
1153,0
1432,30
1343,6
1137,39
164,3
812,0
1794,41
166,0
854,8
2129,20
2330,0
918,31
898,44
613,0
1611,15
2191,45
2321,7
798,8
780,6
890,17
1274,24
318,21
353,12
1913,5
831,5
362,44
2392,27
1430,9
572,0
879,2
1966,11
2174,0
523,13
1211,0
561,9
172,9
551,5
1289,5
1003,9
160,23
980,15
380,30
1511,0
1785,17
1364,18
920,46
2429,12
1607,21
1371,44
800,42
1577,0
565,12
2116,5
1109,12
1482,23
779,42
1728,17
69,2
439,11
1574,10
1054,25
511,8
374,1
2351,9
1179,2
2222,17
2001,9
9,0
1300,15
162,0
2156,19
114,26
2107,19
1989,5
1429,16
1831,0
1410,0
1879,19
2445,2
370,9
1642,17
239,9
355,8
584,8
1170,7
1302,0
369,16
913,6
2463,6
1230,16
853,6
1195,42
2022,6
1986,19
989,9
277,20
1301,6
615,0
1384,11
1819,16
874,4
560,8
902,21
245,6
2457,21
1253,7
579,12
2088,17
469,7
673,17
158,15
1602,0
118,5
1898,5
33,9
2375,12
917,9
847,0
1651,5
1554,44
756,12
2458,25
2391,11
23,45
2141,10
1448,35
1111,17
508,0
1630,2
1415,5
1675,7
1143,42
987,16
2353,6
1743,44
395,11
571,0
106,17
1726,10
1710,7
2261,0
608,7
155,5
216,0
134,13
1090,17
2376,2
1524,9
243,19
1863,5
739,0
2142,17
2234,5
1340,9
1703,0
2100,32
2449,2
2060,32
1345,32
1928,6
705,9
2124,17
2040,17
2023,17
2128,6
693,35
1672,7
606,12
223,32
1093,10
1325,12
1798,0
1856,6
1378,5
2243,8
1293,7
1169,11
2108,28
520,5
122,2
1047,5
1899,1
795,20
1208,17
685,41
754,17
1181,1
405,15
664,34
936,17
872,25
1965,17
1419,0
441,5
1716,16
894,24
290,0
58,35
1383,35
2389,11
291,12
1180,8
1320,6
897,0
1753,38
389,25
258,9
447,44
1209,23
487,0
1610,10
1009,5
2320,0
1895,42
765,12
562,10
959,0
568,9
55,7
1370,30
1942,2
82,9
177,8
1319,0
2225,44
343,22
1652,5
2278,0
2311,9
1619,40
1446,0
2271,5
2224,9
1665,34
2135,6
1880,20
2247,45
1755,5
1238,5
433,3
2053,9
2399,0
1817,16
1815,17
1315,30
435,40
599,11
1971,18
1186,15
57,0
1390,13
141,35
