doc_idx,category
1455,7
798,11
404,15
2583,51
1324,33
358,25
2938,19
3138,4
2620,53
127,71
3441,41
2506,4
2495,62
1497,41
1488,41
412,38
1798,25
2317,45
2214,62
3111,69
2020,66
1050,27
3488,26
2796,69
2961,19
507,1
368,17
854,41
851,32
2280,26
1939,44
3192,65
19,28
2122,50
698,51
380,89
942,41
2489,46
27,22
2306,70
314,10
3178,65
2388,36
3148,46
3303,44
1577,49
3408,65
3167,1
3462,51
2626,40
2340,1
1463,7
821,59
1150,33
1432,8
2,6
3243,63
3080,44
634,53
1559,49
2719,10
1675,75
3049,51
1115,29
651,28
3021,60
3450,70
532,13
976,20
978,20
919,27
841,76
272,36
2430,15
435,15
1023,12
991,20
1535,14
1247,68
3186,65
2109,50
1445,70
3659,81
1091,29
57,37
2191,54
2551,51
3398,28
3098,68
580,0
1866,37
2435,15
2887,23
1565,41
847,53
511,51
207,1
2943,19
353,1
408,37
2631,40
506,1
2498,62
3476,1
743,0
1327,5
1044,25
1330,29
838,27
137,47
2368,53
565,31
1985,9
1288,48
951,41
1403,61
2112,25
3392,2
886,27
1213,56
2519,89
2017,1
1070,27
1752,24
3163,22
1459,70
2948,25
2570,51
2194,47
3542,32
1598,25
3540,32
1705,75
58,23
642,22
2752,24
3058,4
1777,24
948,16
770,11
1906,60
742,63
3361,67
134,71
2117,50
1806,69
1544,1
1416,44
1311,47
3603,10
2135,50
338,25
1342,23
638,5
1628,41
2127,50
2356,73
1943,48
1795,75
1024,12
2469,4
2276,26
1984,9
596,90
1561,49
2827,15
2497,62
3327,67
1764,24
70,5
931,41
3591,74
1905,51
2328,25
598,90
191,3
850,51
1136,29
1517,68
2418,46
3019,51
1620,25
2708,10
2771,64
2727,26
932,16
1890,37
3162,68
1257,8
2032,41
2244,37
60,37
1686,75
2741,10
2310,31
1901,37
469,18
1505,81
1716,18
2653,40
1730,45
3035,51
3137,65
3387,4
68,37
654,21
3090,4
1054,41
425,5
1783,1
556,13
1930,48
2614,41
2985,22
2608,19
898,27
922,16
2913,51
3161,67
1375,78
831,27
1384,50
2785,69
2433,15
1952,1
2643,37
1335,15
2201,54
1814,34
2930,51
3075,12
3563,74
2118,25
1962,9
2715,10
836,36
2562,51
618,5
2075,29
1816,75
3381,62
369,28
352,41
1769,24
3597,10
3371,62
2526,0
1861,39
3095,14
234,1
2431,15
1749,24
2907,51
2313,31
608,5
1760,24
3297,4
2055,30
3150,65
597,35
1884,60
1400,64
2664,40
2977,19
896,53
3560,68
2278,26
3316,62
1740,90
1221,45
3108,65
2853,15
3396,28
842,16
1472,70
2272,26
135,40
574,90
143,10
545,68
3199,65
1737,45
2316,31
1030,12
805,30
3522,32
2578,51
1704,68
3645,16
882,27
2766,68
2910,51
2740,10
3393,65
1871,51
655,57
2080,5
1084,29
290,6
334,35
625,5
3334,65
1646,24
2789,44
672,65
2131,76
1498,27
196,3
2609,59
3252,70
832,80
2386,73
2601,69
310,10
813,59
1960,1
756,63
54,37
1540,68
1062,27
2158,32
2647,23
2449,15
2955,19
1879,83
1087,33
2478,4
192,3
864,30
2773,68
2507,62
2472,4
389,13
