doc_idx,category
2050,2
2407,62
9,14
951,31
1875,18
2891,49
579,2
184,1
813,5
705,9
2270,15
2756,58
2796,24
1462,25
1960,2
2764,39
1344,35
2064,15
1302,62
2184,60
1213,3
2341,0
1839,24
143,52
203,3
955,49
290,65
2570,36
2615,55
1348,7
2195,35
439,67
2643,39
135,49
507,5
1910,37
1556,36
948,36
541,45
1339,15
548,37
847,15
1356,60
2216,62
1326,49
2989,35
1362,58
2783,24
2674,1
364,65
1638,0
51,36
1388,57
271,45
1886,62
2534,36
2063,3
698,23
1956,52
2094,36
1192,67
373,15
464,15
1379,55
1271,39
1006,0
2079,25
308,37
2555,28
1663,25
1568,25
1588,60
2100,60
134,0
1868,62
438,17
570,35
1989,54
2083,37
2902,5
1541,35
2331,55
380,36
715,58
1463,49
2348,65
1694,65
2158,28
1026,60
68,15
996,39
1319,15
70,57
1110,62
571,52
487,31
1943,35
1562,24
155,39
2792,67
2535,37
1754,1
2686,58
2363,15
1894,25
2076,57
1195,25
1148,55
288,62
2740,39
2903,25
301,62
2392,35
2585,67
2669,31
1166,28
354,65
1151,51
2132,0
777,65
1057,35
1983,24
2503,2
106,25
683,5
110,5
54,50
506,36
584,25
1726,58
2102,50
2758,55
1221,12
1954,60
876,5
166,25
2089,2
2738,36
2788,0
1798,60
1428,65
1715,28
765,60
2233,52
2811,1
2819,36
1763,58
653,15
608,48
1755,36
2927,35
1013,58
2251,2
2292,65
2838,15
1620,36
2005,10
2443,39
598,2
1962,45
991,15
1532,60
259,15
656,58
1643,1
2,60
1360,24
1445,65
1080,62
2512,25
2939,5
196,28
1121,57
141,65
1705,49
2025,25
885,45
1199,24
2246,1
2012,67
472,49
2026,52
2162,55
333,51
1127,39
2979,37
500,37
724,1
2761,28
1945,2
979,60
374,25
2386,60
592,25
1676,52
684,43
941,36
342,1
2816,24
1928,5
2373,67
2248,24
558,39
1856,18
1629,67
2214,5
1866,15
39,25
1282,67
2413,9
2095,5
1554,65
619,1
1054,67
1628,28
1050,65
1176,24
2944,39
733,35
412,35
814,57
2904,1
2614,5
2104,28
2227,18
207,49
20,35
2711,50
903,0
105,0
978,15
2072,67
2077,37
76,50
775,5
2665,50
1794,65
576,39
1307,37
1332,58
1968,50
46,37
405,39
838,1
2635,60
2371,45
1099,35
2075,60
1384,1
849,39
697,7
583,58
1036,25
2948,3
1457,25
1519,0
2801,52
1449,24
2676,9
1287,45
1578,58
2812,24
2269,39
2105,0
565,15
272,39
1187,65
1201,37
651,0
1024,25
574,67
641,2
860,15
1818,24
735,65
1485,39
798,60
723,36
1953,36
2914,28
2082,67
2139,2
668,60
1804,36
2045,2
1614,49
150,0
1680,50
1311,62
850,5
1774,15
2886,5
2810,5
1254,5
2007,25
79,55
1543,18
2945,55
1093,67
1085,46
1845,25
1038,60
2354,67
2288,60
1890,5
2442,55
2388,62
2759,25
2745,58
2678,39
1892,25
1998,67
1642,39
1679,58
2865,39
2795,55
974,60
1070,25
2013,31
797,5
1011,15
1454,60
1545,5
1327,39
2973,39
1801,49
191,39
2557,67
935,58
1708,62
1761,60
1909,65
1472,9
551,37
2696,0
2932,24
440,5
1728,39
432,25
2735,4
2839,5
1660,25
94,49
1504,50
604,10
1065,65
80,36
122,3
1122,39
2965,39
642,37
2554,37
95,49
2258,35
2559,39
890,5
2856,49
1674,24
1901,67
2358,67
2485,0
2439,35
90,55
2950,58
320,39
770,24
1322,45
539,24
2832,65
1214,55
318,67
827,60
2890,2
1551,58
1565,1
2928,15
612,28
897,39
1285,2
1055,24
1987,60
1455,36
567,39
2699,1
587,0
303,6
1408,67
1655,3
42,3
2402,5
508,18
2595,1
2237,15
74,45
447,49
2786,25
1760,15
2542,37
1158,5
389,36
1880,55
1834,55
986,55
26,45
69,55
510,8
780,37
1720,35
2545,65
859,24
2603,49
922,3
1328,24
1286,10
1944,1
366,2
594,39
994,28
523,2
2500,55
942,55
1877,1
2729,53
1393,15
864,5
1109,5
2228,0
355,36
632,24
2124,39
338,49
2473,67
2285,49
445,6
1542,36
756,18
2905,60
812,5
1654,65
2417,39
1632,17
1714,31
2691,37
263,39
2257,39
2659,64
588,39
1430,2
1277,5
1765,24
2749,58
60,52
1821,15
2322,67
27,62
1857,58
2088,28
2814,65
1783,39
2379,60
2459,18
2734,1
2551,30
19,35
2919,37
231,4
2492,55
1402,25
545,55
177,18
980,37
192,67
944,45
2888,55
682,0
909,67
2307,62
672,36
47,2
429,62
137,25
990,58
617,52
2166,5
2049,52
314,15
73,24
580,49
831,39
1342,5
469,24
754,28
976,67
1764,25
1188,52
2130,15
2587,39
2718,49
2709,36
1811,62
1303,28
1232,3
2377,57
1696,58
2875,35
1051,5
2607,0
913,62
1052,49
213,45
2666,65
