doc_idx,category
1210,1
2357,37
850,2
1030,11
315,28
2440,1
2217,1
579,52
619,24
2824,3
1301,7
3413,14
3075,76
2502,6
1632,2
3322,26
1946,53
3130,1
3180,75
672,38
1832,11
3107,31
881,7
2279,1
2146,4
480,11
941,54
2002,5
1945,12
3908,1
1049,1
3590,50
4076,1
452,11
2034,31
42,28
812,5
3976,19
2812,16
948,50
1486,31
3556,55
3453,51
3967,29
1283,23
3024,13
2325,28
3434,3
314,26
3743,21
2202,10
3216,77
353,11
310,37
1984,11
2428,29
3025,3
2546,7
3405,19
2043,28
2544,2
989,28
3032,35
3727,14
2082,2
1079,10
2295,65
3824,20
2730,5
4077,13
1861,10
2650,60
1039,22
3479,1
27,1
3892,37
1536,57
3615,29
2000,47
205,0
1064,8
1275,60
617,34
4011,30
414,40
3316,2
3390,40
651,1
1563,69
1524,31
2657,1
1865,0
2390,38
1388,26
1371,1
588,2
1033,1
932,35
3061,0
1879,2
1570,76
987,40
2329,1
1952,10
2054,11
1445,1
191,20
1142,20
1329,5
3894,50
1113,71
1544,32
2407,73
596,37
342,77
2921,46
507,0
412,51
137,44
3178,1
323,39
2186,11
2794,39
790,37
2609,2
3723,4
2039,28
1303,5
1708,18
1167,1
2709,25
3606,44
438,1
2818,26
3386,1
443,2
4073,1
909,31
1966,45
2903,13
3862,25
2598,5
739,20
2894,5
813,34
3152,17
60,11
805,46
1974,46
968,0
4079,54
2212,1
3635,10
4152,26
2085,54
3529,19
574,1
127,31
3653,31
2121,58
1899,1
1816,53
3858,57
2209,15
2244,52
1667,40
4085,28
1776,16
1280,0
1207,24
4014,38
834,35
80,0
1948,37
3581,41
541,16
3811,30
2731,8
3055,27
2194,10
3876,57
2555,0
2930,4
3932,46
1615,8
1410,2
1480,28
597,20
2706,14
1238,52
3875,39
90,29
3909,11
864,34
3071,0
2965,11
1375,3
3957,28
1042,23
3280,22
1673,7
835,1
2131,20
3366,5
1317,54
2394,2
1417,39
2356,46
334,39
1705,11
936,22
2277,75
3764,11
1630,53
3974,2
3832,7
2128,34
1700,45
1354,9
2462,13
57,22
2571,8
3417,22
3247,75
3628,22
449,2
166,1
2649,76
2211,2
170,20
1109,13
368,1
2781,45
1938,39
1566,46
3645,46
2826,22
2686,71
4010,7
3206,2
2961,10
1296,34
1679,7
565,5
854,47
2613,17
2020,50
2073,11
1175,35
974,40
3066,26
845,12
715,20
991,16
742,11
615,3
740,3
656,19
2288,46
2255,6
2653,42
2528,38
2208,43
601,10
2314,1
2915,1
4075,13
843,48
2982,0
4032,35
54,47
2872,34
3451,31
1105,1
1022,1
3670,30
821,32
447,55
4108,59
1055,47
1527,11
3518,4
1779,16
2333,21
369,31
1084,1
389,59
488,1
338,20
2035,20
4095,19
1532,1
126,14
2170,12
487,1
2638,48
1693,31
1454,43
2278,1
2480,27
3565,5
157,60
2300,4
2005,3
3279,0
3402,50
4003,49
3605,30
3126,1
1716,22
3070,1
2907,11
2753,4
3105,50
3495,26
571,41
1372,4
2785,2
455,4
2665,1
1609,30
2659,22
3179,3
1483,42
758,54
608,39
92,61
404,19
1488,76
2498,22
2636,0
824,1
3658,32
2291,50
4058,35
654,2
2197,3
583,20
3298,20
3215,12
1332,50
2967,27
2553,4
1230,7
793,47
1568,4
2968,24
978,31
2775,1
3589,7
1473,65
996,1
2616,5
3336,77
2162,35
19,48
2408,5
3524,14
3619,7
2920,59
1279,75
1006,11
2305,55
2577,13
1675,22
116,7
1433,14
2442,1
2947,1
535,5
2860,51
618,53
1112,30
3557,47
435,22
2145,1
1806,47
2118,3
3933,24
2313,5
1939,26
3525,46
2885,19
3238,25
207,11
3048,7
3036,26
3083,42
1195,38
2342,50
1739,1
625,30
1611,1
3400,65
1136,1
1911,28
634,12
770,46
3951,47
3027,75
1719,22
2757,76
2183,35
3971,14
3692,1
2,31
3482,5
722,5
1127,26
3096,60
47,1
3007,46
3947,5
3950,2
3080,39
997,39
1166,5
3477,49
1944,4
4096,28
3410,10
918,8
3808,0
2120,32
1712,34
1408,14
2182,22
1465,1
1722,12
1305,19
3602,0
731,47
3230,30
3925,31
2541,6
3167,19
1255,24
723,14
380,31
3939,68
3251,40
2917,39
2425,20
4110,31
2166,6
3492,74
2388,0
2432,2
3081,1
2782,20
2607,35
2647,8
4097,44
3200,1
1050,11
3898,53
3452,28
523,3
2009,20
1359,29
3186,29
1668,13
1220,15
2521,28
2599,39
2700,67
1884,1
1789,6
638,35
272,3
2429,8
817,72
1482,49
3249,40
2581,50
1858,39
3915,1
959,47
1337,60
1096,5
701,54
683,43
844,0
3176,47
2228,25
1898,20
58,49
2466,9
1271,1
3603,1
798,22
1298,32
1429,3
2474,59
1015,38
2859,0
2732,13
469,1
1692,49
2890,50
3911,61
2057,54
712,11
2520,16
2472,1
2334,17
511,1
3696,8
1057,46
3669,13
684,22
1379,16
594,31
429,25
3641,1
1391,20
1678,35
3800,1
2251,11
3644,8
3411,49
3368,49
847,57
882,14
1573,7
2280,2
3466,1
2332,68
951,11
3712,11
580,22
3661,1
425,22
1065,31
155,72
3983,25
1047,39
1821,71
2264,35
1233,52
134,1
2473,77
532,1
3464,1
408,48
3901,20
592,11
1342,11
2661,40
4050,10
1344,48
1795,53
2895,28
836,7
1534,54
3344,37
2080,3
3030,15
2601,32
632,1
1577,1
2260,1
3912,67
2430,47
3318,0
70,12
838,35
1122,20
2763,5
1590,2
1686,13
2610,6
913,30
898,4
4114,39
4138,8
589,26
2495,8
352,47
2605,68
221,1
765,24
