doc_idx,category
4076,1
3712,18
2925,1
4045,17
205,6
264,17
3822,16
2411,9
3013,7
3626,26
1210,16
1469,17
1412,12
1260,12
3517,5
4339,21
3305,17
1733,18
1042,8
3153,15
1402,1
51,18
1277,17
1944,24
941,18
2597,18
583,5
594,18
2316,16
2139,5
3776,21
2590,8
2243,9
712,8
1015,12
1689,1
2238,5
108,19
3759,0
2325,16
1037,17
4261,16
373,9
3821,17
1924,22
3959,7
1165,17
1202,18
3139,12
740,17
4082,19
3199,23
790,12
4104,18
3715,17
3222,5
3924,18
2435,12
2288,18
1039,16
3234,8
3457,7
3783,20
3012,17
3859,5
3793,5
598,5
2366,9
4263,18
3200,18
1928,1
1784,18
2885,18
507,16
2010,18
836,5
404,2
2583,18
2962,17
1323,5
1967,24
4189,16
992,17
4075,18
3762,17
2676,9
798,18
3551,17
2725,18
3789,8
2279,18
3734,10
1974,17
511,8
291,18
4091,26
2784,9
1677,9
1609,18
3133,5
909,8
3462,1
3227,18
640,18
3459,6
1847,22
2496,9
3682,1
443,1
2151,13
369,18
2971,1
2607,16
1399,1
1754,18
308,18
1446,5
4200,18
90,17
508,18
1588,1
4049,17
859,23
1302,2
2351,8
4149,1
3090,17
854,17
3152,1
1887,17
2475,1
2811,16
1391,20
3928,17
608,18
2495,17
1271,2
3662,1
2821,1
239,18
3506,24
1327,22
2791,12
864,17
362,24
19,18
642,19
1151,17
487,24
4002,8
3451,23
1563,22
2541,7
1250,7
2459,5
3500,5
2073,16
1795,16
1829,5
805,13
683,13
1175,18
4302,22
2691,24
3610,1
177,14
3217,18
2616,10
1491,18
2517,24
838,5
4089,22
1879,18
2080,22
1541,17
2657,22
3240,18
3225,18
1895,21
2670,22
1598,16
2278,18
4178,10
334,9
4273,17
1676,23
3750,5
3141,4
2860,10
2984,17
2371,18
1584,5
1905,17
1214,1
1031,17
2457,8
1914,22
191,6
618,24
850,5
4219,20
170,10
2094,17
1930,18
4311,5
1087,8
1372,16
1946,1
2437,16
3508,13
1383,22
3073,9
2145,7
4370,7
4340,22
932,8
1207,10
1442,10
4171,19
338,22
571,9
1962,8
1607,6
916,19
2559,1
4299,18
