doc_idx,category
1504,14
1377,14
1071,6
1269,3
1646,3
1515,9
1085,6
1939,21
308,4
1222,13
1967,22
1045,20
82,19
1749,20
1521,12
395,12
80,19
712,16
877,9
438,9
849,22
1191,3
585,9
701,20
1381,2
874,12
23,1
162,19
881,3
498,3
1629,1
320,5
1806,17
514,20
922,4
813,21
733,16
864,12
770,21
612,1
1426,17
1556,1
902,3
1188,20
190,1
1782,17
1962,1
541,17
1093,6
318,5
160,19
1118,18
1916,3
1047,20
1676,3
1608,1
1267,4
258,3
1488,14
482,10
1074,6
1375,20
1443,19
690,13
921,4
284,4
1462,15
749,7
1320,21
1786,19
1225,8
1715,9
557,13
843,22
979,16
1370,20
908,4
948,3
683,9
1466,15
847,22
1270,4
705,9
460,20
27,1
1002,2
1371,4
1810,17
1386,2
354,2
740,7
1356,20
425,9
867,9
776,21
141,20
1520,9
1873,17
728,16
1650,3
118,17
1651,3
1373,20
177,22
890,1
608,3
784,21
1543,11
1305,16
378,3
448,14
1541,11
805,21
1170,18
1273,3
207,1
1800,19
549,17
1372,20
1054,20
520,20
571,13
795,6
1362,18
484,10
812,21
430,9
1720,9
1326,21
369,3
854,22
1854,2
16,1
353,2
559,13
508,20
1778,19
1039,3
143,20
1607,9
1293,16
478,10
231,9
1920,9
94,19
79,19
1431,17
1249,8
1553,4
1587,12
385,3
710,9
1838,2
1125,14
1572,1
1432,17
1301,16
458,20
696,20
126,20
256,3
1833,2
1839,2
426,9
1238,8
1819,17
1735,13
1307,16
1436,17
1961,22
134,20
464,14
164,22
764,6
1604,9
1180,3
1616,1
117,17
788,21
1738,13
750,7
421,9
704,15
435,9
1644,3
414,17
1119,18
1217,20
1013,6
578,13
1557,1
1775,16
1658,19
1784,19
1942,21
1281,3
734,16
832,2
1158,18
1529,21
188,1
412,17
1672,19
1924,9
1425,14
1550,11
637,3
303,4
1148,3
622,3
1384,2
304,4
171,22
1407,14
651,3
613,1
984,16
1731,20
146,20
1955,22
1648,3
1109,18
547,17
1753,4
1491,14
553,17
1390,2
1279,3
1815,17
1027,3
1253,8
1021,3
1364,20
1794,19
475,10
978,16
1376,20
1554,1
1614,1
323,5
599,22
567,13
447,14
1851,2
1495,14
1106,18
1633,3
1339,13
466,16
404,17
364,3
1348,13
1723,9
469,10
583,20
271,22
1130,14
439,9
667,9
1009,2
1807,17
1912,9
1239,8
682,9
1889,1
1652,19
185,1
163,22
1894,4
579,13
518,20
1395,2
1922,9
1430,17
196,1
1057,20
1358,20
672,9
1503,14
1187,20
1821,17
1952,21
928,4
1221,13
1618,1
281,19
1264,4
441,16
592,22
1605,9
1856,17
74,19
1852,2
1355,20
1278,3
1087,6
309,4
486,10
402,17
1583,9
96,19
1062,20
1291,16
1089,6
1261,3
1032,3
333,2
279,19
1636,3
338,2
1023,3
920,16
211,10
189,1
1973,22
1675,19
2,1
580,13
691,20
594,22
826,2
562,13
1440,17
779,21
1793,19
1211,13
98,19
535,17
679,9
343,2
1275,4
1574,4
1465,12
551,17
391,12
1479,15
1816,17
236,4
842,22
1601,9
1930,9
604,9
692,20
1072,6
1344,13
259,3
529,17
1937,21
335,2
673,9
154,20
899,3
1419,14
1798,19
936,3
9,1
1388,2
872,9
137,20
1001,2
1122,18
792,21
1111,18
57,19
208,1
46,20
715,16
1627,1
713,16
1108,18
1475,15
352,2
397,17
64,19
1210,13
69,19
1044,20
1136,14
1489,14
1803,9
661,20
1468,15
532,17
959,3
1200,3
1402,14
182,1
821,2
1003,2
560,13
539,17
994,6
355,2
1527,11
1330,13
1411,12
1599,9
1647,3
346,4
861,9
77,19
988,16
1756,16
1290,16
1590,9
607,1
851,22
1451,17
1317,21
1530,11
1917,9
1328,21
1696,3
166,22
509,16
1234,8
1820,17
1150,18
658,18
1449,17
1685,1
218,10
239,3
1943,21
503,20
550,17
1611,1
1669,19
1700,3
1659,19
203,1
433,9
1722,9
1741,13
1216,20
1777,17
853,22
906,16
1474,15
34,4
89,19
1542,11
986,16
894,3
1645,3
490,10
277,19
1635,3
184,22
602,22
910,4
1697,1
399,17
693,9
684,9
876,20
480,10
135,20
1513,9
1538,11
1025,20
1233,8
817,2
380,3
216,10
723,16
214,10
1619,1
505,20
981,16
572,13
83,19
90,19
919,4
880,3
1976,22
976,16
748,7
1257,3
1867,17
70,19
657,3
268,19
1653,19
1207,13
95,17
632,1
506,20
221,10
351,2
642,3
1514,12
219,10
1947,21
1843,2
1581,9
329,5
1714,9
1050,20
1292,16
527,20
738,7
1626,1
269,19
1167,18
1673,19
342,2
625,1
1628,1
1059,20
1361,20
801,6
370,3
565,13
997,2
1727,13
743,7
824,2
1665,17
609,1
627,1
87,19
1690,3
222,10
226,12
241,3
1907,4
1084,4
56,19
818,2
507,20
685,9
556,17
726,4
652,3
1416,14
1661,19
1577,0
695,20
1509,12
1232,8
325,5
1913,9
500,18
688,9
1469,9
1884,4
724,16
1066,20
24,1
574,20
1500,14
511,20
856,9
1761,16
1365,14
1861,17
494,10
122,17
1630,3
1022,3
1837,2
262,3
272,19
102,17
396,17
147,20
727,16
913,16
1866,17
243,3
1007,6
1245,8
747,7
1548,11
1405,14
317,5
1052,20
1121,18
1892,1
495,10
1484,14
1737,20
689,20
113,17
454,13
533,17
1398,2
730,16
1667,19
649,3
989,16
1785,19
1271,3
150,20
1144,14
1228,8
780,21
357,4
1808,17
597,9
365,3
1219,13
202,1
1186,3
636,3
121,20
1343,13
1829,2
1178,3
1000,6
1578,0
389,17
882,3
1017,6
896,3
384,3
47,2
1359,20
1452,17
472,10
617,1
1487,14
1078,6
1091,6
1631,3
1762,16
3,1
1075,6
1418,14
302,4
422,13
106,17
339,2
769,21
1682,3
1859,17
75,19
581,13
836,22
739,7
591,22
775,21
1438,17
1787,19
496,20
1736,13
1299,16
1539,11
145,20
1507,0
1346,13
935,3
1936,21
1893,4
68,19
765,21
1496,14
109,17
1882,17
1841,2
1817,9
1286,16
798,6
116,17
654,3
427,13
1888,4
1036,3
1327,21
810,6
1408,14
1588,9
4,1
982,16
1512,9
487,10
1592,9
252,3
631,1
485,10
1953,21
282,19
1241,8
1303,16
1818,17
1933,9
1845,2
686,9
217,10
1689,1
1567,1
804,21
678,20
1809,17
153,17
1610,1
461,16
462,14
1455,15
265,19
954,3
1734,13
15,4
459,14
234,3
1570,1
859,9
1497,14
827,2
1643,3
307,4
932,3
671,9
457,14
893,3
1537,11
310,4
432,9
142,20
778,21
1934,21
1711,9
1250,8
615,1
465,14
223,10
1042,3
1414,14
879,1
1393,2
1811,17
128,20
1354,13
1110,18
1964,22
620,1
1472,15
752,7
763,21
449,14
49,4
900,3
54,0
125,17
1046,20
1783,19
157,22
951,3
1526,11
759,7
1968,22
732,16
115,17
1400,2
1433,17
1719,9
846,1
742,7
1337,13
1321,21
588,9
405,17
1230,8
1694,1
1090,6
386,3
1208,13
1517,12
1342,13
1033,3
987,16
628,1
972,16
944,3
1214,13
884,3
895,3
1875,17
1663,19
340,2
1016,2
834,2
1701,9
1427,17
110,17
1598,9
1730,13
1086,6
1941,21
319,5
806,21
1606,9
1113,18
43,4
569,13
655,3
735,16
1480,15
204,1
359,2
965,16
1287,16
418,9
331,5
1710,9
598,22
416,20
379,3
108,17
1678,1
1236,8
852,22
1192,3
1858,17
568,20
1157,18
1173,18
257,3
980,16
816,2
1255,4
1534,11
1298,16
1453,15
1868,17
1625,1
955,3
1957,22
1182,20
209,10
638,3
1799,19
251,4
411,12
341,2
1595,9
1506,12
1011,6
394,17
1911,9
85,19
42,4
630,4
640,3
1160,18
1471,12
60,19
1196,3
570,13
1105,16
349,14
1181,3
270,19
172,19
73,19
1824,9
285,4
1828,2
1547,11
858,12
456,14
1918,9
263,19
1850,2
7,1
1065,13
1565,17
841,1
917,4
1073,6
39,4
76,19
963,3
1965,22
41,3
6,1
1094,6
838,1
1311,21
974,16
253,3
777,21
698,13
757,7
700,20
344,2
1171,18
471,10
1429,17
474,10
1914,9
1099,18
1329,13
1705,20
1014,2
1067,20
522,20
1444,17
1906,4
1895,4
114,17
436,9
1657,19
967,17
376,3
1322,20
1310,21
699,20
1199,3
660,9
158,19
210,10
1963,22
1757,16
1031,3
1459,12
1791,19
857,20
1385,2
548,17
275,19
722,16
561,13
10,1
467,20
523,20
950,3
1132,14
1708,9
687,9
753,7
1928,9
133,20
1568,1
220,10
93,19
840,22
898,3
424,9
1247,8
1748,13
958,3
996,6
168,19
1755,20
290,4
725,16
1193,3
1763,4
1831,2
200,1
676,9
1591,9
1379,2
176,22
1501,14
1883,1
1056,20
1544,11
409,17
1603,9
345,2
1562,1
368,3
450,14
995,6
1566,1
754,7
1844,2
1417,14
1049,20
663,9
510,20
811,6
1360,16
1115,18
1018,3
1030,3
1744,13
35,2
1445,17
1540,11
1707,9
737,7
50,3
1297,16
1165,18
266,19
1931,9
1483,14
584,13
1296,16
246,3
59,19
187,1
901,3
1318,20
646,3
84,19
