doc_idx,category
975,9
2564,0
246,5
3138,0
4020,0
2799,0
1920,0
351,4
4783,0
571,0
3237,0
5377,6
3014,0
4984,0
2426,6
2605,3
1652,4
50,0
4089,10
785,0
4687,6
5360,5
4242,0
698,4
261,0
1151,1
952,8
3094,7
4843,10
5268,0
2319,0
1047,0
406,0
822,4
1891,0
1088,0
3064,4
2539,0
4142,0
2880,0
2900,5
509,0
3352,6
2733,0
5222,8
3836,9
2950,0
4638,4
877,8
2337,1
671,0
5067,7
1250,6
635,0
5424,0
5306,0
2934,9
3244,0
3507,8
4103,0
4691,4
3596,4
3572,10
2656,7
3166,6
2947,9
3385,3
3716,4
1139,9
1045,10
3814,1
1035,0
2652,0
3548,1
1310,5
2275,0
4518,9
1410,4
1632,1
2062,4
472,1
2924,4
1387,7
2260,4
57,1
4587,10
2074,4
681,5
583,5
4663,10
1201,10
2573,0
2336,4
5476,3
4583,0
1681,1
3935,0
633,1
3187,4
3447,6
4116,5
4177,7
195,0
2949,0
3282,0
3790,1
2274,10
3746,7
4316,0
2937,0
2427,10
3718,0
3378,4
799,0
4569,4
69,2
4247,3
2016,0
1475,7
292,7
2247,4
1289,8
4494,0
642,0
1731,0
5436,0
2923,5
1775,4
1501,9
2461,6
4571,0
1428,4
1964,4
5123,3
3155,6
5052,0
2013,0
4786,4
4998,10
2489,0
82,3
163,0
5312,5
4634,4
173,1
1933,7
4041,4
4319,6
2953,6
4864,10
260,0
1597,0
1207,4
1489,5
1061,0
643,0
3545,0
5221,3
2980,0
2888,0
4557,4
3076,1
3127,0
4332,0
359,3
4965,6
1840,6
904,4
3163,0
1176,4
265,0
1845,10
3307,0
3698,0
3963,2
26,9
5049,5
4166,2
3503,0
4994,8
3889,0
2200,0
3647,4
427,6
579,10
1149,1
3080,0
2545,4
5218,3
2987,0
1220,3
2789,0
621,4
2398,4
2884,6
4071,0
648,0
3844,9
1812,0
3264,5
5180,3
885,6
2004,4
4976,0
836,0
523,7
864,6
3700,0
2241,4
693,1
2754,1
677,6
285,0
1672,3
1084,6
3751,0
4905,9
5085,5
547,0
1091,0
5200,5
3290,4
2361,10
2774,0
5297,5
4281,4
4372,4
3641,0
490,6
3588,5
4750,4
2728,2
3423,9
2565,6
498,0
564,10
3611,0
1945,6
609,4
4895,0
4526,4
2204,0
4702,4
5136,0
3081,5
1949,4
1216,0
100,6
2180,10
1751,3
3990,0
2745,10
1408,0
3899,3
1364,0
3173,0
4155,4
588,3
3159,0
1456,0
4077,7
1807,7
2402,0
4005,0
432,5
4267,0
1177,3
3909,0
3274,0
4907,0
4695,0
2967,4
3787,0
2307,6
3084,0
572,0
917,0
4410,4
3556,0
2115,6
2857,4
2833,0
1950,5
3371,4
1995,3
2035,1
1587,0
1378,0
5432,0
757,3
4334,1
3514,0
4352,7
4838,0
4213,4
2585,0
1923,4
4564,5
1998,0
2816,0
4655,5
816,1
97,7
4438,4
5175,0
2079,6
3360,10
3279,0
728,0
3884,0
654,2
3906,0
4473,0
2604,0
2459,4
3654,0
1195,10
950,4
98,4
830,0
1809,9
2184,5
3358,4
5132,0
3396,9
1494,7
3970,10
4761,4
2990,4
2409,0
2802,3
2190,4
426,0
3494,3
4658,10
1066,0
3204,3
4865,6
2747,0
2288,0
3021,4
1589,3
3765,0
3773,9
691,0
4387,5
1862,4
4253,0
1797,4
2618,10
748,4
4772,0
4246,0
2414,9
3955,0
3684,0
1482,4
3582,0
4656,0
4848,0
2865,6
5214,0
4178,0
4947,9
2294,10
2109,6
142,10
3544,0
761,1
4098,4
3158,0
2391,0
4890,4
909,4
5381,5
2428,7
3705,0
5431,6
323,0
4666,4
1296,1
1929,6
2757,7
840,1
1900,0
4480,0
2581,0
5247,5
4162,0
2612,0
1523,9
1025,0
4958,5
1530,0
2437,10
2290,9
5401,3
4271,4
1467,5
3985,4
5313,4
3254,5
438,0
331,10
1524,0
136,1
3846,0
1236,8
4805,0
4208,4
5385,0
4012,1
3050,0
5228,9
3191,0
2718,6
1240,7
4488,0
5163,0
1350,0
4381,0
1971,0
557,0
551,0
5211,4
3341,0
895,4
5213,4
839,6
41,4
4822,4
4972,5
1651,0
2699,0
2854,4
2876,5
2576,4
2431,8
2352,10
421,0
2608,4
4124,4
466,9
3743,0
2465,5
849,7
3015,0
5433,0
4606,0
5254,5
1464,4
3212,4
524,4
369,5
4175,6
4662,4
790,0
2685,7
1499,10
2362,10
4418,6
2579,9
3786,4
789,4
1340,0
5409,0
1543,1
392,2
3938,4
3189,4
4598,0
3628,8
2787,4
1526,5
2600,0
3425,0
9,0
4974,10
3676,4
3703,4
4456,4
1205,7
4673,0
4660,0
3074,9
894,0
3561,0
4224,5
4009,6
3565,5
1979,0
3090,0
5422,7
1640,3
783,0
2369,0
170,0
1890,10
3375,0
2436,5
3078,10
1905,6
126,5
465,3
1693,2
4326,0
3962,9
5275,7
4414,0
2636,3
2146,0
2366,4
2646,5
5158,4
3475,0
535,0
4621,0
3603,5
3349,5
1008,4
5474,10
470,3
447,0
270,1
586,5
1736,0
5252,6
700,4
3407,5
5303,0
2359,0
858,10
3217,0
299,6
1930,7
736,0
1483,0
3117,0
3530,0
4111,6
1613,4
1246,4
4079,10
5298,1
291,0
3483,0
113,0
4689,5
2171,0
3866,0
4056,4
4209,0
441,5
4872,0
2318,0
707,4
778,5
2134,0
3964,0
3056,4
4341,6
2371,0
1072,3
1847,4
4146,10
1225,0
1054,1
5478,4
1447,0
549,3
3730,0
2765,5
4908,0
3505,0
1157,4
4552,0
4713,4
1679,0
3219,0
175,1
546,1
5195,6
4771,0
2705,4
55,0
3315,1
3119,6
2421,5
841,3
1783,0
2944,0
1655,8
2141,8
5078,9
368,10
1170,10
992,0
3298,4
1454,9
1272,0
676,5
4871,0
3722,4
1385,0
4981,6
4717,0
1582,0
4422,0
4701,0
3913,10
738,0
4243,0
3462,0
477,10
187,1
3567,0
3492,0
4682,4
5206,0
1788,0
2,6
4952,4
2620,0
4729,9
42,10
556,6
475,4
7,0
58,1
4354,0
5140,0
2676,10
4360,0
4730,5
4515,4
1158,0
4931,0
1420,6
1191,0
2172,0
3321,6
946,7
1362,5
3384,0
2740,0
4769,0
2269,0
4712,2
3016,0
1369,4
2475,6
3185,0
3418,1
1445,1
3356,3
2473,0
2255,0
4727,0
3564,0
20,1
4623,0
3433,4
4741,9
2064,0
5191,0
1159,3
4397,0
4100,3
374,3
3496,0
433,0
5038,7
3886,7
1717,9
3405,4
2852,0
3997,0
1242,7
3456,0
4458,0
1184,0
4533,5
4580,0
2038,0
84,7
1635,0
3066,6
5439,0
3243,0
2240,1
659,6
2632,1
875,4
1749,4
3444,0
2178,0
2742,0
4736,4
829,8
5339,4
124,9
4436,4
1218,0
876,4
2097,4
4798,0
2490,6
1418,0
3898,4
5426,9
2825,6
5497,0
1641,0
3822,5
2468,6
4268,4
2348,0
739,4
1994,0
4338,5
2387,10
1021,4
1473,6
1952,3
2720,5
3511,0
1103,8
221,7
4049,7
4787,10
162,3
2698,4
4236,5
2073,10
4924,0
4265,4
4859,4
1766,0
4748,4
1999,0
2106,4
336,0
2466,6
1345,0
2495,0
2615,4
763,0
900,5
4061,4
4014,0
1336,0
4996,0
1946,4
5245,6
5055,0
4616,0
408,4
3124,6
1553,0
4784,0
890,2
496,0
2881,1
5475,0
3829,4
697,0
1990,1
3311,0
1656,3
3666,0
4743,4
4090,1
2544,0
486,3
1424,5
5398,4
1696,0
3409,5
814,1
4722,0
244,3
5332,9
1188,0
1275,5
3740,0
5295,0
4448,0
3824,0
2253,0
4072,10
4119,0
3581,3
4017,0
4002,0
1252,4
4161,0
5329,0
1798,4
3637,0
4543,0
1082,3
2434,5
1728,0
194,1
3151,4
150,7
157,5
4785,6
2998,5
3259,6
3133,4
948,0
395,0
235,0
5372,5
4132,4
46,0
1572,4
5009,0
3379,0
5148,5
2165,0
1182,10
3560,0
2040,0
2725,8
145,0
943,1
3283,6
4404,0
2560,7
4868,4
1063,0
5487,0
4228,3
325,4
4928,0
5481,0
1790,4
4796,0
3971,6
1685,4
2308,0
4342,5
5325,6
4674,0
554,0
2176,1
4523,4
4725,0
3525,0
788,10
971,4
3538,0
3101,0
3455,0
4627,9
8,8
4196,3
3314,0
1504,0
4732,0
314,2
1327,6
5449,0
4122,0
2474,9
3895,0
2511,7
1403,0
1592,0
449,0
2076,0
4590,0
4203,0
3346,0
4795,0
3907,0
1263,0
1527,10
2801,0
268,3
2170,0
3248,1
1879,9
3330,4
4004,10
1086,6
4561,0
5390,0
1401,4
4592,0
3164,10
1337,4
4286,0
2902,4
730,0
717,0
5435,0
3885,10
3445,8
2972,5
4897,0
636,4
1357,0
4560,0
3351,9
787,8
5117,10
4715,6
3679,5
2673,0
2410,0
1312,4
3035,4
1863,0
980,3
2704,0
2263,4
1689,0
4163,0
377,3
1175,2
2042,6
3803,10
666,5
5176,0
1178,2
4370,0
3469,1
460,10
1352,4
2107,0
1773,5
4672,0
5443,0
4956,4
5032,7
3602,0
3949,0
5013,0
482,1
539,8
3770,0
3439,1
1083,3
1384,10
4740,4
5033,1
451,3
3025,3
2452,0
3224,0
3102,4
525,0
1233,7
1269,5
3961,0
4141,0
416,0
4165,1
3653,1
4216,6
3262,10
4942,0
1575,2
3036,4
2721,0
3789,6
4973,0
3460,4
1559,7
139,0
1153,0
1748,10
751,4
4461,4
2430,5
541,0
1049,0
1347,10
412,0
3061,5
148,1
1931,0
1959,2
4605,0
1907,0
5008,0
1881,4
5198,6
4231,0
3326,0
4879,3
3513,0
3936,9
2090,9
4301,0
994,0
2413,3
