doc_idx,category
755,5
1418,1
1951,2
224,3
3455,0
3410,17
525,3
3019,4
2806,8
2691,11
1607,3
2478,8
1885,3
1061,5
2609,4
767,0
3127,4
1362,5
157,16
1847,9
2918,5
944,3
4172,4
3151,10
2187,7
3740,3
3052,2
7,5
3828,0
4273,5
697,0
2105,0
2750,1
1696,0
359,10
3140,3
823,4
2999,2
4110,2
1233,0
142,1
1703,19
1891,4
4063,5
2440,8
3325,4
675,3
2376,2
1680,0
402,3
4061,3
4290,2
2792,3
551,8
295,4
1263,0
3379,5
3409,3
3323,10
529,10
427,1
1380,6
44,4
1354,2
1387,9
859,19
546,7
1920,1
2549,11
1594,0
2385,2
2461,10
2288,8
4077,2
4240,2
1480,6
1258,11
3530,10
408,5
751,10
4237,3
1608,3
2058,7
1930,8
621,11
4144,2
1028,0
113,3
2935,5
2878,3
2319,0
29,7
526,0
1366,3
265,2
1669,0
934,3
796,8
1250,3
2649,0
2678,7
2245,4
3726,0
285,5
2490,2
498,0
3159,0
3694,10
2753,6
3372,3
4232,0
1408,5
1449,1
1257,4
3836,1
1153,3
449,8
97,12
4034,10
3311,0
2004,10
158,1
58,11
3013,3
3129,0
4242,3
3546,6
3583,3
2299,4
1445,3
2819,3
3250,10
2912,5
1424,2
1740,5
894,9
3435,3
4265,11
1160,6
1017,9
3691,3
2581,11
677,5
3886,7
3673,1
1511,3
636,0
1382,5
2423,6
3651,9
1230,2
809,0
3367,10
2267,8
2064,2
3154,2
2038,5
841,5
2633,13
1218,13
1542,6
3386,1
3625,17
2983,1
1285,5
3195,10
1401,6
572,3
1390,2
523,1
1657,9
3399,17
2675,4
2885,8
1091,10
1874,5
1793,2
596,4
564,3
2814,0
2527,2
3349,11
2687,3
3621,0
441,2
1237,8
3678,6
3345,6
3941,6
3090,5
876,10
2704,7
3574,2
1686,3
3327,5
2592,3
3234,1
763,7
3829,3
2251,9
1057,5
98,3
1221,3
1573,5
4279,8
2497,11
3733,2
1177,4
909,1
4297,0
1921,13
2352,7
3383,3
619,5
2763,10
730,7
1602,8
4032,0
451,2
2711,9
608,8
323,11
2766,0
