doc_idx,category
976,6
805,24
717,8
597,2
438,10
1368,14
1036,14
1108,12
1299,14
1327,3
221,0
1144,15
1127,0
1494,13
60,8
1716,24
539,5
1225,0
1615,8
199,15
1172,0
300,19
1419,1
1469,8
1194,5
612,10
1539,10
832,6
609,16
591,11
1350,12
1632,0
849,9
1450,13
577,9
419,19
951,24
129,19
323,1
1269,21
827,2
1004,6
153,13
276,2
684,5
859,4
1438,5
1653,12
887,8
1605,0
519,9
1211,2
586,20
1732,15
1176,21
302,21
1090,23
1302,8
1507,0
993,0
264,5
893,1
1537,10
1136,1
258,12
1316,16
482,1
388,8
988,14
1103,0
226,15
712,15
1116,1
192,15
498,0
1593,0
1543,11
421,0
480,14
1497,21
1499,10
987,11
441,11
1449,11
778,11
1002,1
1734,9
352,11
29,0
134,0
442,8
1606,6
1153,5
59,8
1113,4
246,12
824,12
128,1
1682,0
1262,0
474,21
1580,1
1239,15
1436,1
1671,24
130,13
783,11
1630,21
136,19
814,0
31,15
665,16
1154,8
1132,8
768,0
715,1
1464,22
1250,19
529,1
1233,19
145,13
265,10
1189,4
1284,8
1170,0
537,11
1639,8
330,1
1393,0
402,15
738,0
1696,8
1695,2
1352,1
102,6
1328,1
1011,0
583,9
784,9
828,0
761,8
843,12
1724,4
579,13
407,8
619,6
901,23
1462,6
549,8
668,1
1366,9
733,0
1188,1
967,8
740,19
1548,19
886,0
228,1
557,0
483,21
567,10
642,0
823,18
1313,7
1273,0
2,11
1473,0
1114,9
1293,9
99,0
944,12
533,0
1744,15
1706,0
103,0
1264,17
49,12
773,0
57,9
1636,0
1177,13
804,24
1598,7
83,0
98,9
1397,1
981,8
1723,0
766,8
1329,12
243,3
117,0
1420,21
1034,6
1491,7
991,10
1076,2
251,8
351,0
142,9
146,9
1713,21
1681,22
1107,14
449,2
37,16
77,14
1216,4
1559,19
742,15
1468,14
1266,2
1686,1
68,14
500,0
1268,11
1571,14
1254,5
882,12
1297,4
239,5
1407,10
1698,0
1063,15
904,12
1714,0
1337,1
1429,5
1521,13
731,24
955,0
680,14
690,0
643,19
458,7
61,5
380,0
838,15
524,1
1054,12
693,14
287,5
580,0
127,1
691,0
1556,8
799,11
1314,5
1472,15
1003,0
762,6
1675,8
926,0
1049,15
1705,0
858,9
1511,13
754,14
1657,6
1251,14
1128,1
338,15
801,14
1738,10
777,14
1411,9
657,5
718,12
1408,14
1223,0
132,7
148,1
556,12
727,0
1523,24
954,4
1030,13
584,22
525,8
1530,0
279,15
1487,5
1247,13
1699,15
