doc_idx,category
2779,8
1800,2
23,1
161,5
1770,5
2522,0
1504,0
2276,1
7,7
1025,7
2386,6
1210,7
1570,4
1766,9
1602,1
2176,2
975,4
1107,9
1980,3
394,0
846,3
1462,3
1638,1
845,2
2852,5
362,4
1049,4
637,2
1097,4
324,4
2738,4
2066,4
2047,8
27,10
1549,6
1422,2
2320,9
2636,2
874,4
1909,5
2282,2
1264,6
264,4
793,3
427,3
388,1
2996,8
2122,5
1928,3
2327,5
2318,0
1510,2
755,1
1736,6
994,4
336,1
1718,5
1140,3
549,9
1741,5
2175,3
505,6
503,9
221,7
2774,3
2538,5
1991,2
1083,2
62,2
1871,3
1020,3
1749,4
854,4
2717,5
1710,5
2466,8
2172,4
2617,3
1578,6
778,9
1496,2
1466,5
1917,4
2606,6
1374,2
872,1
1920,9
1925,9
1888,7
2924,2
366,3
1305,3
1730,8
1573,0
2482,0
2601,3
1216,2
2503,2
1557,4
1723,1
1382,2
869,9
2334,2
2105,6
900,7
768,0
1819,4
556,8
2958,6
1735,4
2417,1
2058,10
1585,4
1474,5
196,5
330,0
1852,4
21,5
2057,8
1355,3
1785,10
627,4
2594,4
2933,6
230,3
2099,5
2832,4
1008,6
1765,6
2106,3
1962,4
1797,4
688,2
533,5
2485,4
1018,0
226,2
36,2
1489,4
1774,5
855,2
1390,4
2650,1
787,8
2770,1
211,5
1907,0
2887,3
1893,4
1727,1
898,5
974,5
1251,8
2728,4
1214,4
1702,4
2035,3
2715,2
2313,4
406,2
1809,4
31,7
449,4
351,7
15,1
237,8
2541,2
69,0
2689,3
2854,4
2664,3
1959,1
2307,3
2366,4
2683,6
642,9
1746,3
2354,6
2014,3
2718,9
1244,5
2153,0
2705,3
1889,8
370,1
117,2
2125,8
2834,4
1357,0
842,1
1330,0
2655,2
2191,9
2608,0
2416,1
1515,5
1492,2
2438,3
44,4
3001,5
207,2
2675,2
656,1
50,1
24,6
1335,4
1377,10
1778,8
921,3
1951,2
2537,9
1969,3
2389,4
2959,8
537,4
2979,3
1533,4
850,5
1445,4
2701,4
3000,5
310,10
527,4
1151,4
1804,5
2584,2
2029,3
83,2
1859,2
2352,1
1237,3
2803,4
2810,6
1625,4
875,4
1434,2
1696,4
815,2
1731,6
252,0
2300,6
1906,5
2490,3
421,2
224,3
2568,0
1131,3
1116,2
681,2
546,3
1005,8
194,2
804,3
2015,9
766,5
2908,9
135,3
617,3
1806,2
1467,6
2350,5
304,6
129,2
2229,3
594,6
57,2
2805,3
1175,5
1387,6
2273,5
1454,2
839,3
2232,2
323,4
228,3
165,1
2752,0
924,2
1728,2
2304,7
1981,3
2074,5
1832,3
2729,7
2876,3
1409,3
136,8
2013,4
1698,0
418,2
675,3
2766,9
2558,4
2097,2
1791,4
1392,0
369,6
218,3
840,1
2990,8
630,2
2972,4
1273,9
2949,9
1071,3
515,2
481,2
2923,5
2662,2
67,2
