doc_idx,category
3691,4
2581,11
677,0
3886,13
3673,12
1511,4
636,0
1382,5
2423,8
3651,1
1230,2
809,0
3367,10
2267,7
2064,2
3154,2
2038,5
841,5
2633,14
1218,14
2678,13
2245,9
3726,0
285,5
2490,2
498,8
3159,0
3694,10
2753,8
3372,10
4232,4
1408,5
1449,6
1257,0
3836,12
1153,4
449,7
97,3
4034,10
3311,6
755,5
1418,12
1951,2
224,4
3455,7
3410,0
525,4
3019,2
2806,7
2691,7
1607,4
2478,0
1885,4
1061,5
2609,9
767,6
3127,9
1362,5
157,12
1847,1
427,6
1380,8
44,9
1354,2
1387,1
859,0
546,3
1920,12
2549,11
1594,3
2385,2
2461,0
2288,7
4077,2
4240,2
1480,8
1258,11
3530,10
408,5
751,10
142,6
1703,12
1891,9
4063,5
2440,7
3325,9
675,4
2376,2
1680,0
402,4
4061,4
4290,2
2792,4
551,7
295,9
1263,0
3379,5
3409,0
3323,10
529,0
2004,10
158,4
58,11
3013,1
3129,0
4242,4
3546,8
3583,4
2299,9
1445,4
2819,4
3250,10
2912,5
1424,2
1740,5
894,1
3435,4
4265,3
1160,8
1017,1
2918,5
944,4
4172,9
3151,0
2187,3
3740,4
3052,2
7,5
3828,0
4273,5
697,0
2105,1
2750,6
1696,0
359,10
3140,4
823,9
2999,2
4110,2
1233,0
4237,4
1608,4
2058,13
1930,7
621,11
4144,2
1028,0
113,4
2935,5
2878,4
2319,11
29,3
526,12
1366,4
265,2
1669,0
934,4
796,7
1250,4
2649,0
1542,8
3386,6
3625,10
2983,6
1285,5
3195,0
1401,8
572,4
1390,2
523,6
1657,0
3399,12
2675,9
2885,0
1091,10
1874,5
1793,2
596,9
564,4
2814,0
3706,8
4368,10
1503,4
3526,3
465,6
988,1
3084,1
468,0
477,2
1223,8
325,4
748,7
480,4
3529,10
1483,0
1005,6
583,4
3495,4
813,7
1288,4
608,7
323,11
2766,0
4302,1
4041,8
3123,12
3809,9
1420,5
2040,10
3979,6
2784,10
1999,4
547,6
4093,8
1320,12
2113,0
3702,9
3465,5
4012,0
1807,6
3640,2
1884,2
2505,4
2083,0
3120,8
2181,0
574,7
3508,3
3068,0
1358,6
2550,9
3304,0
1898,12
3976,7
1928,2
1746,8
2657,1
2414,3
840,0
900,5
2417,4
1862,8
3096,3
2903,4
2916,1
1107,5
1035,3
2523,10
2467,2
4284,10
2225,4
3642,9
1170,6
4383,4
2,10
42,4
4146,12
2233,0
260,2
1468,2
1057,5
98,4
1221,4
1573,5
4279,7
2497,11
3733,9
1177,9
909,12
4297,0
1921,14
2352,0
3383,4
619,5
2763,10
730,3
1602,7
4032,0
451,2
2711,6
2527,2
3349,14
2687,4
3621,0
441,2
1237,7
3678,8
3345,8
3941,8
3090,5
876,10
2704,3
3574,2
1686,4
3327,5
2592,4
3234,6
763,3
3829,4
2251,0
57,2
700,0
4007,5
3885,9
3810,2
1202,7
1471,6
2729,0
1171,0
3851,9
2147,0
2096,2
4233,5
1185,4
3973,7
63,12
890,8
1297,0
4070,4
2619,2
82,1
2418,11
4181,3
4170,4
4071,8
3093,10
2491,6
486,5
1411,12
1832,4
3802,7
43,1
666,4
3063,2
2396,5
2757,0
1648,3
2234,7
3454,7
1184,11
3710,10
3933,0
3776,9
2991,2
2212,6
3906,0
3459,4
2366,10
2050,0
1488,14
3291,5
4117,0
3075,9
3243,8
2295,4
1262,4
2106,12
3990,5
3207,6
4011,8
3512,4
2261,2
920,4
132,2
3212,5
1911,7
1698,2
2458,4
2190,2
3377,11
1021,5
2447,6
2232,10
952,5
4052,10
2793,1
854,5
3155,8
3006,4
3419,10
1252,2
950,7
1526,9
2650,2
1619,6
3492,5
539,5
3705,7
793,4
2382,4
4343,5
997,5
310,4
299,5
1182,4
4198,3
1517,0
1273,7
1364,6
2911,7
2062,11
2546,10
3249,9
3441,0
116,9
1845,0
2961,11
1605,12
1214,2
4215,3
3421,2
2240,0
2693,4
4295,12
4138,10
2947,11
1422,0
2107,3
1650,7
4009,0
2100,0
3854,10
586,3
1087,12
366,9
211,10
1507,5
3827,11
509,8
1986,5
742,0
3759,0
1728,5
659,8
1068,9
187,10
4084,9
1745,4
2239,12
739,9
1500,5
1870,13
1527,4
1895,9
3744,0
3613,4
3489,0
1803,4
304,0
3781,12
875,4
2761,4
3542,1
319,9
3382,12
1396,0
3452,4
1289,5
2936,0
3415,0
2714,4
3789,6
3217,0
1964,11
1514,10
3378,3
1679,8
587,4
3754,5
336,0
3228,4
1751,9
1625,0
351,0
1129,5
1938,6
1296,6
3697,0
103,5
2452,0
398,3
1589,6
1140,8
1813,6
4184,1
1389,6
609,6
3689,2
3460,0
1844,2
3500,4
3562,4
352,7
2391,5
1931,3
8,8
2539,1
2577,11
2355,0
2399,0
3799,1
2214,4
302,10
642,9
2597,0
2035,3
3261,0
3955,5
3117,2
3909,0
1801,5
1596,4
686,2
3239,7
3034,0
693,2
1821,4
1509,0
1731,0
3297,6
3946,6
4261,8
2258,0
1569,5
3153,0
1216,7
4022,0
1944,11
2598,7
948,9
1137,2
14,0
73,5
3101,0
2393,4
1926,2
2998,7
1305,2
2102,4
38,1
2982,6
1755,0
1892,2
4057,0
2805,5
136,4
2949,6
385,3
2791,3
447,4
374,4
687,12
120,8
3794,6
291,14
2460,0
330,9
69,7
4379,8
3413,0
2812,0
2402,10
3045,11
3283,3
2422,2
1281,6
2796,4
318,0
1361,5
2263,0
3322,11
1207,12
370,8
1391,9
3486,2
2786,7
3945,2
32,4
2024,6
861,1
1900,2
2363,3
1882,10
252,2
1823,1
3069,7
2830,9
396,5
3716,2
31,7
406,8
656,12
1066,0
3218,1
4330,2
3870,7
3021,4
1499,7
2972,5
3141,0
26,11
2647,4
2071,8
1373,7
1412,3
3040,2
3982,10
1549,6
719,9
1655,4
483,2
289,11
858,5
1410,2
2644,4
2331,5
1245,8
975,5
1395,2
3929,2
4060,4
963,0
2074,5
849,1
1940,6
3974,6
4321,6
1998,6
1275,5
4087,2
1479,5
889,1
3237,6
3551,5
1495,7
1008,0
34,5
1220,9
2108,5
2145,4
3352,4
2473,13
4357,9
16,3
1825,0
3391,5
836,4
3729,4
3274,7
4348,7
2260,10
3652,4
2717,9
3952,5
2759,10
2380,5
1613,4
519,6
4175,6
885,4
3998,4
324,9
946,5
872,8
67,2
776,0
902,2
1407,0
2253,0
3175,2
868,10
1261,7
2305,8
2652,0
2788,4
353,5
2489,10
1345,9
196,11
3699,8
2902,4
1586,8
3310,5
3074,4
3071,2
2148,7
782,12
2048,8
2601,11
2910,3
407,8
949,8
3094,11
761,0
2953,7
3412,4
4024,5
4346,2
2745,1
2269,1
3884,4
3171,2
4153,8
1640,5
1058,1
2031,10
2951,8
3198,4
1447,11
491,6
527,12
629,9
1979,8
3293,9
2854,9
3614,0
594,0
1984,6
1247,11
362,11
2790,4
3830,10
3287,8
61,3
2169,3
1933,0
3654,4
1319,3
4122,3
4283,0
3028,4
1816,6
1894,6
721,4
630,9
338,0
3641,6
2826,1
2774,5
261,7
1055,4
3758,10
2476,4
2889,7
4152,8
1308,3
1004,5
4347,4
3721,5
3498,3
62,2
3259,1
531,8
2360,8
1976,8
505,4
3591,4
3773,10
1151,5
3342,4
1726,9
4370,4
1041,0
3907,2
2898,4
1063,2
162,3
2701,0
3392,0
3627,5
3008,0
1357,10
1176,4
955,0
4341,6
2129,0
3822,8
503,8
1551,3
1887,5
28,5
3260,4
189,0
1785,6
145,11
1150,5
2673,8
1402,2
1236,0
1797,0
2518,13
3480,5
1767,4
2482,0
2220,4
1463,12
4001,0
1775,11
1604,5
472,5
2348,3
1585,10
4354,7
945,9
23,4
2118,14
270,10
2762,4
2566,1
4186,5
528,3
2151,2
4238,2
3350,5
578,2
3390,5
1158,9
2098,1
416,9
4204,4
3889,6
36,5
537,1
3048,1
4349,11
275,6
1592,0
549,4
810,4
3804,4
691,8
2241,3
829,10
1601,8
3158,1
2029,2
3125,5
2928,4
3755,0
828,2
478,2
610,6
1959,9
426,6
1709,3
1907,11
2278,8
3202,9
3269,0
3294,6
496,10
331,5
1421,0
4030,14
4294,0
1083,4
1893,14
2713,5
3360,6
2881,10
3713,6
3700,9
3097,6
230,6
2639,8
2886,14
643,3
4206,12
2150,0
3587,4
4221,2
21,0
1369,7
2552,0
3860,5
1016,0
1871,5
273,4
3066,4
4043,2
300,4
3711,12
2604,12
982,4
3520,0
2615,0
1858,3
1194,8
4336,4
3463,4
4033,12
2917,3
326,6
2474,7
899,6
3124,2
1747,4
638,8
723,4
3548,0
3182,6
3381,1
2273,7
149,6
2890,10
3967,11
4072,0
2257,6
3003,8
1787,0
4078,5
2861,6
246,4
1875,6
3662,2
4327,9
788,13
2289,10
3095,5
2065,5
4375,7
455,4
4364,2
360,2
2350,1
3226,11
4164,11
4,10
3339,10
1466,10
1098,11
3385,11
1710,2
4211,4
3896,7
4178,12
1878,5
1433,0
3594,4
238,2
967,4
4179,6
789,4
2327,6
1599,0
733,3
3876,14
3189,0
3877,3
2760,12
222,4
1210,8
3116,9
1790,5
2438,4
1941,5
3816,6
1566,2
3879,9
924,7
221,13
2116,4
2795,0
1934,8
2515,6
2862,4
4083,1
1195,11
3584,10
2869,5
672,3
772,0
1804,7
2184,5
1464,2
1653,3
4337,5
557,2
1656,5
4227,2
2884,1
1225,11
165,0
3672,11
1800,2
2182,7
3118,10
3458,5
3092,7
2877,5
2410,5
1759,4
3493,6
2967,2
4044,4
2586,12
4358,1
971,6
2572,6
2349,12
