doc_idx,category
2544,96
1549,102
1099,0
2604,96
1276,0
3760,0
2219,95
3197,0
1355,0
1475,0
2681,0
3715,96
2448,0
38,0
1832,104
3360,0
3596,0
1740,105
34,96
189,0
950,99
1016,104
2962,96
3669,0
1710,100
780,0
1150,96
2469,95
3321,0
341,91
763,0
1289,96
2297,86
2748,78
546,0
3375,95
988,0
57,96
1400,87
1601,100
2746,100
1418,100
751,103
2992,0
1714,105
304,102
3561,103
1479,91
2796,0
252,0
3461,0
2647,0
3071,101
3788,0
145,102
1989,99
3006,0
2344,0
1072,0
2980,98
465,87
2029,0
642,85
2307,87
2509,0
158,105
1741,0
2612,0
1098,0
679,87
2020,0
921,0
2574,0
1503,101
331,85
2389,0
480,0
2549,0
693,0
875,105
2427,104
1068,84
3542,0
1057,0
472,105
1245,0
82,0
2293,103
587,101
557,86
608,0
1034,86
574,0
3263,0
28,0
14,0
564,0
2765,0
3428,0
3296,0
2076,95
2399,101
1669,87
1113,103
1566,87
1804,96
2378,102
224,0
890,87
3394,92
1238,72
1783,103
3002,103
854,64
3406,103
1815,95
3567,0
3423,103
62,103
610,0
2486,102
1532,91
2193,84
2421,83
2227,82
2489,103
1977,102
989,96
2688,83
2965,50
656,95
2474,86
3420,95
270,105
3479,102
3193,103
1182,67
3095,95
2833,101
32,103
755,84
2842,96
3622,90
3220,98
3117,101
2990,0
2948,103
2851,0
3700,96
1959,96
2263,90
666,102
67,103
3013,96
1605,0
2432,95
1555,0
1917,0
1378,0
899,87
1597,87
1916,101
2903,51
2756,96
31,82
2626,72
2812,14
2759,93
2605,96
1028,95
1777,96
1602,0
3677,96
2431,0
3522,87
3000,87
2515,103
949,104
3248,0
2774,90
551,96
1488,0
1042,0
408,0
1511,0
3037,0
3160,95
3050,0
136,0
496,0
2066,0
2705,0
1581,0
1863,0
773,0
876,99
2004,0
3261,0
42,0
1679,0
519,104
2655,96
1987,88
2467,0
526,104
619,0
3449,0
3535,96
3384,87
3499,0
700,87
3517,0
3585,102
1312,101
1035,0
2844,102
2814,0
3121,101
3437,0
2192,104
730,103
3749,99
529,103
498,96
2552,0
1468,0
767,0
3085,95
2717,0
2289,0
1523,0
1206,87
2953,100
3404,0
1884,0
2002,0
3401,0
1369,87
1892,90
2251,87
1882,105
4,99
1945,85
893,87
1216,103
739,84
1025,101
2147,96
1218,104
3362,105
1421,89
2791,101
2671,96
885,104
3044,96
1803,92
1941,101
845,105
246,87
1230,91
527,98
3537,95
1898,86
36,90
477,84
3311,97
804,87
2617,103
1170,95
1358,96
1844,104
1331,95
3456,86
1500,86
1671,97
2161,87
1771,2
162,86
1728,99
398,87
3620,102
3612,0
1129,84
733,0
909,96
533,104
2805,95
3246,0
2260,0
772,0
3415,86
310,0
2808,95
2792,0
103,0
3411,0
2400,0
2566,0
2478,95
2097,86
1396,104
872,95
2352,0
2998,0
2328,104
165,90
547,78
3698,0
1497,0
900,0
2933,0
1267,0
2521,0
3447,0
2390,103
300,0
351,105
2042,0
