doc_idx,category
842,2
1493,12
2919,1
1776,9
1641,0
517,0
1710,4
788,14
940,2
2027,4
921,4
427,12
1717,12
1597,11
1374,12
21,0
1869,5
211,7
2466,0
1662,0
705,3
739,7
1956,8
1551,3
161,0
2469,8
1042,0
839,4
2631,15
547,8
2847,0
2388,14
506,12
36,9
1457,14
859,15
1499,8
2672,0
2927,12
2042,0
2166,0
1754,0
2781,0
876,0
465,0
1341,12
44,12
1085,0
2220,2
31,0
2024,4
2881,1
15,0
1362,7
69,11
2657,0
768,0
1938,10
2265,12
2256,0
310,0
1142,0
1332,9
1793,0
2775,8
1698,1
2097,0
2589,12
1965,14
2485,14
1543,1
972,8
1083,6
1807,11
431,6
1809,13
2760,0
1666,0
2960,2
687,0
23,4
1076,2
2683,12
2063,9
2922,0
264,11
2376,0
221,8
2031,2
815,8
224,14
766,0
2616,0
2461,12
2111,12
1728,6
2878,12
1927,12
810,14
1152,8
207,5
2546,1
2357,2
1619,1
2457,8
2769,12
537,14
1168,0
2602,11
2252,4
2129,4
1976,17
2241,0
2284,15
117,11
196,12
742,12
2632,13
2391,3
639,4
2669,0
1909,12
2273,14
1544,11
586,0
2448,0
2705,11
2965,0
388,1
529,2
2474,17
2634,13
2964,9
2824,6
2821,4
62,11
1845,15
475,8
1755,8
2025,0
1699,14
2685,0
324,17
2319,8
1527,0
1222,1
2686,0
218,5
2289,5
1532,0
2650,13
1225,8
2213,0
1131,4
1034,12
2818,12
967,6
656,0
418,12
1515,0
136,3
1614,17
2576,2
2096,0
2788,13
625,12
2529,14
1361,9
369,8
1634,0
2278,11
230,11
2651,0
2080,14
129,12
7,12
2287,1
1801,11
1537,12
2279,15
2105,0
2585,7
2348,11
1933,14
1539,14
237,17
1886,0
527,11
1936,0
1489,12
2896,14
2207,2
351,9
1836,8
228,0
165,11
814,0
841,0
27,13
950,5
330,0
1431,3
2201,17
2231,0
1941,12
675,0
50,14
24,0
421,16
2908,2
515,4
2732,0
464,17
778,7
2660,12
2923,2
1345,9
2799,14
1579,0
1472,4
1848,0
1866,2
323,8
2355,15
1250,2
2721,0
194,5
882,0
1135,12
868,11
2890,17
1520,5
135,0
1535,12
366,13
2633,3
2223,12
1997,8
1966,14
1378,11
1928,9
2190,12
855,0
1945,1
946,0
2151,0
1559,17
2445,8
1165,4
955,8
1751,11
1954,0
1318,8
1049,4
681,0
887,4
2078,0
1288,2
336,11
503,0
2130,2
834,8
1607,16
2099,9
2853,11
1342,12
252,3
755,0
1156,6
2772,4
1088,0
1585,12
2716,0
37,11
192,8
295,9
287,7
2910,17
1408,13
1958,12
491,0
1951,0
846,0
1202,0
546,0
1875,9
1421,6
2945,3
1105,0
2754,6
498,15
2751,0
2035,0
657,2
1245,0
83,12
1027,12
482,0
2069,3
2870,14
1548,0
1236,0
2562,8
2306,17
1759,0
2763,0
4,12
1170,17
2844,12
2753,5
685,14
2598,12
394,0
1252,0
659,8
1410,8
2100,0
773,0
1599,12
370,5
630,11
2344,12
217,8
890,5
1604,12
1128,11
2193,0
2206,12
1201,1
1988,0
793,11
362,12
2703,0
1932,0
2735,7
1691,12
1008,0
1330,17
2764,17
2362,12
875,12
2146,12
549,0
1451,1
924,12
2688,1
1510,1
2707,8
167,0
2353,2
642,0
2308,4
1053,4
1437,3
1176,0
2453,13
2147,12
2331,0
2838,4
761,8
1950,9
1072,0
2714,5
2367,15
1409,14
1251,0
222,11
1750,11
2210,0
1397,17
2740,0
1028,6
1002,9
2432,1
2081,0
1305,11
2018,5
2884,4
1116,0
398,13
2706,7
505,14
283,4
481,17
1993,0
2235,3
691,15
2065,5
1311,0
1242,12
1890,3
2118,11
1389,2
750,0
700,5
2833,0
1420,17
535,2
1506,1
1616,12
2901,4
2642,0
1018,13
2893,17
536,0
898,0
964,13
1571,0
688,12
172,11
836,0
813,12
2670,1
1331,1
1238,9
748,9
1911,8
2,14
1773,17
2113,0
277,0
1924,4
2048,13
1813,0
1948,2
789,8
2416,4
628,0
1736,0
794,2
2354,0
1722,8
1357,0
1753,0
2150,1
905,5
637,14
2267,0
377,0
449,11
2649,9
318,4
2134,15
2543,6
2320,14
1335,0
483,12
572,12
1509,2
1519,17
1304,2
1823,8
1443,0
627,0
1352,17
406,2
869,7
1594,0
2050,12
2643,1
525,5
1824,15
1679,0
2002,6
1975,0
2897,10
2158,0
1026,9
1602,11
617,0
989,0
977,5
2804,14
1137,13
1794,11
2762,2
1920,0
282,0
1895,4
2449,0
1387,0
407,8
2429,0
840,0
2297,5
2591,11
2830,15
2968,7
1767,0
502,12
1639,0
1396,0
900,0
341,11
2710,8
279,0
180,14
2505,8
1071,15
1747,7
1484,9
127,12
1884,7
14,1
807,11
2554,7
672,0
2087,13
1671,12
2232,14
1730,0
1791,12
2325,1
1888,14
226,14
1481,0
2178,2
2001,5
1696,0
893,1
1721,0
186,10
1206,0
220,7
2552,14
1589,12
2077,16
46,12
2601,0
2291,2
98,0
2726,0
259,0
1197,11
2249,2
2340,14
1454,12
594,12
1462,0
797,0
2245,17
458,4
251,13
787,1
2620,11
1953,0
2935,3
2071,13
929,2
2342,9
2059,14
2909,0
1286,11
1140,10
595,1
2819,2
134,0
2711,0
68,0
38,0
751,12
1463,1
353,6
67,14
2619,0
2537,0
2690,0
152,0
1312,0
1887,0
764,14
2961,17
1561,0
1974,8
2037,4
763,0
556,14
300,0
8,8
2600,0
484,5
102,0
153,2
2167,1
520,17
1595,12
1800,8
1811,0
2438,12
2066,0
1377,7
1785,11
2434,11
599,4
1885,0
1803,12
823,12
619,9
2599,0
2389,0
1263,17
2013,12
2012,0
1119,8
1934,11
298,0
2311,0
331,12
2782,0
2020,17
2786,14
2885,11
2317,0
2677,14
2952,16
854,10
2496,10
1678,0
2931,14
480,12
2955,0
1208,2
2895,17
2673,17
2604,13
2789,12
2383,7
1587,11
1672,0
666,0
2075,1
60,17
2068,0
1657,9
2026,8
804,0
1258,14
845,0
438,12
2387,0
2478,12
1273,11
2168,8
1172,0
1611,17
1739,12
1422,0
2569,8
1740,12
2300,2
299,17
1184,0
496,12
1473,12
2456,6
2700,2
677,9
2617,17
2436,0
1016,2
61,11
1480,12
542,0
2503,9
2509,0
714,14
1090,13
2587,2
1593,1
2876,0
367,12
334,14
1354,13
199,12
2196,12
1255,7
2233,12
669,0
2794,4
1630,15
1216,9
1782,0
49,11
811,12
147,7
561,12
730,1
2040,5
142,12
1533,11
2792,0
1241,0
877,12
2000,12
2770,8
138,1
2255,14
2596,2
2812,5
987,0
564,0
1770,8
1667,14
1017,8
1217,13
1844,0
1488,14
587,4
1617,0
2708,12
2646,0
253,14
1727,14
971,2
733,11
576,12
2627,1
557,1
2247,3
2849,0
1969,6
416,0
1601,9
1706,5
246,12
1892,11
942,0
1300,5
1390,2
1900,0
459,17
1949,0
821,8
1373,4
97,0
1005,7
2228,15
2738,11
2116,15
780,0
975,8
1878,11
1574,0
1475,1
2006,0
1874,11
631,0
1068,0
2862,17
1906,0
1267,0
1283,12
1298,3
2246,11
1313,0
1244,8
1663,2
2188,9
994,0
1805,2
2542,5
1210,8
1099,12
261,15
99,12
974,7
1723,0
1358,0
2132,8
514,5
150,0
2495,2
850,15
2958,12
609,1
1898,12
1744,4
103,8
1507,0
436,0
329,0
2433,2
1996,0
1624,14
1200,0
2842,0
2857,8
559,9
2091,15
1977,0
1057,0
2082,12
292,0
1613,5
2307,0
100,0
1426,11
2957,5
1395,5
433,0
1625,0
1364,0
2236,11
1802,0
1020,8
1494,0
2507,17
2359,13
2192,0
2530,13
2431,7
59,0
2883,0
1004,0
1319,0
653,12
2305,11
2125,0
948,13
1035,0
1703,15
2124,12
2856,0
1151,9
1240,5
1261,9
531,5
1445,4
1429,12
2571,16
2455,0
191,14
2281,7
1992,13
1097,1
1095,0
1169,8
1596,5
889,13
2422,0
1772,17
667,14
781,11
26,16
219,8
2163,8
2564,0
1160,12
902,0
1442,2
2454,0
145,5
2169,3
1157,11
1702,4
1434,12
1411,0
1871,17
2053,9
1831,2
1419,7
2609,0
2187,17
42,11
1033,2
2219,17
2117,11
2723,13
2374,0
2696,10
640,12
174,9
1923,13
2258,5
2274,0
509,17
2009,11
697,14
2294,13
1449,8
2172,14
1644,0
2583,9
858,2
775,11
2361,0
1680,5
354,2
1474,2
1741,15
2860,17
852,0
874,4
1538,12
203,5
872,4
2674,0
1340,0
2656,0
187,11
809,3
1797,12
1549,1
28,2
2887,16
2177,0
2625,8
1173,12
2381,8
1763,4
73,2
2205,4
1905,17
2506,4
1468,12
446,12
392,2
798,11
1355,9
2083,0
1818,0
2902,9
2728,6
1692,0
2873,5
229,0
2004,0
2260,12
2023,0
2337,0
597,4
1904,9
2184,7
63,12
2808,2
1565,0
543,13
2418,8
374,0
57,2
2748,0
920,3
215,17
1648,0
1674,15
1914,0
2152,8
1902,4
428,7
43,11
128,1
1608,8
743,11
533,15
2226,2
2437,5
1233,5
1766,8
738,9
698,14
2574,9
1055,4
676,14
453,0
2774,9
402,0
2866,8
1189,12
2834,5
1891,7
1621,3
1297,2
1382,0
2430,4
2519,8
719,7
2581,8
2608,8
1407,11
2841,17
1223,0
2483,13
1859,0
302,1
1650,11
528,11
2016,11
1646,12
1181,14
130,16
400,2
608,0
441,4
2493,0
727,12
1742,0
899,4
1177,14
944,14
1402,0
