doc_idx,category
3728,15
257,15
685,24
3273,1
2151,15
466,1
4298,22
2282,15
3230,25
965,4
339,13
903,14
239,25
2573,5
997,17
1641,1
2797,2
344,13
2562,8
1598,18
1120,7
2399,27
2164,13
1227,18
1021,17
995,23
3687,22
500,14
608,25
3036,15
2764,5
3616,17
3966,17
356,14
2624,25
2432,16
2711,11
1375,1
1158,10
3084,23
1331,10
486,17
1427,3
2794,17
3689,1
802,17
3629,15
2077,25
2909,17
390,10
1202,25
1499,25
111,11
2621,1
636,17
585,11
518,17
3525,15
1135,15
1867,19
2886,27
3439,17
3832,19
432,0
3553,7
3189,25
3394,11
698,13
4137,15
3149,21
2891,22
1166,17
370,18
1210,18
2905,25
225,5
23,7
721,6
2795,27
3948,15
3427,17
2842,25
2880,0
1127,25
3399,12
1600,18
4343,17
640,25
3010,17
1212,13
3109,25
3026,7
3148,21
2622,12
2470,22
3445,27
3835,18
1482,5
2415,2
1083,0
69,25
2773,17
315,17
3319,21
2179,1
662,15
1501,14
1010,23
4032,25
291,17
1970,5
797,6
3293,8
10,25
3431,17
4108,26
1730,21
2780,1
2848,18
2758,1
408,17
2917,16
2381,10
354,19
180,5
916,8
2224,6
3231,22
1821,5
3154,1
3024,18
2531,17
3685,17
716,27
3325,10
4048,15
2840,13
1628,13
2295,5
1139,19
3561,11
645,17
4326,17
2373,18
1562,7
885,5
1918,5
73,17
448,17
2860,12
3589,5
2733,23
245,5
1847,21
254,15
3662,1
2948,18
2827,21
1456,17
2634,12
3709,19
487,19
2359,7
3613,5
3242,6
1310,1
4173,14
1774,18
2855,5
2289,13
3920,13
3180,25
2602,15
1702,8
2955,17
3889,11
3037,10
289,19
976,0
679,11
2363,15
1901,1
2838,2
919,25
1884,1
4042,17
3789,11
4199,8
1409,25
3450,15
298,15
123,18
1753,11
2370,25
2762,5
2382,13
3383,5
3013,6
3104,11
2409,17
3443,24
978,15
3752,25
192,6
3899,15
3569,5
2816,15
2404,3
2479,18
1669,27
1540,13
964,22
1817,11
465,11
3767,13
3644,5
4255,18
366,10
1244,5
4171,8
598,5
1229,20
2675,9
308,27
871,5
581,11
1987,1
603,12
2646,27
3233,19
2723,13
1565,25
4300,25
2708,1
1962,11
3538,5
4202,18
2927,5
2569,5
4073,25
3303,5
2033,22
3894,5
803,19
431,1
2477,8
392,24
1738,25
2558,13
480,5
1675,23
1069,25
3170,11
3355,2
2263,13
299,17
2496,13
228,19
4219,10
2030,11
2953,25
4295,24
2111,9
1190,15
2294,13
446,25
3531,10
1357,13
575,1
1042,11
2438,7
583,5
2759,13
546,15
4344,11
2402,13
2661,12
278,25
167,22
602,18
2187,16
3570,18
341,8
2818,11
109,12
3867,12
3337,25
99,8
3275,14
218,22
1677,13
2627,21
2789,12
3518,25
1359,17
1823,22
1,16
511,11
3324,21
777,11
937,11
1013,12
1133,5
1791,25
209,22
476,19
4241,5
3074,2
2148,25
4310,1
2091,25
3781,23
1140,18
276,22
3627,17
1721,18
1171,0
4299,18
2525,11
4239,5
3143,11
52,15
4338,21
1857,1
3087,10
4354,25
972,5
1944,20
1334,18
3596,23
2968,22
3925,11
4095,11
262,17
1269,6
75,13
2623,13
3601,27
2489,13
3557,14
2729,11
1119,17
4014,5
1342,15
4080,21
1924,22
993,14
54,25
40,6
402,6
4341,11
973,15
1840,18
330,10
174,25
770,11
3457,6
4311,5
3634,6
633,10
2670,22
4377,18
816,6
1866,15
311,13
93,16
3131,17
1027,18
3068,25
1327,21
673,17
1365,11
2007,11
932,11
3573,5
3267,5
537,22
107,9
437,15
2465,17
1251,10
696,14
294,4
1074,18
4283,15
613,8
2920,13
3049,19
3029,9
798,27
2732,13
731,15
3336,1
1137,1
2915,17
3836,12
1864,5
2093,17
790,15
3043,10
1978,17
988,14
2597,25
405,21
1407,22
2904,22
2193,25
4065,17
4316,10
2055,18
915,11
926,25
3047,6
1282,23
1283,12
334,13
2881,13
3959,6
786,18
462,5
2829,10
2369,14
1788,25
157,0
2273,25
3138,22
4127,1
898,21
3697,6
1346,10
292,17
808,11
2466,6
783,11
121,17
751,13
702,7
3219,17
2206,22
1984,11
19,25
1925,17
3800,10
4248,18
1954,11
1057,17
2932,17
2845,1
3250,13
2710,7
2925,1
989,15
2484,12
1016,11
3095,17
1136,1
1781,13
3986,17
221,16
4205,8
4186,17
809,16
3419,13
3903,17
4034,13
1106,15
3727,13
3602,12
281,25
3564,1
105,25
2748,17
1972,10
4077,3
353,17
1763,22
4360,11
14,18
2983,11
3080,18
724,17
815,13
2754,15
3820,15
1708,25
1590,15
499,18
2251,22
3224,13
259,13
3434,18
2875,27
3282,18
3902,6
4037,11
1623,1
1050,8
1494,21
1446,5
4150,0
1796,10
12,5
832,10
1529,12
3255,15
2583,25
3169,10
2808,18
2509,27
2679,17
3129,21
1572,15
2076,22
890,18
844,15
3482,24
3209,3
539,25
2336,15
1524,12
755,17
3779,21
2421,15
3837,18
2411,13
2240,2
3686,5
1052,17
4125,10
2389,18
2839,27
4340,21
1360,18
2360,17
746,25
1982,13
4043,1
529,14
1714,21
2907,5
985,21
2384,17
1305,1
2747,6
2136,17
112,11
3945,1
1619,11
2678,26
1592,25
2858,22
4109,8
1204,13
3076,1
