doc_idx,category
2789,4
2221,9
2377,0
209,0
2694,3
2063,2
1162,13
1504,19
114,33
381,1
1191,5
692,34
2189,9
2652,18
1954,0
2083,19
2370,1
2172,3
2049,31
2109,26
2045,17
174,1
1542,9
828,16
2452,8
1224,7
2203,17
2536,7
2808,7
891,19
2871,9
2420,14
651,4
2602,1
461,19
1334,29
1828,1
518,2
111,14
2788,10
1982,1
1901,26
1150,17
2527,7
63,4
543,10
919,2
1115,14
763,19
2566,4
260,6
298,34
75,5
575,14
2543,15
1812,23
95,4
2332,7
218,18
132,2
1635,1
2620,1
2853,1
158,1
1937,10
2660,4
1708,4
2134,29
2517,7
870,2
1066,17
2900,1
1547,9
2632,10
1077,23
583,19
1088,8
2973,1
563,1
2588,18
2077,22
2342,1
2843,5
12,17
2425,1
2392,4
1676,23
2880,17
188,2
2600,14
937,9
359,19
28,7
1849,4
2806,19
338,14
2353,7
2248,18
535,7
639,19
578,14
1823,9
1402,28
1791,4
1651,8
464,12
951,3
1533,1
321,1
2865,24
1677,34
1034,4
2181,9
2637,9
1558,3
45,17
2094,5
157,19
1819,2
2327,3
1878,1
420,9
594,5
686,18
294,13
186,20
1818,8
1549,17
2858,3
1009,0
1897,19
684,9
2438,4
1576,5
1299,25
747,9
2115,5
2136,18
112,9
1326,18
1240,19
986,1
301,7
2698,12
2782,23
2625,31
1417,7
107,23
292,8
463,5
736,31
221,33
1151,32
636,20
2343,1
2009,1
1772,24
991,4
2626,18
1833,9
2419,4
664,19
1320,4
1984,14
1432,1
1607,22
2492,1
832,1
1100,25
1540,5
2642,33
2328,15
105,16
600,27
2068,13
1746,23
2598,4
894,1
2689,4
2733,19
644,0
1234,0
1219,14
926,2
1630,29
797,23
2648,6
1588,9
614,19
415,2
341,1
281,29
1994,8
1396,16
1757,9
419,15
2902,2
1966,3
1601,2
2672,14
2207,8
2599,34
1516,21
2893,0
523,4
480,4
2355,29
1580,19
2232,2
1069,19
1006,1
448,1
1597,1
1043,6
2153,25
2563,9
2933,12
604,13
354,8
737,0
99,4
2966,1
123,2
1154,13
2659,19
1721,31
786,20
1841,1
2493,19
1319,19
87,4
2899,31
631,23
1170,12
1178,2
128,17
1295,5
1144,23
2157,12
2821,19
1038,25
2295,21
2217,6
2596,8
229,16
2346,19
1593,17
2151,4
725,19
2026,9
282,25
1773,11
648,6
2574,1
2288,19
1370,9
1085,0
100,15
2636,7
2389,0
117,1
1652,1
474,12
1302,17
2950,1
274,8
1165,19
1905,11
2582,1
996,24
2568,13
106,4
946,27
2700,8
1497,5
613,19
959,0
2721,8
1122,10
291,19
1218,3
504,1
2264,3
241,27
226,3
1212,19
2811,9
213,29
23,19
428,5
2339,18
853,14
2464,29
527,1
2748,0
748,1
974,5
7,4
2819,7
1411,0
970,3
2761,12
1199,34
390,19
2471,22
627,4
2539,4
73,7
1920,25
897,13
2322,9
239,17
696,4
2384,3
669,6
2417,14
252,14
2717,3
195,18
1575,2
1618,14
987,16
1322,14
784,7
1441,10
2690,19
2429,13
2114,4
1099,4
811,4
499,25
1974,9
500,4
1343,32
2413,4
1189,4
2076,21
2031,7
1359,18
2530,10
874,19
585,8
1918,23
1910,19
1694,19
1766,9
1421,21
537,3
1660,21
1509,7
586,18
193,22
1119,9
393,26
1793,24
2509,0
2190,4
161,15
654,18
1711,20
1368,9
44,4
1809,10
2237,0
2832,6
1517,18
565,10
2307,18
1213,12
2828,9
1367,14
819,19
990,7
2442,5
160,8
1902,19
1184,19
2505,9
769,1
2368,7
1248,19
1943,0
2055,9
2024,19
39,29
742,0
1106,2
2304,0
366,10
1550,15
890,18
2211,0
2869,0
137,9
1769,19
2461,24
1442,8
439,0
2316,2
2344,4
145,18
2430,19
904,0
2719,7
444,27
2575,14
2222,34
460,12
711,19
307,9
2465,4
389,4
1959,2
1171,3
2348,1
2228,0
513,8
516,9
2896,2
1738,3
22,16
2507,12
270,1
572,4
1113,0
199,9
681,14
1208,7
1440,1
1360,19
1940,16
2882,2
61,1
2569,9
2143,19
734,2
2603,4
900,25
961,0
1484,2
1269,15
2891,19
1712,4
182,9
1204,19
1380,29
757,8
1384,9
1109,2
1439,3
2920,1
1427,23
2119,14
1276,2
885,7
2128,0
2962,8
1301,13
88,0
1761,1
1561,19
2953,9
1407,16
2889,14
1044,1
872,19
1826,4
2567,18
2286,18
259,10
1443,25
1052,1
285,8
14,17
465,16
2662,13
2308,19
65,7
1341,4
2008,4
772,22
2906,1
392,7
247,29
2959,34
1888,3
459,12
431,21
1967,10
938,4
596,4
1420,25
1283,4
2515,4
1532,14
1978,2
2333,17
546,23
1225,9
70,4
1794,1
2771,7
217,9
2856,19
726,19
2847,8
960,18
2807,17
432,19
2549,1
569,1
2876,10
310,20
2958,4
2919,17
791,9
315,8
2129,19
2713,14
495,19
1854,1
979,10
2589,4
58,18
2798,9
1691,4
928,23
1688,4
1374,4
2305,1
2149,19
2590,2
988,13
2934,27
1906,15
1134,19
2878,19
2224,17
940,7
279,6
1764,1
1335,27
1021,14
2191,12
5,1
540,0
1795,10
2255,3
1193,12
972,31
1531,19
356,27
2267,19
376,9
2100,6
2540,0
102,19
941,16
1047,31
1305,14
837,9
662,24
325,24
478,1
728,18
2722,4
302,17
1259,19
405,9
2624,9
920,14
412,1
2693,7
605,3
2467,11
2762,8
2268,18
169,18
2167,15
568,9
36,1
1740,5
1155,4
1279,4
1674,29
2802,4
2212,24
434,34
1458,24
788,3
618,24
1409,3
194,18
2239,24
792,7
1050,10
2674,15
1297,8
1328,7
1971,24
1955,19
2423,17
1951,19
2769,4
2164,23
2320,3
353,21
608,0
1876,19
598,14
151,19
1355,1
1375,17
398,10
807,1
2194,5
936,23
602,14
1239,9
2138,17
159,34
591,4
1419,5
1675,19
1139,1
871,7
1654,17
2012,14
1306,24
735,19
2111,27
2670,17
2842,19
181,27
443,15
899,19
2064,1
1137,10
1180,4
40,1
1637,2
1641,15
1609,10
1026,1
69,1
976,23
1313,0
984,4
1805,7
2366,19
2885,1
800,31
2940,17
2101,4
702,25
2565,3
2829,13
98,22
196,1
245,31
1503,9
1702,19
2449,19
1644,14
2844,4
2479,1
1001,17
2711,19
2399,18
2781,14
2619,2
1670,1
2763,19
1004,18
2514,19
1131,0
1969,21
2005,0
2912,4
1945,17
1594,14
1935,10
1327,9
2728,21
932,0
1040,0
1111,15
1307,1
2329,1
2741,1
659,9
205,14
1120,9
1623,4
1543,17
2003,27
2376,0
1156,21
921,19
869,0
2936,19
86,19
1546,32
2233,4
2412,1
2799,3
421,22
1881,15
1136,21
2742,30
985,1
2282,19
2489,22
896,2
1318,9
1019,0
2573,4
2557,11
967,21
1972,4
1596,30
20,2
2411,7
2701,0
2804,32
253,2
2649,2
809,14
2541,10
2294,10
724,18
2591,1
52,20
868,1
910,1
299,11
831,14
2921,5
227,18
1177,3
2364,7
2176,3
1923,10
816,18
1185,14
2375,9
2193,19
1195,3
2015,25
2004,1
954,15
2584,14
1002,1
91,31
2152,9
642,7
787,0
1519,12
1611,24
1169,9
1784,4
2470,18
1446,9
1553,2
2638,1
232,9
2606,1
445,4
32,9
1453,18
2774,1
567,29
2394,8
1003,18
2524,1
2317,13
2054,8
485,23
2486,24
858,8
887,19
2547,26
677,1
2298,23
1556,7
971,8
2836,19
297,19
2075,17
2916,15
441,19
411,1
335,0
511,29
1210,31
1227,9
2580,9
369,9
1254,4
287,5
1554,0
895,0
1073,24
89,9
250,6
349,19
2047,1
670,10
1082,8
2432,17
2051,8
1479,0
328,0
2378,25
2548,7
1372,1
140,6
1619,17
1562,18
1291,18
1404,8
2160,1
770,13
2639,1
859,29
2661,14
2805,17
1830,4
1909,34
1016,7
2170,1
2911,16
50,2
962,19
1647,9
1403,15
505,2
877,27
1669,17
211,4
1894,6
975,9
2663,4
339,9
2897,20
1834,0
1070,14
166,4
601,7
1872,1
1921,25
225,19
2812,18
845,14
2587,7
2314,14
2875,23
93,2
1716,19
1908,17
1545,24
682,1
1290,23
930,17
2231,23
2144,32
2862,12
1808,4
1209,34
965,10
1075,2
280,1
612,4
559,1
1696,19
514,18
2561,13
1781,8
154,4
1127,4
2106,20
1416,14
1406,0
2091,29
1181,3
2498,19
1223,0
1715,9
422,12
222,1
964,10
1961,24
679,8
1030,17
2544,29
1692,15
2421,30
453,34
647,1
1782,0
539,14
1884,5
798,1
1658,32
2892,20
1117,29
994,1
2519,9
1371,18
476,7
1755,9
488,22
2534,24
881,4
2718,1
2922,19
1173,4
1142,9
573,19
759,29
1469,5
119,24
1502,1
2310,1
640,4
1931,12
2675,6
554,19
1960,16
2103,1
2285,8
522,15
10,23
922,17
530,27
2969,25
1478,21
1053,19
2838,0
2125,19
2053,1
1892,16
1788,1
716,24
1140,34
1770,31
1634,27
610,5
1690,9
2478,6
2013,27
403,4
1840,16
156,27
2022,4
2187,11
1207,8
2052,17
2185,5
2112,6
1031,5
556,2
2678,9
2108,0
1871,12
924,4
1529,1
2444,17
1829,10
1664,17
2025,6
626,29
1527,23
857,25
1890,14
1243,4
423,0
2363,20
2938,10
408,31
2857,9
110,17
1167,9
370,23
2488,11
916,18
2048,10
2220,8
1474,6
2683,4
2909,14
2206,4
1991,24
1304,8
1229,21
2188,26
1188,7
2731,1
1520,18
2426,18
