doc_idx,category
2329,0
2643,6
586,5
2549,2
2972,5
518,7
1982,0
639,7
2370,3
107,2
2863,1
696,6
1566,2
614,1
2824,4
158,1
274,1
809,5
1404,7
2628,4
2188,4
221,7
2970,3
877,6
2657,3
2557,4
2995,6
1553,3
1393,4
2566,5
1047,4
460,5
1399,1
1310,1
1016,4
298,5
1950,1
1009,6
2669,2
2120,1
2284,7
832,5
540,3
1368,2
2009,4
2335,7
1784,1
1854,5
174,3
1503,6
1615,1
1826,2
1309,7
2670,1
1621,4
281,2
1691,2
1209,4
962,7
1547,3
1115,6
188,7
428,3
1905,1
1999,5
2895,3
535,3
2877,6
157,5
951,0
555,5
2727,5
1521,3
1225,7
1243,6
569,4
112,5
218,6
2876,6
2185,6
2944,4
2639,1
2354,7
28,7
1234,5
446,6
2936,1
1385,6
1328,7
209,4
2918,5
354,1
1814,1
1689,4
2754,4
892,2
1830,6
742,5
2615,7
961,3
114,7
1006,2
2732,4
1813,5
431,7
1747,2
1602,3
895,6
529,2
2036,6
2081,3
769,3
737,7
1406,6
2276,3
45,5
292,4
1937,5
419,2
2322,3
2916,3
2406,3
1715,5
1178,7
2422,5
2924,2
1301,1
2659,5
572,1
591,3
1859,2
1123,3
2794,2
1945,5
736,1
111,1
14,5
2652,3
341,6
2076,6
725,3
2705,6
1155,2
2482,5
3009,6
2938,1
516,7
2030,3
954,7
2694,3
1865,4
2344,7
1181,3
390,3
2020,3
970,2
12,1
294,4
1981,6
2170,3
95,3
1119,4
686,2
132,3
669,4
444,5
1572,7
359,3
2942,6
2635,6
2116,6
1721,6
1618,4
2112,1
301,3
2974,3
2278,6
645,7
527,1
338,7
420,6
1239,4
543,2
2098,5
1219,3
2255,4
618,5
63,1
565,4
1600,6
2952,7
1293,2
393,4
2823,2
941,1
1716,5
75,1
2784,3
2537,1
1753,2
546,1
2523,4
1049,5
2292,5
241,6
226,2
2529,5
1979,3
874,5
213,2
23,3
465,5
2177,4
2847,7
2856,3
1451,4
1240,1
926,6
1876,3
7,5
1632,6
1871,6
2798,4
291,2
73,4
260,4
2371,7
1441,2
2771,5
239,6
1297,6
1763,6
2383,1
792,6
1227,1
252,1
2593,4
195,5
988,4
480,4
186,4
1191,3
2931,3
1403,4
1917,1
499,6
2448,6
2753,4
1891,7
464,5
2421,2
972,7
2045,4
1688,2
1892,4
1674,1
2894,2
979,4
105,2
1646,3
1671,7
1966,1
432,1
648,5
1652,3
2221,1
2031,1
1001,3
2671,1
921,6
1492,2
1440,7
2573,6
1366,7
463,1
800,7
1922,6
2114,2
2449,3
791,4
99,6
1906,4
123,5
1296,2
2692,2
321,7
1326,6
585,5
1137,5
681,2
87,1
2432,3
2978,5
1760,2
2012,1
128,7
513,6
2685,2
1142,1
1442,5
2212,6
2372,3
1517,6
2630,4
2801,5
1641,7
575,1
117,2
613,2
2381,5
1443,3
2267,7
1044,4
2664,6
461,2
2660,7
2028,2
2695,5
106,7
1427,1
1835,5
70,4
2892,4
2527,6
922,2
1372,3
1866,4
1611,4
1394,6
1030,1
2233,5
1669,1
22,1
2674,5
270,7
2094,2
1433,7
199,6
2240,7
1355,6
1458,6
2108,2
987,5
2492,6
711,6
1809,1
229,3
1737,4
1210,5
1628,1
1304,3
1812,6
1120,5
282,3
448,6
3002,5
504,4
858,4
2578,7
1540,4
2061,1
684,2
100,3
2703,7
2417,3
1066,3
44,1
2645,3
2534,5
1685,4
2024,1
896,2
2186,1
1594,2
2840,6
2884,6
1479,6
65,1
1370,4
976,5
160,5
2360,7
1099,4
1902,1
692,2
1171,4
2948,6
1140,6
2634,4
1954,3
2458,3
1173,1
748,4
594,7
2222,6
1543,3
1609,6
193,6
415,2
2207,6
2833,2
1218,7
2627,6
161,4
600,4
2889,4
845,2
1003,2
2881,5
1968,7
2248,6
2405,6
1556,6
1778,3
392,3
523,3
381,4
631,3
1918,5
2025,2
1077,3
500,5
1840,3
307,5
2782,1
389,2
2414,3
784,4
2059,6
1631,4
1857,4
819,7
537,1
2655,2
1679,7
1576,3
