doc_idx,category
2199,18
372,1
476,6
2870,1
2849,2
932,6
2663,4
1282,8
2145,3
3649,1
587,4
2224,8
4161,0
685,11
3268,11
1188,1
549,5
4315,5
3227,0
2080,15
2453,6
3910,2
1735,4
2658,1
1877,16
2806,7
2232,6
2597,17
3970,15
4733,7
486,7
390,10
747,2
291,8
2717,8
4730,6
1069,2
205,0
440,11
546,10
366,7
2547,1
701,15
1987,2
1360,2
316,7
279,9
2710,9
4190,0
3017,5
757,6
3376,4
2966,10
1220,4
1600,1
2690,18
1819,16
1734,0
1815,0
4429,0
4687,2
3367,13
3348,4
1911,11
885,12
2784,1
3601,2
3626,15
1229,4
2593,11
3272,1
4665,6
289,12
964,15
3848,9
2285,14
3814,16
2207,7
4262,8
1625,4
3140,16
4381,12
2369,1
4048,5
3577,12
2076,8
2598,0
989,1
487,7
2068,7
4242,15
2203,11
315,8
4467,4
2845,8
341,9
2623,14
953,18
349,8
2023,5
3098,3
4307,1
3853,3
2626,13
2250,2
1781,0
298,0
4030,0
3204,2
3053,14
2179,8
993,1
1181,0
1501,1
2679,10
4327,16
2521,9
1634,1
1513,1
4170,0
2923,16
1870,13
1327,0
2988,4
3680,0
402,2
1405,4
4068,11
2202,11
2916,4
1482,18
3491,3
639,3
1618,1
3924,7
688,4
3574,16
4597,8
109,11
3982,0
2532,7
1206,10
23,8
1572,0
3555,5
4063,14
1884,11
1740,11
2404,17
3883,4
3771,9
954,11
1091,2
1761,2
537,7
3417,7
1857,4
4427,6
3243,11
1509,17
3050,4
3974,3
3365,2
937,0
1575,7
753,6
1890,3
3459,6
965,13
3306,2
3357,9
494,1
4146,16
1800,13
4051,11
4319,4
3597,8
462,10
1499,6
1301,5
3551,1
299,0
1136,4
4556,1
4232,1
2822,16
1918,11
1832,6
2180,2
93,10
4517,5
10,4
3057,7
2403,8
28,1
1754,5
4657,8
4699,18
3561,6
2965,8
3594,0
370,3
3779,7
2697,11
1812,1
692,5
2937,13
3804,9
2236,1
863,13
2718,2
3553,1
2148,7
1370,7
4621,4
585,3
4446,8
4124,12
12,0
4269,1
2611,11
926,13
684,9
1688,4
2308,10
308,8
4337,11
54,9
226,4
2345,5
2555,3
485,11
543,4
589,2
3663,7
525,7
443,15
2233,4
4163,4
1385,17
671,18
3040,3
2300,10
157,11
4132,0
2158,7
3424,5
2421,0
2970,7
339,6
4100,0
3523,0
2732,8
4563,2
4111,1
107,4
3119,4
832,3
1165,3
2536,8
2601,10
1171,0
1906,11
432,9
2482,4
4616,0
2735,6
1335,14
125,0
724,4
4028,12
4417,16
4125,0
4380,6
3829,15
2934,1
3066,18
1128,1
310,17
500,3
1788,7
1521,8
2475,0
2274,7
961,7
3094,7
4280,2
1465,12
1944,0
3378,6
301,15
786,11
2424,4
4330,0
1156,7
1254,10
3048,0
1066,10
3143,0
2346,1
4492,0
2440,10
1167,11
3354,4
1244,15
3773,3
2783,15
354,4
4521,9
539,1
809,11
1088,15
1192,8
3624,4
988,17
2953,3
2282,6
3786,9
2384,12
1354,6
1921,4
3728,2
1391,3
3544,2
1905,14
2205,1
3521,7
1137,6
2197,12
2266,4
128,16
3619,7
777,10
1000,11
2854,16
657,14
1898,14
2277,6
3946,8
167,6
1831,8
4200,3
583,11
232,12
2816,10
3565,7
3213,0
4379,3
1795,11
1954,1
2211,5
2757,16
930,4
535,3
2142,6
3642,4
2842,12
640,10
1879,1
3944,15
2165,4
1516,2
4537,15
711,6
2379,10
511,1
2037,15
3562,11
4392,8
4377,11
1087,10
3557,5
3625,4
903,4
1817,13
3713,8
2017,5
4019,18
2242,7
3983,7
721,4
633,4
2960,3
2230,0
73,6
608,7
1118,8
898,17
2512,15
2056,3
245,4
192,2
3489,7
673,4
4310,1
716,12
4293,6
3763,3
803,7
696,0
3507,3
2151,7
3030,16
2496,5
1524,1
1120,10
3952,11
4180,4
1122,1
466,8
1044,3
2465,7
1984,9
4076,4
581,6
1290,12
2880,9
1308,5
3442,11
4309,7
3248,1
3873,0
602,6
637,4
4718,18
4236,8
2425,16
3045,16
2589,1
1590,8
1589,1
2477,8
1813,11
4472,6
3611,6
873,15
4333,11
4039,16
4228,13
3322,4
2182,0
3865,8
4698,4
518,4
4741,9
470,10
302,0
151,5
254,2
751,0
732,2
4712,0
1966,0
2429,10
844,3
808,8
1049,7
3907,1
3772,15
276,1
3330,9
4317,5
4649,5
3009,8
2973,5
3885,7
3004,4
1605,1
4038,11
2507,6
2457,12
3741,15
1227,11
572,6
2002,11
2743,12
1916,4
3461,10
851,1
1204,2
3636,1
4552,4
1947,1
890,4
575,16
1330,0
2715,0
2141,5
2029,6
431,14
394,3
1706,4
1886,1
111,11
3355,0
2146,7
2280,15
1002,11
4138,5
4308,0
2471,4
3404,6
3342,4
2932,4
421,7
3630,15
1155,17
2460,17
40,12
1309,7
4399,6
3465,14
1915,7
3060,7
1031,4
4014,11
1578,5
1778,15
4549,5
2441,16
4650,1
1730,13
3325,2
4139,7
871,14
1548,7
3084,7
2549,8
3756,6
1340,1
3532,7
1042,0
386,15
2929,8
4140,11
4620,7
3190,6
351,8
69,6
225,5
798,1
3605,12
2253,3
239,8
2918,2
2217,1
3123,0
2567,6
3334,5
2243,11
2651,11
2204,4
3402,7
4587,1
4370,9
3862,11
4663,2
1305,4
1083,7
4611,4
3792,4
1331,2
1007,3
4715,16
1471,5
180,2
2171,11
3911,2
2994,11
1047,11
4152,7
2088,2
3232,1
204,12
3240,8
4531,0
4465,0
3014,5
2292,10
1859,11
1512,4
1429,13
1365,2
2714,14
356,6
2885,11
3250,17
2121,4
568,0
973,7
3849,12
4010,15
1669,5
4110,7
4416,10
3343,11
1711,4
2627,8
1,8
2530,0
3101,2
3377,4
4127,6
99,4
1529,4
1099,7
3265,18
278,4
4113,4
2652,17
1103,16
1750,17
3162,0
2795,5
3659,6
1901,17
317,8
2920,1
499,2
4409,0
312,18
2901,15
3481,11
2062,17
3001,7
4402,8
3535,8
344,2
1133,6
3545,5
3854,10
2644,4
755,1
1009,0
1664,1
4631,11
656,7
1346,8
2275,17
679,0
2389,14
2371,6
437,1
3570,0
3828,6
3767,0
72,11
3090,1
4606,8
3415,5
3850,6
1613,0
2773,5
4403,17
4507,7
2984,4
2600,7
3575,11
2935,10
123,7
1248,16
4655,8
4386,8
3220,8
1243,17
3620,8
1013,3
2466,11
4331,8
2194,0
408,2
3120,8
4066,5
3668,8
392,5
2661,4
3064,11
228,12
4397,0
1712,5
1828,14
1558,14
1409,12
3727,6
1807,4
3499,6
294,15
2054,1
731,16
1484,8
2360,10
2947,6
1140,15
1435,1
1104,8
195,9
4425,11
1057,8
3256,2
1182,4
4260,18
209,1
958,6
2881,0
198,0
1940,6
995,8
630,13
257,8
698,5
1427,6
4632,0
3637,0
1296,16
14,0
1913,15
2890,0
3685,3
448,11
911,6
334,7
3042,8
2827,13
3658,0
2903,4
1570,2
39,6
1027,0
2187,6
882,11
2933,17
1970,2
1366,0
262,2
4059,11
2599,0
465,17
2958,8
2654,17
2240,7
1077,11
1100,8
3070,3
1310,11
990,6
129,6
1971,5
3994,5
3052,3
2884,7
3390,6
4145,7
603,2
2809,5
2401,18
221,10
1399,14
3541,12
3345,4
3602,16
2554,8
1794,4
2615,6
2572,1
2588,13
601,16
1144,12
1392,0
3482,8
1492,17
4646,17
2770,1
3604,13
218,6
1259,9
3449,7
1440,5
675,7
858,6
2523,17
1525,17
4176,17
788,3
3753,4
3556,0
1892,6
3055,1
4272,4
4043,2
3805,8
3405,4
3126,14
4421,8
311,11
2340,4
3660,1
1756,4
3582,10
2817,6
4546,1
1609,14
4128,6
4444,17
569,1
2181,6
2185,10
319,7
1040,7
1371,16
2490,11
4164,4
2452,6
4114,8
4058,13
170,4
1464,17
3135,1
3480,12
3211,15
3338,11
2585,4
1055,6
2368,18
997,1
4364,14
3078,0
4395,5
3450,16
1343,5
330,14
174,1
3154,3
2472,7
3319,17
2662,7
2045,9
1718,16
19,14
3797,4
1714,17
1564,17
3861,9
1135,10
292,7
1645,6
2517,11
4085,17
1662,3
434,4
121,4
1224,7
4619,0
4513,15
44,13
636,1
4311,6
4568,15
2846,4
677,12
3271,11
2751,3
2137,4
4670,11
1106,6
2642,12
4453,6
2634,1
281,14
117,0
105,2
2174,4
2780,2
353,2
799,18
4151,15
4418,5
1212,5
3596,11
2762,1
2480,17
1592,5
446,14
4449,11
4495,3
756,6
4623,15
4150,10
4091,8
3099,10
4245,4
3810,11
2639,0
3796,6
1967,4
4219,1
4499,9
3225,6
3216,16
1325,11
4530,3
52,3
3212,11
1738,4
420,0
4359,6
2785,14
940,14
3280,1
3410,0
2198,4
3678,2
1793,11
797,6
3992,17
1924,16
2669,4
75,7
783,4
2703,4
2787,0
613,7
4548,11
970,11
3158,3
1016,3
4099,9
4243,1
1119,8
1193,1
702,8
369,16
2293,0
3891,0
4107,11
3943,1
3748,5
480,3
2260,12
1359,5
1821,7
2955,2
491,17
2323,3
3576,1
3395,1
3086,1
791,7
662,1
4005,11
598,7
3147,16
1293,14
3444,6
4464,1
3300,1
3479,1
1396,5
2879,5
2868,11
2160,4
4391,5
3833,4
4682,0
802,12
2818,2
4296,5
2802,14
2263,5
2564,14
4526,4
1956,2
3038,13
4660,0
2756,0
3026,1
1362,8
2335,6
3928,15
411,3
3221,0
2186,0
4696,6
285,12
3586,4
2012,0
405,6
2048,9
3835,17
1527,0
2915,15
132,13
2469,5
800,2
2063,11
3332,0
3572,3
1873,5
3054,15
1207,0
2484,13
