doc_idx,category
3728,6
257,6
685,2
3273,1
2151,6
466,1
4298,8
2282,6
3230,3
965,1
339,5
903,5
239,3
2573,9
997,12
1641,1
2797,1
344,5
2562,11
1598,7
1331,11
486,12
1427,1
2794,12
3689,1
802,12
3629,6
2077,3
2909,12
390,11
1202,3
1499,3
111,2
2621,1
636,12
585,2
518,12
3525,6
1135,6
1867,4
69,3
2773,12
315,12
3319,8
2179,1
662,6
1501,5
1010,2
4032,3
291,12
1970,9
797,9
3293,11
10,3
3431,12
4108,6
1730,8
2780,1
2848,7
2758,1
2886,0
3439,12
3832,4
432,2
3553,9
3189,3
3394,2
698,5
4137,6
3149,8
2891,8
1166,12
370,7
1210,7
2905,3
225,9
23,9
721,9
2795,8
3948,6
3561,2
645,12
4326,12
2373,7
1562,9
885,9
1918,9
73,12
448,12
2860,2
3589,9
2733,8
245,9
1847,8
254,6
3662,1
2948,7
2827,8
1456,12
2634,2
1120,9
2399,3
2164,5
1227,7
1021,12
995,8
3687,8
500,5
608,3
3036,6
2764,9
3616,12
3966,12
356,5
2624,3
2432,6
2711,2
1375,1
1158,11
3084,8
408,12
2917,6
2381,11
354,4
180,9
916,11
2224,9
3231,8
1821,9
3154,1
3024,7
2531,12
3685,12
716,8
3325,11
4048,6
2840,5
1628,5
2295,9
1139,4
3427,12
2842,3
2880,4
1127,3
3399,2
1600,7
4343,12
640,3
3010,12
1212,5
3109,3
3026,9
3148,8
2622,2
2470,8
3445,7
3835,7
1482,9
2415,1
1083,9
3709,4
487,4
2359,9
3613,9
3242,9
1310,1
4173,5
1774,7
2855,9
2289,5
3920,5
3180,3
2602,6
1702,11
2955,12
3889,2
3037,11
289,4
976,2
679,2
2363,6
1901,1
2838,1
919,3
1884,1
4042,12
3789,2
4199,11
1409,3
3450,6
298,6
123,7
1753,2
2370,3
2762,9
2382,5
3383,9
3013,9
3104,2
2409,12
2953,3
4295,2
2111,11
1190,6
2294,5
446,3
3531,11
1357,5
575,1
1042,2
2438,9
583,9
2759,5
546,6
4344,2
2402,5
2661,2
278,3
167,8
602,7
937,2
1013,2
1133,9
1791,3
209,0
476,4
4241,9
3074,1
2148,3
4310,1
2091,3
3781,2
1140,7
276,8
3627,12
1721,7
1171,2
4299,7
2525,2
4239,9
598,9
1229,4
2675,11
308,7
871,9
581,2
1987,1
603,2
2646,3
3233,3
2723,5
1565,3
4300,3
2708,1
1962,2
3538,9
4202,7
2927,9
2569,9
4073,3
3443,5
978,6
3752,3
192,9
3899,6
3569,9
2816,6
2404,1
2479,7
1669,8
1540,5
964,8
1817,2
465,2
3767,5
3644,9
4255,7
366,11
1244,9
4171,11
3303,9
2033,8
3894,9
803,0
431,1
2477,11
392,8
1738,3
2558,5
480,9
1675,8
1069,3
3170,2
3355,1
2263,5
299,12
2496,5
228,4
4219,11
2030,2
2187,6
3570,7
341,11
2818,2
109,2
3867,2
3337,3
99,11
3275,5
218,0
1677,5
2627,8
2789,2
3518,3
1359,12
1823,8
1,6
511,2
3324,8
777,2
4186,12
809,10
3419,5
3903,12
4034,5
