doc_idx,category
2735,0
3869,0
4014,6
2767,0
3018,4
2478,6
4877,1
1013,10
2827,6
3924,6
3192,3
4829,9
4798,14
4746,6
3491,8
873,6
382,3
1167,15
2677,1
1465,1
2576,16
4616,6
2384,7
421,0
4588,1
1728,3
763,7
1792,9
4027,8
3610,12
2399,9
786,15
5343,7
3113,3
716,7
4446,5
5463,4
4439,0
1708,4
2549,10
480,13
2639,4
1179,4
3067,9
798,4
2373,14
2247,4
3143,6
1856,16
1800,4
245,16
3366,1
2631,1
4859,4
4983,2
2564,15
953,6
180,5
732,11
646,6
4630,11
4296,6
93,14
5428,16
279,4
2346,11
209,3
2233,14
3058,4
4118,6
656,13
1613,4
298,6
2516,4
4405,1
906,6
1100,6
5355,1
3735,8
2242,6
4185,0
2093,14
4664,13
821,12
160,4
3681,4
5408,2
1718,16
809,4
4162,15
3378,4
1334,4
1302,15
4217,12
830,10
3010,7
2655,6
5115,14
170,6
2719,7
3910,0
289,11
2630,6
1210,0
4338,14
5410,14
2186,4
518,15
3828,6
2479,9
965,8
1246,4
4789,5
2417,15
3856,14
2546,4
3525,14
3121,4
5024,15
1778,6
2463,4
4007,15
1793,0
2952,7
4480,7
3778,5
3112,0
1626,0
572,9
3507,5
394,7
432,9
440,0
4302,1
4547,3
2272,6
4090,12
3062,4
1857,10
4458,9
3218,4
1598,9
5074,16
4762,13
1825,8
973,0
2698,4
2502,6
4919,15
5203,7
4557,4
5142,7
1533,11
3408,14
3234,4
2666,4
1619,7
402,6
2359,4
370,1
5347,0
3500,6
4609,6
4107,7
1961,3
1714,7
1082,1
556,1
546,1
2960,12
4136,16
2820,4
299,8
3777,1
3804,0
4400,8
1042,15
241,6
4600,7
1023,4
2643,3
2757,15
3233,5
474,4
148,6
2834,8
1181,6
4393,10
3004,5
3567,15
5419,6
1293,5
4380,3
1664,12
5345,14
3345,4
4353,10
3481,7
1049,11
4757,6
5327,0
226,16
2160,4
3674,7
2489,15
4089,0
3694,6
2585,6
4591,6
4970,8
3302,5
1354,3
4663,0
128,3
133,0
2507,4
987,15
3030,9
5483,3
4330,4
3399,15
3640,5
4115,4
4582,8
3796,4
561,0
3998,0
4832,6
839,1
2137,0
2178,7
1335,4
1506,14
1365,1
1909,11
1743,10
4930,1
3028,11
1156,7
751,16
5264,0
3102,4
2141,6
5212,3
5369,6
2717,4
5118,6
3261,12
964,11
1155,0
4088,13
4199,9
2301,4
3954,4
3679,9
23,6
5368,16
1142,4
3641,11
4151,16
3428,12
1570,11
4627,5
5481,6
3661,10
2354,4
2775,4
2724,13
3717,4
3625,15
4271,4
1282,15
2217,4
535,6
1279,6
3327,4
932,7
4560,13
1568,14
5005,8
1298,16
1873,9
1031,1
431,3
4763,11
4197,16
2219,4
3999,0
800,4
539,5
3806,6
3460,4
2973,11
1881,4
1209,7
2993,4
1460,4
1913,16
4811,3
1754,4
797,16
4850,15
4080,0
803,14
5176,3
3487,6
4043,4
926,16
3436,10
19,0
2356,4
596,13
639,14
2531,9
4654,12
1938,4
2807,6
898,13
1138,16
961,5
2974,0
2240,6
4409,15
405,7
1118,6
3211,9
5015,7
2342,16
3708,4
467,4
679,13
5002,15
4092,1
1466,15
694,9
3431,2
1330,16
1937,2
5105,7
2480,7
1050,11
3855,10
1378,3
2797,16
4876,4
2887,14
2379,16
2000,7
4744,4
4255,6
2444,3
1710,4
3310,12
2859,7
1649,12
2009,4
3883,6
2555,6
3852,2
2826,16
3387,6
486,9
4285,4
1423,7
5404,7
1703,8
4977,6
1562,6
3894,7
4553,11
2335,4
3229,4
3068,4
4462,16
3071,6
2290,5
2521,16
5394,14
2315,4
2117,4
989,14
2652,11
3206,3
3202,3
4096,6
1007,0
4281,4
1952,15
4986,6
1712,6
3493,14
2795,13
4023,9
2306,4
3503,15
4959,6
3944,9
2014,4
1432,7
1252,4
3076,14
462,8
17,3
3838,4
2754,6
411,3
1955,4
3209,14
2588,16
4390,4
1915,4
899,2
1835,1
2729,6
2976,4
3765,16
728,11
2199,13
2781,14
5210,13
2816,15
4778,8
5400,7
1727,0
3194,4
1740,11
1585,0
1762,5
967,7
292,15
2988,5
2228,9
988,14
4487,3
4841,11
73,1
568,5
3616,4
2251,0
2872,5
3966,6
54,7
4692,0
3586,4
4472,6
4555,7
4839,0
551,11
3144,4
4698,0
1794,15
308,6
4749,5
585,5
3220,4
2128,7
3353,15
3945,4
3406,6
544,6
5082,9
3424,6
4223,16
5027,16
5226,16
3091,11
3078,10
2023,15
4488,14
1746,4
5009,7
499,4
257,13
424,0
5289,9
608,0
2347,16
3465,14
3095,6
2958,5
2164,14
2474,5
3352,8
603,0
4559,15
1983,12
1258,6
4486,4
3052,6
1853,3
4039,2
14,9
100,8
2401,7
2412,16
4875,13
2036,3
3248,6
504,3
2556,4
1342,16
1531,5
5091,7
2188,12
954,1
3703,4
4354,4
1880,14
2236,3
3517,9
5315,16
597,1
354,15
2374,4
2169,8
2705,4
3563,16
3280,7
589,4
3422,9
715,4
3260,4
446,0
4411,0
1962,5
3739,9
2798,8
2475,16
3290,4
218,7
4169,14
2496,2
1305,0
3601,16
1750,13
3171,4
633,14
4810,6
4870,0
1890,10
1449,8
4915,4
310,5
2876,6
3472,5
583,9
1104,9
2432,3
3105,16
1333,3
4840,14
4898,4
4594,7
2163,4
5181,6
125,11
3860,15
3440,7
1877,11
4950,4
2748,6
3245,4
4827,4
3953,7
4684,0
5297,9
5274,4
4198,3
1669,9
1234,7
192,5
4175,3
4661,3
3571,12
334,3
1275,9
1702,3
3908,15
1667,6
2484,3
2575,14
844,7
1578,9
5193,14
1904,10
3538,15
4055,12
2712,13
711,7
316,4
5281,11
2056,4
1032,6
4097,1
12,4
657,16
18,5
4152,6
2340,11
5365,9
4459,5
2653,14
5053,6
4303,6
5108,11
3060,6
587,14
643,7
1047,6
2912,6
5270,9
3723,3
4895,6
602,2
920,10
2010,7
2580,8
2914,4
1011,4
3501,14
5216,7
3138,6
1992,13
3651,6
3648,16
5443,2
4578,13
3714,13
139,15
3734,13
3880,3
5147,4
2985,4
4507,3
3649,4
4964,14
747,14
2594,4
1371,15
2528,6
221,4
2118,10
2964,0
549,14
1817,6
423,7
2854,4
2283,3
2746,16
1409,9
4867,4
1244,4
1370,15
1,14
1926,15
3027,14
276,7
3354,4
1224,6
2817,11
5126,16
5390,3
1888,8
4620,6
2455,4
2076,13
3200,4
3231,1
5321,7
930,7
3099,9
3321,16
4518,5
1306,4
1564,2
1164,7
3222,4
4312,4
141,11
1609,15
1057,7
2645,16
1309,6
10,7
1446,1
1445,14
3744,6
885,8
3553,4
702,7
985,4
4137,14
2855,6
2989,15
4672,7
5313,4
3441,4
3741,2
2339,6
5013,7
403,13
3241,14
818,0
4963,9
4044,6
2683,0
3056,4
4127,11
470,14
145,7
4704,4
117,1
4465,9
3328,15
684,0
4740,4
3827,4
2545,4
325,4
2926,9
858,10
5339,4
1266,7
1399,3
2606,7
4926,13
1250,8
5201,10
3726,8
1133,5
1771,14
2403,7
4979,14
1719,4
1184,13
2275,6
2931,8
4440,14
2268,6
1618,0
5341,11
476,6
567,13
1575,9
2,1
990,4
4869,6
4293,4
3812,6
1360,10
4824,6
631,6
3959,14
1734,0
4987,4
4984,6
4795,7
1764,7
341,4
1017,11
2658,4
911,3
1844,13
99,4
2045,11
4158,4
315,6
5495,16
2121,7
372,5
3363,7
4466,7
1833,16
4074,1
2897,9
231,0
2864,0
4605,4
301,7
2071,4
655,15
3385,13
2088,14
3147,0
4552,0
3666,10
4164,0
4149,4
1886,4
2464,6
4316,6
3618,6
4720,4
3014,4
5286,15
3566,6
1723,14
3689,16
2044,2
601,4
205,3
724,16
4413,6
4093,4
3893,1
3549,6
3240,6
2029,15
755,0
1000,7
1158,6
792,11
4211,4
2928,7
5471,5
863,7
5319,14
2329,4
4653,8
575,4
2148,16
1195,10
3057,7
3948,16
1137,4
3023,1
4477,9
1087,15
4450,10
581,5
5354,13
871,0
1854,6
4790,6
753,4
5207,5
2980,0
4028,7
5387,9
2276,6
1774,12
4714,4
4355,4
4053,5
1442,1
4514,3
3535,16
5066,4
3267,4
494,1
111,4
1507,4
2591,16
69,3
2623,3
5227,7
1755,14
4434,4
2523,9
3554,13
1385,2
3350,1
2567,14
2205,4
225,9
1529,4
677,10
2618,6
1481,9
2366,4
1885,8
4702,4
2774,7
2171,4
343,1
2852,7
4793,4
1165,9
647,6
3604,14
4679,9
5243,6
3420,6
3764,4
1220,1
3179,16
4644,1
637,5
3931,14
4523,4
2037,6
1812,13
1291,4
2849,4
1615,7
4537,14
200,7
390,4
443,6
5124,3
1290,4
2227,4
4358,4
3457,11
1590,14
1375,4
2050,14
2212,7
109,11
1832,4
3884,7
1736,6
1009,13
795,16
1055,15
485,6
2048,12
3961,15
2640,2
1189,3
721,4
1614,4
2671,14
3400,1
2020,3
4542,4
254,6
3189,4
5488,4
642,15
2438,6
2669,7
783,0
4980,0
3494,14
4003,7
4975,14
3412,14
2312,14
40,15
5244,0
5070,11
808,16
2553,15
4705,10
630,6
232,9
3848,4
2517,7
3130,7
223,0
2019,14
5383,16
349,5
3006,6
4163,16
2494,14
1866,7
28,2
5489,3
4333,0
3632,13
832,4
1542,4
5132,6
2259,13
4314,9
5472,0
5486,0
487,4
3172,13
1588,3
239,11
2413,14
121,7
2182,5
2257,13
4662,4
1103,4
3849,1
3760,8
4893,11
1362,9
543,4
4135,4
3041,1
3797,9
1796,4
4709,4
1276,3
291,13
2363,6
2627,16
4529,12
3116,16
2389,4
2701,4
366,9
640,4
2440,14
