doc_idx,category
578,10
1823,4
1402,2
1791,2
1651,6
464,14
951,1
1533,3
321,3
2865,15
1677,0
1034,2
2181,4
2637,4
1558,1
45,15
2094,2
157,9
1819,12
2327,1
2045,15
174,3
1542,4
828,13
2452,6
1224,6
2203,15
2536,6
2808,6
891,9
2871,4
2420,10
651,2
2602,3
461,9
1334,9
1828,3
518,12
111,10
2788,5
1240,0
986,3
301,6
2698,14
2782,0
2625,0
1417,6
107,0
292,0
463,2
736,0
221,0
1151,12
636,9
2343,3
2009,3
1772,15
991,2
2626,11
1833,4
2789,2
2221,4
2377,0
209,0
2694,1
2063,12
1162,8
1504,9
114,2
381,3
1191,2
692,0
2189,4
2652,11
1954,0
2083,9
2370,3
2172,1
2049,0
2109,0
1982,3
1901,9
1150,15
2527,6
63,2
543,5
919,12
1115,10
763,9
2566,2
260,16
298,0
75,2
575,10
2543,13
1812,0
95,2
2332,6
218,11
132,12
2077,7
2342,3
2843,2
12,15
2425,3
2392,2
1676,9
2880,15
188,12
2600,10
937,4
359,9
28,6
1849,2
2806,9
338,10
2353,6
2248,11
535,6
639,9
1878,3
420,4
594,2
686,11
294,8
186,9
1818,0
1549,15
2858,1
1009,0
1897,9
684,4
2438,2
1576,2
1299,0
747,4
2115,2
2136,11
112,4
1326,11
1635,3
2620,3
2853,3
158,3
1937,5
2660,2
1708,2
2134,9
2517,6
870,12
1066,15
2900,3
1547,4
2632,5
1077,9
583,9
1088,6
2973,3
563,3
2588,11
644,0
1234,0
1219,10
926,12
1630,9
797,9
2648,16
1588,4
614,9
415,12
341,3
281,9
1994,6
1396,13
1757,4
419,13
2902,12
1966,1
1601,12
2672,10
2419,2
664,9
1320,2
1984,10
1432,3
1607,7
2492,3
832,3
1100,0
1540,2
2642,0
2328,13
105,13
600,0
2068,8
1746,0
2598,2
894,3
2689,2
2733,9
117,3
1652,12
474,14
1302,15
2950,3
274,1
1165,9
1905,14
2582,3
996,15
2568,8
106,2
946,9
2700,6
1497,2
613,0
959,0
2721,6
1122,5
291,9
1218,1
504,3
2264,1
241,0
226,1
1212,9
2811,4
213,9
23,9
428,2
2339,11
853,10
2464,9
527,3
2748,0
748,3
974,2
7,2
2819,6
1411,0
99,2
2966,3
123,12
1154,8
2659,9
1721,0
786,9
1841,3
2493,9
1319,9
87,2
2899,4
631,3
1170,14
1178,12
128,15
1295,2
1144,9
2157,15
2821,9
970,1
2761,15
1199,0
390,0
2471,0
627,2
2539,2
73,6
1920,0
897,8
2322,4
239,15
696,2
2384,1
669,16
2417,10
252,10
2717,1
195,11
1575,12
1038,8
2295,7
2217,16
2596,6
229,13
2346,9
1593,15
2151,2
725,9
2026,4
282,8
1773,14
648,16
2574,3
2288,9
1370,4
1085,2
100,13
2636,6
2389,0
2207,6
2599,2
1516,7
2893,0
523,2
480,2
2355,9
1580,9
2232,12
1069,9
1006,3
448,3
1597,3
1043,16
2153,8
2563,4
2933,14
604,8
354,6
737,0
1368,4
44,2
1809,5
2237,6
2832,16
1517,11
565,5
2307,11
1213,14
2828,4
1367,10
819,9
990,6
2442,2
160,6
1902,9
1184,9
2505,4
769,3
2368,6
1618,10
987,13
1322,10
784,6
1441,5
2690,9
2429,0
2114,2
1099,2
811,2
499,8
1974,4
500,2
1343,4
2413,2
1189,2
2076,7
2031,6
1359,11
2530,5
874,9
585,6
1918,11
1910,9
1694,9
1766,4
1421,7
537,1
1660,7
1509,6
586,11
193,7
1119,4
393,9
1793,15
2509,0
2190,2
161,13
654,11
1711,9
22,13
2507,14
270,3
572,2
1113,0
199,4
681,10
1208,6
1440,3
1360,9
1940,13
2882,12
61,3
2569,4
2143,9
734,12
2603,2
900,9
961,0
1484,12
145,11
2430,9
904,0
2719,6
444,0
2575,10
2222,0
460,14
711,9
307,4
2465,2
389,2
1959,12
1171,1
2348,3
2228,0
513,6
516,4
2896,12
1738,1
1561,9
2953,4
1407,13
2889,10
1044,3
872,9
1826,2
2567,11
2286,11
259,5
1443,15
1052,3
285,6
14,15
465,13
2662,8
2308,0
65,6
1341,2
2008,2
1248,9
1943,0
2055,4
2024,9
39,9
742,2
1106,12
2304,2
366,5
1550,13
890,11
2211,0
2869,16
137,4
1769,9
2461,0
1442,6
439,0
2316,12
2344,2
1794,3
2771,6
217,4
2856,9
726,9
2847,6
960,11
2807,15
432,9
2549,3
569,3
2876,5
310,9
2958,2
2919,15
791,4
315,6
2129,9
2713,10
495,9
1269,13
2891,9
1712,2
182,4
1204,9
1380,9
757,6
1384,4
1109,12
1439,1
2920,3
1427,9
2119,10
1276,12
885,6
2128,0
2962,6
1301,8
88,16
1761,3
772,7
2906,3
392,6
247,9
2959,0
1888,1
459,14
431,7
1967,5
938,2
596,2
1420,8
1283,2
2515,2
1532,10
1978,12
2333,15
546,0
1225,4
70,2
1764,3
1335,0
1021,10
2191,14
5,3
540,0
1795,5
2255,1
1193,14
972,4
1531,9
356,0
2267,9
376,4
2100,16
2540,0
102,0
941,13
1047,0
1305,10
36,3
1740,2
1155,2
1279,2
1674,9
2802,2
2212,0
434,9
1458,15
788,1
618,15
1409,1
194,11
2239,15
792,6
1050,5
2674,13
1297,6
1328,6
1971,15
159,0
591,2
1419,2
1675,9
1139,3
871,6
1654,15
2012,10
1306,15
735,9
2111,0
2670,15
2842,0
181,0
443,13
899,9
2064,3
1137,5
1180,2
40,3
1854,3
979,5
2589,2
58,11
2798,4
1691,2
928,0
1688,2
1374,2
2305,3
2149,2
2590,12
988,8
2934,0
1906,13
1134,9
2878,2
2224,15
940,6
279,16
2936,9
86,9
1546,11
2233,2
2412,3
2799,1
421,7
1881,13
1136,7
2742,0
985,3
2282,9
2489,7
896,12
1318,4
1019,0
2573,2
2557,14
967,7
1972,2
1955,9
2423,15
1951,9
2769,2
2164,9
2320,1
353,7
608,0
1876,9
598,10
151,0
1355,3
1375,15
398,5
807,12
2194,2
936,9
602,10
1239,4
2138,15
1596,0
20,12
2411,6
2701,0
2804,0
253,12
2649,12
809,10
2541,5
2294,5
724,0
2591,3
52,9
868,3
910,3
299,14
831,10
2921,2
227,11
1177,1
1594,0
1935,5
1327,4
2728,7
932,0
1040,0
1111,13
1307,3
2329,3
2741,3
659,4
205,10
1120,4
1623,2
1543,15
2003,0
2376,0
1156,7
921,9
869,2
837,4
662,15
325,15
478,3
728,11
2722,2
302,15
1259,9
405,4
2624,4
920,10
412,3
2693,6
605,1
2467,14
2762,6
2268,11
169,11
2167,13
568,4
887,9
2547,9
677,3
2298,15
1556,6
971,6
2836,15
297,9
2075,15
2916,13
441,9
411,3
335,0
511,9
1210,4
1227,4
2580,4
369,4
1254,2
287,2
1637,12
1641,13
1609,5
1026,3
69,3
976,3
1313,0
984,2
1805,6
2366,9
2885,3
800,0
2940,15
2101,2
702,8
2565,1
2829,8
98,7
196,3
245,0
1503,4
1702,9
2449,9
1644,10
2844,2
2479,3
1001,15
2711,9
2399,11
2781,10
2619,12
1670,3
2763,0
1004,11
2514,9
1131,0
1969,7
2005,0
2912,2
1945,15
2364,6
2176,1
1923,5
816,11
1185,10
2375,4
2193,9
1195,1
2015,8
2004,0
954,13
2584,10
1002,3
91,4
2152,4
642,6
787,0
1519,14
1611,15
1169,4
1404,6
2160,10
770,8
2639,3
859,9
2661,10
2805,15
1830,2
1909,0
1016,6
2170,3
2911,13
50,12
962,9
1647,4
1403,13
505,12
877,2
1669,15
211,2
2106,0
1416,10
1406,0
2091,9
1181,1
2498,9
1223,0
1715,4
422,15
222,3
964,5
1961,15
679,6
1030,15
2544,9
1692,13
2421,9
453,9
647,3
1782,0
1894,16
975,4
2663,2
339,4
2897,9
1834,13
1070,10
166,2
601,6
1872,3
1921,8
225,9
2812,11
845,10
2587,6
2314,10
2875,15
93,12
1716,9
1908,15
1469,2
119,15
1502,3
2310,3
640,2
1931,14
2675,16
554,9
1960,13
2103,3
2285,6
522,13
10,2
922,15
530,0
2969,15
1478,7
1053,0
2838,0
2125,15
1784,2
2470,11
1446,4
1553,12
2638,3
232,4
2606,3
445,2
32,4
1453,11
2774,3
567,9
2394,6
1003,11
2524,3
2317,8
2054,6
485,0
2486,15
858,6
1545,15
682,3
1290,0
930,15
2231,0
2144,0
2862,14
1808,2
1209,2
965,5
1075,12
280,3
612,2
559,3
1696,9
514,11
2561,8
1781,6
154,2
1127,2
539,10
1884,2
798,3
1658,7
2892,9
1117,0
994,3
2519,4
1371,11
476,6
1755,4
488,7
2534,15
881,2
2718,3
2922,9
1173,2
1142,4
573,9
759,0
1554,0
895,0
1073,15
89,4
250,16
349,9
2047,3
670,5
1082,6
2432,15
2051,6
1479,0
328,0
2378,15
2548,6
1372,3
140,16
1619,15
1562,11
1291,11
2053,3
1892,13
1788,3
716,15
1140,9
1770,4
1634,0
610,2
1690,4
2478,16
2013,0
403,2
1840,13
156,0
2022,2
2187,14
1207,6
2052,15
2185,2
2112,16
2857,4
110,15
1167,4
370,2
2488,14
916,11
2048,5
2220,6
1474,6
2683,10
2909,10
2206,2
1991,15
1304,6
1229,7
2188,9
1188,6
2731,3
1520,11
2426,11
1031,2
556,12
2678,4
2108,0
1871,14
924,2
1529,3
2444,15
1829,5
1664,15
2025,16
626,9
1527,0
857,0
1890,10
1243,2
423,0
2363,0
2938,5
408,0
