doc_idx,category
73,1
330,11
519,12
260,11
1318,7
1600,6
1675,7
938,13
1551,3
476,12
1610,6
259,6
687,12
378,9
929,7
1341,10
458,4
480,6
1662,12
19,12
802,12
567,3
1413,2
608,4
86,4
63,2
169,10
771,12
906,5
205,8
287,2
1204,13
1422,6
928,8
553,1
680,6
116,8
61,2
20,6
1670,7
1599,9
1547,3
1068,7
1079,6
1320,6
29,12
718,9
525,1
1546,11
1182,7
893,11
1527,6
470,6
91,10
495,6
334,3
1296,10
1687,3
1514,9
381,12
100,8
1274,10
1720,12
194,4
408,2
543,13
461,7
776,8
226,10
182,12
1667,4
742,10
1363,6
692,1
790,4
809,9
854,1
1150,8
1569,9
244,7
807,5
1710,6
166,13
356,12
1248,2
585,3
1437,7
294,12
112,6
53,1
143,7
1190,12
121,12
1550,4
1562,3
827,8
1173,13
618,1
1220,7
1025,11
920,5
274,4
1062,12
820,7
285,7
1682,12
729,1
1390,1
1588,3
769,13
403,10
1237,2
694,10
714,6
1703,7
971,5
1381,2
1421,11
1089,6
614,4
1004,5
586,7
1395,3
909,3
1416,6
28,10
766,7
990,9
530,7
815,12
678,6
1328,11
1178,6
1302,7
45,4
1493,2
1487,2
358,4
1606,5
52,10
283,7
1723,13
667,10
915,1
1273,1
422,13
1502,8
908,4
167,3
460,6
688,7
941,1
905,6
1179,3
1377,12
966,11
532,9
1180,10
431,10
1731,12
1069,11
1715,2
573,9
996,4
910,13
1601,9
303,2
991,1
216,12
89,4
796,3
656,10
392,3
734,11
716,6
105,1
993,1
1728,10
594,4
471,3
1249,3
1706,10
700,10
218,4
1520,1
74,12
1093,10
1597,11
1580,11
1123,2
441,3
1291,3
1744,10
651,12
199,10
962,3
787,3
1521,4
1583,3
566,9
1110,10
1572,11
775,13
213,12
296,8
1083,12
1686,13
56,6
922,7
1218,11
892,12
157,2
725,11
658,9
954,5
1398,12
601,5
154,10
684,2
778,3
114,3
1380,13
459,4
1100,4
1632,8
829,8
1726,7
158,7
1585,7
630,8
36,11
1188,4
164,7
402,10
160,12
464,1
879,2
1350,9
1392,2
1396,7
701,2
221,12
1581,11
280,11
1279,10
1417,6
440,4
781,13
533,3
795,6
494,7
502,10
522,4
12,6
777,6
150,1
974,2
247,1
859,1
1126,1
539,2
1372,11
587,1
1506,1
1639,1
395,11
1041,12
1072,4
967,7
984,12
85,12
215,5
417,12
912,3
857,4
1387,8
1030,4
578,8
1375,13
1567,8
1479,9
1570,13
1271,10
1653,9
736,11
930,4
896,1
911,10
1148,2
1643,1
1468,6
1181,3
1258,8
1586,8
535,7
1529,8
1689,6
1124,4
289,3
1038,12
1028,2
156,7
650,6
250,3
301,11
1678,5
477,13
1419,11
1740,9
1500,1
505,4
596,2
572,1
88,12
76,8
647,10
1383,12
940,9
1378,10
1444,5
696,4
1584,13
1327,8
871,1
318,1
449,8
1357,11
478,1
1144,10
654,10
1116,7
1287,5
860,7
1641,7
1257,13
393,2
1021,7
1043,8
598,8
1564,5
1103,12
1198,6
521,6
1685,9
799,3
1701,11
1097,9
230,2
761,7
1231,7
68,3
735,3
1107,6
797,4
914,8
1276,5
1391,8
1630,4
58,8
1465,6
1509,10
1568,12
1592,6
839,3
926,1
1247,4
887,7
672,8
961,2
1244,3
1354,2
1143,11
1298,4
1510,3
1349,13
1594,12
622,3
159,9
485,12
1691,7
317,8
273,7
369,6
1450,4
510,11
43,11
875,4
1165,4
1155,7
724,9
891,3
1469,1
1660,13
