doc_idx,category
1286,0
1009,20
1980,20
700,14
1427,2
1417,9
2788,3
1259,0
73,3
2125,0
1636,20
667,14
994,9
1193,16
1035,8
1438,20
2102,17
2408,0
1548,0
2633,0
786,6
2859,4
336,1
1858,11
991,0
2182,4
1404,4
745,1
2615,3
2548,7
112,9
2459,14
2452,14
506,6
409,5
1136,8
190,2
2816,1
828,5
1997,16
2920,7
466,8
2688,1
2689,11
1939,7
17,1
1531,4
2782,8
2129,3
1227,17
1824,2
1937,9
2567,3
1507,0
2195,3
2852,0
2489,3
2893,3
2217,4
293,13
2476,14
833,0
298,12
799,9
990,8
2017,0
2607,1
36,16
2971,10
1156,0
1828,2
1678,5
2673,1
1509,14
1574,9
2024,8
1786,4
2507,5
1006,0
205,9
2156,0
1927,1
499,20
2059,20
2522,3
2118,3
1261,1
585,9
181,10
1446,4
460,9
1645,8
523,1
966,0
2313,9
2865,12
707,8
1237,11
379,8
1071,7
2098,5
2785,2
2630,0
126,0
2178,4
150,1
87,8
1553,14
2479,9
1154,0
2172,0
2732,0
600,0
1018,1
2378,8
1353,0
2185,0
200,1
1707,11
569,0
2242,4
547,20
16,5
172,7
1613,3
382,4
1319,1
1001,1
1257,20
867,6
1234,9
888,0
481,1
1435,2
2933,3
2249,4
1514,0
2360,3
1238,8
270,4
1830,7
2877,20
846,20
948,20
2585,4
325,3
2717,0
2554,1
2049,8
1160,9
1240,2
495,5
1564,1
218,20
575,8
855,1
927,9
2828,0
2646,1
2340,2
1388,3
731,1
1920,8
2777,7
2391,1
365,9
2988,3
844,16
565,0
706,2
2468,1
153,5
2181,1
710,6
2096,1
1285,8
2173,17
1201,0
2257,1
1882,1
977,9
2748,0
2379,1
537,2
1758,1
1873,3
1467,10
2712,0
276,6
1248,12
2271,0
2602,7
411,0
1100,8
1262,0
2647,7
281,1
531,7
1505,10
566,18
405,5
2597,8
2568,1
728,1
2015,8
389,0
2831,7
2814,0
797,6
901,5
626,14
89,2
2065,1
539,4
1445,12
1894,10
2236,0
2121,14
643,3
1748,20
2992,11
2977,3
1196,3
64,3
1923,5
1135,14
1449,1
1798,12
1400,3
885,7
1051,4
2654,16
1955,20
1294,1
712,18
1469,8
2245,0
560,3
2604,3
1764,0
2751,3
81,20
2488,17
1197,9
51,0
2931,14
2377,9
2386,3
30,17
1480,0
1184,11
331,0
1090,9
1021,3
2739,17
2948,7
2149,2
2680,10
489,6
2666,0
2418,0
404,20
614,0
53,20
1368,1
478,20
324,9
766,0
1846,0
955,20
2224,17
2041,3
266,0
2088,20
239,11
538,9
1759,17
1405,0
20,2
646,14
46,4
461,1
2345,8
107,6
1988,9
250,20
801,17
2641,4
2175,10
1185,7
2842,3
1382,6
1599,9
133,7
925,3
2618,5
1973,3
790,14
1993,4
1010,1
256,3
95,13
1246,0
340,4
1536,0
1722,0
1770,3
2305,12
1933,18
1336,14
2405,0
752,5
778,2
1605,1
2274,0
1732,0
