doc_idx,category
538,42
898,24
583,23
324,0
447,2
1631,14
660,0
740,26
900,16
507,29
1404,5
506,18
1618,35
462,2
385,13
481,21
1531,21
1376,7
1916,20
1855,0
70,10
298,4
895,16
1925,6
1973,0
1717,24
1257,12
1080,14
1342,28
872,5
1502,23
1064,4
358,11
1325,0
1489,5
1044,5
1482,5
1523,5
1519,28
950,0
1373,40
1669,3
1320,8
89,10
1766,0
764,8
1865,22
312,0
783,8
1137,29
901,16
52,26
708,18
203,34
1789,10
828,0
206,34
1024,12
1114,2
54,26
664,6
51,26
195,35
1000,31
200,34
113,22
975,17
36,26
1288,27
1664,3
1525,5
1084,1
1366,7
1356,7
1509,11
137,12
1271,12
1498,5
378,13
451,2
1213,23
566,5
440,2
469,24
262,20
801,8
1648,16
1945,26
1354,28
1674,3
1817,10
499,18
519,18
1292,27
1585,6
858,5
817,11
1364,30
494,21
834,11
1163,7
656,0
973,7
1184,29
347,11
537,0
520,18
1116,7
1694,16
430,6
57,3
1638,16
1801,10
1612,0
1411,5
1781,10
1071,1
73,3
952,0
240,0
735,7
1883,35
1943,8
824,33
928,20
205,35
1894,30
1542,21
1757,18
66,3
1944,8
969,7
1162,7
762,19
1357,40
1747,5
285,4
411,28
1750,23
1166,7
455,2
896,16
1794,10
1868,22
1668,1
1054,5
1221,5
220,6
1915,6
1510,5
1237,9
693,18
679,6
1047,40
74,3
1368,7
1201,29
1337,23
1708,6
1803,0
1535,21
1583,18
330,0
126,2
1453,10
274,10
1654,1
373,13
1021,0
443,2
1308,8
1565,22
1974,0
1825,6
1889,15
535,22
1609,0
1593,18
966,7
902,16
357,4
130,23
981,17
232,6
360,11
524,18
989,7
452,2
1924,6
1527,21
935,12
680,12
1272,12
1215,39
528,22
1208,5
32,26
1189,29
1154,7
1467,5
1532,21
1728,28
1046,39
531,22
1893,30
1059,0
927,20
579,5
714,7
991,11
1199,14
1553,35
219,24
1190,29
1852,33
104,22
483,24
644,9
1768,2
1878,0
1247,9
723,7
1792,10
1538,21
1321,0
684,7
727,7
1395,11
1652,10
1234,7
1068,23
399,0
1311,36
1299,27
852,0
1167,7
1438,5
687,5
190,0
1712,0
1767,4
1490,5
1554,16
1081,0
345,11
1557,16
737,26
799,8
1952,8
1658,3
1539,21
293,4
1676,16
1507,5
331,0
93,10
128,12
1610,22
1491,5
1231,9
1660,10
1673,3
267,10
716,7
168,10
761,26
1511,5
1073,14
265,10
1773,12
332,0
904,16
1714,6
586,0
1955,0
1371,4
1931,21
29,33
1140,5
449,2
498,48
1475,0
611,16
594,10
53,33
1022,29
983,17
757,26
448,2
749,26
1540,21
694,18
407,28
570,5
990,17
258,4
1587,0
908,1
1405,5
612,0
1446,22
3,35
751,26
1702,6
1459,5
1960,0
1726,5
243,4
530,39
416,23
1576,22
1649,16
1488,5
903,24
339,31
1416,5
396,5
546,22
1204,23
224,6
124,7
1345,28
1314,8
961,12
99,3
523,39
1639,16
1123,7
844,0
1255,4
1479,10
158,10
474,24
1506,5
1422,5
1273,12
304,4
1078,14
461,2
1922,0
24,35
1079,31
1129,29
1483,36
1573,36
1959,0
109,42
1969,0
1122,7
279,3
1398,33
1146,40
982,37
1718,6
850,36
1317,0
133,23
1721,30
525,39
1905,35
1278,12
1873,22
147,5
1872,22
1895,35
394,21
704,18
711,18
1433,5
1874,22
1707,6
405,28
37,26
1970,0
1374,7
1619,15
622,16
1175,7
1303,39
212,6
1913,0
1016,33
1656,0
671,21
1850,11
1301,27
85,10
365,13
1902,0
729,0
390,22
177,0
294,4
616,0
691,18
489,24
905,20
1195,29
633,0
607,0
1733,28
432,6
1720,6
1461,10
787,8
916,20
1626,22
1168,7
1380,11
997,11
785,8
225,6
1670,18
804,8
1198,29
944,12
55,26
854,16
1575,16
1908,30
1262,12
1567,38
712,7
1949,8
1113,2
15,4
1058,5
1172,7
30,26
19,35
1095,14
1630,16
1912,6
1145,5
1891,15
393,22
707,18
185,28
1127,5
1001,11
1536,21
759,26
703,18
238,20
1050,39
466,2
202,35
569,5
207,34
1603,6
841,0
876,23
1601,0
1568,15
276,10
163,10
1835,0
1144,29
62,3
215,0
1543,21
134,5
1761,27
1148,29
988,17
1017,31
836,0
1569,0
100,10
392,28
1480,0
1439,39
1699,16
261,29
1377,7
1194,29
1060,23
1335,28
653,0
218,0
315,0
387,0
138,29
1118,7
1703,6
1685,16
1097,7
1,35
376,13
719,0
1481,5
34,0
731,20
470,24
1774,1
1957,10
1672,0
911,20
752,26
800,8
825,11
1840,33
1752,37
436,24
1796,10
264,10
1514,5
822,31
1112,7
675,7
1530,21
1634,16
554,22
1282,12
1133,29
1169,7
230,24
1275,30
585,6
1031,12
402,0
1309,0
1845,11
1074,1
636,0
623,16
1343,28
654,0
775,8
227,6
379,13
1401,11
907,7
1578,26
634,0
333,11
1941,8
125,22
597,10
1562,14
313,0
1075,1
1967,0
811,31
1002,0
152,18
25,35
958,12
111,22
77,3
700,0
