doc_idx,category
2419,4
698,0
2209,5
3322,0
884,0
2070,5
691,0
1943,3
1480,0
821,0
30,0
885,0
324,0
2078,5
3449,0
948,0
2726,0
1310,0
644,0
201,3
3365,8
1353,5
2760,0
1074,0
2266,5
3068,8
3085,8
1051,6
2195,0
1536,0
2516,4
62,5
1726,1
2616,9
64,0
3165,0
2522,8
2288,0
874,0
1912,3
992,3
190,9
3396,0
2631,5
52,0
626,0
1278,5
2698,0
853,6
3017,0
537,0
3090,0
369,0
2154,0
594,1
328,0
2955,1
766,5
745,0
761,0
3151,4
848,0
1288,5
2503,8
696,0
2828,0
1261,3
2684,3
3525,6
3618,4
382,0
3010,0
3343,8
3254,7
1280,0
36,0
3616,4
2937,0
375,0
851,0
253,6
1475,6
1975,0
2141,0
1087,5
478,0
3630,0
2360,0
93,5
850,0
1187,5
212,0
2437,0
1013,0
107,0
1819,0
2000,0
3437,0
595,1
925,2
3336,4
541,0
2590,6
3166,5
3032,0
3181,0
797,0
181,6
1618,0
1137,0
3364,0
152,5
2055,0
855,0
385,0
3439,0
1188,5
2043,0
3158,5
1060,0
2388,-1
1538,-1
1908,-1
2361,-1
643,0
1094,-1
483,0
1509,-1
2278,-1
434,-1
1232,-1
732,0
266,-1
2072,-1
2201,-1
2623,-1
1012,0
2712,-1
1239,0
743,0
172,-1
3442,-1
51,-1
919,-1
3655,-1
2027,-1
1646,-1
735,0
955,-1
3615,-1
1255,-1
755,-1
3298,-1
1166,-1
1136,-1
2484,-1
1394,-1
588,-1
600,-1
1564,-1
1784,3
3456,7
2885,5
3588,3
1257,0
2995,3
597,1
3362,4
1550,3
3448,2
1688,0
17,5
1941,0
2697,5
3467,0
3434,8
1008,4
8,6
2603,2
400,5
22,0
1821,0
1426,4
3556,3
2739,5
3065,0
3648,0
524,0
2222,5
340,0
719,0
407,5
741,0
612,5
712,0
1761,0
816,0
1976,0
3291,0
3490,0
2639,-1
2924,-1
2696,-1
2552,0
1615,-1
3009,-1
2500,-1
1185,-1
153,-1
585,-1
1863,-1
1949,-1
3286,-1
3651,0
1929,0
1523,-1
860,-1
126,-1
1159,0
240,-1
3252,0
2979,0
293,5
2323,1
218,0
1868,0
1529,5
3218,0
2250,5
2520,0
2784,4
3209,0
3507,0
3026,0
3641,0
740,0
2711,0
1569,0
50,5
2560,0
2539,0
997,0
2086,5
3361,4
3482,0
2028,0
3168,0
1514,0
1519,0
1793,0
956,0
3373,0
