doc_idx,category
2003,0
1603,2
2514,2
848,1
3026,4
2800,0
2583,10
3163,0
1988,7
3659,10
8,9
2135,0
402,0
1689,1
126,2
582,2
2281,0
1200,0
2836,1
3006,0
852,7
201,6
3291,2
3206,0
3340,6
2203,1
461,5
3293,0
2372,0
1400,2
3761,0
2022,0
3091,1
1610,2
1099,2
3682,1
3060,11
30,0
3422,9
2263,0
1358,1
1844,5
1021,2
816,1
1755,0
2591,11
2996,0
362,7
3554,2
1429,9
2952,0
3707,0
172,0
1475,0
2602,0
3259,0
1757,11
3409,0
1727,0
2270,0
1958,2
1750,8
1974,9
3350,2
2570,1
1627,7
181,2
3670,1
3359,10
1908,3
1801,2
2187,7
2702,1
1942,1
2647,3
62,0
782,2
152,0
1337,0
212,7
2378,2
1102,0
558,0
1976,0
874,1
1856,0
2471,2
3437,0
2661,0
2000,0
1037,1
2849,0
3479,0
752,2
389,0
50,0
1075,0
3483,0
1093,1
3313,2
3598,4
541,4
3236,2
1303,2
331,4
1794,0
1696,0
2099,2
2415,6
1641,7
190,7
2399,0
3308,2
266,2
288,2
612,0
3694,0
3550,7
2559,2
1645,0
643,6
2516,8
878,10
3136,7
2024,1
2408,0
249,2
3757,1
1967,1
2823,0
2616,0
784,1
1261,0
1609,2
585,0
64,2
1490,2
1980,1
3638,0
3474,0
698,10
644,7
3348,9
1957,0
1005,0
1030,1
2025,2
1618,0
528,2
3241,8
2977,2
1434,7
2462,2
2885,0
659,4
36,0
1889,11
3249,0
1166,0
3257,2
790,3
2672,2
851,0
2712,0
1314,8
2433,2
2256,1
1647,0
2634,1
3748,10
1294,9
3016,0
761,6
3531,1
2826,0
1946,0
565,0
2731,11
2544,0
524,0
2039,0
2713,7
1081,1
107,0
2310,11
1459,0
1620,11
340,4
3553,0
2273,5
2666,0
375,1
51,0
2932,0
2990,5
3732,2
2724,0
597,0
1136,8
537,0
1116,11
385,1
1944,2
1111,0
3263,1
1311,2
2439,11
2937,2
3109,2
2995,1
1185,0
3615,1
1893,0
218,1
3040,2
828,0
2554,1
2539,7
52,0
2454,0
1356,0
539,1
992,2
710,0
2824,2
514,5
1964,2
2340,0
3210,2
240,1
685,1
3499,6
379,0
2027,7
2063,1
2464,7
2665,2
676,0
657,4
2586,2
2701,5
2322,4
1519,1
675,5
1172,1
1792,2
478,9
1250,2
3055,2
382,2
1066,1
3128,0
3477,5
1882,0
93,0
1259,0
1331,1
1051,1
588,11
2944,9
1012,7
2966,0
1979,2
356,1
2379,0
253,4
328,0
153,2
400,0
664,0
1451,0
3194,0
3117,0
293,0
983,0
955,8
499,0
2561,0
2850,0
347,0
17,3
3108,1
3187,2
2277,2
1682,2
740,4
569,1
1282,1
1894,2
1997,9
2357,1
810,2
2446,3
531,0
2267,3
2914,0
2811,3
2960,1
407,2
901,7
1612,1
3363,2
1786,2
1123,2
1340,0
2500,0
3266,0
1973,0
1608,4
3137,0
1517,2
2290,1
1560,0
2684,10
3581,0
2548,0
3621,0
22,0
1216,2
1509,1
1928,2
3354,1
892,2
766,0
3320,2
991,0
2413,7
1105,2
2042,0
1950,9
369,0
1680,2
1548,0
3107,10
2118,2
797,0
2807,0
2913,0
3577,2
919,1
1149,2
2130,1
1283,2
3352,1
1596,0
1756,1
660,1
2149,2
1708,1
1505,2
846,1
200,0
956,5
3401,6
2900,1
3529,0
1972,0
1446,1
3559,1
3069,2
2534,4
2939,8
821,9
3520,2
3767,0
1377,1
1372,8
2851,0
89,1
1485,1
1450,0
3349,5
2207,2
324,1
3149,5
1578,1
3404,0
801,5
2313,2
3095,0
860,1
1180,2
3724,0
2974,7
2901,0
706,0
1355,11
2696,0
3686,7
3071,0
246,0
1808,0
1049,0
799,0
225,8
2195,5
1737,0
1045,0
3405,0
1080,0
745,2
911,3
3439,1
2222,0
1784,2
1718,0
2895,1
1765,0
1201,0
365,1
2231,0
850,2
2060,0
1262,0
1122,2
2660,2
2594,11
2435,0
600,0
2717,9
2007,4
1514,1
3666,0
1416,0
3640,2
1502,0
2293,0
2587,6
2084,2
3322,6
1498,0
595,0
594,2
2496,7
2797,5
495,0
1156,2
996,0
1602,0
905,0
3106,6
615,1
483,7
250,2
3728,5
3049,1
2872,2
3110,0
2673,0
1289,1
2258,0
298,0
150,0
3299,7
336,5
2015,8
3402,0
2832,2
73,0
626,2
1484,3
1309,1
