doc_idx,category
3640,1
850,3
570,6
3950,6
547,6
2684,6
3484,5
514,7
2516,7
3298,0
179,0
1873,1
1388,8
3587,3
1569,2
2769,6
3622,12
304,6
2315,5
1583,3
1530,6
2053,0
4271,7
4258,7
1050,7
2024,6
3526,5
594,12
3945,1
4312,4
523,6
3687,13
3108,3
2139,3
541,6
2444,0
3836,0
3282,4
2974,4
328,9
4295,6
2352,5
2483,3
3734,6
2733,13
1261,9
2421,5
1282,13
2413,11
644,7
710,6
1994,6
332,0
854,2
1241,2
126,6
4150,3
3752,9
3124,1
3344,5
1659,8
1429,12
1937,5
1504,7
2542,6
2009,6
2438,3
2715,10
531,4
2040,8
3436,4
3702,7
2514,4
569,4
404,1
3621,12
2726,5
3228,3
3113,4
63,6
3708,4
1394,2
3971,2
955,0
4376,5
4112,4
4019,3
1154,14
3421,1
3830,8
3117,1
3563,0
402,3
1789,12
2386,13
3367,8
2182,9
50,8
1927,9
551,9
813,9
884,2
3325,7
3874,6
2739,13
124,2
4219,7
2206,13
3695,8
1459,3
1807,0
3599,4
732,6
784,9
3854,8
3829,3
1848,8
1764,9
926,9
2942,3
1589,6
3594,3
2993,6
3065,7
1699,1
4043,1
190,3
4382,0
1995,3
200,4
919,9
691,4
4245,8
844,5
828,1
4167,0
3645,8
150,0
2667,0
2522,13
3718,6
1171,14
597,5
163,13
3939,0
1013,6
1676,8
2495,2
331,2
3580,3
1532,5
4008,4
4279,9
2617,6
2822,0
1433,0
3394,2
3221,2
615,1
1715,2
489,11
1167,3
2390,12
392,13
1792,7
3703,3
3402,0
1302,1
585,6
4243,3
2873,1
2147,12
483,1
2874,7
1662,0
3063,1
3240,12
3721,0
3055,3
3374,4
3985,3
4083,13
2292,6
1673,1
2015,5
240,1
1418,6
4224,12
499,4
3464,13
1869,0
3909,7
2180,8
1549,6
626,6
359,8
1508,9
261,12
3730,1
2593,4
17,5
538,6
4216,10
85,2
3304,7
3481,0
907,3
2174,3
1691,2
4058,0
1572,5
2659,1
1675,13
1641,1
1401,4
2486,0
3077,5
2034,3
106,0
574,9
2816,5
3512,13
1417,3
1472,3
1317,8
4288,3
3210,8
478,1
2833,8
3925,6
3890,0
1331,7
2176,4
4299,4
1501,8
1060,5
4201,4
432,0
2027,6
2696,7
1598,4
3148,13
2451,13
262,2
225,3
4077,1
752,5
3612,2
3149,13
3206,13
2025,4
4321,0
1294,13
3336,7
4278,2
925,2
4198,5
860,4
720,6
2738,6
2442,2
1232,4
2221,0
3462,1
298,5
3711,6
666,3
1855,3
2237,3
3567,13
4365,1
4085,7
437,5
3568,8
2755,12
2293,8
740,0
4029,2
577,3
2003,5
4330,1
1174,9
2965,6
2568,8
181,2
4124,3
2570,11
2280,4
4170,15
1034,6
3664,9
455,3
853,1
885,3
201,14
212,2
1045,2
2323,10
792,12
2709,1
291,11
4182,9
3364,3
2511,8
4302,13
4320,9
3064,2
389,13
3285,1
2830,7
3176,12
2867,0
2088,7
1972,7
3293,7
1809,8
51,12
157,0
8,4
36,2
120,4
2532,6
4311,1
3408,9
2305,4
4225,6
178,6
4375,9
3743,1
2076,13
1434,3
2178,6
64,5
3254,7
1156,3
702,8
2871,7
2004,3
2437,4
495,4
3232,3
546,5
1399,1
4079,6
3084,13
1097,1
1372,4
3390,2
2682,3
1227,4
4371,5
2949,6
4190,4
3243,4
2509,0
3162,3
1309,0
3722,3
1860,0
1102,0
1071,13
4006,11
1090,6
3320,0
2243,8
3704,0
3756,1
2517,10
205,2
7,2
4315,2
1301,0
3768,1
2329,2
386,4
3915,4
1172,9
1375,1
4339,7
848,5
3281,6
799,9
1340,6
295,7
1150,2
1540,8
959,7
849,11
1987,1
1929,12
1144,4
3237,4
4149,1
24,13
801,0
2583,12
2669,1
3541,4
1448,3
3097,6
2941,3
3715,12
3543,1
1175,0
655,4
3653,5
365,0
347,8
711,0
239,9
2782,7
4144,1
2884,0
1250,3
3646,5
2433,8
2826,0
4351,12
2804,3
2584,8
4344,8
3825,0
1916,3
3274,9
659,4
2465,0
122,4
4098,2
2201,6
1039,0
4318,6
1933,5
1238,3
1029,0
4049,0
1688,2
1091,8
1926,1
3479,2
3867,6
4229,2
1757,14
1197,6
2039,6
3849,3
901,3
3964,0
2331,0
3501,4
145,0
2638,1
2766,0
1416,3
3992,13
34,2
3371,5
1502,8
3740,3
369,9
3075,7
3724,1
1599,0
1689,1
572,3
1998,6
2887,7
1684,8
2922,1
1681,2
2272,1
1216,9
112,6
4226,2
424,2
3808,1
2550,7
3130,6
2744,12
3265,7
4093,4
668,9
218,0
2968,13
1003,0
3313,2
2557,8
977,0
3497,4
1818,0
276,0
1593,6
1005,6
3539,6
685,7
1010,0
3738,2
3488,0
356,8
1480,4
3422,1
3969,1
956,7
2635,9
3365,7
1051,8
1891,7
1481,6
3219,2
2350,0
1559,6
2153,6
3966,2
1571,4
1798,12
2499,2
141,9
1332,6
1879,9
664,4
3413,0
1310,1
3833,7
4310,1
891,6
4193,3
4235,4
2021,0
3385,11
3775,3
657,5
785,2
2967,1
62,1
3330,0
2852,3
306,1
4168,10
836,3
4069,5
3337,9
2693,3
1780,6
1950,0
3306,1
4366,0
1137,1
3651,13
2810,13
2251,0
1732,6
1649,0
3118,8
1169,6
14,4
2427,8
2872,0
3988,7
3561,1
4346,1
1299,0
821,5
3049,0
2084,0
3659,9
2698,12
2384,2
2777,2
54,12
1212,0
2022,1
467,0
4355,1
152,7
2555,3
3749,0
362,0
646,0
2883,3
3840,3
3305,2
378,7
1791,9
2107,5
3828,0
407,4
3069,5
917,7
2468,2
2013,5
2587,8
330,7
2845,1
3913,1
3126,0
1553,6
1098,0
1596,3
1131,1
1852,6
3583,3
4357,7
2353,5
3750,3
3924,9
1851,1
2788,3
3585,13
3252,6
3771,4
1376,7
2101,3
852,3
3805,8
1717,6
265,1
3606,1
1400,5
3603,7
1113,2
2641,0
4163,2
2800,6
1881,3
2727,3
2344,6
1479,2
1578,0
3725,8
293,3
70,0
4064,1
719,7
3229,0
2881,8
3182,6
1201,12
781,14
3728,5
16,5
430,3
4283,5
712,6
3450,5
93,14
2006,4
881,1
2079,4
172,15
3613,3
4254,0
2277,0
2851,9
1936,6
4119,7
2125,3
2175,7
4188,1
1377,5
3128,3
778,0
3816,6
3597,2
3844,4
3514,0
1616,3
4222,7
4250,0
2408,5
4047,2
3279,7
759,0
1044,1
385,5
3912,6
595,8
2322,5
3626,0
867,2
4164,11
2775,5
3675,6
588,1
625,0
715,7
1505,1
3214,2
3267,3
967,3
870,5
565,1
3661,8
3362,5
1647,1
3758,8
755,2
2846,13
3525,5
3593,0
1962,6
950,12
2340,7
4352,3
2222,2
2623,8
3234,6
2850,4
1602,9
4040,2
249,7
1680,9
2005,0
3198,3
4011,4
582,0
2312,5
2424,12
1674,0
509,4
3266,3
1737,1
2976,3
30,13
1906,7
3317,9
1519,3
3605,7
1763,13
1801,2
4142,6
2460,12
1828,6
268,8
3753,1
1808,7
3302,2
2303,5
3919,5
2378,3
3819,6
1355,1
4010,5
243,2
52,5
1912,8
1665,0
2357,7
1280,10
3356,15
2963,5
1278,0
340,3
1844,1
1796,7
447,6
3803,9
2233,7
3951,5
1012,5
3897,6
2078,6
2757,13
2566,13
354,0
3602,6
3560,3
3288,2
2497,10
4350,2
3259,13
1208,5
1267,9
270,8
2388,2
3895,2
2888,6
3264,6
760,13
966,8
3737,0
308,0
4196,6
3260,3
1402,1
2567,8
487,11
2700,0
735,6
4247,0
2754,5
3292,0
4281,6
3002,1
600,1
3780,9
3510,13
3372,8
1627,6
2787,1
2361,4
1784,12
1548,6
1247,0
3023,3
3848,3
4267,2
696,8
1475,5
3316,3
1049,3
1594,0
2195,2
3668,7
1551,5
1740,2
2552,13
1725,3
3663,13
698,0
461,3
676,1
4179,6
969,5
2354,8
2141,5
683,5
3910,8
246,3
4022,15
2808,4
74,3
3096,5
2072,8
4106,0
524,2
2602,5
266,8
1087,6
1839,1
3166,6
1272,1
3168,13
3714,8
1080,3
660,7
2419,6
2449,2
4347,3
749,15
3864,4
2474,12
1081,4
1997,15
4324,6
2515,6
3070,9
107,7
741,6
