doc_idx,category
1450,0
2888,0
3924,0
2809,0
1051,0
2682,0
3037,0
752,0
2678,0
3211,0
3143,0
1384,0
2408,0
17,0
986,0
3661,0
1171,0
3457,0
478,0
36,0
1627,2
1649,4
3166,0
1326,0
595,2
961,0
407,4
1021,0
2578,0
2369,3
2465,8
4046,2
1640,1
2899,2
2144,8
1441,1
212,2
706,0
992,4
499,0
2726,0
331,0
3194,0
1866,0
3390,0
262,0
2957,0
1507,0
1034,0
1862,0
2509,0
3869,0
483,0
1645,0
3380,0
1131,0
2248,0
7,0
2186,0
4115,0
369,9
3561,0
163,4
1962,0
240,3
2328,0
1416,6
2216,2
3686,0
3628,0
3073,8
1908,7
918,3
1673,6
3637,2
2700,1
1091,0
582,9
3893,8
2751,0
1045,4
2097,0
4015,0
1750,0
2012,0
1080,9
2101,7
2015,0
3079,2
1531,0
844,4
179,2
455,0
1227,2
2890,0
495,0
34,0
1005,0
1452,0
1858,0
2219,5
741,2
594,9
2808,2
3347,10
3845,9
4100,7
732,0
225,0
1647,0
239,2
261,2
181,0
2233,0
3717,0
3311,0
3348,4
3820,8
298,0
2252,0
1599,0
190,0
955,2
3220,0
1530,0
2922,2
2004,0
2121,4
3633,0
2857,0
2902,4
659,0
293,0
2799,0
1340,9
1172,0
1762,0
3027,0
1522,0
1732,0
1809,0
1740,2
3537,0
3859,4
1894,10
2711,0
2955,8
3128,0
2824,0
3937,0
1390,5
328,2
201,2
565,0
3290,8
2851,4
3163,0
848,0
2727,0
1434,0
2040,0
1459,6
1431,2
3881,0
1365,0
2692,0
1675,0
2081,0
4081,0
3868,6
1438,0
145,0
3327,0
2666,0
3031,7
2329,2
2344,0
2399,10
141,4
2660,9
1071,0
2586,0
3408,0
1435,0
1996,0
2672,0
1756,0
1442,0
157,0
3888,0
919,4
404,10
2164,0
1169,4
3939,0
4036,10
489,0
2497,0
1137,0
901,0
4026,6
2162,0
347,5
1294,9
4067,2
852,2
569,0
3828,2
1929,8
3002,0
3221,0
3977,0
2598,2
3763,4
1074,0
2456,4
905,4
4146,4
1196,0
881,5
62,5
4141,4
1166,0
2810,2
2971,2
2088,0
676,0
50,2
3323,0
551,2
1896,4
3599,6
1488,9
3776,0
218,0
2449,4
1289,0
3152,4
1792,0
2176,0
4068,2
1571,0
1583,2
4103,0
950,0
2459,0
389,4
2379,0
3520,4
3657,10
3005,2
1943,2
600,0
126,4
356,0
2587,10
64,9
885,0
2178,4
3155,0
3825,0
3814,3
523,2
1429,2
2941,5
1405,0
4097,0
2901,0
2280,0
51,0
3865,10
3149,0
54,0
1299,7
4001,0
2940,0
3434,0
867,0
152,0
4069,0
2027,0
2812,4
546,2
1863,5
2983,6
2665,2
3375,1
2948,0
1684,10
588,0
365,0
626,0
3298,0
3286,0
892,0
1678,0
1915,4
1852,0
3405,0
1992,0
2839,2
1980,0
541,4
1311,0
3483,0
2267,0
3768,0
1198,0
2942,4
2281,5
2063,0
2080,2
1156,2
2361,0
2209,4
3249,2
2774,0
2921,0
3650,0
849,3
4013,0
4059,4
1815,0
2352,7
3082,0
1504,0
3056,0
3671,0
2426,0
178,0
2529,0
1505,0
2273,0
3372,0
1948,0
2593,0
3704,0
437,0
2626,0
16,0
3695,10
2394,0
702,0
3341,5
2994,2
820,2
1705,0
1532,2
1426,0
24,0
1197,3
8,0
93,9
759,7
3553,0
385,0
3140,0
1704,5
172,0
3972,9
1618,0
3592,0
1696,5
2889,8
3632,0
1736,0
2952,0
2584,2
3038,0
514,0
3819,0
3971,0
538,0
1012,8
1670,0
712,0
3748,0
1250,0
1291,0
3391,0
1113,0
1540,8
1695,0
1098,0
1967,0
792,2
265,6
362,0
2034,9
3394,0
664,5
3254,0
3835,9
2417,0
1114,3
3410,0
2991,0
3813,0
1090,0
3966,2
2499,0
926,10
1483,0
1772,8
1401,2
2918,6
2898,0
112,0
3310,0
570,4
720,4
668,0
3720,0
3779,0
2518,0
402,7
1338,0
2642,0
1951,0
1641,0
30,3
2517,4
2552,4
917,2
3302,0
1039,2
1060,2
2051,1
2484,9
1356,7
2198,0
3675,0
268,0
1309,0
3033,0
3584,6
3399,0
1253,4
3001,0
3225,3
3980,6
2950,0
2353,0
2972,2
2989,2
3376,0
3946,6
150,0
3336,0
3107,7
3121,2
340,4
1502,4
3853,4
784,10
1848,0
646,6
3727,0
1368,0
2720,6
2555,4
2913,4
2567,0
1979,0
3635,7
249,0
1574,0
3664,2
3179,0
4086,5
1448,0
657,0
1807,1
1180,0
2238,5
1602,2
1619,0
3810,0
2999,0
1993,2
3265,8
585,2
2319,5
698,0
3926,2
1909,4
2923,0
447,2
3102,0
2826,7
1882,0
1748,0
3558,0
531,9
2884,0
3497,4
3593,0
1075,7
683,0
4000,0
2837,2
1923,10
1216,0
2172,2
1030,4
799,0
461,0
2380,0
3320,0
3655,3
487,2
3524,0
3443,10
660,2
3016,0
3162,0
3308,0
2117,2
2561,4
969,5
3722,0
3576,0
1334,0
3496,0
711,0
3910,0
3487,0
3251,0
52,0
1099,0
2103,0
3321,0
778,0
1185,0
3929,0
3764,0
2958,0
2251,0
1175,0
3947,0
3841,0
1284,3
1662,2
246,2
3618,0
3556,0
74,0
3423,0
524,8
2343,0
266,0
2249,9
1508,0
1944,0
1542,0
2759,0
2406,0
1764,0
1620,0
3206,0
1480,0
107,0
1603,8
3150,8
4022,0
1404,0
2946,0
696,3
3185,0
2894,0
1689,0
2126,0
3009,4
2315,9
253,4
860,0
4092,2
259,0
3360,0
288,4
2123,2
1477,0
2109,2
3433,0
1044,0
1243,0
2149,9
4121,9
3062,0
966,0
3309,0
1238,0
3936,0
2025,0
221,0
850,2
153,0
1650,0
1955,0
3371,0
685,2
1791,9
2786,7
89,0
3444,0
1587,0
3080,0
1845,2
821,9
324,0
3509,0
507,0
2053,2
1920,4
2571,3
719,0
2503,0
1563,2
1688,0
2953,9
2722,8
691,4
735,0
2997,2
3904,0
1397,0
1934,4
643,0
3177,0
405,4
1331,2
1377,0
740,0
3531,2
1097,0
3730,0
1668,4
224,0
22,0
375,0
2302,0
382,7
3164,0
782,9
3826,0
526,0
2478,0
434,10
3867,0
3770,0
2255,5
537,0
1132,0
1420,0
3232,0
2250,0
2546,6
3812,0
2548,0
3502,8
3429,6
2136,6
1332,2
2197,2
1517,0
743,4
400,0
4088,0
2125,0
3262,8
3809,0
2669,0
379,0
884,0
4090,0
3499,4
1779,4
3787,0
339,0
3612,0
87,7
1239,4
1523,8
1475,6
2845,2
3279,0
1593,4
3049,8
116,6
3489,10
1259,4
612,2
3147,9
801,0
394,0
810,0
2236,0
2835,0
3740,4
