doc_idx,category
2060,0
1408,10
586,0
2360,1
1026,3
1654,0
1767,0
691,0
1554,0
33,0
718,5
1366,0
466,1
1078,0
2395,0
2266,0
262,0
2183,1
1331,0
1294,0
1435,1
1066,0
1239,1
378,7
2294,3
267,0
1795,0
575,0
2256,3
989,10
2410,0
1121,0
2204,0
2234,1
2120,0
680,0
2102,0
973,6
2151,0
1528,8
991,6
2451,0
258,10
905,7
1509,0
1645,3
1622,1
404,3
447,0
1460,0
1666,0
2453,0
1285,0
390,8
205,0
1402,0
1824,0
2119,0
1088,1
1094,8
1332,0
1619,0
1260,0
1142,0
1848,0
24,0
2452,0
1750,0
1726,2
644,0
52,0
646,1
1190,0
1864,0
1249,0
1481,0
1514,4
51,0
2409,6
1334,0
1878,0
298,3
1989,1
700,0
2131,3
1209,0
1573,0
860,8
2352,0
1093,2
956,5
2264,0
665,0
2392,8
1272,3
2221,1
1874,7
1079,0
962,0
36,0
1791,1
1003,10
379,0
1563,10
667,0
341,0
1521,1
874,0
1429,0
43,0
1029,2
1759,0
113,0
2157,0
679,0
899,0
1979,0
824,0
2316,0
1455,0
1789,0
2408,0
1453,0
1367,0
1860,0
2223,0
1016,0
1757,10
1240,6
1776,1
904,0
1732,0
1250,6
237,7
369,0
2101,0
137,0
2055,0
200,0
1827,0
982,0
997,0
998,0
1542,0
81,0
1085,0
460,0
2411,0
1009,1
2152,0
1920,0
1114,10
1828,0
707,9
539,0
250,10
2195,1
901,0
2041,2
2235,0
1972,6
780,7
62,0
1261,0
181,0
2015,0
1243,0
569,0
1475,0
2355,0
2104,0
495,4
304,0
808,1
885,0
1595,1
360,0
2209,1
265,0
1491,0
917,10
396,0
633,2
2173,10
980,6
602,6
330,0
365,0
1585,0
1109,4
1230,0
1839,0
1228,7
1856,7
594,0
405,6
1427,1
239,10
481,0
1837,0
1966,5
1963,0
1723,10
2141,2
1407,0
1153,0
944,1
73,0
583,0
496,0
2306,2
1606,0
1999,0
2446,0
1567,2
582,3
1884,10
1227,0
782,0
411,3
1936,0
410,0
883,0
158,6
7,0
1564,0
1947,7
705,10
2322,1
1342,0
740,0
2124,0
2240,0
163,0
1731,0
1730,4
950,0
2276,0
851,0
499,0
2099,10
2274,10
595,1
506,0
828,0
386,0
1612,0
1576,1
1988,0
1995,1
2250,10
164,0
878,0
2218,0
2418,1
1381,3
238,0
1001,0
1006,0
706,0
888,0
2404,0
1779,0
1594,0
1401,0
313,0
19,4
1364,0
577,0
1937,1
943,3
2304,0
159,0
819,8
2217,8
786,0
1288,5
1232,0
806,0
572,0
87,0
1543,6
1922,0
1473,0
1060,0
2323,5
1248,0
2074,0
657,0
752,0
969,0
1411,0
1071,0
1131,4
739,0
249,2
1316,10
1113,0
1204,9
2179,0
461,7
256,1
1831,0
2009,0
2387,0
1212,0
2237,1
1867,0
1716,0
1326,0
331,6
1785,0
1997,0
1768,8
850,1
382,0
1134,0
1035,10
1700,1
778,0
731,9
1574,2
1081,5
1187,0
2224,10
1746,0
1517,0
116,0
783,3
1962,2
1357,0
659,6
2468,0
243,0
1090,0
34,0
1568,10
844,6
728,1
2008,1
201,1
1540,0
1350,0
1339,0
960,1
1162,0
662,3
1599,0
1932,1
601,0
1842,0
519,0
1656,1
918,0
678,0
835,0
879,3
513,4
668,0
566,0
732,0
2012,0
2030,8
2383,4
2063,0
1492,3
2379,8
2200,0
1766,2
274,8
1719,4
150,0
1387,0
600,0
933,0
821,1
1419,0
1569,0
1124,8
1208,0
585,8
2378,8
1747,5
1745,6
2231,0
1862,0
1176,0
220,0
952,1
1667,0
10,1
2090,0
2386,1
293,0
2175,6
93,0
626,4
1091,5
240,0
708,0
2065,3
2257,3
759,0
122,3
2021,0
2180,0
872,0
2066,0
617,1
1276,8
996,0
1049,0
215,1
144,0
1256,6
907,0
1821,9
664,0
2000,0
2406,0
2087,1
2239,5
1217,1
483,0
66,0
2155,8
1829,4
909,0
373,0
1154,0
2247,0
2401,1
455,0
1605,1
440,6
734,7
1292,0
2429,4
1583,0
1030,0
2067,0
219,0
1354,0
524,4
1602,0
196,0
474,0
2295,0
1380,0
1013,7
367,0
507,0
1678,10
1152,8
1442,1
130,0
1241,0
1253,8
1319,0
487,0
2413,0
22,1
387,10
1992,0
1943,0
190,1
1967,0
2193,0
1452,0
790,0
1772,0
2440,0
2416,0
1098,0
1409,0
2433,1
2197,0
1356,0
2005,1
1721,0
1552,0
1665,0
2357,0
1179,3
1931,1
2130,0
1278,0
2073,6
1858,0
99,7
89,10
666,0
2208,0
2219,0
1246,8
345,0
2252,6
467,0
2135,7
2053,10
17,4
505,3
1523,10
324,8
1699,0
1021,8
498,0
836,10
301,0
2431,0
145,0
264,5
1636,0
538,0
1511,0
1845,10
95,0
1132,0
1794,0
2461,0
55,8
2004,0
1446,0
704,3
1055,1
1428,0
1806,0
959,0
1626,0
2249,0
78,7
1551,0
854,0
1680,0
2365,0
2359,0
2338,0
1969,0
54,1
1116,0
1431,2
1483,0
2426,8
1199,0
2328,0
1167,6
1908,10
1314,8
1127,1
768,0
1655,0
2050,10
469,8
1112,1
537,0
784,3
336,4
225,8
926,1
85,1
1561,0
2079,8
696,0
449,0
1697,0
902,0
2245,0
1598,0
2027,0
811,0
846,0
858,0
168,1
1164,3
221,0
1390,9
349,0
1525,0
961,10
218,10
1084,2
562,2
1247,0
531,0
1684,7
1798,0
685,8
1358,8
2191,0
2262,0
1752,0
966,0
2260,0
394,0
1933,0
654,1
2036,1
694,0
1976,0
195,0
1830,0
340,0
994,0
603,0
2277,0
224,6
579,4
2075,7
853,7
1362,0
2018,0
1145,0
1889,0
32,9
1562,0
1960,0
72,0
1939,0
1801,0
554,1
693,0
671,10
2059,7
261,3
118,1
306,7
1695,0
489,2
2381,0
764,6
70,0
2432,5
913,7
206,0
40,7
235,1
719,0
1169,5
1301,7
1417,0
830,8
990,0
2081,0
797,0
698,0
1385,0
2459,0
500,0
1897,0
74,0
1987,8
1185,0
2076,0
1336,2
1925,10
908,0
1388,4
2184,3
1560,8
720,1
2439,0
1395,0
1148,0
2129,0
1054,0
1808,4
1670,0
1410,0
1847,5
1282,5
2093,3
1393,0
1311,6
712,1
1450,0
2232,3
1196,0
1425,4
787,0
684,0
2014,0
1377,7
2313,0
1000,0
124,0
2366,8
852,0
737,7
2086,0
2003,0
924,10
203,0
910,9
1593,0
318,0
1368,0
1812,6
1755,1
1706,3
1384,5
1899,0
281,0
257,0
399,0
283,0
1123,0
1053,0
332,8
2289,0
703,8
1928,7
1929,2
68,1
2068,0
1376,0
2457,0
1180,8
2033,0
1646,1
1977,0
833,0
546,10
139,0
1549,10
165,8
1615,1
1309,0
535,0
2144,2
1871,0
412,0
104,0
2449,3
1488,7
65,3
723,7
2211,0
1671,2
955,0
1482,0
77,0
1348,0
1437,1
1786,0
1799,0
979,0
29,3
841,0
1034,0
2385,9
1647,0
1675,8
232,0
1935,4
1308,1
1915,0
676,0
67,7
1341,0
2054,0
1433,2
747,0
419,0
1365,0
656,0
2149,0
1175,0
128,7
1056,0
174,0
2137,0
1520,0
2105,1
541,0
152,6
1531,1
1137,0
430,0
2107,0
1234,1
30,0
451,0
126,6
2265,6
2450,6
494,0
