doc_idx,category
1513,0
1095,6
1463,5
617,0
499,2
1284,1
357,9
1672,0
1554,4
36,0
1499,10
331,9
918,5
462,9
1071,0
1348,9
759,7
1444,0
1708,0
1089,6
909,9
1039,6
1638,4
1540,7
262,7
569,10
1243,9
523,0
360,3
506,9
944,9
1740,9
232,2
285,2
655,3
525,10
712,2
685,5
1328,0
347,7
1174,8
137,7
1602,7
1059,7
1088,3
1340,8
1023,2
1282,5
1502,5
258,9
1426,5
394,7
3,7
1692,0
1329,9
530,2
93,0
1178,6
205,5
1728,8
224,0
1438,7
799,4
1218,0
538,6
339,2
664,0
630,5
365,0
731,7
1642,2
1188,2
754,6
850,5
113,10
1696,1
1238,9
373,3
298,9
407,1
1582,10
535,2
1172,0
443,7
1503,4
654,8
1065,2
1470,10
393,7
767,6
607,4
74,0
1407,10
367,7
128,0
789,0
749,5
1635,9
390,3
675,0
824,9
1299,6
1183,8
844,4
1662,3
467,4
583,3
1690,7
51,10
1129,3
1475,9
358,4
1159,5
1700,8
294,3
727,1
190,0
570,4
1195,7
1671,7
1353,2
466,5
1217,0
1204,2
622,10
895,4
876,10
1378,8
1085,0
1734,3
498,0
833,2
1739,0
1489,4
1431,0
783,4
586,0
32,9
1365,3
880,0
1418,0
1371,4
700,8
1175,9
524,0
644,8
200,7
905,6
594,4
1256,4
1573,10
702,0
898,5
53,1
1381,7
528,0
54,5
66,8
1516,0
430,0
147,5
1665,9
470,6
1248,7
1113,0
1401,0
392,4
769,2
969,10
265,10
206,6
1116,2
1236,5
1714,1
1738,10
1202,7
1547,0
507,0
1727,0
1062,3
778,7
1327,5
57,3
219,0
1314,7
896,2
1196,6
411,8
1559,9
935,2
1180,8
1255,0
1021,10
1360,2
1216,0
1320,6
1134,8
595,4
109,0
888,8
195,0
158,10
1105,7
1730,5
1051,2
1278,6
1442,0
447,0
1366,3
220,2
312,4
974,7
1187,9
1034,7
448,2
822,3
1603,0
243,5
1461,0
1131,7
1162,8
1064,4
304,3
591,5
1529,10
907,2
332,0
385,2
671,6
225,2
928,5
1374,7
55,8
436,7
636,4
855,7
956,4
1362,4
1670,2
1303,9
1275,2
989,5
177,9
133,10
267,0
432,0
410,0
1449,7
452,0
130,4
