doc_idx,category
3718,17
1171,0
597,6
163,0
3939,11
1013,17
1676,18
2495,8
331,8
3580,3
1532,6
4008,9
4279,19
2617,17
2822,18
1433,0
3394,17
3221,8
615,1
1715,8
3640,12
850,3
570,17
3950,18
547,5
2684,9
3484,6
514,4
2516,0
3298,0
179,13
1873,1
1388,18
3587,0
1569,8
2769,5
3622,19
304,17
2315,15
1583,10
1659,18
1429,19
1937,6
1504,4
2542,17
2009,17
2438,10
2715,11
531,9
2040,18
3436,9
3702,4
2514,9
569,9
404,16
3621,19
2726,6
3228,3
3113,9
63,5
1589,17
3594,3
2993,18
3065,4
1699,1
4043,12
190,3
4382,0
1995,10
200,9
919,19
691,9
4245,18
844,6
828,1
4167,0
3645,18
150,11
2667,0
2522,13
813,19
884,8
3325,14
3874,18
2739,13
124,8
4219,4
2206,0
3695,18
1459,3
1807,0
3599,9
732,17
784,7
3854,18
3829,3
1848,18
1764,5
926,7
2942,3
1530,17
2053,0
4271,4
4258,0
1050,4
2024,5
3526,6
594,0
3945,20
4312,9
523,0
3687,13
3108,10
2139,3
541,5
2444,11
3836,17
3282,9
2974,19
328,0
3708,9
1394,8
3971,8
955,0
4376,6
4112,9
4019,3
1154,0
3421,20
3830,0
3117,16
3563,13
402,11
1789,19
2386,17
3367,0
2182,19
50,0
1927,19
551,19
4295,0
2352,15
2483,3
3734,17
2733,0
1261,19
2421,6
1282,0
2413,11
644,4
710,5
1994,18
332,13
854,8
1241,8
126,17
4150,10
3752,7
3124,12
3344,6
4330,1
1174,19
2965,13
2568,18
181,8
4124,3
2570,11
2280,9
4170,5
1034,5
3664,7
455,3
853,1
885,3
201,0
212,8
1045,11
2323,0
792,4
2709,1
3985,3
4083,13
2292,0
1673,4
2015,6
240,1
1418,0
4224,19
499,9
3464,0
1869,0
3909,4
2180,18
1549,5
626,5
359,18
1508,7
261,19
3730,0
2593,-1
2442,8
1232,9
2221,0
3462,1
298,6
3711,17
666,3
1855,10
2237,0
3567,11
4365,4
4085,14
437,6
3568,18
2755,19
2293,18
740,0
4029,8
577,0
2003,-1
17,6
538,5
4216,11
85,8
3304,4
3481,0
907,3
2174,3
1691,8
4058,11
1572,6
2659,1
1675,13
1641,1
1401,9
2486,0
3077,6
2034,3
106,0
574,19
1598,9
3148,13
2451,0
262,8
225,3
4077,16
752,6
3612,8
3149,13
3206,13
2025,9
4321,5
1294,13
3336,1
4278,8
925,8
4198,6
860,2
720,5
2738,0
489,0
1167,10
2390,19
392,13
1792,14
3703,10
3402,0
1302,1
585,5
4243,10
2873,0
2147,1
483,1
2874,4
1662,0
3063,0
3240,19
3721,3
3055,3
3374,9
291,8
4182,11
3364,3
2511,18
4302,13
4320,7
3064,19
389,13
3285,1
2830,14
3176,19
2867,9
2088,4
1972,14
3293,4
1809,18
51,19
157,17
8,9
36,8
2816,15
3512,3
1417,10
1472,3
1317,18
4288,10
3210,18
478,1
2833,18
3925,5
3890,0
1331,14
2176,9
4299,19
1501,18
1060,6
4201,9
432,17
2027,5
2696,4
1071,13
